Sun Feb 26 15:09:50 2017

Number of Points = 3620
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
130.968353	558.837015	18.307187	-0.031942	1.177103
130.817361	549.928093	18.312192	-0.031899	1.168585
130.813618	541.066061	18.317197	-0.031892	1.160074
130.659426	532.283025	18.322202	-0.031848	1.151551
130.732113	523.485363	18.327207	-0.031859	1.142990
130.628450	514.768976	18.332211	-0.031827	1.134414
130.633828	506.080146	18.337216	-0.031822	1.125819
130.472999	497.472346	18.342221	-0.031777	1.117208
130.424210	488.921353	18.347226	-0.031759	1.108609
130.326746	480.422050	18.352231	-0.031729	1.099985
130.291391	471.947528	18.357235	-0.031714	1.091331
130.256240	463.540896	18.362240	-0.031699	1.082677
130.087921	455.209170	18.367245	-0.031652	1.074007
130.054022	446.935218	18.372250	-0.031638	1.065352
129.822747	438.708887	18.377255	-0.031576	1.056638
129.502165	430.603680	18.382259	-0.031491	1.047964
129.403365	422.547857	18.387264	-0.031461	1.039313
129.241040	414.548599	18.392269	-0.031416	1.030639
129.066334	406.640113	18.397274	-0.031368	1.021988
128.826228	398.780639	18.402279	-0.031303	1.013304
128.856722	390.966302	18.407283	-0.031305	1.004651
128.802538	383.205096	18.412288	-0.031286	0.995964
128.686919	375.499615	18.417293	-0.031252	0.987251
128.649449	367.837511	18.422298	-0.031238	0.978527
128.652280	360.202326	18.427303	-0.031233	0.969763
128.541770	352.672963	18.432307	-0.031200	0.961019
128.510814	345.170809	18.437312	-0.031187	0.952243
128.392741	337.747040	18.442317	-0.031153	0.943459
128.390975	330.354556	18.447322	-0.031147	0.934657
128.473117	322.998615	18.452327	-0.031162	0.925833
128.238187	315.764029	18.457331	-0.031100	0.917000
128.206476	308.553237	18.462336	-0.031087	0.908158
128.046905	301.397768	18.467341	-0.031042	0.899267
127.819900	294.360059	18.472346	-0.030982	0.890420
127.653804	287.379127	18.477351	-0.030936	0.881570
127.560827	280.454712	18.482355	-0.030908	0.872720
127.526061	273.580882	18.487360	-0.030895	0.863860
127.441973	266.754694	18.492365	-0.030869	0.854957
127.322893	260.029277	18.497370	-0.030836	0.846086
127.043157	253.384938	18.502375	-0.030762	0.837188
126.878400	246.809484	18.507379	-0.030717	0.828317
126.869895	240.250214	18.512384	-0.030710	0.819411
126.813490	233.750784	18.517389	-0.030692	0.810479
126.731869	227.350899	18.522394	-0.030667	0.801578
126.646188	220.981277	18.527399	-0.030642	0.792620
126.562783	214.697419	18.532403	-0.030617	0.783681
126.420604	208.474399	18.537408	-0.030578	0.774712
126.227181	202.338085	18.542413	-0.030526	0.765750
126.136394	196.269326	18.547418	-0.030499	0.756810
126.006314	190.252774	18.552423	-0.030463	0.747830
125.904589	184.296849	18.557427	-0.030434	0.738840
125.816282	178.405625	18.562432	-0.030408	0.729843
125.694242	172.590691	18.567437	-0.030374	0.720842
125.624130	166.845393	18.572442	-0.030353	0.711852
125.390171	161.189868	18.577447	-0.030291	0.702841
125.308698	155.575611	18.582451	-0.030267	0.693825
125.212996	150.038249	18.587456	-0.030240	0.684812
125.099680	144.560929	18.592461	-0.030208	0.675772
125.097807	139.146779	18.597466	-0.030204	0.666752
124.894360	133.802830	18.602471	-0.030150	0.657661
124.806095	128.527046	18.607475	-0.030125	0.648598
124.519875	123.361168	18.612480	-0.030051	0.639533
124.228208	118.269892	18.617485	-0.029976	0.630468
124.052199	113.257817	18.622490	-0.029930	0.621453
123.717981	108.333193	18.627495	-0.029844	0.612409
123.482861	103.491445	18.632499	-0.029783	0.603418
123.251055	98.714891	18.637504	-0.029723	0.594415
122.824958	94.051282	18.642509	-0.029616	0.585418
122.707896	89.411406	18.647514	-0.029584	0.576442
122.400444	84.885437	18.652519	-0.029505	0.567475
122.229807	80.413470	18.657523	-0.029460	0.558526
122.070885	76.011795	18.662528	-0.029418	0.549579
121.847934	71.686259	18.667533	-0.029361	0.540615
121.642418	67.441229	18.672538	-0.029307	0.531676
121.489631	63.261605	18.677543	-0.029267	0.522747
121.313887	59.149685	18.682547	-0.029221	0.513799
121.120522	55.117545	18.687552	-0.029171	0.504863
120.858090	51.156540	18.692557	-0.029104	0.495895
120.973458	47.210766	18.697562	-0.029129	0.486965
120.613455	43.408232	18.702567	-0.029038	0.477988
120.339944	39.684309	18.707571	-0.028969	0.469066
120.210701	36.002192	18.712576	-0.028934	0.460141
120.137011	32.368315	18.717581	-0.028914	0.451186
119.894149	28.849916	18.722586	-0.028852	0.442258
119.583073	25.415227	18.727591	-0.028773	0.433328
119.309552	22.049047	18.732595	-0.028704	0.424410
119.030915	18.757236	18.737600	-0.028633	0.415497
118.720050	15.552352	18.742605	-0.028555	0.406611
118.452239	12.420550	18.747610	-0.028487	0.397755
118.113023	9.374377	18.752615	-0.028402	0.388904
117.748820	6.414493	18.757619	-0.028311	0.380085
117.571466	3.490951	18.762624	-0.028265	0.371277
117.255739	0.668538	18.767629	-0.028186	0.362483
116.805695	-2.047090	18.772634	-0.028074	0.353725
116.111683	-4.638001	18.777639	-0.027903	0.344994
114.712543	-7.001046	18.782643	-0.027559	0.336334
93.274322	-5.076245	18.787648	-0.022322	0.328670
83.896329	-4.625785	18.792653	-0.020031	0.323907
73.578789	-3.732187	18.797658	-0.017511	0.319978
70.380172	-3.960571	18.802663	-0.016729	0.316968
66.314917	-3.821182	18.807667	-0.015736	0.314634
61.530807	-3.408815	18.812672	-0.014567	0.312755
59.790558	-3.498077	18.817677	-0.014141	0.311208
57.911256	-3.450284	18.822682	-0.013682	0.310050
55.351585	-3.222552	18.827687	-0.013057	0.309056
54.722341	-3.295072	18.832691	-0.012903	0.308345
53.520919	-3.237675	18.837696	-0.012609	0.307696
52.500892	-3.199399	18.842701	-0.012360	0.307105
52.177784	-3.249537	18.847706	-0.012281	0.306690
51.391160	-3.221883	18.852711	-0.012089	0.306227
51.219170	-3.293564	18.857715	-0.012047	0.305840
50.736122	-3.296158	18.862720	-0.011928	0.305483
50.150605	-3.264433	18.867725	-0.011785	0.305177
49.945946	-3.289443	18.872730	-0.011735	0.304937
49.836421	-3.351140	18.877735	-0.011708	0.304631
49.933607	-3.454917	18.882739	-0.011732	0.304319
49.287893	-3.396106	18.887744	-0.011574	0.304069
49.018081	-3.410523	18.892749	-0.011508	0.303820
49.107241	-3.490872	18.897754	-0.011529	0.303588
48.146366	-3.370842	18.902759	-0.011295	0.303334
47.652783	-3.318840	18.907763	-0.011174	0.303168
47.565355	-3.325024	18.912768	-0.011153	0.303081
46.984911	-3.276552	18.917773	-0.011011	0.302839
46.892696	-3.254839	18.922778	-0.010988	0.302852
46.278844	-3.136582	18.927783	-0.010838	0.302844
46.063122	-3.106652	18.932787	-0.010785	0.302797
45.510824	-3.030150	18.937792	-0.010650	0.302679
46.093941	-3.153474	18.942797	-0.010792	0.302646
45.723202	-3.105007	18.947802	-0.010702	0.302555
45.747992	-3.112048	18.952807	-0.010708	0.302547
46.225359	-3.240369	18.957811	-0.010824	0.302418
45.708935	-3.189992	18.962816	-0.010698	0.302229
45.930225	-3.271893	18.967821	-0.010752	0.302086
45.387403	-3.211658	18.972826	-0.010619	0.301914
45.248467	-3.199385	18.977831	-0.010585	0.301858
45.301988	-3.281553	18.982835	-0.010598	0.301591
45.166766	-3.272286	18.987840	-0.010565	0.301527
44.359396	-3.177556	18.992845	-0.010368	0.301289
44.589641	-3.220950	18.997850	-0.010424	0.301296
44.274778	-3.230259	19.002855	-0.010347	0.301031
44.008874	-3.197207	19.007859	-0.010282	0.300959
43.898176	-3.185864	19.012864	-0.010254	0.300920
43.456078	-3.174921	19.017869	-0.010146	0.300637
43.408391	-3.162086	19.022874	-0.010135	0.300650
42.954844	-3.075023	19.027879	-0.010024	0.300642
42.902641	-3.116428	19.032883	-0.010011	0.300449
42.395959	-3.048560	19.037888	-0.009887	0.300331
42.418135	-3.055108	19.042893	-0.009892	0.300323
42.883939	-3.143790	19.047898	-0.010006	0.300332
42.713248	-3.175338	19.052903	-0.009964	0.300089
42.603712	-3.169524	19.057907	-0.009937	0.300030
42.508882	-3.218306	19.062912	-0.009914	0.299778
42.163867	-3.172080	19.067917	-0.009829	0.299697
42.056713	-3.212289	19.072922	-0.009803	0.299468
41.762201	-3.174899	19.077927	-0.009731	0.299391
41.801600	-3.243345	19.082931	-0.009741	0.299163
41.131217	-3.130733	19.087936	-0.009577	0.299092
41.017896	-3.129420	19.092941	-0.009549	0.299013
41.019353	-3.171966	19.097946	-0.009549	0.298854
40.841738	-3.139772	19.102951	-0.009506	0.298844
40.468702	-3.136628	19.107955	-0.009414	0.298581
39.915654	-3.044917	19.112960	-0.009279	0.298517
40.025194	-3.069440	19.117965	-0.009306	0.298505
40.223174	-3.136241	19.122970	-0.009354	0.298400
39.571794	-3.063940	19.127975	-0.009195	0.298191
39.876150	-3.123222	19.132979	-0.009269	0.298192
39.582739	-3.133819	19.137984	-0.009197	0.297936
39.164379	-3.069438	19.142989	-0.009095	0.297868
39.302991	-3.107914	19.147994	-0.009129	0.297826
38.967562	-3.108204	19.152999	-0.009047	0.297576
39.162687	-3.145493	19.158003	-0.009094	0.297580
38.692752	-3.137188	19.163008	-0.008979	0.297263
38.607514	-3.125266	19.168013	-0.008958	0.297245
38.708043	-3.199569	19.173018	-0.008983	0.297038
38.013259	-3.090702	19.178023	-0.008813	0.296934
38.069138	-3.146075	19.183027	-0.008826	0.296766
37.673259	-3.104001	19.188032	-0.008730	0.296631
37.732733	-3.119370	19.193037	-0.008744	0.296617
37.369869	-3.122020	19.198042	-0.008655	0.296337
36.758695	-3.006229	19.203047	-0.008506	0.296321
36.689088	-2.992961	19.208051	-0.008489	0.296319
36.825231	-3.035674	19.213056	-0.008522	0.296258
36.601918	-3.065162	19.218061	-0.008467	0.295980
36.533312	-3.047809	19.223066	-0.008450	0.295995
36.386054	-3.061794	19.228071	-0.008414	0.295832
36.263654	-3.080378	19.233075	-0.008384	0.295670
36.522362	-3.163758	19.238080	-0.008447	0.295546
35.937818	-3.101763	19.243085	-0.008304	0.295346
36.155278	-3.174687	19.248090	-0.008357	0.295230
35.911161	-3.171775	19.253095	-0.008298	0.295059
35.799922	-3.213015	19.258099	-0.008270	0.294819
35.022016	-3.080490	19.263104	-0.008080	0.294742
34.713249	-3.061041	19.268109	-0.008005	0.294585
34.136861	-2.988162	19.273114	-0.007864	0.294431
33.808087	-2.926185	19.278119	-0.007783	0.294421
33.720597	-2.908864	19.283123	-0.007762	0.294421
33.883896	-2.937870	19.288128	-0.007802	0.294433
33.957964	-2.956205	19.293133	-0.007820	0.294418
34.147841	-3.039397	19.298138	-0.007866	0.294243
33.497722	-2.945203	19.303143	-0.007707	0.294115
33.975080	-3.057326	19.308147	-0.007823	0.294044
33.698409	-3.043730	19.313152	-0.007756	0.293889
33.503037	-3.038936	19.318157	-0.007708	0.293760
33.144240	-3.023042	19.323162	-0.007620	0.293552
33.362144	-3.090074	19.328167	-0.007673	0.293459
33.060069	-3.091612	19.333171	-0.007599	0.293226
32.881663	-3.096497	19.338176	-0.007556	0.293073
32.405119	-3.047509	19.343181	-0.007439	0.292902
32.929476	-3.190278	19.348186	-0.007567	0.292749
32.331375	-3.109121	19.353191	-0.007421	0.292610
32.283063	-3.180028	19.358195	-0.007409	0.292301
32.040757	-3.147391	19.363200	-0.007350	0.292243
31.168511	-3.049737	19.368205	-0.007136	0.291961
31.192104	-3.050911	19.373210	-0.007142	0.291974
31.041099	-3.033515	19.378215	-0.007105	0.291926
30.814100	-3.060018	19.383219	-0.007049	0.291653
30.578151	-3.010879	19.388224	-0.006992	0.291663
30.120498	-2.924551	19.393229	-0.006880	0.291649
29.976184	-2.946210	19.398234	-0.006844	0.291457
29.392189	-2.859320	19.403239	-0.006702	0.291349
29.057637	-2.793536	19.408243	-0.006620	0.291349
29.132764	-2.805328	19.413248	-0.006638	0.291360
29.240255	-2.829420	19.418253	-0.006664	0.291349
29.154578	-2.809827	19.423258	-0.006643	0.291359
28.859430	-2.752064	19.428263	-0.006571	0.291358
29.593708	-2.936756	19.433267	-0.006750	0.291202
29.505082	-2.965271	19.438272	-0.006728	0.291024
29.650613	-3.063467	19.443277	-0.006764	0.290756
29.747662	-3.128761	19.448282	-0.006787	0.290577
29.479370	-3.147045	19.453287	-0.006722	0.290303
29.397782	-3.207460	19.458291	-0.006702	0.290007
28.913259	-3.173945	19.463296	-0.006583	0.289768
28.462684	-3.152016	19.468301	-0.006473	0.289510
28.038116	-3.082118	19.473306	-0.006369	0.289458
27.401756	-3.031877	19.478311	-0.006214	0.289168
27.523196	-3.062384	19.483315	-0.006243	0.289141
27.272384	-3.018979	19.488320	-0.006182	0.289118
26.685825	-2.953466	19.493325	-0.006038	0.288925
26.609860	-2.936158	19.498330	-0.006020	0.288934
26.462521	-2.907606	19.503335	-0.005984	0.288933
26.546393	-2.981412	19.508339	-0.006004	0.288710
26.013120	-2.904817	19.513344	-0.005874	0.288600
25.718073	-2.849746	19.518349	-0.005801	0.288588
25.823035	-2.867560	19.523354	-0.005827	0.288599
25.355537	-2.817413	19.528359	-0.005713	0.288437
24.727785	-2.737225	19.533363	-0.005559	0.288269
24.788410	-2.745995	19.538368	-0.005574	0.288281
25.056500	-2.800849	19.543373	-0.005639	0.288272
25.368336	-2.859258	19.548378	-0.005715	0.288282
25.357520	-2.921036	19.553383	-0.005713	0.288033
25.211639	-2.913326	19.558387	-0.005677	0.287951
25.198599	-2.979413	19.563392	-0.005673	0.287684
25.230719	-3.027547	19.568397	-0.005681	0.287520
24.627087	-2.956697	19.573402	-0.005534	0.287334
24.748125	-3.043660	19.578407	-0.005563	0.287087
24.553386	-3.041812	19.583411	-0.005515	0.286944
24.120955	-3.016000	19.588416	-0.005410	0.286713
24.309266	-3.104592	19.593421	-0.005455	0.286510
24.158729	-3.110020	19.598426	-0.005419	0.286373
23.689489	-3.094499	19.603431	-0.005304	0.286072
23.647461	-3.136117	19.608435	-0.005293	0.285876
22.870699	-3.012689	19.613440	-0.005104	0.285762
22.676457	-3.023838	19.618445	-0.005056	0.285568
22.308284	-2.983251	19.623450	-0.004966	0.285443
21.969954	-2.917465	19.628455	-0.004883	0.285440
22.226135	-2.984774	19.633459	-0.004946	0.285373
21.241984	-2.847990	19.638464	-0.004705	0.285150
20.433055	-2.682048	19.643469	-0.004508	0.285178
20.533123	-2.634121	19.648474	-0.004532	0.285443
20.402337	-2.608939	19.653479	-0.004500	0.285441
20.698050	-2.668550	19.658483	-0.004572	0.285435
20.801373	-2.705334	19.663488	-0.004597	0.285369
20.782908	-2.760431	19.668493	-0.004592	0.285138
21.317897	-2.866152	19.673498	-0.004723	0.285135
20.968464	-2.878108	19.678503	-0.004637	0.284818
21.104205	-2.930178	19.683507	-0.004670	0.284717
20.968207	-2.954209	19.688512	-0.004637	0.284517
21.009589	-3.036257	19.693517	-0.004647	0.284225
20.853251	-3.046486	19.698522	-0.004609	0.284063
20.375604	-2.997560	19.703527	-0.004492	0.283885
20.427850	-3.076155	19.708531	-0.004505	0.283615
20.479514	-3.157409	19.713536	-0.004517	0.283333
20.116491	-3.155313	19.718541	-0.004428	0.283059
19.492005	-3.079062	19.723546	-0.004276	0.282874
18.453838	-2.921608	19.728551	-0.004022	0.282690
18.484334	-2.930316	19.733555	-0.004029	0.282679
18.131110	-2.858877	19.738560	-0.003943	0.282687
17.597569	-2.827606	19.743565	-0.003812	0.282394
17.428106	-2.804347	19.748570	-0.003771	0.282354
16.979260	-2.716080	19.753575	-0.003661	0.282354
16.682417	-2.659743	19.758579	-0.003589	0.282346
17.054441	-2.666285	19.763584	-0.003679	0.282610
17.354131	-2.791072	19.768589	-0.003752	0.282348
17.484995	-2.815486	19.773594	-0.003784	0.282353
16.818198	-2.725733	19.778599	-0.003621	0.282188
16.938200	-2.786860	19.783603	-0.003650	0.282039
17.919986	-3.013184	19.788608	-0.003890	0.281905
17.374434	-2.967551	19.793613	-0.003757	0.281660
16.937223	-2.939646	19.798618	-0.003650	0.281429
16.835638	-2.971631	19.803623	-0.003625	0.281221
16.383134	-2.916662	19.808627	-0.003514	0.281085
16.039368	-2.922229	19.813632	-0.003430	0.280793
15.705990	-2.862116	19.818637	-0.003349	0.280771
15.820779	-2.934313	19.823642	-0.003376	0.280573
15.474580	-2.893475	19.828647	-0.003292	0.280464
15.408123	-2.932153	19.833651	-0.003275	0.280256
14.761734	-2.826649	19.838656	-0.003117	0.280170
14.650594	-2.807152	19.843661	-0.003090	0.280160
14.644956	-2.865363	19.848666	-0.003089	0.279922
14.233221	-2.804004	19.853671	-0.002988	0.279844
14.663531	-2.905455	19.858675	-0.003093	0.279776
14.394600	-2.912772	19.863680	-0.003027	0.279534
13.948829	-2.828167	19.868685	-0.002918	0.279522
13.805095	-2.874736	19.873690	-0.002883	0.279221
14.085915	-2.929835	19.878695	-0.002951	0.279221
13.815095	-2.934753	19.883699	-0.002885	0.278987
13.178839	-2.808401	19.888704	-0.002730	0.278992
12.807917	-2.800980	19.893709	-0.002639	0.278728
12.947603	-2.847687	19.898714	-0.002673	0.278650
12.845438	-2.831940	19.903719	-0.002648	0.278633
12.723828	-2.884864	19.908723	-0.002618	0.278323
12.951233	-2.936878	19.913728	-0.002673	0.278293
12.397092	-2.898614	19.918733	-0.002538	0.278008
11.982070	-2.823572	19.923738	-0.002436	0.277981
11.268486	-2.749172	19.928743	-0.002262	0.277715
11.466099	-2.790741	19.933747	-0.002310	0.277704
11.337561	-2.761480	19.938752	-0.002279	0.277720
10.922169	-2.682769	19.943757	-0.002177	0.277708
10.772538	-2.725388	19.948762	-0.002140	0.277416
10.834982	-2.744792	19.953767	-0.002155	0.277387
10.989973	-2.777536	19.958771	-0.002193	0.277377
11.207421	-2.891123	19.963776	-0.002246	0.277090
11.104278	-2.904640	19.968781	-0.002221	0.276953
10.825365	-2.896754	19.973786	-0.002153	0.276763
10.785177	-2.953317	19.978791	-0.002143	0.276501
10.625309	-2.964009	19.983795	-0.002103	0.276330
10.136769	-2.916333	19.988800	-0.001984	0.276133
9.781226	-2.909881	19.993805	-0.001897	0.275875
9.276455	-2.826988	19.998810	-0.001774	0.275808
9.256406	-2.833213	20.003815	-0.001769	0.275767
9.314236	-2.913214	20.008819	-0.001783	0.275487
9.306081	-2.926176	20.013824	-0.001780	0.275427
8.332818	-2.792410	20.018829	-0.001543	0.275193
8.630095	-2.849281	20.023834	-0.001615	0.275199
8.311314	-2.823458	20.028839	-0.001537	0.275048
7.658555	-2.741333	20.033843	-0.001378	0.274860
7.934020	-2.791336	20.038848	-0.001445	0.274876
7.776148	-2.784796	20.043853	-0.001406	0.274776
7.292134	-2.742535	20.048858	-0.001288	0.274560
7.301229	-2.742652	20.053863	-0.001290	0.274566
