Sun Feb 26 15:38:41 2017

Number of Points = 3617
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
177.031835	2998.211669	13.887987	-0.045148	2.617485
177.014168	2997.774654	13.892992	-0.045143	2.617298
176.907246	2997.754149	13.897997	-0.045117	2.617284
176.853996	2997.580243	13.903002	-0.045104	2.617207
176.938471	2997.067683	13.908007	-0.045124	2.616993
176.873417	2997.074453	13.913011	-0.045108	2.616992
176.916606	2997.084396	13.918016	-0.045119	2.616999
176.834901	2996.423141	13.923021	-0.045098	2.616713
176.986719	2996.296025	13.928026	-0.045135	2.616666
176.875278	2996.291765	13.933031	-0.045108	2.616659
176.813978	2996.077793	13.938035	-0.045093	2.616565
176.934320	2995.562162	13.943040	-0.045122	2.616350
176.846710	2995.553470	13.948045	-0.045100	2.616342
176.887115	2995.573227	13.953050	-0.045110	2.616353
176.916628	2994.977185	13.958055	-0.045117	2.616100
176.892576	2994.814075	13.963059	-0.045111	2.616029
176.876129	2994.830535	13.968064	-0.045107	2.616035
176.891245	2994.613746	13.973069	-0.045110	2.615944
177.063665	2994.102043	13.978074	-0.045152	2.615733
177.038052	2994.091697	13.983079	-0.045146	2.615728
177.026983	2993.740965	13.988083	-0.045143	2.615578
176.983529	2993.356116	13.993088	-0.045132	2.615411
176.987072	2993.315876	13.998093	-0.045132	2.615394
176.867302	2993.099269	14.003098	-0.045103	2.615296
176.855944	2992.614017	14.008103	-0.045100	2.615089
176.728261	2992.640454	14.013107	-0.045069	2.615094
176.969234	2992.613367	14.018112	-0.045127	2.615094
176.856943	2992.144688	14.023117	-0.045100	2.614888
176.955476	2991.899841	14.028122	-0.045123	2.614788
176.804735	2991.891132	14.033127	-0.045086	2.614778
176.922054	2991.832592	14.038131	-0.045115	2.614758
176.883565	2991.401977	14.043136	-0.045105	2.614573
176.791697	2991.381340	14.048141	-0.045083	2.614559
177.059436	2991.377279	14.053146	-0.045148	2.614570
177.053311	2990.795046	14.058151	-0.045146	2.614321
177.041403	2990.575139	14.063155	-0.045143	2.614227
176.886890	2990.614391	14.068160	-0.045105	2.614237
176.899515	2990.120494	14.073165	-0.045108	2.614026
176.904594	2989.874255	14.078170	-0.045109	2.613921
176.884896	2989.862177	14.083175	-0.045104	2.613915
176.961126	2989.665920	14.088179	-0.045123	2.613835
176.905740	2989.127271	14.093184	-0.045109	2.613602
176.770155	2989.111076	14.098189	-0.045075	2.613589
176.898696	2989.127724	14.103194	-0.045107	2.613602
176.966523	2988.620951	14.108199	-0.045123	2.613389
177.116269	2988.389258	14.113203	-0.045159	2.613297
177.053936	2988.407809	14.118208	-0.045144	2.613302
176.944482	2987.690619	14.123213	-0.045117	2.612991
176.780886	2987.660329	14.128218	-0.045077	2.612970
176.776845	2987.653850	14.133223	-0.045076	2.612967
176.833158	2987.571679	14.138227	-0.045089	2.612935
176.924557	2986.922845	14.143232	-0.045111	2.612662
176.752479	2986.905554	14.148237	-0.045069	2.612646
177.024357	2986.906103	14.153242	-0.045135	2.612659
177.092587	2986.460121	14.158247	-0.045152	2.612472
176.934389	2986.159214	14.163251	-0.045113	2.612336
176.906701	2986.196621	14.168256	-0.045106	2.612351
176.833541	2985.838176	14.173261	-0.045088	2.612194
176.967341	2985.473498	14.178266	-0.045120	2.612045
176.972066	2985.466427	14.183271	-0.045121	2.612042
176.908596	2985.257485	14.188275	-0.045106	2.611949
176.938044	2984.704451	14.193280	-0.045112	2.611715
176.852757	2984.679490	14.198285	-0.045091	2.611700
176.729627	2984.719689	14.203290	-0.045061	2.611711
176.664994	2984.622323	14.208295	-0.045045	2.611667
176.743079	2983.958817	14.213299	-0.045064	2.611387
176.794688	2983.991166	14.218304	-0.045077	2.611403
176.807553	2983.958365	14.223309	-0.045080	2.611390
176.793129	2983.972755	14.228314	-0.045076	2.611395
176.902416	2983.234670	14.233319	-0.045102	2.611085
176.777325	2983.214089	14.238323	-0.045072	2.611070
176.862527	2983.228868	14.243328	-0.045092	2.611080
176.842817	2983.048808	14.248333	-0.045087	2.611002
176.956538	2982.509730	14.253338	-0.045115	2.610777
176.995540	2982.497074	14.258343	-0.045124	2.610774
176.989479	2982.353880	14.263347	-0.045122	2.610712
177.197726	2981.721957	14.268352	-0.045173	2.610452
177.090970	2981.705949	14.273357	-0.045147	2.610440
176.942991	2981.357820	14.278362	-0.045110	2.610284
176.844511	2981.021805	14.283367	-0.045086	2.610136
176.995294	2980.996875	14.288371	-0.045123	2.610132
176.807196	2980.954391	14.293376	-0.045077	2.610105
176.649979	2980.294475	14.298381	-0.045038	2.609816
176.720518	2980.318876	14.303386	-0.045055	2.609830
176.743781	2980.308313	14.308391	-0.045061	2.609826
176.727022	2980.294845	14.313395	-0.045056	2.609820
176.683984	2980.248488	14.318400	-0.045046	2.609798
176.825816	2979.709479	14.323405	-0.045080	2.609574
176.877970	2979.726040	14.328410	-0.045093	2.609583
176.878135	2979.721665	14.333415	-0.045093	2.609581
176.832785	2979.302169	14.338419	-0.045081	2.609400
176.789288	2978.959508	14.343424	-0.045070	2.609251
176.894771	2978.906702	14.348429	-0.045096	2.609234
176.937253	2978.933080	14.353434	-0.045106	2.609247
177.053087	2978.291927	14.358439	-0.045134	2.608978
176.920140	2978.178468	14.363443	-0.045102	2.608923
176.966060	2978.210668	14.368448	-0.045113	2.608939
176.894015	2977.653725	14.373453	-0.045095	2.608698
176.881882	2977.456583	14.378458	-0.045092	2.608613
176.828622	2977.465014	14.383463	-0.045078	2.608614
176.722313	2977.460301	14.388467	-0.045052	2.608607
176.906145	2976.847947	14.393472	-0.045097	2.608353
176.947133	2976.735471	14.398477	-0.045107	2.608307
176.783229	2976.777226	14.403482	-0.045067	2.608317
176.706891	2976.675095	14.408487	-0.045048	2.608270
176.723922	2975.997614	14.413491	-0.045052	2.607981
176.785135	2976.016078	14.418496	-0.045066	2.607992
176.724664	2975.984446	14.423501	-0.045052	2.607975
176.860108	2976.002774	14.428506	-0.045085	2.607990
176.900423	2975.303470	14.433511	-0.045094	2.607692
176.793343	2975.268216	14.438515	-0.045068	2.607672
176.798108	2975.295801	14.443520	-0.045069	2.607684
176.644174	2975.272994	14.448525	-0.045031	2.607667
176.622978	2974.730805	14.453530	-0.045026	2.607434
176.622168	2974.573728	14.458535	-0.045025	2.607367
176.556653	2974.553604	14.463539	-0.045009	2.607355
176.642796	2974.581353	14.468544	-0.045030	2.607371
176.688578	2974.550446	14.473549	-0.045041	2.607360
176.829312	2974.321277	14.478554	-0.045075	2.607268
176.788228	2973.849184	14.483559	-0.045065	2.607064
176.800962	2973.833949	14.488563	-0.045068	2.607058
176.899236	2973.857440	14.493568	-0.045092	2.607073
176.946706	2973.464977	14.498573	-0.045103	2.606907
176.965903	2973.059605	14.503578	-0.045108	2.606735
176.875887	2973.075002	14.508583	-0.045086	2.606737
176.802486	2972.999605	14.513587	-0.045068	2.606701
176.905489	2972.342596	14.518592	-0.045092	2.606425
176.786304	2972.323289	14.523597	-0.045063	2.606411
176.739367	2972.347800	14.528602	-0.045052	2.606419
176.562380	2972.370946	14.533607	-0.045008	2.606421
176.554970	2971.935773	14.538611	-0.045006	2.606234
176.659893	2971.628243	14.543616	-0.045031	2.606107
176.582832	2971.589725	14.548621	-0.045013	2.606087
176.620896	2971.624927	14.553626	-0.045022	2.606104
176.620624	2971.626439	14.558631	-0.045022	2.606105
176.735867	2971.602477	14.563635	-0.045050	2.606100
176.813646	2971.071590	14.568640	-0.045068	2.605876
176.821210	2970.877236	14.573645	-0.045070	2.605793
176.957276	2970.880868	14.578650	-0.045103	2.605801
176.990744	2970.662891	14.583655	-0.045111	2.605709
176.959695	2970.096683	14.588659	-0.045103	2.605465
177.015657	2970.128810	14.593664	-0.045117	2.605482
177.077769	2969.871625	14.598669	-0.045132	2.605375
177.070821	2969.400859	14.603674	-0.045130	2.605173
176.966095	2969.401120	14.608679	-0.045104	2.605168
176.807254	2969.183968	14.613683	-0.045065	2.605067
176.627042	2968.728703	14.618688	-0.045021	2.604864
176.545567	2968.718027	14.623693	-0.045001	2.604855
176.533792	2968.734650	14.628698	-0.044998	2.604862
176.477033	2968.738011	14.633703	-0.044984	2.604861
176.403461	2968.721727	14.638707	-0.044966	2.604850
176.675747	2968.719447	14.643712	-0.045032	2.604862
176.672748	2968.518680	14.648717	-0.045031	2.604776
176.763409	2968.158957	14.653722	-0.045053	2.604626
176.873806	2968.139531	14.658727	-0.045080	2.604623
176.955754	2968.112675	14.663731	-0.045100	2.604615
177.086798	2967.569285	14.668736	-0.045132	2.604388
177.092709	2967.325314	14.673741	-0.045133	2.604284
177.131357	2967.255509	14.678746	-0.045142	2.604256
177.184906	2966.577581	14.683751	-0.045155	2.603968
176.996119	2966.580199	14.688755	-0.045109	2.603960
177.000445	2966.332073	14.693760	-0.045109	2.603854
176.790321	2965.871235	14.698765	-0.045058	2.603647
176.629804	2965.901699	14.703770	-0.045018	2.603652
176.577315	2965.899133	14.708775	-0.045006	2.603649
176.530829	2965.891898	14.713779	-0.044994	2.603643
176.551598	2965.928964	14.718784	-0.044999	2.603660
176.374608	2965.333424	14.723789	-0.044955	2.603396
176.426466	2965.224677	14.728794	-0.044968	2.603352
176.591311	2965.204704	14.733799	-0.045008	2.603352
176.635239	2965.179856	14.738803	-0.045019	2.603343
176.822052	2965.185137	14.743808	-0.045064	2.603354
176.831746	2965.158237	14.748813	-0.045067	2.603343
176.976796	2964.501042	14.753818	-0.045102	2.603068
176.939096	2964.397084	14.758823	-0.045092	2.603022
177.064019	2964.360029	14.763827	-0.045123	2.603012
177.142627	2963.749919	14.768832	-0.045141	2.602754
177.076262	2963.644404	14.773837	-0.045125	2.602705
176.938199	2963.573739	14.778842	-0.045091	2.602669
176.895764	2962.941025	14.783847	-0.045080	2.602395
176.859938	2962.927528	14.788851	-0.045072	2.602388
176.823801	2962.959203	14.793856	-0.045063	2.602400
176.726713	2962.700575	14.798861	-0.045039	2.602284
176.621308	2962.280911	14.803866	-0.045013	2.602099
176.719693	2962.266075	14.808871	-0.045037	2.602097
176.795474	2962.231531	14.813875	-0.045055	2.602086
176.859760	2962.243751	14.818880	-0.045071	2.602094
176.677791	2961.506121	14.823885	-0.045026	2.601769
176.725112	2961.481998	14.828890	-0.045037	2.601761
176.919321	2961.456585	14.833895	-0.045085	2.601760
176.928686	2961.439926	14.838899	-0.045087	2.601753
176.928877	2960.758705	14.843904	-0.045086	2.601461
176.841605	2960.722877	14.848909	-0.045065	2.601441
176.864753	2960.731261	14.853914	-0.045071	2.601446
176.766067	2960.562425	14.858919	-0.045046	2.601369
176.616672	2960.007335	14.863923	-0.045009	2.601123
176.688810	2960.037960	14.868928	-0.045027	2.601140
176.548859	2960.026512	14.873933	-0.044993	2.601128
176.397654	2960.054144	14.878938	-0.044956	2.601133
176.462032	2960.048151	14.883943	-0.044971	2.601134
176.524910	2960.022677	14.888947	-0.044987	2.601126
176.636064	2959.831790	14.893952	-0.045014	2.601049
176.608703	2959.308773	14.898957	-0.045007	2.600823
176.805218	2959.300557	14.903962	-0.045055	2.600829
176.834470	2959.303898	14.908967	-0.045062	2.600832
176.899881	2959.265413	14.913971	-0.045078	2.600818
176.926362	2958.544431	14.918976	-0.045083	2.600510
176.840621	2958.517913	14.923981	-0.045062	2.600495
176.913738	2958.520773	14.928986	-0.045080	2.600500
176.841249	2958.192711	14.933991	-0.045062	2.600355
176.669336	2957.815642	14.938995	-0.045020	2.600185
176.736122	2957.833019	14.944000	-0.045036	2.600196
176.662125	2957.811757	14.949005	-0.045018	2.600183
176.509349	2957.843933	14.954010	-0.044981	2.600190
176.532872	2957.847177	14.959015	-0.044986	2.600192
176.524017	2957.249195	14.964019	-0.044984	2.599935
176.578978	2957.123866	14.969024	-0.044997	2.599884
176.557856	2957.100040	14.974029	-0.044992	2.599873
176.394541	2957.138473	14.979034	-0.044952	2.599882
176.424055	2957.141054	14.984039	-0.044959	2.599884
176.515427	2957.120799	14.989043	-0.044981	2.599880
176.587197	2957.133985	14.994048	-0.044999	2.599889
176.617775	2957.093173	14.999053	-0.045006	2.599873
176.601648	2956.627699	15.004058	-0.045002	2.599672
176.739620	2956.572841	15.009063	-0.045035	2.599655
176.804660	2956.538406	15.014067	-0.045051	2.599643
176.822251	2956.562666	15.019072	-0.045056	2.599655
176.816652	2956.198238	15.024077	-0.045054	2.599498
176.784450	2955.788779	15.029082	-0.045046	2.599321
176.694626	2955.793277	15.034087	-0.045024	2.599318
176.613291	2955.782657	15.039091	-0.045004	2.599310
176.594614	2955.810559	15.044096	-0.044999	2.599321
176.513908	2955.727518	15.049101	-0.044979	2.599281
176.385375	2955.083358	15.054106	-0.044947	2.598999
176.518436	2955.090484	15.059111	-0.044980	2.599008
176.436854	2955.082440	15.064115	-0.044960	2.599001
176.337331	2955.105826	15.069120	-0.044936	2.599006
176.526190	2955.059524	15.074125	-0.044982	2.598995
176.658177	2955.051500	15.079130	-0.045014	2.598998
176.761530	2955.051731	15.084135	-0.045039	2.599003
176.776161	2954.747320	15.089139	-0.045042	2.598873
176.765752	2954.327193	15.094144	-0.045039	2.598692
176.695111	2954.305221	15.099149	-0.045022	2.598679
176.725144	2954.314645	15.104154	-0.045029	2.598685
176.573903	2954.333936	15.109159	-0.044992	2.598686
176.368480	2954.324686	15.114163	-0.044942	2.598672
176.460245	2953.996885	15.119168	-0.044964	2.598536
176.415676	2953.624934	15.124173	-0.044953	2.598374
176.377512	2953.653166	15.129178	-0.044944	2.598384
176.341409	2953.659726	15.134183	-0.044935	2.598385
176.298375	2953.639431	15.139187	-0.044924	2.598374
176.400497	2953.664505	15.144192	-0.044949	2.598390
176.348599	2953.644100	15.149197	-0.044936	2.598379
176.498720	2953.627158	15.154202	-0.044973	2.598378
176.608909	2953.638256	15.159207	-0.045000	2.598388
176.671654	2953.610261	15.164211	-0.045015	2.598379
176.774112	2953.347453	15.169216	-0.045040	2.598271
176.984412	2952.799441	15.174221	-0.045091	2.598046
177.083044	2952.802728	15.179226	-0.045115	2.598052

176.970493	2952.457984	15.184231	-0.045087	2.597899
177.030352	2952.075660	15.189235	-0.045101	2.597737
177.115779	2951.661824	15.194240	-0.045122	2.597563
176.922002	2951.312697	15.199245	-0.045074	2.597404
176.677372	2950.695675	15.204250	-0.045014	2.597127
176.669510	2950.340573	15.209255	-0.045012	2.596974
176.508977	2949.901416	15.214259	-0.044972	2.596778
176.433982	2949.232736	15.219264	-0.044953	2.596487
176.145434	2948.778797	15.224269	-0.044883	2.596278
176.182131	2948.287432	15.229274	-0.044891	2.596069
176.072324	2947.815964	15.234279	-0.044864	2.595861
176.037186	2947.041833	15.239283	-0.044855	2.595526
176.275863	2946.422595	15.244288	-0.044913	2.595271
176.392112	2945.590120	15.249293	-0.044940	2.594919
176.489827	2944.842550	15.254298	-0.044964	2.594602
176.700787	2943.880757	15.259303	-0.045014	2.594198
176.657859	2942.701640	15.264307	-0.045003	2.593689
176.764128	2941.641140	15.269312	-0.045028	2.593238
176.772155	2940.295791	15.274317	-0.045029	2.592659
176.817832	2939.062222	15.279322	-0.045039	2.592130
176.922137	2937.694429	15.284327	-0.045064	2.591546
176.802386	2936.245637	15.289331	-0.045033	2.590917
176.852345	2934.802265	15.294336	-0.045045	2.590297
176.736929	2933.428329	15.299341	-0.045015	2.589700
176.648596	2931.899612	15.304346	-0.044993	2.589036
176.572888	2930.403200	15.309351	-0.044973	2.588388
176.542601	2928.754802	15.314355	-0.044964	2.587675
176.558826	2927.095533	15.319360	-0.044967	2.586961
176.470654	2925.421942	15.324365	-0.044944	2.586234
176.232518	2923.742763	15.329370	-0.044885	2.585498
176.109475	2922.148515	15.334375	-0.044854	2.584804
175.888754	2920.508859	15.339379	-0.044799	2.584085
175.894986	2918.832438	15.344384	-0.044799	2.583361
175.987958	2916.987138	15.349389	-0.044820	2.582568
176.117467	2915.093533	15.354394	-0.044850	2.581756
176.206251	2913.142965	15.359399	-0.044871	2.580917
176.174748	2911.143314	15.364403	-0.044862	2.580051
176.494437	2909.115154	15.369408	-0.044938	2.579189
176.569294	2906.824720	15.374413	-0.044955	2.578201
176.568125	2904.491757	15.379418	-0.044953	2.577191
176.505849	2902.163675	15.384423	-0.044936	2.576180
176.291727	2899.859669	15.389427	-0.044882	2.575171
176.290518	2897.595725	15.394432	-0.044880	2.574190
176.275614	2895.097721	15.399437	-0.044874	2.573106
176.035149	2892.693027	15.404442	-0.044814	2.572051
175.988291	2890.205030	15.409447	-0.044801	2.570969
176.051164	2887.743848	15.414451	-0.044814	2.569903
176.029890	2885.170267	15.419456	-0.044807	2.568784
175.976920	2882.559363	15.424461	-0.044792	2.567647
176.033168	2879.876649	15.429466	-0.044804	2.566483
176.102722	2877.156325	15.434471	-0.044819	2.565304
175.858374	2874.452583	15.439475	-0.044757	2.564115
175.997022	2871.658494	15.444480	-0.044789	2.562905
175.966420	2868.755838	15.449485	-0.044780	2.561640
175.991366	2865.844760	15.454490	-0.044784	2.560372
176.014842	2862.951750	15.459495	-0.044787	2.559112
176.007279	2859.836142	15.464499	-0.044783	2.557753
175.945093	2856.768075	15.469504	-0.044766	2.556410
175.879355	2853.740278	15.474509	-0.044748	2.555085
175.675396	2850.651181	15.479514	-0.044696	2.553725
175.753641	2847.502079	15.484519	-0.044712	2.552352
175.574745	2844.231547	15.489523	-0.044666	2.550913
175.505859	2841.187876	15.494528	-0.044647	2.549578
175.451415	2837.880075	15.499533	-0.044632	2.548127
175.407369	2834.580823	15.504538	-0.044618	2.546679
175.413128	2831.339364	15.509543	-0.044617	2.545258
175.475494	2827.937767	15.514547	-0.044630	2.543769
175.457963	2824.493586	15.519552	-0.044623	2.542257
175.392099	2820.993025	15.524557	-0.044605	2.540716
175.360697	2817.553876	15.529562	-0.044595	2.539204
175.377169	2813.984942	15.534567	-0.044596	2.537635
175.425570	2810.276569	15.539571	-0.044605	2.536006
175.454079	2806.756469	15.544576	-0.044610	2.534458
175.518584	2802.927234	15.549581	-0.044623	2.532774
175.508820	2799.076502	15.554586	-0.044617	2.531077
