Sun Feb 26 15:19:37 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.637212	3365.669184	13.893043	-0.045202	2.770032
176.664403	3365.666543	13.898048	-0.045208	2.770032
176.731726	3365.367714	13.903053	-0.045225	2.769915
176.603147	3364.931670	13.908058	-0.045193	2.769734
176.871191	3364.925404	13.913063	-0.045258	2.769742
176.824921	3364.272008	13.918067	-0.045246	2.769477
176.721421	3364.110222	13.923072	-0.045221	2.769408
176.816233	3363.922660	13.928077	-0.045244	2.769336
176.772916	3363.310915	13.933082	-0.045233	2.769088
176.871148	3363.334577	13.938087	-0.045256	2.769101
176.763928	3362.741593	13.943091	-0.045230	2.768858
176.758460	3362.572492	13.948096	-0.045228	2.768790
176.725420	3362.485921	13.953101	-0.045220	2.768753
176.645849	3361.956139	13.958106	-0.045200	2.768537
176.572240	3362.013812	13.963111	-0.045182	2.768557
176.535819	3361.977941	13.968115	-0.045173	2.768541
176.543408	3361.189378	13.973120	-0.045174	2.768224
176.649217	3361.147204	13.978125	-0.045200	2.768211
176.663313	3361.130361	13.983130	-0.045203	2.768204
176.599283	3360.480644	13.988135	-0.045187	2.767940
176.522652	3360.362009	13.993139	-0.045168	2.767889
176.632337	3360.360504	13.998144	-0.045195	2.767893
176.647209	3359.855636	14.003149	-0.045198	2.767690
176.575895	3359.542096	14.008154	-0.045180	2.767561
176.670882	3359.576117	14.013159	-0.045203	2.767578
176.705603	3359.070118	14.018163	-0.045211	2.767376
176.698764	3358.823031	14.023168	-0.045209	2.767276
176.734869	3358.831119	14.028173	-0.045218	2.767280
176.748772	3358.047705	14.033178	-0.045221	2.766965
176.901143	3357.997833	14.038183	-0.045258	2.766951
176.876819	3357.549658	14.043187	-0.045251	2.766769
176.714689	3357.233599	14.048192	-0.045212	2.766635
176.803787	3357.233343	14.053197	-0.045233	2.766639
176.723868	3356.430751	14.058202	-0.045213	2.766312
176.692517	3356.464087	14.063207	-0.045205	2.766324
176.549911	3356.383026	14.068211	-0.045170	2.766286
176.481406	3355.727253	14.073216	-0.045153	2.766018
176.573455	3355.721281	14.078221	-0.045175	2.766020
176.524691	3355.707573	14.083226	-0.045163	2.766012
176.602989	3355.217666	14.088231	-0.045182	2.765818
176.592285	3354.892162	14.093235	-0.045179	2.765686
176.631266	3354.879058	14.098240	-0.045188	2.765682
176.635588	3354.576846	14.103245	-0.045189	2.765560
176.714341	3354.095481	14.108250	-0.045208	2.765369
176.778473	3354.118579	14.113255	-0.045224	2.765381
176.767614	3353.488264	14.118259	-0.045220	2.765127
176.720779	3353.311884	14.123264	-0.045209	2.765053
176.719018	3353.227762	14.128269	-0.045208	2.765019
176.774337	3352.565444	14.133274	-0.045221	2.764754
176.717283	3352.601312	14.138279	-0.045207	2.764767
176.620761	3352.257357	14.143283	-0.045183	2.764624
176.576989	3351.768176	14.148288	-0.045172	2.764425
176.490527	3351.796899	14.153293	-0.045151	2.764433
176.354989	3351.784845	14.158298	-0.045117	2.764422
176.448475	3351.324645	14.163303	-0.045140	2.764240
176.339668	3351.037672	14.168307	-0.045113	2.764120
176.322587	3351.031673	14.173312	-0.045109	2.764117
176.428364	3351.042115	14.178317	-0.045134	2.764126
176.448088	3350.860755	14.183322	-0.045139	2.764053
176.552640	3350.254113	14.188327	-0.045164	2.763812
176.643626	3350.228894	14.193331	-0.045186	2.763806
176.618460	3350.243032	14.198336	-0.045180	2.763811
176.700702	3349.701290	14.203341	-0.045200	2.763595
176.775513	3349.642875	14.208346	-0.045218	2.763575
176.699759	3349.497308	14.213351	-0.045199	2.763513
176.747262	3348.817560	14.218355	-0.045210	2.763240
176.785240	3348.806104	14.223360	-0.045219	2.763237
176.733750	3348.382887	14.228365	-0.045206	2.763064
176.592559	3348.048231	14.233370	-0.045171	2.762923
176.751785	3348.057993	14.238375	-0.045210	2.762934
176.658648	3347.434858	14.243379	-0.045187	2.762678
176.537430	3347.255978	14.248384	-0.045157	2.762601
176.654977	3347.262911	14.253389	-0.045186	2.762609
176.418319	3346.780869	14.258394	-0.045127	2.762404
176.499724	3346.534750	14.263399	-0.045147	2.762308
176.447689	3346.526817	14.268403	-0.045134	2.762303
176.483905	3346.510124	14.273408	-0.045143	2.762298
176.501242	3345.926417	14.278413	-0.045147	2.762063
176.473467	3345.697347	14.283418	-0.045139	2.761969
176.536681	3345.720484	14.288423	-0.045155	2.761981
176.391962	3345.714025	14.293427	-0.045119	2.761972
176.452105	3345.020262	14.298432	-0.045133	2.761694
176.445791	3344.956788	14.303437	-0.045132	2.761669
176.522119	3344.926068	14.308442	-0.045150	2.761659
176.572141	3344.809862	14.313447	-0.045162	2.761614
176.564859	3344.157651	14.318451	-0.045160	2.761350
176.723741	3344.134960	14.323456	-0.045199	2.761348
176.654976	3344.071515	14.328461	-0.045182	2.761319
176.704546	3343.381275	14.333466	-0.045193	2.761042
176.880166	3343.404050	14.338471	-0.045236	2.761059
176.757665	3342.889342	14.343475	-0.045206	2.760846
176.690279	3342.570832	14.348480	-0.045189	2.760714
176.778794	3342.585257	14.353485	-0.045210	2.760724
176.630002	3341.835309	14.358490	-0.045173	2.760414
176.611145	3341.821777	14.363495	-0.045169	2.760408
176.568523	3341.810606	14.368499	-0.045158	2.760402
176.575912	3341.173445	14.373504	-0.045159	2.760145
176.662735	3341.035099	14.378509	-0.045180	2.760092
176.567394	3341.006774	14.383514	-0.045157	2.760077
176.565416	3340.549792	14.388519	-0.045156	2.759892
176.524050	3340.284417	14.393523	-0.045146	2.759783
176.468695	3340.278380	14.398528	-0.045132	2.759779
176.470300	3340.306837	14.403533	-0.045132	2.759790
176.318247	3339.525058	14.408538	-0.045095	2.759468
176.470857	3339.489075	14.413543	-0.045132	2.759459
176.446812	3339.481471	14.418547	-0.045126	2.759455
176.356080	3339.475093	14.423552	-0.045103	2.759449
176.461305	3339.138819	14.428557	-0.045129	2.759317
176.600087	3338.708112	14.433562	-0.045162	2.759149
176.581606	3338.723119	14.438567	-0.045158	2.759154
176.548679	3338.625292	14.443571	-0.045149	2.759113
176.671823	3337.920555	14.448576	-0.045179	2.758833
176.750822	3337.939759	14.453581	-0.045198	2.758844
176.706908	3337.740361	14.458586	-0.045187	2.758762
176.675159	3337.380736	14.463591	-0.045179	2.758615
176.529579	3337.389089	14.468595	-0.045143	2.758612
176.722228	3337.082030	14.473600	-0.045190	2.758496
176.576171	3336.566322	14.478605	-0.045154	2.758282
176.534696	3336.545021	14.483610	-0.045144	2.758271
176.510898	3336.569045	14.488615	-0.045138	2.758280
176.597999	3335.797867	14.493619	-0.045158	2.757972
176.407828	3335.788287	14.498624	-0.045112	2.757960
176.361898	3335.823001	14.503629	-0.045101	2.757972
176.420081	3335.777119	14.508634	-0.045115	2.757956
176.434777	3335.044108	14.513639	-0.045118	2.757660
176.362695	3335.008887	14.518643	-0.045100	2.757643
176.381056	3334.994754	14.523648	-0.045104	2.757638
176.551357	3335.006391	14.528653	-0.045146	2.757649
176.459574	3334.336532	14.533658	-0.045123	2.757375
176.499305	3334.264717	14.538663	-0.045132	2.757347
176.456478	3334.255137	14.543667	-0.045122	2.757341
176.482180	3334.180862	14.548672	-0.045128	2.757312
176.544097	3333.460289	14.553677	-0.045142	2.757023
176.463286	3333.426721	14.558682	-0.045123	2.757006
176.502720	3333.436723	14.563687	-0.045132	2.757012
176.366247	3333.319980	14.568691	-0.045099	2.756959
176.431657	3332.661635	14.573696	-0.045114	2.756696
176.504100	3332.696887	14.578701	-0.045132	2.756713
176.536834	3332.655869	14.583706	-0.045139	2.756697
176.606254	3332.246328	14.588711	-0.045156	2.756534
176.726349	3331.870326	14.593715	-0.045185	2.756387
176.650164	3331.866392	14.598720	-0.045166	2.756382
176.656022	3331.420040	14.603725	-0.045167	2.756202
176.563631	3331.124646	14.608730	-0.045144	2.756079
176.570696	3331.150207	14.613735	-0.045146	2.756089
176.638276	3330.776411	14.618739	-0.045162	2.755941
176.569074	3330.299057	14.623744	-0.045145	2.755745
176.635881	3330.322513	14.628749	-0.045161	2.755757
176.497391	3330.178281	14.633754	-0.045127	2.755693
176.569746	3329.534956	14.638759	-0.045144	2.755435
176.559008	3329.551491	14.643763	-0.045141	2.755441
176.553600	3329.547447	14.648768	-0.045140	2.755440
176.398098	3328.977022	14.653773	-0.045101	2.755202
176.404237	3328.757495	14.658778	-0.045103	2.755114
176.411188	3328.787683	14.663783	-0.045104	2.755126
176.483062	3328.778243	14.668787	-0.045122	2.755125
176.398220	3328.378920	14.673792	-0.045101	2.754960
176.515473	3328.046568	14.678797	-0.045129	2.754830
176.587263	3328.010925	14.683802	-0.045146	2.754819
176.646956	3327.940258	14.688807	-0.045161	2.754792
176.593055	3327.219550	14.693811	-0.045147	2.754498
176.672440	3327.187775	14.698816	-0.045166	2.754489
176.653473	3327.164275	14.703821	-0.045162	2.754478
176.675974	3326.438337	14.708826	-0.045166	2.754185
176.766189	3326.451725	14.713831	-0.045188	2.754194
176.818447	3326.129024	14.718835	-0.045201	2.754066
176.735990	3325.657954	14.723840	-0.045180	2.753871
176.698759	3325.687915	14.728845	-0.045171	2.753882
176.648118	3325.330060	14.733850	-0.045158	2.753735
176.578644	3325.173678	14.738855	-0.045141	2.753669
176.499230	3325.174716	14.743859	-0.045122	2.753666
176.479847	3324.860772	14.748864	-0.045117	2.753538
176.468425	3324.362675	14.753869	-0.045113	2.753336
176.448206	3324.337000	14.758874	-0.045108	2.753324
176.523647	3324.343376	14.763879	-0.045127	2.753330
176.567246	3323.936122	14.768883	-0.045137	2.753167
176.421130	3323.557858	14.773888	-0.045101	2.753008
176.423641	3323.590777	14.778893	-0.045101	2.753021
176.439489	3323.561503	14.783898	-0.045105	2.753010
176.697018	3323.043561	14.788903	-0.045167	2.752810
176.578400	3322.759659	14.793907	-0.045138	2.752690
176.574626	3322.750065	14.798912	-0.045137	2.752686
176.505084	3322.438166	14.803917	-0.045120	2.752557
176.368450	3322.025931	14.808922	-0.045086	2.752384
176.446739	3322.014298	14.813927	-0.045105	2.752383
176.476464	3322.032935	14.818931	-0.045112	2.752392
176.493884	3321.668481	14.823936	-0.045116	2.752245
176.534871	3321.225448	14.828941	-0.045126	2.752067
176.337066	3321.218312	14.833946	-0.045077	2.752056
176.430242	3321.222902	14.838951	-0.045100	2.752061
176.357576	3321.106994	14.843955	-0.045082	2.752011
176.325307	3320.444935	14.848960	-0.045074	2.751742
176.539221	3320.453618	14.853965	-0.045126	2.751754
176.353248	3320.442227	14.858970	-0.045080	2.751742
176.523479	3320.361336	14.863975	-0.045122	2.751716
176.492506	3319.665339	14.868979	-0.045113	2.751432
176.464753	3319.648910	14.873984	-0.045107	2.751424
176.509861	3319.671389	14.878989	-0.045117	2.751435
176.484486	3319.426825	14.883994	-0.045111	2.751335
176.458775	3318.919780	14.888999	-0.045104	2.751128
176.430844	3318.937245	14.894003	-0.045097	2.751134
176.435189	3318.922996	14.899008	-0.045098	2.751129
176.470406	3318.755540	14.904013	-0.045107	2.751062
176.281823	3318.115510	14.909018	-0.045060	2.750795
176.198087	3318.127011	14.914023	-0.045039	2.750796
176.311147	3318.131906	14.919027	-0.045067	2.750803
176.243847	3318.107123	14.924032	-0.045050	2.750790
176.442471	3318.115003	14.929037	-0.045099	2.750801
176.427060	3317.339948	14.934042	-0.045094	2.750486
176.439855	3317.331014	14.939047	-0.045097	2.750483
176.515130	3317.339686	14.944051	-0.045116	2.750490
176.495894	3317.216199	14.949056	-0.045111	2.750439
176.734986	3316.528896	14.954061	-0.045169	2.750170
176.689592	3316.502700	14.959066	-0.045157	2.750157
176.645879	3316.296257	14.964071	-0.045146	2.750072
176.705635	3315.790893	14.969075	-0.045161	2.749869
176.658661	3315.765629	14.974080	-0.045149	2.749857
176.638435	3315.459906	14.979085	-0.045144	2.749732
176.498502	3314.980756	14.984090	-0.045109	2.749532
176.531442	3314.992119	14.989095	-0.045117	2.749538
176.508260	3315.003717	14.994099	-0.045111	2.749541
176.394929	3314.342686	14.999104	-0.045083	2.749269
176.332902	3314.262009	15.004109	-0.045068	2.749233
176.365280	3314.233421	15.009114	-0.045076	2.749223
176.394287	3314.231328	15.014119	-0.045083	2.749223
176.515777	3313.973024	15.019123	-0.045112	2.749123
176.463331	3313.445995	15.024128	-0.045099	2.748907
176.518197	3313.476695	15.029133	-0.045112	2.748922
176.576757	3313.445486	15.034138	-0.045126	2.748912
176.592311	3313.001677	15.039143	-0.045129	2.748732
176.615060	3312.892526	15.044147	-0.045135	2.748689
176.530232	3312.867226	15.049152	-0.045114	2.748675
176.587371	3312.479279	15.054157	-0.045128	2.748520
176.588526	3312.063894	15.059162	-0.045127	2.748351
176.586283	3312.063393	15.064167	-0.045127	2.748351
176.495009	3312.002600	15.069171	-0.045104	2.748323
176.515659	3311.274616	15.074176	-0.045109	2.748028
176.521453	3311.304838	15.079181	-0.045110	2.748040
176.361156	3311.307110	15.084186	-0.045071	2.748035
176.359781	3311.096594	15.089191	-0.045070	2.747949
176.274393	3310.534659	15.094195	-0.045049	2.747718
176.270641	3310.503554	15.099200	-0.045048	2.747705
176.250596	3310.534825	15.104205	-0.045043	2.747717
176.245512	3310.508467	15.109210	-0.045042	2.747706
176.351124	3310.500226	15.114215	-0.045067	2.747707
176.446988	3310.018573	15.119219	-0.045090	2.747515
176.508865	3309.738710	15.124224	-0.045105	2.747404
176.636416	3309.752099	15.129229	-0.045136	2.747414
176.562365	3309.590434	15.134234	-0.045118	2.747346
176.613949	3308.921867	15.139239	-0.045130	2.747076

176.669488	3308.940938	15.144243	-0.045143	2.747086
176.606521	3308.337731	15.149248	-0.045127	2.746839
176.653402	3308.182416	15.154253	-0.045139	2.746778
176.631467	3307.392246	15.159258	-0.045133	2.746456
176.468700	3307.041274	15.164263	-0.045092	2.746306
176.555321	3306.586907	15.169267	-0.045113	2.746125
176.344680	3305.842770	15.174272	-0.045061	2.745814
176.409498	3305.209352	15.179277	-0.045076	2.745560
176.218565	3304.560967	15.184282	-0.045029	2.745288
176.301083	3303.862136	15.189287	-0.045049	2.745008
176.342552	3303.080709	15.194291	-0.045058	2.744692
176.281392	3302.219068	15.199296	-0.045043	2.744339
176.339817	3301.360106	15.204301	-0.045056	2.743992
176.244298	3300.525945	15.209306	-0.045032	2.743649
176.316879	3299.494589	15.214311	-0.045049	2.743233
176.313252	3298.456469	15.219315	-0.045047	2.742810
176.423338	3297.187591	15.224320	-0.045073	2.742298
176.409598	3296.001995	15.229325	-0.045069	2.741815
176.368931	3294.772529	15.234330	-0.045058	2.741313
176.355049	3293.305141	15.239335	-0.045053	2.740716
176.382798	3291.994900	15.244339	-0.045059	2.740183
176.332954	3290.508748	15.249344	-0.045046	2.739576
176.451222	3289.103308	15.254349	-0.045074	2.739008
176.425829	3287.612264	15.259354	-0.045066	2.738400
176.320957	3285.961804	15.264359	-0.045039	2.737723
176.405786	3284.266559	15.269363	-0.045059	2.737036
176.345718	3282.450082	15.274368	-0.045043	2.736293
176.301473	3280.712883	15.279373	-0.045031	2.735582
176.379030	3278.826065	15.284378	-0.045048	2.734816
176.249903	3276.975227	15.289383	-0.045015	2.734055
176.247637	3275.185498	15.294387	-0.045013	2.733325
176.194605	3273.166649	15.299392	-0.044999	2.732498
176.208528	3271.116403	15.304397	-0.045000	2.731662
176.241697	3269.004464	15.309402	-0.045007	2.730800
176.217746	3266.850860	15.314407	-0.044999	2.729919
176.230405	3264.706455	15.319411	-0.045001	2.729043
176.118673	3262.467742	15.324416	-0.044972	2.728123
176.118976	3260.171092	15.329421	-0.044970	2.727184
176.015842	3257.824735	15.334426	-0.044943	2.726219
175.925785	3255.423750	15.339431	-0.044920	2.725233
176.142315	3253.016030	15.344435	-0.044971	2.724256
176.020855	3250.600178	15.349440	-0.044939	2.723261
175.894312	3248.071487	15.354445	-0.044906	2.722220
175.893724	3245.496657	15.359450	-0.044904	2.721164
176.059787	3242.797708	15.364455	-0.044943	2.720064
176.057296	3240.177170	15.369459	-0.044940	2.718989
175.996768	3237.410745	15.374464	-0.044923	2.717851
176.016499	3234.590136	15.379469	-0.044926	2.716694
176.093669	3231.659975	15.384474	-0.044943	2.715494
176.101296	3228.723800	15.389479	-0.044942	2.714287
176.083513	3225.820389	15.394483	-0.044936	2.713093
176.127289	3222.673658	15.399488	-0.044944	2.711800
176.077853	3219.504637	15.404493	-0.044930	2.710494
175.906495	3216.415667	15.409498	-0.044886	2.709215
175.928854	3213.280950	15.414503	-0.044889	2.707925
175.922020	3210.023496	15.419507	-0.044885	2.706582
175.715713	3206.676229	15.424512	-0.044832	2.705193
175.602921	3203.557122	15.429517	-0.044802	2.703901
175.622520	3200.251904	15.434522	-0.044804	2.702538
175.409642	3196.857537	15.439527	-0.044750	2.701127
175.510522	3193.517085	15.444531	-0.044772	2.699751
175.409211	3190.177393	15.449536	-0.044745	2.698366
175.486492	3186.699396	15.454541	-0.044761	2.696931
175.471655	3183.089503	15.459546	-0.044755	2.695437
175.449839	3179.587124	15.464551	-0.044747	2.693985
175.512826	3175.964041	15.469555	-0.044760	2.692487
175.501122	3172.176058	15.474560	-0.044754	2.690917
175.474291	3168.447556	15.479565	-0.044745	2.689369
175.531417	3164.649262	15.484570	-0.044756	2.687795
175.582724	3160.661368	15.489575	-0.044765	2.686141
175.569170	3156.760829	15.494579	-0.044759	2.684520
175.466324	3152.793937	15.499584	-0.044731	2.682866
175.441125	3148.723093	15.504589	-0.044722	2.681172
175.373209	3144.717801	15.509594	-0.044702	2.679502
175.449736	3140.591191	15.514599	-0.044718	2.677786
175.418200	3136.405947	15.519603	-0.044707	2.676040
175.290386	3132.215636	15.524608	-0.044673	2.674287
175.237130	3128.036697	15.529613	-0.044657	2.672540
175.189221	3123.714218	15.534618	-0.044642	2.670733
175.010961	3119.507793	15.539623	-0.044595	2.668967
174.911040	3115.179492	15.544627	-0.044568	2.667153
174.882414	3110.782473	15.549632	-0.044558	2.665311
174.937868	3106.542046	15.554637	-0.044568	2.663538
174.816014	3102.052177	15.559642	-0.044535	2.661651
