Sun Feb 26 15:53:22 2017

Number of Points = 3612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
109.429079	-0.386312	18.347328	-0.026368	0.356653
107.829818	-1.977348	18.352333	-0.025976	0.350629
106.740641	-3.596264	18.357338	-0.025709	0.344733
105.079755	-5.035248	18.362343	-0.025302	0.338958
94.439562	-4.493638	18.367347	-0.022703	0.333823
88.246595	-4.407685	18.372352	-0.021190	0.330020
82.033941	-4.071600	18.377357	-0.019672	0.327015
77.914057	-3.978103	18.382362	-0.018665	0.324560
75.180224	-3.981623	18.387367	-0.017997	0.322693
72.053111	-3.817407	18.392371	-0.017233	0.321131
69.881879	-3.761788	18.397376	-0.016703	0.319837
68.040304	-3.654524	18.402381	-0.016253	0.318946
66.158200	-3.495548	18.407386	-0.015793	0.318207
65.208568	-3.478546	18.412391	-0.015561	0.317611
64.010718	-3.363178	18.417395	-0.015268	0.317189
62.774620	-3.222826	18.422400	-0.014966	0.316828
62.303917	-3.193635	18.427405	-0.014851	0.316605
61.498346	-3.059644	18.432410	-0.014655	0.316519
61.708499	-3.164278	18.437415	-0.014706	0.316295
61.366182	-3.119134	18.442419	-0.014622	0.316217
61.141271	-3.136046	18.447424	-0.014567	0.316000
61.220564	-3.184762	18.452429	-0.014586	0.315883
61.128749	-3.221347	18.457434	-0.014564	0.315689
60.747836	-3.182144	18.462439	-0.014471	0.315563
60.716561	-3.230849	18.467443	-0.014463	0.315368
60.628981	-3.249475	18.472448	-0.014442	0.315240
61.051441	-3.407556	18.477453	-0.014545	0.314973
60.831496	-3.434786	18.482458	-0.014491	0.314722
60.502350	-3.434147	18.487463	-0.014410	0.314494
60.661079	-3.539269	18.492467	-0.014449	0.314231
60.633513	-3.617312	18.497472	-0.014442	0.313933
59.906340	-3.519187	18.502477	-0.014265	0.313774
58.967128	-3.425297	18.507482	-0.014035	0.313451
58.727201	-3.383296	18.512487	-0.013977	0.313433
58.225264	-3.282370	18.517491	-0.013854	0.313441
57.611664	-3.254836	18.522496	-0.013704	0.313109
57.319872	-3.193521	18.527501	-0.013633	0.313124
56.752015	-3.024175	18.532506	-0.013494	0.313331
57.279976	-3.147502	18.537511	-0.013623	0.313260
56.870142	-3.027111	18.542515	-0.013523	0.313403
56.609896	-3.057383	18.547520	-0.013459	0.313112
56.851296	-3.102216	18.552525	-0.013518	0.313121
56.921913	-3.116120	18.557530	-0.013535	0.313120
57.438697	-3.218223	18.562535	-0.013661	0.313118
57.222078	-3.261649	18.567539	-0.013608	0.312810
56.903734	-3.207674	18.572544	-0.013531	0.312779
57.054599	-3.315514	18.577549	-0.013567	0.312499
57.028900	-3.352164	18.582554	-0.013561	0.312349
56.609675	-3.320708	18.587559	-0.013458	0.312167
56.588382	-3.393106	18.592563	-0.013453	0.311892
56.367123	-3.388955	18.597568	-0.013399	0.311750
55.749445	-3.323540	18.602573	-0.013248	0.311550
55.580910	-3.324486	18.607578	-0.013207	0.311427
54.843252	-3.232096	18.612583	-0.013027	0.311239
54.564605	-3.173661	18.617587	-0.012959	0.311252
54.362812	-3.138515	18.622592	-0.012909	0.311236
54.458872	-3.154603	18.627597	-0.012933	0.311246
53.948242	-3.127646	18.632602	-0.012808	0.310982
53.516746	-3.065035	18.637607	-0.012702	0.310903
53.681991	-3.093492	18.642611	-0.012743	0.310917
53.838492	-3.127359	18.647616	-0.012781	0.310905
54.051481	-3.167885	18.652621	-0.012833	0.310910
53.673041	-3.180222	18.657626	-0.012740	0.310597
53.886370	-3.223272	18.662631	-0.012792	0.310593
53.501533	-3.220912	18.667635	-0.012698	0.310329
53.147924	-3.167508	18.672640	-0.012612	0.310271
53.153131	-3.205178	18.677645	-0.012613	0.310138
52.694298	-3.158183	18.682650	-0.012501	0.309983
53.103740	-3.273820	18.687655	-0.012601	0.309855
52.715830	-3.252380	18.692659	-0.012506	0.309657
52.683072	-3.286894	18.697664	-0.012498	0.309509
52.329682	-3.262910	18.702669	-0.012412	0.309344
52.059463	-3.238732	18.707674	-0.012346	0.309240
51.335450	-3.155343	18.712679	-0.012169	0.309027
51.513121	-3.186620	18.717683	-0.012212	0.309040
51.400828	-3.183278	18.722688	-0.012184	0.308972
51.072231	-3.160183	18.727693	-0.012104	0.308821
50.734712	-3.092442	18.732698	-0.012022	0.308827
50.411942	-3.032031	18.737703	-0.011943	0.308816
49.934705	-2.935082	18.742707	-0.011826	0.308828
49.796381	-2.919296	18.747712	-0.011792	0.308787
49.813358	-2.998362	18.752717	-0.011796	0.308512
49.593081	-2.961613	18.757722	-0.011743	0.308488
49.936523	-3.030992	18.762727	-0.011826	0.308480
50.366974	-3.138199	18.767731	-0.011931	0.308398
49.881232	-3.107542	18.772736	-0.011813	0.308163
50.407990	-3.259148	18.777741	-0.011941	0.307987
50.108627	-3.253488	18.782746	-0.011868	0.307794
50.253701	-3.366510	18.787751	-0.011903	0.307485
50.112504	-3.411083	18.792755	-0.011869	0.307222
49.227186	-3.320633	18.797760	-0.011653	0.306918
48.749552	-3.231180	18.802765	-0.011536	0.306902
48.254261	-3.218315	18.807770	-0.011415	0.306594
48.171566	-3.204333	18.812775	-0.011395	0.306585
47.786550	-3.124774	18.817779	-0.011300	0.306600
47.126556	-3.069889	18.822784	-0.011139	0.306327
47.003624	-3.024128	18.827789	-0.011109	0.306406
46.441370	-2.945322	18.832794	-0.010972	0.306290
46.283368	-2.905484	18.837799	-0.010933	0.306323
46.251858	-2.822491	18.842803	-0.010925	0.306603
46.180752	-2.812603	18.847808	-0.010908	0.306588
46.744665	-2.983801	18.852813	-0.011046	0.306367
46.090163	-2.876262	18.857818	-0.010886	0.306290
46.172077	-2.894854	18.862823	-0.010906	0.306281
46.853922	-3.052256	18.867827	-0.011072	0.306194
46.524954	-3.054744	18.872832	-0.010992	0.305949
46.896107	-3.181453	18.877837	-0.011082	0.305751
46.513957	-3.154587	18.882842	-0.010989	0.305575
46.588713	-3.242937	18.887847	-0.011007	0.305304
46.795141	-3.357898	18.892851	-0.011057	0.305030
46.031219	-3.299357	18.897856	-0.010871	0.304694
45.819584	-3.306752	18.902861	-0.010819	0.304514
44.883200	-3.155489	18.907866	-0.010590	0.304394
44.623062	-3.148707	18.912871	-0.010527	0.304231
43.825404	-3.031035	18.917875	-0.010332	0.304088
43.308677	-2.933331	18.922880	-0.010205	0.304074
43.272934	-2.925069	18.927885	-0.010197	0.304079
43.134616	-2.896789	18.932890	-0.010163	0.304083
43.367212	-2.945129	18.937895	-0.010220	0.304073
43.515513	-2.969913	18.942899	-0.010256	0.304088
43.324732	-2.936451	18.947904	-0.010209	0.304074
43.704532	-3.057216	18.952909	-0.010302	0.303903
43.462162	-3.028588	18.957914	-0.010243	0.303833
43.361994	-3.088362	18.962919	-0.010218	0.303540
43.020115	-3.031856	18.967923	-0.010134	0.303500
42.728060	-3.048770	18.972928	-0.010063	0.303226
42.665366	-3.048677	18.977933	-0.010048	0.303181
42.217615	-3.004720	18.982938	-0.009938	0.303018
41.822277	-2.972512	18.987943	-0.009842	0.302850
42.220894	-3.045478	18.992947	-0.009939	0.302869
41.985938	-3.071370	18.997952	-0.009881	0.302603
41.602646	-3.008682	19.002957	-0.009788	0.302556
41.197506	-2.968014	19.007962	-0.009689	0.302412
40.688055	-2.919966	19.012967	-0.009564	0.302219
40.638368	-2.905981	19.017971	-0.009552	0.302235
40.472603	-2.877081	19.022976	-0.009512	0.302221
41.233646	-3.052707	19.027981	-0.009697	0.302124
41.056837	-3.072514	19.032986	-0.009654	0.301921
40.988543	-3.126095	19.037991	-0.009637	0.301672
40.740703	-3.100407	19.042995	-0.009577	0.301587
40.399003	-3.110598	19.048000	-0.009493	0.301299
40.683312	-3.213346	19.053005	-0.009562	0.301125
40.140027	-3.147765	19.058010	-0.009430	0.300972
40.151904	-3.234167	19.063015	-0.009433	0.300658
39.928729	-3.221443	19.068019	-0.009378	0.300542
38.678111	-3.030945	19.073024	-0.009072	0.300337
38.667600	-3.027958	19.078029	-0.009070	0.300340
38.283902	-2.951125	19.083034	-0.008976	0.300346
37.717561	-2.860259	19.088039	-0.008838	0.300270
37.583348	-2.813820	19.093043	-0.008805	0.300345
37.405730	-2.785997	19.098048	-0.008762	0.300318
37.135797	-2.801117	19.103053	-0.008695	0.300064
36.744414	-2.649806	19.108058	-0.008600	0.300342
36.977626	-2.698757	19.113063	-0.008657	0.300330
37.448297	-2.831146	19.118067	-0.008772	0.300180
36.976619	-2.777462	19.123072	-0.008656	0.300035
37.665616	-2.911145	19.128077	-0.008825	0.300041
37.981628	-3.056368	19.133082	-0.008902	0.299729
37.802237	-3.081463	19.138087	-0.008858	0.299504
37.774316	-3.132896	19.143091	-0.008851	0.299290
37.813704	-3.216192	19.148096	-0.008860	0.299007
37.896681	-3.303542	19.153101	-0.008881	0.298740
37.140546	-3.227935	19.158106	-0.008696	0.298467
36.948959	-3.260957	19.163111	-0.008649	0.298201
36.771433	-3.306195	19.168115	-0.008605	0.297900
35.625661	-3.133131	19.173120	-0.008326	0.297705
34.660053	-2.973409	19.178125	-0.008090	0.297592
34.469524	-2.934126	19.183130	-0.008043	0.297599
33.988093	-2.843222	19.188135	-0.007926	0.297585
33.384956	-2.711300	19.193139	-0.007778	0.297636
33.553927	-2.677036	19.198144	-0.007819	0.297890
33.760317	-2.716204	19.203149	-0.007870	0.297895
33.419357	-2.647854	19.208154	-0.007786	0.297900
33.317269	-2.630699	19.213159	-0.007762	0.297889
33.767624	-2.717625	19.218163	-0.007871	0.297894
33.767245	-2.798234	19.223168	-0.007871	0.297591
34.243830	-2.890580	19.228173	-0.007988	0.297595
34.253905	-2.969808	19.233178	-0.007990	0.297304
34.479798	-3.068363	19.238183	-0.008045	0.297099
34.016741	-3.039060	19.243187	-0.007932	0.296866
33.488472	-2.995828	19.248192	-0.007803	0.296638
33.800496	-3.115151	19.253197	-0.007879	0.296418
33.390323	-3.084341	19.258202	-0.007779	0.296230
32.924158	-3.055454	19.263207	-0.007665	0.295992
32.859906	-3.107881	19.268211	-0.007649	0.295746
32.278043	-3.008930	19.273216	-0.007507	0.295688
31.893445	-3.013169	19.278221	-0.007413	0.295385
31.532346	-2.944016	19.283226	-0.007324	0.295378
31.188889	-2.879437	19.288231	-0.007241	0.295367
31.119809	-2.899414	19.293235	-0.007224	0.295240
30.306433	-2.785016	19.298240	-0.007025	0.295068
30.490669	-2.820202	19.303245	-0.007070	0.295071
30.464828	-2.814005	19.308250	-0.007063	0.295075
30.435154	-2.810578	19.313255	-0.007056	0.295066
30.691851	-2.870366	19.318259	-0.007119	0.295030
30.498064	-2.907289	19.323264	-0.007071	0.294745
30.798173	-2.987477	19.328269	-0.007145	0.294664
30.172921	-2.921370	19.333274	-0.006992	0.294448
30.315710	-2.981984	19.338279	-0.007027	0.294324
29.850397	-2.940262	19.343283	-0.006913	0.294135
29.644219	-2.911098	19.348288	-0.006862	0.294091
29.579743	-2.949162	19.353293	-0.006847	0.293898
29.443200	-2.931244	19.358298	-0.006813	0.293864
28.877772	-2.901492	19.363303	-0.006675	0.293553
28.833505	-2.889215	19.368307	-0.006664	0.293567
28.682774	-2.904611	19.373312	-0.006627	0.293395
28.052302	-2.820803	19.378317	-0.006473	0.293242
27.870651	-2.782778	19.383322	-0.006429	0.293251
27.953970	-2.802294	19.388327	-0.006449	0.293239
27.710196	-2.831896	19.393331	-0.006390	0.292942
27.443251	-2.784718	19.398336	-0.006324	0.292922
27.364501	-2.769772	19.403341	-0.006305	0.292920
27.497820	-2.835326	19.408346	-0.006338	0.292769
27.307981	-2.838724	19.413351	-0.006291	0.292613
27.731066	-2.955114	19.418355	-0.006394	0.292485
27.126929	-2.887104	19.423360	-0.006247	0.292291
27.463832	-3.011166	19.428365	-0.006329	0.292068
27.105392	-2.974659	19.433370	-0.006241	0.291938
26.656860	-2.958242	19.438375	-0.006132	0.291663
26.782112	-3.017686	19.443379	-0.006162	0.291529
25.952631	-2.899426	19.448384	-0.005960	0.291357
25.928268	-2.931688	19.453389	-0.005953	0.291214
25.221096	-2.838869	19.458394	-0.005781	0.291037
25.083036	-2.815257	19.463399	-0.005747	0.291023
25.161651	-2.826316	19.468403	-0.005766	0.291040
24.971428	-2.843422	19.473408	-0.005720	0.290830
25.038716	-2.886513	19.478413	-0.005736	0.290714
25.072207	-2.909091	19.483418	-0.005744	0.290652
24.765608	-2.915684	19.488423	-0.005669	0.290394
24.692639	-2.908931	19.493427	-0.005651	0.290365
23.940398	-2.829911	19.498432	-0.005467	0.290099
24.009906	-2.843452	19.503437	-0.005484	0.290100
23.780484	-2.799854	19.508442	-0.005428	0.290094
23.265685	-2.783573	19.513447	-0.005302	0.289766
23.401132	-2.806885	19.518451	-0.005335	0.289778
22.984294	-2.726411	19.523456	-0.005234	0.289773
23.227974	-2.806067	19.528461	-0.005293	0.289650
22.894705	-2.786470	19.533466	-0.005212	0.289472
23.011276	-2.812164	19.538471	-0.005240	0.289461
22.979551	-2.868110	19.543475	-0.005232	0.289220
22.581994	-2.805913	19.548480	-0.005135	0.289158
22.725456	-2.877094	19.553485	-0.005170	0.288991
22.611546	-2.865998	19.558490	-0.005142	0.288947
22.256398	-2.881727	19.563495	-0.005055	0.288615
22.042799	-2.838896	19.568499	-0.005003	0.288618
21.583765	-2.830149	19.573504	-0.004891	0.288302
21.786860	-2.872886	19.578509	-0.004940	0.288290
21.508084	-2.877246	19.583514	-0.004872	0.288060
20.932275	-2.787520	19.588519	-0.004732	0.287969
21.035383	-2.829982	19.593523	-0.004757	0.287882
20.696859	-2.818471	19.598528	-0.004674	0.287668
21.074604	-2.904099	19.603533	-0.004766	0.287623
20.631957	-2.886986	19.608538	-0.004658	0.287351
20.640577	-2.908567	19.613543	-0.004660	0.287273
20.450974	-2.931264	19.618547	-0.004614	0.287039
20.045266	-2.882639	19.623552	-0.004514	0.286917
19.331343	-2.793247	19.628557	-0.004340	0.286718
19.181035	-2.760169	19.633562	-0.004303	0.286732
19.106459	-2.749329	19.638567	-0.004285	0.286717
19.012075	-2.787261	19.643571	-0.004262	0.286496
18.319626	-2.671605	19.648576	-0.004093	0.286416
18.404835	-2.689019	19.653581	-0.004113	0.286414
18.510865	-2.706012	19.658586	-0.004139	0.286428
18.557504	-2.776856	19.663591	-0.004151	0.286187
18.113292	-2.715075	19.668595	-0.004042	0.286087
17.962726	-2.685835	19.673600	-0.004005	0.286085
18.139812	-2.781371	19.678605	-0.004048	0.285847
17.904356	-2.753056	19.683610	-0.003991	0.285776
17.899716	-2.812466	19.688615	-0.003990	0.285539
17.914600	-2.835890	19.693619	-0.003993	0.285458
17.587778	-2.839127	19.698624	-0.003913	0.285193
17.521108	-2.840633	19.703629	-0.003897	0.285136
17.201320	-2.855159	19.708634	-0.003819	0.284831
16.853513	-2.790585	19.713639	-0.003734	0.284816
16.779163	-2.850693	19.718643	-0.003715	0.284522
16.790468	-2.856658	19.723648	-0.003718	0.284507
16.721201	-2.918934	19.728653	-0.003701	0.284207
16.701094	-2.938355	19.733658	-0.003696	0.284115
16.233147	-2.884604	19.738663	-0.003582	0.283964
16.013123	-2.908722	19.743667	-0.003528	0.283698
15.330430	-2.790623	19.748672	-0.003361	0.283635
15.281772	-2.808260	19.753677	-0.003349	0.283527
14.852557	-2.774759	19.758682	-0.003244	0.283326
14.654543	-2.739451	19.763687	-0.003196	0.283311
14.475246	-2.701827	19.768691	-0.003152	0.283321
14.233695	-2.705306	19.773696	-0.003093	0.283119
13.639575	-2.619876	19.778701	-0.002948	0.282995
13.641354	-2.619042	19.783706	-0.002948	0.282999
13.628738	-2.619088	19.788711	-0.002945	0.282989
13.939542	-2.676470	19.793715	-0.003021	0.283004
13.686248	-2.667912	19.798720	-0.002959	0.282840
13.487604	-2.667521	19.803725	-0.002910	0.282687
13.822412	-2.743261	19.808730	-0.002992	0.282647
13.575829	-2.767193	19.813735	-0.002932	0.282359
13.706710	-2.820959	19.818739	-0.002964	0.282248
13.257671	-2.781420	19.823744	-0.002854	0.282054
13.539827	-2.903310	19.828749	-0.002923	0.281789
13.322164	-2.898098	19.833754	-0.002870	0.281640
12.614443	-2.811575	19.838759	-0.002697	0.281431
13.255886	-3.002501	19.843763	-0.002853	0.281171
12.652862	-2.937664	19.848768	-0.002706	0.280957
12.146900	-2.880187	19.853773	-0.002582	0.280790
12.248196	-2.966226	19.858778	-0.002607	0.280525
12.076876	-2.966546	19.863783	-0.002565	0.280389
11.408954	-2.887087	19.868787	-0.002402	0.280182
10.882628	-2.785796	19.873792	-0.002273	0.280173
10.399113	-2.763081	19.878797	-0.002155	0.279884
9.894657	-2.671451	19.883802	-0.002032	0.279854
9.677281	-2.631570	19.888807	-0.001979	0.279842
9.664524	-2.627140	19.893811	-0.001975	0.279850
9.379703	-2.572031	19.898816	-0.001906	0.279846
9.334603	-2.564099	19.903821	-0.001895	0.279842
9.480522	-2.589508	19.908826	-0.001930	0.279855
9.504081	-2.597277	19.913831	-0.001936	0.279843
9.682678	-2.662942	19.918835	-0.001980	0.279720
9.158101	-2.602900	19.923840	-0.001851	0.279547
9.487505	-2.673992	19.928845	-0.001932	0.279521
9.453076	-2.737586	19.933850	-0.001923	0.279239
9.698551	-2.811205	19.938855	-0.001983	0.279136
9.644351	-2.846400	19.943859	-0.001970	0.278952
9.106448	-2.809800	19.948864	-0.001838	0.278674
9.232791	-2.891762	19.953869	-0.001869	0.278443
8.825746	-2.851662	19.958874	-0.001770	0.278283
8.280038	-2.806242	19.963879	-0.001636	0.278033
8.420140	-2.880628	19.968883	-0.001671	0.277844
8.032176	-2.831552	19.973888	-0.001576	0.277734
8.211313	-2.948151	19.978893	-0.001619	0.277405
8.124402	-2.977819	19.983898	-0.001598	0.277216
7.084523	-2.805192	19.988903	-0.001344	0.277087
7.000665	-2.850850	19.993907	-0.001323	0.276836
6.316641	-2.729937	19.998912	-0.001156	0.276781
5.806036	-2.630834	20.003917	-0.001032	0.276776
5.518488	-2.570976	20.008922	-0.000961	0.276789
5.311099	-2.533502	20.013927	-0.000911	0.276776
5.328825	-2.535355	20.018931	-0.000915	0.276782
5.073648	-2.485672	20.023936	-0.000853	0.276780
5.151599	-2.502686	20.028941	-0.000872	0.276773
5.277091	-2.563078	20.033946	-0.000902	0.276628
5.035635	-2.554712	20.038951	-0.000843	0.276470
5.670591	-2.682688	20.043955	-0.000998	0.276456
5.214136	-2.669213	20.048960	-0.000887	0.276147
5.378118	-2.717999	20.053965	-0.000926	0.276079
5.217406	-2.745643	20.058970	-0.000887	0.275838
5.086088	-2.778310	20.063975	-0.000855	0.275600
4.663096	-2.715887	20.068979	-0.000752	0.275516
4.569932	-2.769128	20.073984	-0.000729	0.275224
4.714123	-2.833721	20.078989	-0.000764	0.275076
4.200350	-2.777165	20.083994	-0.000638	0.274895
4.126191	-2.827215	20.088999	-0.000620	0.274631
4.094738	-2.847046	20.094003	-0.000612	0.274524
3.573084	-2.806991	20.099008	-0.000485	0.274269
3.692592	-2.865931	20.104013	-0.000514	0.274123
3.299801	-2.807624	20.109018	-0.000418	0.274046
