Sun Feb 26 14:50:07 2017

Number of Points = 3617
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.899228	7118.589312	13.897997	-0.047556	4.005591
177.052327	7118.531270	13.903002	-0.047594	4.005575
177.005332	7118.033087	13.908007	-0.047581	4.005436
176.956525	7117.746776	13.913011	-0.047569	4.005357
177.101506	7117.699870	13.918016	-0.047604	4.005343
177.137529	7116.539980	13.923021	-0.047612	4.005020
176.772560	7116.505310	13.928026	-0.047523	4.005011
176.842370	7116.176383	13.933031	-0.047539	4.004919
176.750930	7115.383110	13.938035	-0.047516	4.004699
176.706744	7115.341236	13.943040	-0.047505	4.004687
176.609095	7115.373979	13.948045	-0.047481	4.004697
176.449820	7115.349010	13.953050	-0.047442	4.004690
176.590275	7114.384146	13.958055	-0.047475	4.004421
176.605796	7114.263236	13.963059	-0.047479	4.004387
176.479621	7114.218396	13.968064	-0.047448	4.004375
176.711812	7114.267526	13.973069	-0.047504	4.004388
176.623098	7114.179310	13.978074	-0.047482	4.004364
176.759602	7113.138276	13.983079	-0.047514	4.004073
176.830573	7113.145622	13.988083	-0.047532	4.004075
176.726051	7113.104342	13.993088	-0.047506	4.004064
176.835089	7112.590933	13.998093	-0.047532	4.003921
176.932070	7111.994511	14.003098	-0.047555	4.003754
176.925674	7111.947383	14.008103	-0.047553	4.003741
177.053343	7111.198865	14.013107	-0.047583	4.003532
176.918096	7110.846951	14.018112	-0.047550	4.003435
176.971928	7110.850778	14.023117	-0.047563	4.003436
176.860685	7109.691268	14.028122	-0.047535	4.003113
176.940712	7109.715490	14.033127	-0.047554	4.003119
176.805647	7109.762472	14.038131	-0.047521	4.003133
176.767502	7108.739255	14.043136	-0.047510	4.002848
176.715214	7108.696217	14.048141	-0.047497	4.002836
176.711193	7108.635678	14.053146	-0.047496	4.002819
176.641906	7108.657469	14.058151	-0.047479	4.002825
176.607911	7107.456260	14.063155	-0.047470	4.002491
176.632258	7107.417257	14.068160	-0.047475	4.002480
176.762241	7107.454227	14.073165	-0.047507	4.002490
176.750977	7107.412673	14.078170	-0.047504	4.002478
176.724375	7106.395329	14.083175	-0.047496	4.002195
176.851061	7106.391940	14.088179	-0.047527	4.002193
176.884248	7106.333973	14.093184	-0.047535	4.002177
176.743308	7105.515081	14.098189	-0.047500	4.001949
176.569825	7105.170841	14.103194	-0.047457	4.001854
176.586592	7105.170978	14.108199	-0.047461	4.001854
176.657678	7105.193984	14.113203	-0.047478	4.001860
176.602839	7105.032220	14.118208	-0.047464	4.001815
176.607491	7104.142992	14.123213	-0.047464	4.001567
176.769450	7104.120861	14.128218	-0.047504	4.001560
176.725226	7104.092473	14.133223	-0.047493	4.001553
176.763543	7103.986401	14.138227	-0.047502	4.001523
176.668043	7102.899280	14.143232	-0.047477	4.001220
176.724229	7102.972544	14.148237	-0.047491	4.001240
176.835020	7102.928693	14.153242	-0.047518	4.001228
176.838387	7102.358721	14.158247	-0.047518	4.001069
176.700869	7101.853632	14.163251	-0.047484	4.000929
176.736446	7101.811377	14.168256	-0.047492	4.000917
176.880397	7101.789085	14.173261	-0.047527	4.000910
176.645014	7100.711019	14.178266	-0.047469	4.000610
176.645484	7100.733408	14.183271	-0.047468	4.000616
176.653710	7100.739069	14.188275	-0.047470	4.000618
176.715673	7100.692562	14.193280	-0.047485	4.000605
176.700197	7099.948979	14.198285	-0.047481	4.000398
176.726260	7099.807002	14.203290	-0.047487	4.000358
176.810019	7099.817782	14.208295	-0.047507	4.000361
176.812445	7099.503188	14.213299	-0.047507	4.000273
176.800635	7098.576096	14.218304	-0.047503	4.000014
176.871027	7098.611388	14.223309	-0.047520	4.000024
176.755600	7098.577938	14.228314	-0.047492	4.000015
176.865804	7097.497455	14.233319	-0.047518	3.999713
176.884209	7097.511035	14.238323	-0.047522	3.999717
176.749794	7097.450565	14.243328	-0.047489	3.999701
176.683004	7096.701123	14.248333	-0.047472	3.999492
176.606783	7096.325495	14.253338	-0.047453	3.999387
176.629963	7096.344710	14.258343	-0.047458	3.999393
176.506141	7096.342544	14.263347	-0.047428	3.999392
176.496895	7096.321191	14.268352	-0.047425	3.999386
176.584132	7095.463418	14.273357	-0.047446	3.999147
176.624626	7095.226467	14.278362	-0.047455	3.999081
176.707123	7095.218195	14.283367	-0.047475	3.999078
176.841107	7095.266316	14.288371	-0.047507	3.999091
176.851039	7094.311701	14.293376	-0.047509	3.998825
176.936569	7094.097525	14.298381	-0.047530	3.998765
176.876455	7094.067918	14.303386	-0.047515	3.998757
176.957117	7093.129637	14.308391	-0.047533	3.998495
176.952132	7092.947177	14.313395	-0.047532	3.998444
176.884142	7092.866032	14.318400	-0.047515	3.998422
176.973128	7091.873065	14.323405	-0.047536	3.998144
176.856293	7091.857545	14.328410	-0.047507	3.998140
176.923369	7091.610797	14.333415	-0.047523	3.998071
176.942964	7090.752728	14.338419	-0.047527	3.997832
176.848009	7090.730679	14.343424	-0.047503	3.997826
176.806860	7090.667675	14.348429	-0.047493	3.997808
176.659890	7089.525240	14.353434	-0.047456	3.997490
176.614227	7089.531571	14.358439	-0.047445	3.997492
176.647902	7089.546383	14.363443	-0.047453	3.997496
176.701266	7089.484160	14.368448	-0.047465	3.997478
176.781182	7088.637903	14.373453	-0.047484	3.997242
176.751692	7088.437403	14.378458	-0.047477	3.997186
176.762140	7088.440837	14.383463	-0.047479	3.997187
176.918364	7087.993506	14.388467	-0.047517	3.997062
176.940016	7087.245294	14.393472	-0.047521	3.996853
177.018795	7087.300740	14.398477	-0.047540	3.996868
176.860713	7086.643945	14.403482	-0.047501	3.996685
176.985485	7086.261282	14.408487	-0.047531	3.996578
176.922410	7086.275305	14.413491	-0.047515	3.996582
176.870646	7085.280523	14.418496	-0.047502	3.996305
176.800596	7085.069679	14.423501	-0.047484	3.996246
176.806406	7085.033928	14.428506	-0.047485	3.996236
176.854064	7084.405750	14.433511	-0.047496	3.996061
176.940998	7084.017243	14.438515	-0.047517	3.995952
176.674775	7083.949111	14.443520	-0.047452	3.995934
176.790645	7083.702879	14.448525	-0.047480	3.995865
176.768660	7082.828177	14.453530	-0.047473	3.995621
176.765124	7082.841561	14.458535	-0.047472	3.995624
176.903884	7082.867266	14.463539	-0.047506	3.995631
176.903120	7082.048694	14.468544	-0.047505	3.995403
177.002808	7082.012581	14.473549	-0.047529	3.995392
176.985840	7081.748541	14.478554	-0.047524	3.995319
176.942092	7080.764206	14.483559	-0.047513	3.995044
176.830477	7080.834871	14.488563	-0.047485	3.995064
176.857261	7080.643879	14.493568	-0.047492	3.995011
176.946698	7079.702048	14.498573	-0.047512	3.994747
176.982843	7079.691146	14.503578	-0.047521	3.994744
176.950076	7079.195598	14.508583	-0.047512	3.994606
177.005746	7078.524130	14.513587	-0.047525	3.994418
176.755482	7078.474079	14.518592	-0.047464	3.994405
176.799482	7078.130099	14.523597	-0.047474	3.994309
176.751996	7077.456754	14.528602	-0.047462	3.994121
176.813277	7077.439342	14.533607	-0.047477	3.994116
176.771804	7077.501609	14.538611	-0.047466	3.994133
176.722618	7076.430350	14.543616	-0.047453	3.993834
176.937642	7076.299010	14.548621	-0.047506	3.993797
176.791209	7076.258736	14.553626	-0.047469	3.993786
176.775462	7075.553317	14.558631	-0.047465	3.993589
176.823816	7075.194907	14.563635	-0.047476	3.993489
176.857494	7075.125866	14.568640	-0.047484	3.993469
177.007057	7074.738076	14.573645	-0.047520	3.993361
176.924913	7074.036684	14.578650	-0.047499	3.993165
176.884235	7074.038597	14.583655	-0.047489	3.993166
176.882385	7073.490967	14.588659	-0.047488	3.993013
176.792152	7072.921444	14.593664	-0.047465	3.992854
176.949229	7072.965114	14.598669	-0.047504	3.992866
176.788799	7072.519109	14.603674	-0.047464	3.992741
176.776469	7071.771442	14.608679	-0.047460	3.992533
176.846386	7071.825608	14.613683	-0.047477	3.992548
176.806050	7071.737015	14.618688	-0.047467	3.992523
176.868392	7070.651408	14.623693	-0.047481	3.992219
176.798271	7070.644160	14.628698	-0.047464	3.992218
176.766824	7070.629387	14.633703	-0.047456	3.992214
176.920701	7069.883088	14.638707	-0.047493	3.992005
176.837316	7069.479119	14.643712	-0.047472	3.991892
176.863316	7069.517296	14.648717	-0.047478	3.991903
176.832468	7068.814332	14.653722	-0.047470	3.991706
176.742631	7068.411464	14.658727	-0.047447	3.991594
176.633160	7068.458663	14.663731	-0.047420	3.991607
176.596287	7068.408105	14.668736	-0.047411	3.991593
176.680448	7067.722829	14.673741	-0.047431	3.991401
176.689470	7067.281647	14.678746	-0.047432	3.991278
176.695794	7067.226952	14.683751	-0.047434	3.991263
176.765045	7067.269916	14.688755	-0.047450	3.991275
176.825141	7066.538711	14.693760	-0.047464	3.991070
176.914324	7066.200928	14.698765	-0.047486	3.990976
176.961063	7066.178934	14.703770	-0.047497	3.990969
177.031707	7065.245696	14.708775	-0.047513	3.990708
177.077113	7065.070677	14.713779	-0.047524	3.990659
177.053183	7064.756648	14.718784	-0.047518	3.990572
177.010193	7064.192313	14.723789	-0.047506	3.990414
176.960215	7064.165129	14.728794	-0.047494	3.990406
176.964127	7063.317513	14.733799	-0.047494	3.990170
176.947816	7063.033733	14.738803	-0.047490	3.990090
176.838824	7062.998297	14.743808	-0.047463	3.990081
176.821652	7062.095881	14.748813	-0.047458	3.989828
176.756579	7061.848615	14.753818	-0.047441	3.989759
176.601643	7061.863094	14.758823	-0.047403	3.989764
176.544475	7061.891696	14.763827	-0.047389	3.989772
176.513977	7061.253886	14.768832	-0.047381	3.989594
176.542261	7060.690229	14.773837	-0.047387	3.989436
176.398705	7060.711495	14.778842	-0.047352	3.989442
176.362787	7060.662096	14.783847	-0.047343	3.989428
176.395337	7060.755001	14.788851	-0.047351	3.989454
176.506793	7060.702221	14.793856	-0.047378	3.989439
176.615256	7060.710829	14.798861	-0.047404	3.989441
176.565641	7059.732407	14.803866	-0.047391	3.989168
176.830844	7059.653962	14.808871	-0.047455	3.989146
176.824105	7059.690748	14.813875	-0.047454	3.989156
176.853662	7059.314716	14.818880	-0.047460	3.989051
176.896284	7058.495583	14.823885	-0.047470	3.988821
176.760466	7058.492351	14.828890	-0.047437	3.988821
176.820425	7058.386728	14.833895	-0.047451	3.988791
176.847628	7057.417953	14.838899	-0.047457	3.988520
176.788115	7057.373978	14.843904	-0.047442	3.988508
176.840844	7057.400029	14.848909	-0.047454	3.988515
176.668218	7056.553771	14.853914	-0.047411	3.988279
176.524137	7056.212282	14.858919	-0.047376	3.988184
176.493689	7056.238843	14.863923	-0.047368	3.988191
176.439340	7056.190447	14.868928	-0.047355	3.988178
176.471412	7056.262108	14.873933	-0.047362	3.988198
176.502950	7056.228844	14.878938	-0.047370	3.988188
176.626211	7055.265380	14.883943	-0.047399	3.987919
176.583244	7055.237161	14.888947	-0.047388	3.987911
176.462958	7055.186063	14.893952	-0.047358	3.987897
176.426010	7055.195834	14.898957	-0.047349	3.987900
176.489126	7055.206327	14.903962	-0.047364	3.987902
176.566809	7055.047279	14.908967	-0.047383	3.987858
176.597507	7054.016265	14.913971	-0.047390	3.987569
176.702695	7053.976836	14.918976	-0.047415	3.987558
176.827362	7054.015668	14.923981	-0.047445	3.987569
176.944996	7053.622557	14.928986	-0.047474	3.987458
176.963548	7052.828122	14.933991	-0.047477	3.987236
176.858275	7052.901014	14.938995	-0.047451	3.987257
176.851913	7052.380949	14.944000	-0.047449	3.987111
176.782181	7051.764490	14.949005	-0.047431	3.986939
176.795421	7051.769041	14.954010	-0.047434	3.986940
176.789917	7051.724361	14.959015	-0.047433	3.986928
176.811782	7050.675665	14.964019	-0.047437	3.986634
176.607752	7050.620658	14.969024	-0.047387	3.986619
176.596333	7050.639538	14.974029	-0.047384	3.986624
176.530943	7050.660268	14.979034	-0.047368	3.986630
176.574342	7049.930891	14.984039	-0.047378	3.986426
176.592884	7049.539415	14.989043	-0.047382	3.986317
176.657072	7049.482962	14.994048	-0.047397	3.986301
176.681233	7049.480894	14.999053	-0.047403	3.986300
176.687727	7049.401722	15.004058	-0.047404	3.986278
176.746115	7048.364610	15.009063	-0.047417	3.985988
176.728410	7048.410218	15.014067	-0.047413	3.986000
176.776424	7048.361463	15.019072	-0.047424	3.985987
176.729063	7047.837933	15.024077	-0.047412	3.985840
176.589470	7047.339435	15.029082	-0.047378	3.985701
176.633162	7047.293999	15.034087	-0.047388	3.985688
176.681018	7047.334484	15.039091	-0.047399	3.985699
176.633187	7047.282831	15.044096	-0.047387	3.985685
176.640229	7046.533291	15.049101	-0.047388	3.985475
176.619056	7046.542061	15.054106	-0.047383	3.985478
176.501044	7046.518924	15.059111	-0.047354	3.985472
176.579107	7046.559616	15.064115	-0.047373	3.985483
176.590945	7046.469343	15.069120	-0.047375	3.985457
176.772868	7045.318420	15.074125	-0.047419	3.985135
176.869525	7045.322429	15.079130	-0.047442	3.985136
176.631264	7045.291774	15.084135	-0.047384	3.985128
176.807446	7044.874745	15.089139	-0.047426	3.985011
176.803770	7044.172095	15.094144	-0.047425	3.984814
176.709916	7044.190400	15.099149	-0.047401	3.984819
176.743866	7044.234122	15.104154	-0.047410	3.984832
176.642706	7043.274345	15.109159	-0.047384	3.984563
176.649032	7043.088150	15.114163	-0.047385	3.984511
176.520676	7043.031506	15.119168	-0.047353	3.984495
176.467978	7043.074629	15.124173	-0.047340	3.984507
176.498290	7043.064794	15.129178	-0.047348	3.984505
176.575357	7042.416316	15.134183	-0.047366	3.984323
176.509541	7041.977635	15.139187	-0.047349	3.984200
176.675881	7041.959808	15.144192	-0.047389	3.984195
176.631419	7041.965073	15.149197	-0.047378	3.984197
176.743813	7041.988135	15.154202	-0.047406	3.984203
176.807008	7040.883571	15.159207	-0.047420	3.983893
176.993572	7040.872568	15.164211	-0.047465	3.983890
176.789455	7040.813195	15.169216	-0.047415	3.983874
176.869614	7039.834816	15.174221	-0.047434	3.983600
176.666788	7039.688502	15.179226	-0.047384	3.983559

176.592644	7039.643399	15.184231	-0.047366	3.983547
176.611702	7038.963462	15.189235	-0.047370	3.983356
176.482765	7038.570175	15.194240	-0.047338	3.983246
176.499451	7038.164503	15.199245	-0.047341	3.983133
176.543492	7037.489265	15.204250	-0.047351	3.982943
176.408088	7036.695821	15.209255	-0.047317	3.982721
176.630439	7036.096517	15.214259	-0.047371	3.982553
176.507635	7035.171723	15.219264	-0.047340	3.982294
176.670176	7034.040479	15.224269	-0.047379	3.981977
176.777405	7032.973585	15.229274	-0.047404	3.981678
176.632958	7031.663325	15.234279	-0.047367	3.981311
176.708133	7030.441526	15.239283	-0.047385	3.980969
176.787365	7029.149668	15.244288	-0.047403	3.980607
176.884957	7027.702087	15.249293	-0.047426	3.980201
176.844240	7025.975308	15.254298	-0.047414	3.979717
176.809609	7024.332308	15.259303	-0.047404	3.979256
176.774768	7022.500199	15.264307	-0.047394	3.978743
176.706004	7020.648078	15.269312	-0.047376	3.978224
176.613737	7018.790496	15.274317	-0.047352	3.977703
176.706657	7016.847478	15.279322	-0.047373	3.977158
176.557373	7014.671764	15.284327	-0.047335	3.976548
176.530147	7012.650691	15.289331	-0.047326	3.975981
176.380505	7010.770485	15.294336	-0.047288	3.975453
176.449469	7008.516938	15.299341	-0.047303	3.974821
176.449021	7006.281134	15.304346	-0.047301	3.974193
176.338611	7003.829315	15.309351	-0.047272	3.973505
176.339113	7001.486415	15.314355	-0.047271	3.972847
176.397849	6998.876316	15.319360	-0.047283	3.972114
176.377258	6996.309601	15.324365	-0.047276	3.971393
176.417045	6993.810360	15.329370	-0.047283	3.970691
176.492133	6991.035092	15.334375	-0.047300	3.969911
176.576920	6988.096008	15.339379	-0.047318	3.969085
176.489263	6985.041128	15.344384	-0.047294	3.968227
176.461800	6981.931716	15.349389	-0.047285	3.967353
176.501852	6978.804462	15.354394	-0.047292	3.966473
176.397375	6975.649440	15.359399	-0.047264	3.965586
176.540852	6972.506327	15.364403	-0.047297	3.964701
176.411700	6969.040896	15.369408	-0.047263	3.963726
176.359570	6965.535668	15.374413	-0.047247	3.962740
176.432537	6961.990867	15.379418	-0.047262	3.961742
176.276214	6958.455909	15.384423	-0.047221	3.960747
176.321124	6954.933825	15.389427	-0.047230	3.959754
176.081388	6951.115606	15.394432	-0.047168	3.958679
176.164150	6947.374011	15.399437	-0.047186	3.957624
176.210816	6943.535812	15.404442	-0.047194	3.956542
176.070915	6939.742210	15.409447	-0.047157	3.955473
176.259248	6935.795970	15.414451	-0.047200	3.954359
176.278562	6931.585764	15.419456	-0.047201	3.953171
176.207082	6927.365441	15.424461	-0.047181	3.951980
176.269165	6923.167873	15.429466	-0.047193	3.950795
176.082443	6918.838094	15.434471	-0.047144	3.949573
176.036648	6914.442747	15.439475	-0.047129	3.948331
176.062374	6909.941864	15.444480	-0.047132	3.947059
176.121351	6905.520928	15.449485	-0.047143	3.945809
176.158208	6900.920277	15.454490	-0.047149	3.944508
175.841148	6896.172331	15.459495	-0.047068	3.943166
175.926672	6891.519761	15.464499	-0.047085	3.941849
175.974005	6886.790338	15.469504	-0.047093	3.940510
175.909520	6881.906825	15.474509	-0.047073	3.939128
175.932316	6876.901806	15.479514	-0.047075	3.937710
175.817234	6871.896117	15.484519	-0.047043	3.936292
176.131962	6866.898543	15.489523	-0.047116	3.934875
176.100294	6861.521239	15.494528	-0.047105	3.933350
176.001228	6856.094217	15.499533	-0.047076	3.931811
176.162056	6850.899584	15.504538	-0.047112	3.930336
176.159913	6845.220684	15.509543	-0.047107	3.928724
176.123273	6839.568264	15.514547	-0.047094	3.927119
175.930302	6833.992744	15.519552	-0.047042	3.925535
176.057601	6828.194642	15.524557	-0.047069	3.923887
176.031239	6822.392274	15.529562	-0.047058	3.922237
175.877051	6816.489182	15.534567	-0.047016	3.920557
175.714208	6810.589772	15.539571	-0.046972	3.918878
175.757989	6804.648004	15.544576	-0.046978	3.917186
175.618195	6798.711017	15.549581	-0.046940	3.915495
175.577633	6792.710897	15.554586	-0.046925	3.913785
175.510757	6786.469295	15.559591	-0.046904	3.912006
175.387052	6780.512927	15.564595	-0.046870	3.910307
