Sun Feb 26 14:43:36 2017

Number of Points = 3602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.868394	4515.293839	13.773069	-0.046814	3.199787
176.723635	4515.311341	13.778074	-0.046779	3.199790
176.760233	4514.739237	13.783079	-0.046787	3.199592
176.763046	4514.457767	13.788083	-0.046788	3.199494
176.751405	4514.423543	13.793088	-0.046785	3.199481
176.918016	4513.831312	13.798093	-0.046826	3.199279
176.827545	4513.517488	13.803098	-0.046804	3.199167
176.661463	4513.500575	13.808103	-0.046763	3.199158
176.781503	4512.981306	13.813107	-0.046793	3.198979
176.692192	4512.604760	13.818112	-0.046771	3.198846
176.747197	4512.638693	13.823117	-0.046784	3.198859
176.633690	4512.247635	13.828122	-0.046757	3.198720
176.718644	4511.710145	13.833127	-0.046777	3.198535
176.712046	4511.740960	13.838131	-0.046776	3.198545
176.626036	4511.706263	13.843136	-0.046755	3.198531
176.652110	4510.935429	13.848141	-0.046761	3.198263
176.553029	4510.871158	13.853146	-0.046737	3.198239
176.552665	4510.845160	13.858151	-0.046737	3.198229
176.512938	4510.898741	13.863155	-0.046728	3.198247
176.528518	4510.132247	13.868160	-0.046731	3.197980
176.582420	4509.927228	13.873165	-0.046745	3.197910
176.686593	4509.888089	13.878170	-0.046770	3.197899
176.634863	4509.887851	13.883175	-0.046758	3.197898
176.729870	4509.050870	13.888179	-0.046781	3.197608
176.741328	4508.975764	13.893184	-0.046784	3.197582
176.788756	4508.986009	13.898189	-0.046795	3.197587
176.723305	4508.250956	13.903194	-0.046779	3.197329
176.774066	4508.075715	13.908199	-0.046792	3.197269
176.877029	4508.095726	13.913203	-0.046817	3.197278
176.582794	4507.306008	13.918208	-0.046745	3.196996
176.536502	4507.248144	13.923213	-0.046734	3.196975
176.536232	4507.258840	13.928218	-0.046734	3.196978
176.558874	4507.217018	13.933223	-0.046740	3.196964
176.684959	4506.651149	13.938227	-0.046770	3.196770
176.547270	4506.309389	13.943232	-0.046736	3.196648
176.540740	4506.337498	13.948237	-0.046735	3.196657
176.599635	4506.324609	13.953242	-0.046750	3.196654
176.544791	4505.732240	13.958247	-0.046736	3.196446
176.636719	4505.433542	13.963251	-0.046759	3.196344
176.419872	4505.400355	13.968256	-0.046706	3.196328
176.548584	4505.429389	13.973261	-0.046738	3.196341
176.612533	4505.202330	13.978266	-0.046753	3.196263
176.668813	4504.528454	13.983271	-0.046767	3.196029
176.751659	4504.552454	13.988275	-0.046787	3.196039
176.625996	4504.511474	13.993280	-0.046757	3.196022
176.571445	4503.907577	13.998285	-0.046743	3.195810
176.632182	4503.831050	14.003290	-0.046758	3.195785
176.537161	4503.839941	14.008295	-0.046735	3.195786
176.607933	4503.869206	14.013299	-0.046753	3.195798
176.473017	4503.081022	14.018304	-0.046719	3.195520
176.461458	4502.894778	14.023309	-0.046717	3.195454
176.421669	4502.880348	14.028314	-0.046707	3.195448
176.440113	4502.861181	14.033319	-0.046712	3.195442
176.516205	4502.887406	14.038323	-0.046731	3.195453
176.571229	4502.295171	14.043328	-0.046744	3.195248
176.739477	4501.944133	14.048333	-0.046785	3.195129
176.772011	4501.947291	14.053338	-0.046793	3.195131
176.778146	4501.566720	14.058343	-0.046795	3.194998
176.679789	4501.066967	14.063347	-0.046771	3.194822
176.615977	4501.033560	14.068352	-0.046755	3.194808
176.673947	4501.029671	14.073357	-0.046770	3.194808
176.574636	4500.211671	14.078362	-0.046745	3.194521
176.539603	4500.168320	14.083367	-0.046737	3.194505
176.671475	4500.195315	14.088371	-0.046769	3.194517
176.608773	4500.143956	14.093376	-0.046754	3.194498
176.573697	4499.254736	14.098381	-0.046745	3.194186
176.561879	4499.267974	14.103386	-0.046742	3.194191
176.606076	4499.242639	14.108391	-0.046753	3.194183
176.629126	4499.211549	14.113395	-0.046759	3.194173
176.618414	4498.327067	14.118400	-0.046756	3.193864
176.607807	4498.363469	14.123405	-0.046754	3.193876
176.480322	4498.365579	14.128410	-0.046723	3.193874
176.390149	4498.348236	14.133415	-0.046701	3.193866
176.535329	4497.910348	14.138419	-0.046736	3.193716
176.481863	4497.469524	14.143424	-0.046723	3.193561
176.509163	4497.466764	14.148429	-0.046730	3.193561
176.607879	4497.478053	14.153434	-0.046754	3.193567
176.684956	4497.116216	14.158439	-0.046773	3.193443
176.671663	4496.598582	14.163443	-0.046770	3.193261
176.579484	4496.570654	14.168448	-0.046748	3.193250
176.613981	4496.592445	14.173453	-0.046756	3.193258
176.540645	4496.084178	14.178458	-0.046738	3.193079
176.510198	4495.608853	14.183463	-0.046731	3.192912
176.678374	4495.640560	14.188467	-0.046772	3.192927
176.645369	4495.586377	14.193472	-0.046764	3.192907
176.619686	4495.100037	14.198477	-0.046758	3.192737
176.651147	4494.729691	14.203482	-0.046765	3.192608
176.766597	4494.698750	14.208487	-0.046794	3.192600
176.674363	4494.600237	14.213491	-0.046771	3.192564
176.519911	4493.781126	14.218496	-0.046733	3.192274
176.634736	4493.820818	14.223501	-0.046762	3.192290
176.602333	4493.806819	14.228506	-0.046754	3.192285
176.546882	4493.754137	14.233511	-0.046741	3.192265
176.605789	4493.007639	14.238515	-0.046755	3.192006
176.607938	4492.982418	14.243520	-0.046755	3.191997
176.519367	4492.990907	14.248525	-0.046734	3.191998
176.445218	4493.003802	14.253530	-0.046716	3.192001
176.463476	4492.319028	14.258535	-0.046720	3.191762
176.694644	4492.047229	14.263539	-0.046777	3.191672
176.618121	4492.018292	14.268544	-0.046758	3.191660
176.527650	4492.055499	14.273549	-0.046736	3.191671
176.557595	4491.574597	14.278554	-0.046744	3.191504
176.646753	4491.115698	14.283559	-0.046765	3.191346
176.616646	4491.156940	14.288563	-0.046758	3.191360
176.758098	4491.116231	14.293568	-0.046793	3.191349
176.633471	4490.298149	14.298573	-0.046762	3.191060
176.730929	4490.261252	14.303578	-0.046786	3.191049
176.605160	4490.249885	14.308583	-0.046756	3.191042
176.600969	4490.070563	14.313587	-0.046755	3.190980
176.602800	4489.611278	14.318592	-0.046755	3.190819
176.572596	4489.637337	14.323597	-0.046748	3.190828
176.587073	4489.643461	14.328602	-0.046752	3.190830
176.522744	4489.423485	14.333607	-0.046736	3.190752
176.541476	4488.705900	14.338611	-0.046740	3.190501
176.550962	4488.677523	14.343616	-0.046743	3.190492
176.511765	4488.686317	14.348621	-0.046734	3.190494
176.613793	4488.698236	14.353626	-0.046759	3.190500
176.581528	4487.768878	14.358631	-0.046750	3.190175
176.606836	4487.819823	14.363635	-0.046757	3.190193
176.582204	4487.783892	14.368640	-0.046751	3.190180
176.465168	4487.804107	14.373645	-0.046723	3.190184
176.435892	4487.055908	14.378650	-0.046715	3.189922
176.574930	4486.835882	14.383655	-0.046749	3.189848
176.635342	4486.878238	14.388659	-0.046764	3.189865
176.825291	4486.803052	14.393664	-0.046811	3.189843
176.771326	4486.003890	14.398669	-0.046797	3.189562
176.780178	4486.021990	14.403674	-0.046800	3.189569
176.812897	4485.906366	14.408679	-0.046808	3.189529
176.779298	4485.079149	14.413683	-0.046799	3.189239
176.602011	4485.049811	14.418688	-0.046756	3.189225
176.536231	4485.075550	14.423693	-0.046740	3.189232
176.596551	4484.681363	14.428698	-0.046755	3.189096
176.464010	4484.168803	14.433703	-0.046722	3.188913
176.535256	4484.206849	14.438707	-0.046740	3.188928
176.427243	4484.186302	14.443712	-0.046714	3.188919
176.546778	4484.185430	14.448717	-0.046743	3.188921
176.433675	4483.572530	14.453722	-0.046716	3.188704
176.504169	4483.277695	14.458727	-0.046733	3.188603
176.574239	4483.314921	14.463731	-0.046750	3.188617
176.588833	4483.280864	14.468736	-0.046754	3.188606
176.501686	4483.135762	14.473741	-0.046733	3.188553
176.585289	4482.437553	14.478746	-0.046753	3.188311
176.737759	4482.377363	14.483751	-0.046790	3.188293
176.699032	4482.423611	14.488755	-0.046781	3.188309
176.584244	4481.799345	14.493760	-0.046753	3.188088
176.629373	4481.473232	14.498765	-0.046764	3.187975
176.665579	4481.484145	14.503770	-0.046773	3.187979
176.536036	4481.473079	14.508775	-0.046742	3.187972
176.531973	4480.884341	14.513779	-0.046740	3.187766
176.467555	4480.550390	14.518784	-0.046725	3.187648
176.461455	4480.567688	14.523789	-0.046723	3.187654
176.450320	4480.572830	14.528794	-0.046721	3.187656
176.476772	4480.538884	14.533799	-0.046727	3.187644
176.469462	4479.927226	14.538803	-0.046725	3.187430
176.443667	4479.658545	14.543808	-0.046719	3.187336
176.408838	4479.668835	14.548813	-0.046711	3.187338
176.476364	4479.681225	14.553818	-0.046728	3.187344
176.411353	4479.655162	14.558823	-0.046712	3.187334
176.619828	4479.284333	14.563827	-0.046763	3.187209
176.585475	4478.786072	14.568832	-0.046754	3.187034
176.499923	4478.814018	14.573837	-0.046734	3.187041
176.552614	4478.813120	14.578842	-0.046747	3.187042
176.652448	4478.507548	14.583847	-0.046771	3.186938
176.780546	4477.887882	14.588851	-0.046802	3.186724
176.761398	4477.860553	14.593856	-0.046798	3.186714
176.854616	4477.592020	14.598861	-0.046821	3.186622
176.845080	4476.990512	14.603866	-0.046818	3.186411
176.778906	4476.959189	14.608871	-0.046802	3.186399
176.887579	4476.587078	14.613875	-0.046829	3.186271
176.781421	4476.064326	14.618880	-0.046803	3.186086
176.671033	4476.085011	14.623885	-0.046776	3.186091
176.664373	4475.868677	14.628890	-0.046774	3.186015
176.542193	4475.349719	14.633895	-0.046744	3.185830
176.603662	4475.406194	14.638899	-0.046760	3.185851
176.510317	4475.381153	14.643904	-0.046737	3.185840
176.451128	4475.385045	14.648909	-0.046723	3.185840
176.452567	4474.689329	14.653914	-0.046723	3.185597
176.455945	4474.433125	14.658919	-0.046724	3.185507
176.459999	4474.480944	14.663923	-0.046725	3.185524
176.423542	4474.439626	14.668928	-0.046716	3.185509
176.377543	4474.446204	14.673933	-0.046705	3.185510
176.494830	4474.160106	14.678938	-0.046734	3.185413
176.406034	4473.530250	14.683943	-0.046712	3.185190
176.585765	4473.563648	14.688947	-0.046756	3.185206
176.589017	4473.523247	14.693952	-0.046757	3.185192
176.586953	4473.546506	14.698957	-0.046757	3.185200
176.673994	4472.647286	14.703962	-0.046778	3.184887
176.603593	4472.600224	14.708967	-0.046761	3.184869
176.689786	4472.633626	14.713971	-0.046782	3.184883
176.747772	4472.300725	14.718976	-0.046796	3.184768
176.815374	4471.771074	14.723981	-0.046813	3.184584
176.733316	4471.771152	14.728986	-0.046793	3.184582
176.638677	4471.455620	14.733991	-0.046770	3.184469
176.681384	4470.849246	14.738995	-0.046780	3.184258
176.743096	4470.801380	14.744000	-0.046795	3.184243
176.713216	4470.819362	14.749005	-0.046788	3.184248
176.606891	4470.009989	14.754010	-0.046762	3.183962
176.515960	4469.958083	14.759015	-0.046740	3.183942
176.578755	4469.963622	14.764019	-0.046755	3.183945
176.338731	4469.950215	14.769024	-0.046697	3.183935
176.335242	4469.961973	14.774029	-0.046696	3.183939
176.403186	4469.073295	14.779034	-0.046712	3.183629
176.271170	4469.054448	14.784039	-0.046680	3.183620
176.335625	4469.086607	14.789043	-0.046696	3.183633
176.480501	4469.035852	14.794048	-0.046732	3.183618
176.468203	4469.056219	14.799053	-0.046729	3.183625
176.423713	4469.072504	14.804058	-0.046719	3.183630
176.409051	4468.262509	14.809063	-0.046715	3.183346
176.563920	4468.201283	14.814067	-0.046753	3.183328
176.497674	4468.187837	14.819072	-0.046737	3.183322
176.475334	4468.180361	14.824077	-0.046731	3.183318
176.656426	4467.889267	14.829082	-0.046776	3.183221
176.627568	4467.210405	14.834087	-0.046768	3.182982
176.624126	4467.254232	14.839091	-0.046768	3.182998
176.689102	4467.216850	14.844096	-0.046784	3.182986
176.712430	4466.573740	14.849101	-0.046789	3.182761
176.666949	4466.332619	14.854106	-0.046778	3.182676
176.666965	4466.299593	14.859111	-0.046778	3.182664
176.680480	4466.066105	14.864115	-0.046782	3.182583
176.767203	4465.414371	14.869120	-0.046803	3.182356
176.604893	4465.425194	14.874125	-0.046763	3.182356
176.496875	4465.454647	14.879130	-0.046737	3.182364
176.488679	4465.162065	14.884135	-0.046735	3.182261
176.585087	4464.605945	14.889139	-0.046759	3.182069
176.428739	4464.585197	14.894144	-0.046721	3.182058
176.541587	4464.583799	14.899149	-0.046748	3.182060
176.602231	4464.608173	14.904154	-0.046763	3.182070
176.543334	4463.726727	14.909159	-0.046749	3.181760
176.494118	4463.692562	14.914163	-0.046737	3.181747
176.448050	4463.667983	14.919168	-0.046726	3.181737
176.321095	4463.659520	14.924173	-0.046695	3.181731
176.488008	4463.692787	14.929178	-0.046736	3.181747
176.575900	4462.975239	14.934183	-0.046757	3.181497
176.624229	4462.784917	14.939187	-0.046769	3.181432
176.671515	4462.747840	14.944192	-0.046781	3.181420
176.583014	4462.773312	14.949197	-0.046759	3.181427
176.656900	4461.949025	14.954202	-0.046777	3.181139
176.632981	4461.887347	14.959207	-0.046772	3.181117
176.826688	4461.900099	14.964211	-0.046819	3.181126
176.801756	4461.436901	14.969216	-0.046813	3.180963
176.788632	4461.225804	14.974221	-0.046810	3.180889
176.770071	4461.251030	14.979226	-0.046805	3.180897
176.808208	4460.575288	14.984231	-0.046815	3.180661
176.701021	4460.297528	14.989235	-0.046788	3.180561
176.714104	4460.268097	14.994240	-0.046792	3.180551
176.573460	4459.851046	14.999245	-0.046757	3.180402
176.614395	4459.353263	15.004250	-0.046767	3.180228
176.563705	4459.331684	15.009255	-0.046755	3.180220
176.511279	4459.385889	15.014259	-0.046742	3.180237
176.482178	4459.321018	15.019264	-0.046736	3.180214
176.308966	4458.492297	15.024269	-0.046693	3.179919
176.404497	4458.507172	15.029274	-0.046716	3.179927

176.397062	4458.447973	15.034279	-0.046715	3.179906
176.420101	4458.503328	15.039283	-0.046721	3.179926
176.522481	4457.664155	15.044288	-0.046745	3.179634
176.389161	4457.626782	15.049293	-0.046713	3.179618
176.567895	4456.792338	15.054298	-0.046756	3.179329
176.607102	4456.291275	15.059303	-0.046766	3.179154
176.611912	4455.617255	15.064307	-0.046767	3.178918
176.576402	4454.857023	15.069312	-0.046758	3.178650
176.661849	4453.949916	15.074317	-0.046778	3.178334
176.664574	4452.975524	15.079322	-0.046778	3.177992
176.622377	4451.925993	15.084327	-0.046767	3.177623
176.654975	4450.929349	15.089331	-0.046775	3.177274
176.694075	4449.838999	15.094336	-0.046784	3.176892
176.709457	4448.548541	15.099341	-0.046787	3.176439
176.788423	4447.411327	15.104346	-0.046806	3.176042
176.681087	4446.014838	15.109351	-0.046779	3.175549
176.773343	4444.673507	15.114355	-0.046801	3.175080
176.623464	4443.075951	15.119360	-0.046763	3.174515
176.444318	4441.636158	15.124365	-0.046718	3.174005
176.441916	4440.157983	15.129370	-0.046717	3.173486
176.270796	4438.490771	15.134375	-0.046674	3.172896
176.333370	4436.934118	15.139379	-0.046689	3.172350
176.386191	4435.229234	15.144384	-0.046701	3.171752
176.181221	4433.565269	15.149389	-0.046650	3.171162
176.216015	4431.976738	15.154394	-0.046657	3.170604
176.055171	4430.125842	15.159399	-0.046617	3.169949
176.235748	4428.284023	15.164403	-0.046660	3.169305
176.257227	4426.240538	15.169408	-0.046664	3.168586
176.198430	4424.099245	15.174413	-0.046648	3.167831
176.280058	4422.085403	15.179418	-0.046667	3.167124
176.325190	4419.796193	15.184423	-0.046677	3.166319
176.378159	4417.675378	15.189427	-0.046688	3.165573
176.303147	4415.245797	15.194432	-0.046668	3.164715
176.439173	4412.759905	15.199437	-0.046700	3.163842
176.468555	4410.214711	15.204442	-0.046706	3.162946
176.507898	4407.553601	15.209447	-0.046714	3.162008
176.490657	4404.996269	15.214451	-0.046708	3.161105
176.336804	4402.318163	15.219456	-0.046669	3.160157
176.159761	4399.581470	15.224461	-0.046624	3.159186
176.040132	4396.854064	15.229466	-0.046593	3.158220
176.002732	4394.019316	15.234471	-0.046582	3.157218
176.104591	4391.239449	15.239475	-0.046605	3.156239
175.968206	4388.403627	15.244480	-0.046570	3.155233
175.855377	4385.492939	15.249485	-0.046540	3.154201
176.061388	4382.412805	15.254490	-0.046589	3.153117
175.948963	4379.328484	15.259495	-0.046559	3.152023
176.085943	4376.286101	15.264499	-0.046591	3.150950
176.174228	4373.030350	15.269504	-0.046610	3.149799
176.119791	4369.667635	15.274509	-0.046595	3.148607
176.268259	4366.230351	15.279514	-0.046629	3.147393
176.223782	4362.717163	15.284519	-0.046616	3.146146
176.147965	4359.229584	15.289523	-0.046595	3.144908
176.222040	4355.531365	15.294528	-0.046611	3.143598
176.130680	4351.819919	15.299533	-0.046586	3.142279
176.008495	4348.294221	15.304538	-0.046554	3.141024
175.929875	4344.485660	15.309543	-0.046532	3.139669
175.835984	4340.731671	15.314547	-0.046507	3.138333
175.610771	4336.953475	15.319552	-0.046449	3.136984
175.520003	4333.278900	15.324557	-0.046425	3.135675
175.514113	4329.464751	15.329562	-0.046421	3.134318
175.500336	4325.506371	15.334567	-0.046415	3.132909
175.597767	4321.589191	15.339571	-0.046436	3.131516
175.669130	4317.566072	15.344576	-0.046451	3.130085
175.743218	4313.360680	15.349581	-0.046466	3.128588
175.753368	4309.117218	15.354586	-0.046466	3.127075
175.697326	4304.869180	15.359591	-0.046450	3.125558
175.842613	4300.442624	15.364595	-0.046482	3.123982
175.689577	4295.975047	15.369600	-0.046442	3.122382
175.728718	4291.620871	15.374605	-0.046449	3.120828
175.838864	4287.043711	15.379610	-0.046472	3.119194
175.614167	4282.343919	15.384615	-0.046414	3.117507
175.600524	4277.809365	15.389619	-0.046408	3.115884
175.521327	4273.104986	15.394624	-0.046386	3.114198
175.408753	4268.309779	15.399629	-0.046355	3.112477
175.386653	4263.792781	15.404634	-0.046347	3.110857
175.399583	4258.914429	15.409639	-0.046347	3.109108
175.272143	4254.047348	15.414643	-0.046312	3.107358
175.167673	4249.252648	15.419648	-0.046283	3.105634
175.005652	4244.331081	15.424653	-0.046241	3.103861
175.013632	4239.445023	15.429658	-0.046239	3.102105
175.045072	4234.524424	15.434663	-0.046244	3.100336
175.171686	4229.390583	15.439667	-0.046271	3.098492
