Sun Feb 26 15:26:09 2017

Number of Points = 3615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.772016	3025.829473	13.842970	-0.044928	2.629114
176.683941	3025.818485	13.847975	-0.044907	2.629105
176.976646	3025.813975	13.852979	-0.044978	2.629116
176.883789	3025.159280	13.857984	-0.044955	2.628834
176.904502	3025.060008	13.862989	-0.044960	2.628793
177.092626	3025.063165	13.867994	-0.045006	2.628803
176.982868	3024.639432	13.872999	-0.044978	2.628618
177.061122	3024.319213	13.878003	-0.044997	2.628486
177.096510	3024.295196	13.883008	-0.045006	2.628477
177.076713	3023.865428	13.888013	-0.045001	2.628294
177.162852	3023.594015	13.893018	-0.045021	2.628182
177.026665	3023.574663	13.898023	-0.044988	2.628168
177.214890	3022.951067	13.903027	-0.045033	2.627912
177.021374	3022.796806	13.908032	-0.044986	2.627837
176.874821	3022.820121	13.913037	-0.044950	2.627840
177.026350	3022.292832	13.918042	-0.044986	2.627623
176.982945	3022.072674	13.923047	-0.044976	2.627528
176.941400	3022.099284	13.928051	-0.044965	2.627537
177.035918	3021.671585	13.933056	-0.044988	2.627360
176.862993	3021.356753	13.938061	-0.044945	2.627218
176.891549	3021.375376	13.943066	-0.044952	2.627227
176.857074	3021.346096	13.948071	-0.044944	2.627213
177.054008	3020.762549	13.953075	-0.044991	2.626974
176.959192	3020.631807	13.958080	-0.044968	2.626915
176.923874	3020.631649	13.963085	-0.044959	2.626913
177.112055	3020.215910	13.968090	-0.045005	2.626745
177.091650	3019.816987	13.973095	-0.045000	2.626574
177.122952	3019.838611	13.978099	-0.045007	2.626585
177.176806	3019.250904	13.983104	-0.045020	2.626338
177.149122	3019.076169	13.988109	-0.045013	2.626262
177.022407	3019.033055	13.993114	-0.044982	2.626238
176.673312	3018.372813	13.998119	-0.044896	2.625941
176.865287	3018.383569	14.003123	-0.044943	2.625955
176.874826	3018.371559	14.008128	-0.044945	2.625950
176.876490	3018.362241	14.013133	-0.044945	2.625946
176.978147	3017.730918	14.018138	-0.044969	2.625682
176.996841	3017.639322	14.023143	-0.044974	2.625644
176.935632	3017.665122	14.028147	-0.044959	2.625652
176.892171	3017.244274	14.033152	-0.044948	2.625472
176.996503	3016.888528	14.038157	-0.044973	2.625325
177.040262	3016.904009	14.043162	-0.044983	2.625334
176.848548	3016.844495	14.048167	-0.044937	2.625299
176.971538	3016.189337	14.053171	-0.044966	2.625027
177.041415	3016.155344	14.058176	-0.044983	2.625015
177.005468	3016.158567	14.063181	-0.044974	2.625015
176.954205	3015.522436	14.068186	-0.044961	2.624742
177.078988	3015.405743	14.073191	-0.044991	2.624698
177.184593	3015.423298	14.078195	-0.045017	2.624711
177.078187	3014.890151	14.083200	-0.044991	2.624479
177.009697	3014.893246	14.088205	-0.044974	2.624477
176.988024	3014.910701	14.093210	-0.044968	2.624484
176.922160	3014.173521	14.098215	-0.044952	2.624167
176.868143	3014.129164	14.103219	-0.044938	2.624146
176.823622	3014.135524	14.108224	-0.044927	2.624146
176.760398	3014.133277	14.113229	-0.044912	2.624142
176.789654	3013.600902	14.118234	-0.044918	2.623917
176.689227	3013.394990	14.123239	-0.044894	2.623825
176.637564	3013.426717	14.128243	-0.044881	2.623836
176.705009	3013.405473	14.133248	-0.044897	2.623830
176.723343	3013.382604	14.138253	-0.044902	2.623821
176.939491	3012.961679	14.143258	-0.044954	2.623652
176.833243	3012.621754	14.148263	-0.044928	2.623503
176.935691	3012.633393	14.153267	-0.044953	2.623512
176.864797	3012.632720	14.158272	-0.044935	2.623509
176.700300	3012.069106	14.163277	-0.044895	2.623261
176.693688	3011.939255	14.168282	-0.044893	2.623206
176.870864	3011.903857	14.173287	-0.044936	2.623199
176.840170	3011.927059	14.178291	-0.044928	2.623207
176.883950	3011.735586	14.183296	-0.044939	2.623128
176.917281	3011.126661	14.188301	-0.044946	2.622870
177.097371	3011.139369	14.193306	-0.044990	2.622884
177.133377	3010.978112	14.198311	-0.044999	2.622817
177.332546	3010.374292	14.203315	-0.045047	2.622569
177.258500	3010.372502	14.208320	-0.045029	2.622565
177.164318	3009.713412	14.213325	-0.045005	2.622280
177.110644	3009.667592	14.218330	-0.044992	2.622258
177.013305	3009.546579	14.223335	-0.044968	2.622202
177.194624	3008.929065	14.228339	-0.045012	2.621948
176.971713	3008.949011	14.233344	-0.044957	2.621946
176.905819	3008.924335	14.238349	-0.044941	2.621932
176.845544	3008.201584	14.243354	-0.044926	2.621622
176.705364	3008.182080	14.248359	-0.044891	2.621607
176.481118	3008.235545	14.253363	-0.044836	2.621619
176.384566	3008.235485	14.258368	-0.044813	2.621615
176.557235	3008.198002	14.263373	-0.044855	2.621607
176.592749	3008.227177	14.268378	-0.044863	2.621621
176.687481	3008.097357	14.273383	-0.044886	2.621570
176.781605	3007.468598	14.278387	-0.044909	2.621307
176.738362	3007.467860	14.283392	-0.044898	2.621304
176.848594	3007.445985	14.288397	-0.044925	2.621300
177.105711	3007.417257	14.293402	-0.044988	2.621300
177.136996	3006.667097	14.298407	-0.044995	2.620982
177.206168	3006.676828	14.303411	-0.045011	2.620989
177.287189	3006.311349	14.308416	-0.045031	2.620837
177.248849	3005.948649	14.313421	-0.045021	2.620681
177.237296	3005.863816	14.318426	-0.045018	2.620644
177.103882	3005.191185	14.323431	-0.044985	2.620352
177.015029	3005.228048	14.328435	-0.044963	2.620363
176.826051	3005.230023	14.333440	-0.044917	2.620355
176.777626	3004.565427	14.338445	-0.044905	2.620070
176.709060	3004.546571	14.343450	-0.044888	2.620059
176.567480	3004.527988	14.348455	-0.044853	2.620044
176.573527	3004.542765	14.353459	-0.044854	2.620051
176.541218	3004.551468	14.358464	-0.044846	2.620053
176.543285	3004.534065	14.363469	-0.044847	2.620045
176.622756	3004.400110	14.368474	-0.044866	2.619992
176.666027	3003.785326	14.373479	-0.044876	2.619732
176.739737	3003.813601	14.378483	-0.044894	2.619748
176.799525	3003.788799	14.383488	-0.044908	2.619740
176.775870	3003.773839	14.388493	-0.044903	2.619732
176.938253	3003.579183	14.393498	-0.044942	2.619657
177.008187	3003.236709	14.398503	-0.044959	2.619514
177.005777	3003.262298	14.403507	-0.044958	2.619525
177.112119	3003.039698	14.408512	-0.044984	2.619435
177.028942	3002.441041	14.413517	-0.044963	2.619176
177.125731	3002.462755	14.418522	-0.044986	2.619190
176.914286	3002.288071	14.423527	-0.044935	2.619106
176.894230	3001.740841	14.428531	-0.044929	2.618871
176.834029	3001.743067	14.433536	-0.044914	2.618870
176.678446	3001.740692	14.438541	-0.044876	2.618861
176.847974	3001.739804	14.443546	-0.044918	2.618869
176.655946	3000.996787	14.448551	-0.044870	2.618543
176.767974	3001.009866	14.453555	-0.044897	2.618554
176.830092	3000.987011	14.458560	-0.044912	2.618547
176.797433	3000.971946	14.463565	-0.044904	2.618539
176.712850	3000.906518	14.468570	-0.044883	2.618507
176.727394	3000.262988	14.473575	-0.044886	2.618234
176.815585	3000.282328	14.478579	-0.044908	2.618246
177.001080	3000.255880	14.483584	-0.044953	2.618243
176.917968	3000.068724	14.488589	-0.044933	2.618160
176.949237	2999.502903	14.493594	-0.044940	2.617920
176.853666	2999.481172	14.498599	-0.044916	2.617906
176.923416	2999.477623	14.503603	-0.044933	2.617908
176.906497	2999.136070	14.508608	-0.044929	2.617761
176.863261	2998.747621	14.513613	-0.044918	2.617594
176.805612	2998.785088	14.518618	-0.044904	2.617607
176.710838	2998.777920	14.523623	-0.044880	2.617600
176.664317	2998.785248	14.528627	-0.044869	2.617600
176.592023	2998.069068	14.533632	-0.044851	2.617292
176.567226	2998.062307	14.538637	-0.044844	2.617288
176.666586	2998.078579	14.543642	-0.044869	2.617299
176.589201	2998.050844	14.548647	-0.044850	2.617284
176.718057	2998.071579	14.553651	-0.044881	2.617299
176.649916	2998.071387	14.558656	-0.044864	2.617295
176.761302	2997.589969	14.563661	-0.044891	2.617095
177.074125	2997.312394	14.568666	-0.044967	2.616991
176.958719	2997.293947	14.573671	-0.044939	2.616978
176.912648	2997.256571	14.578675	-0.044927	2.616960
176.976140	2996.532669	14.583680	-0.044942	2.616654
177.019375	2996.515543	14.588685	-0.044953	2.616649
176.919052	2996.548886	14.593690	-0.044928	2.616658
176.821991	2996.042801	14.598695	-0.044904	2.616438
176.863719	2995.829327	14.603699	-0.044914	2.616349
176.919518	2995.810095	14.608704	-0.044927	2.616343
176.823236	2995.799449	14.613709	-0.044904	2.616334
176.877629	2995.342725	14.618714	-0.044917	2.616142
176.821476	2995.063877	14.623719	-0.044903	2.616020
176.809687	2995.087898	14.628723	-0.044900	2.616030
176.702116	2995.100811	14.633728	-0.044873	2.616030
176.849403	2994.817644	14.638733	-0.044909	2.615916
176.801221	2994.379167	14.643738	-0.044897	2.615727
176.749858	2994.355931	14.648743	-0.044884	2.615715
176.801114	2994.367929	14.653747	-0.044897	2.615722
176.951767	2994.314537	14.658752	-0.044933	2.615707
176.791061	2993.586614	14.663757	-0.044893	2.615388
176.851061	2993.606064	14.668762	-0.044908	2.615399
176.751126	2993.588150	14.673767	-0.044883	2.615387
176.689066	2993.611450	14.678771	-0.044868	2.615394
176.833470	2993.324268	14.683776	-0.044903	2.615278
176.874947	2992.853043	14.688781	-0.044913	2.615079
176.785885	2992.900147	14.693786	-0.044891	2.615095
176.662691	2992.882224	14.698791	-0.044861	2.615082
176.813169	2992.889205	14.703795	-0.044897	2.615092
176.934397	2992.249456	14.708800	-0.044927	2.614824
176.782862	2992.145771	14.713805	-0.044889	2.614773
176.802555	2992.157192	14.718810	-0.044894	2.614779
176.863544	2992.117645	14.723815	-0.044909	2.614765
176.912024	2991.723636	14.728819	-0.044920	2.614599
177.012867	2991.627798	14.733824	-0.044945	2.614562
177.007298	2991.613826	14.738829	-0.044943	2.614556
177.061844	2991.172741	14.743834	-0.044956	2.614370
177.021277	2990.821083	14.748839	-0.044946	2.614218
176.981465	2990.841944	14.753843	-0.044936	2.614225
176.869127	2990.653925	14.758848	-0.044908	2.614140
176.734301	2990.123611	14.763853	-0.044875	2.613907
176.635542	2990.161896	14.768858	-0.044851	2.613919
176.417118	2990.149312	14.773863	-0.044797	2.613903
176.542448	2990.160488	14.778867	-0.044828	2.613914
176.382553	2990.164524	14.783872	-0.044789	2.613908
176.455122	2990.152598	14.788877	-0.044806	2.613906
176.487003	2990.174743	14.793882	-0.044814	2.613917
176.460007	2990.148134	14.798887	-0.044807	2.613905
176.617626	2989.944095	14.803891	-0.044846	2.613825
176.732132	2989.377758	14.808896	-0.044873	2.613588
176.925290	2989.352618	14.813901	-0.044920	2.613587
177.029264	2989.375267	14.818906	-0.044945	2.613601
177.036101	2989.014135	14.823911	-0.044947	2.613447
177.085217	2988.648756	14.828915	-0.044958	2.613294
176.973039	2988.653421	14.833920	-0.044931	2.613290
177.069343	2988.298242	14.838925	-0.044954	2.613143
176.914546	2987.908110	14.843930	-0.044916	2.612969
176.878107	2987.881086	14.848935	-0.044907	2.612956
176.611397	2987.920236	14.853939	-0.044842	2.612960
176.485372	2987.942137	14.858944	-0.044811	2.612964
176.238816	2987.943629	14.863949	-0.044750	2.612953
176.372136	2987.953546	14.868954	-0.044783	2.612963
176.231090	2987.936528	14.873959	-0.044748	2.612949
176.507676	2987.528380	14.878963	-0.044815	2.612788
176.574727	2987.208998	14.883968	-0.044831	2.612654
176.570644	2987.185009	14.888973	-0.044830	2.612644
176.981228	2987.179138	14.893978	-0.044931	2.612661
177.081000	2987.136088	14.898983	-0.044955	2.612647
177.274388	2986.528815	14.903987	-0.045002	2.612397
177.225305	2986.400878	14.908992	-0.044989	2.612340
177.081911	2986.133485	14.913997	-0.044954	2.612219
177.060219	2985.723793	14.919002	-0.044948	2.612043
176.902320	2985.707912	14.924007	-0.044910	2.612028
176.809269	2985.732777	14.929011	-0.044887	2.612035
176.564779	2985.255866	14.934016	-0.044827	2.611819
176.499517	2984.964992	14.939021	-0.044810	2.611692
176.304398	2985.012744	14.944026	-0.044763	2.611703
176.258198	2984.998864	14.949031	-0.044751	2.611695
176.245384	2985.011274	14.954035	-0.044748	2.611700
176.449925	2984.985228	14.959040	-0.044798	2.611698
176.514641	2984.961736	14.964045	-0.044814	2.611691
176.593938	2984.984132	14.969050	-0.044833	2.611704
176.762784	2984.936432	14.974055	-0.044874	2.611692
176.836758	2984.949184	14.979059	-0.044892	2.611701
176.971521	2984.427079	14.984064	-0.044924	2.611484
177.118525	2984.165911	14.989069	-0.044960	2.611379
177.310882	2984.175897	14.994074	-0.045007	2.611393
177.115877	2983.419774	14.999079	-0.044959	2.611060
176.974131	2983.444506	15.004083	-0.044924	2.611064
176.978489	2983.456491	15.009088	-0.044925	2.611069
176.872971	2982.747618	15.014093	-0.044899	2.610761
176.728457	2982.797852	15.019098	-0.044863	2.610776
176.721724	2982.758105	15.024103	-0.044861	2.610759
176.568299	2982.789598	15.029107	-0.044824	2.610765
176.563374	2982.794202	15.034112	-0.044823	2.610767
176.379566	2982.796531	15.039117	-0.044778	2.610759
176.459426	2982.308384	15.044122	-0.044797	2.610554
176.337766	2982.043934	15.049127	-0.044767	2.610435
176.371324	2982.051979	15.054131	-0.044775	2.610440
176.463744	2982.044799	15.059136	-0.044797	2.610442
176.452334	2982.020906	15.064141	-0.044794	2.610431
176.662484	2982.043153	15.069146	-0.044845	2.610450
176.690704	2982.005780	15.074151	-0.044852	2.610435
176.738012	2982.009030	15.079155	-0.044864	2.610439
176.859934	2981.915001	15.084160	-0.044893	2.610405
176.763518	2981.282714	15.089165	-0.044869	2.610130
176.768450	2981.316900	15.094170	-0.044870	2.610145
176.882485	2981.278139	15.099175	-0.044898	2.610133
176.878505	2981.294320	15.104179	-0.044897	2.610140
176.861744	2980.629989	15.109184	-0.044892	2.609855
176.767963	2980.555648	15.114189	-0.044869	2.609819
176.685459	2980.592498	15.119194	-0.044849	2.609831
176.685563	2980.563696	15.124199	-0.044849	2.609818
176.626005	2980.584884	15.129203	-0.044834	2.609825
176.619320	2980.267007	15.134208	-0.044832	2.609688
176.614844	2980.006572	15.139213	-0.044831	2.609577
176.718686	2980.026600	15.144218	-0.044856	2.609590
176.716168	2979.999913	15.149223	-0.044856	2.609579
176.610757	2980.018473	15.154227	-0.044830	2.609582
176.651098	2980.035258	15.159232	-0.044839	2.609591

176.619438	2979.407015	15.164237	-0.044831	2.609320
176.619436	2979.256337	15.169242	-0.044831	2.609256
176.561393	2979.237214	15.174247	-0.044817	2.609245
176.677876	2978.608834	15.179251	-0.044845	2.608982
176.746341	2978.442259	15.184256	-0.044861	2.608914
176.718463	2977.728388	15.189261	-0.044854	2.608607
176.755148	2977.319427	15.194266	-0.044862	2.608434
176.736100	2976.741514	15.199271	-0.044857	2.608185
176.679264	2976.071881	15.204275	-0.044843	2.607896
176.604101	2975.449931	15.209280	-0.044824	2.607626
176.609539	2974.690088	15.214285	-0.044824	2.607301
176.722504	2973.905018	15.219290	-0.044851	2.606971
176.827248	2972.980219	15.224295	-0.044876	2.606580
176.914689	2972.053447	15.229299	-0.044897	2.606187
176.783882	2970.984282	15.234304	-0.044864	2.605723
176.803652	2969.957036	15.239309	-0.044868	2.605284
176.764384	2968.895661	15.244314	-0.044857	2.604827
176.729894	2967.921372	15.249319	-0.044848	2.604408
176.662412	2966.619824	15.254323	-0.044831	2.603847
176.533259	2965.483025	15.259328	-0.044798	2.603354
176.311732	2964.275460	15.264333	-0.044743	2.602825
176.304213	2963.012882	15.269338	-0.044740	2.602283
176.258302	2961.735884	15.274343	-0.044728	2.601734
176.334968	2960.400515	15.279347	-0.044746	2.601164
176.343343	2958.972221	15.284352	-0.044747	2.600552
176.343736	2957.549508	15.289357	-0.044746	2.599941
176.518569	2956.146021	15.294362	-0.044787	2.599347
176.616432	2954.475479	15.299367	-0.044810	2.598634
176.558150	2952.721281	15.304371	-0.044794	2.597878
176.693098	2950.971642	15.309376	-0.044826	2.597132
176.716259	2949.057291	15.314381	-0.044830	2.596311
176.697944	2947.200777	15.319386	-0.044824	2.595512
176.645674	2945.314851	15.324391	-0.044810	2.594698
176.460025	2943.411665	15.329395	-0.044763	2.593870
176.510394	2941.430339	15.334400	-0.044774	2.593020
176.371633	2939.358625	15.339405	-0.044739	2.592122
176.243717	2937.285722	15.344410	-0.044706	2.591223
176.216739	2935.194372	15.349415	-0.044698	2.590320
176.087828	2933.216857	15.354419	-0.044665	2.589462
176.121426	2931.084000	15.359424	-0.044671	2.588544
176.054296	2928.834993	15.364429	-0.044653	2.587571
176.166418	2926.564345	15.369434	-0.044679	2.586597
176.166300	2924.167817	15.374439	-0.044677	2.585562
176.292984	2921.887518	15.379443	-0.044706	2.584584
176.341646	2919.420919	15.384448	-0.044716	2.583521
176.284464	2916.818698	15.389453	-0.044700	2.582394
176.368944	2914.227790	15.394458	-0.044719	2.581278
176.378390	2911.611011	15.399463	-0.044719	2.580147
176.244278	2908.982946	15.404467	-0.044685	2.579003
176.311136	2906.231178	15.409472	-0.044699	2.577815
176.144157	2903.397675	15.414477	-0.044656	2.576580
176.127605	2900.630463	15.419482	-0.044650	2.575380
176.071787	2897.902435	15.424487	-0.044634	2.574195
176.013721	2894.985563	15.429491	-0.044618	2.572927
176.022218	2892.034967	15.434496	-0.044618	2.571647
175.940132	2889.043181	15.439501	-0.044596	2.570344
175.972044	2886.114838	15.444506	-0.044601	2.569074
175.932447	2882.984105	15.449511	-0.044589	2.567711
176.012285	2879.832249	15.454515	-0.044606	2.566345
175.957722	2876.733449	15.459520	-0.044591	2.564994
175.853356	2873.527542	15.464525	-0.044563	2.563594
175.768553	2870.274976	15.469530	-0.044540	2.562173
175.801435	2866.950042	15.474535	-0.044545	2.560726
175.755295	2863.734717	15.479539	-0.044532	2.559322
175.835127	2860.316578	15.484544	-0.044549	2.557835
175.697966	2856.812035	15.489549	-0.044512	2.556298
175.710832	2853.476982	15.494554	-0.044513	2.554842
175.719556	2849.966102	15.499559	-0.044513	2.553308
175.776190	2846.333754	15.504563	-0.044524	2.551723
175.743933	2842.737661	15.509568	-0.044513	2.550148
