Sun Feb 26 15:16:21 2017

Number of Points = 3619
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
177.003880	3255.283415	13.902976	-0.045064	2.724685
177.150512	3254.802853	13.907981	-0.045099	2.724495
177.192950	3254.527276	13.912986	-0.045109	2.724383
177.075579	3254.508821	13.917991	-0.045080	2.724371
177.128590	3253.960893	13.922995	-0.045093	2.724149
177.251643	3253.741897	13.928000	-0.045122	2.724064
177.302078	3253.641563	13.933005	-0.045135	2.724025
177.223537	3253.183312	13.938010	-0.045115	2.723834
177.231170	3253.164307	13.943015	-0.045117	2.723826
177.215008	3252.751536	13.948019	-0.045112	2.723657
177.176530	3252.371542	13.953024	-0.045102	2.723499
177.143851	3252.374175	13.958029	-0.045094	2.723499
177.100566	3251.785966	13.963034	-0.045083	2.723256
177.058264	3251.581621	13.968039	-0.045072	2.723171
177.028886	3251.615912	13.973043	-0.045065	2.723183
176.978241	3251.204477	13.978048	-0.045052	2.723013
176.983457	3250.841444	13.983053	-0.045053	2.722864
177.004993	3250.847684	13.988058	-0.045058	2.722867
176.875009	3250.841210	13.993063	-0.045026	2.722859
177.081556	3250.306084	13.998067	-0.045076	2.722649
177.124189	3250.080169	14.003072	-0.045087	2.722558
177.170320	3250.086943	14.008077	-0.045098	2.722562
177.312931	3249.430459	14.013082	-0.045132	2.722299
177.207241	3249.273783	14.018087	-0.045106	2.722231
177.295634	3248.999823	14.023091	-0.045127	2.722122
177.189496	3248.529500	14.028096	-0.045101	2.721925
177.266918	3248.520890	14.033101	-0.045119	2.721924
177.152490	3247.955522	14.038106	-0.045091	2.721688
177.179957	3247.754832	14.043111	-0.045097	2.721606
177.142897	3247.794460	14.048115	-0.045088	2.721621
177.219234	3247.037627	14.053120	-0.045106	2.721314
177.040005	3247.041540	14.058125	-0.045062	2.721308
177.096847	3247.031224	14.063130	-0.045076	2.721306
177.083861	3246.205210	14.068135	-0.045072	2.720967
177.220948	3246.227793	14.073139	-0.045105	2.720982
177.073841	3246.150032	14.078144	-0.045069	2.720944
177.134487	3245.426951	14.083149	-0.045083	2.720650
177.267101	3245.429436	14.088154	-0.045116	2.720656
177.224175	3245.095988	14.093159	-0.045105	2.720517
177.051389	3244.702785	14.098163	-0.045062	2.720349
177.017235	3244.676661	14.103168	-0.045054	2.720337
177.078346	3244.461213	14.108173	-0.045068	2.720251
177.047542	3243.968316	14.113178	-0.045060	2.720047
177.048208	3243.949286	14.118183	-0.045060	2.720039
177.174521	3243.797189	14.123187	-0.045091	2.719982
177.153892	3243.169400	14.128192	-0.045085	2.719724
177.149281	3243.166128	14.133197	-0.045084	2.719722
177.292933	3242.838817	14.138202	-0.045119	2.719594
177.111442	3242.390363	14.143207	-0.045074	2.719402
177.093151	3242.429569	14.148211	-0.045069	2.719418
176.973077	3242.041802	14.153216	-0.045040	2.719253
176.976553	3241.673363	14.158221	-0.045040	2.719102
176.980689	3241.689734	14.163226	-0.045041	2.719109
176.909364	3241.668952	14.168231	-0.045023	2.719098
176.996350	3241.253958	14.173235	-0.045044	2.718931
176.997128	3241.085858	14.178240	-0.045044	2.718862
176.951873	3241.094353	14.183245	-0.045033	2.718863
176.976505	3240.976291	14.188250	-0.045039	2.718816
176.989225	3240.256391	14.193255	-0.045041	2.718521
177.057447	3240.273801	14.198259	-0.045058	2.718531
177.015878	3240.257585	14.203264	-0.045047	2.718523
177.004000	3239.696157	14.208269	-0.045044	2.718291
177.112323	3239.482866	14.213274	-0.045070	2.718208
177.115567	3239.462825	14.218279	-0.045071	2.718200
177.196684	3238.971768	14.223283	-0.045090	2.718002
177.205244	3238.681283	14.228288	-0.045092	2.717883
177.128723	3238.689942	14.233293	-0.045073	2.717883
177.130748	3238.029915	14.238298	-0.045073	2.717612
177.152109	3237.951768	14.243303	-0.045078	2.717581
177.070016	3237.995207	14.248307	-0.045058	2.717596
177.081402	3237.170870	14.253312	-0.045060	2.717257
177.038693	3237.189749	14.258317	-0.045049	2.717263
177.100191	3237.198710	14.263322	-0.045064	2.717270
177.068881	3236.543009	14.268327	-0.045056	2.716999
176.989471	3236.432647	14.273331	-0.045036	2.716950
176.945185	3236.416726	14.278336	-0.045025	2.716942
176.907715	3236.322588	14.283341	-0.045016	2.716902
177.019533	3235.675106	14.288346	-0.045043	2.716640
176.951703	3235.660842	14.293351	-0.045026	2.716632
176.945501	3235.682816	14.298355	-0.045024	2.716640
176.859284	3235.413593	14.303360	-0.045003	2.716526
176.850159	3234.929042	14.308365	-0.045000	2.716326
176.886797	3234.939023	14.313370	-0.045009	2.716332
176.855788	3234.923267	14.318375	-0.045001	2.716324
177.075161	3234.770904	14.323379	-0.045054	2.716271
177.029285	3234.119222	14.328384	-0.045043	2.716001
177.015289	3234.122997	14.333389	-0.045039	2.716002
177.126067	3234.082066	14.338394	-0.045066	2.715990
177.053571	3233.315436	14.343399	-0.045048	2.715672
177.199539	3233.332428	14.348403	-0.045083	2.715685
177.001080	3233.344491	14.353408	-0.045034	2.715681
177.044936	3232.559179	14.358413	-0.045044	2.715361
177.009377	3232.590992	14.363418	-0.045036	2.715372
176.970295	3232.570757	14.368423	-0.045026	2.715362
176.947968	3232.294356	14.373427	-0.045020	2.715248
176.817708	3231.873351	14.378432	-0.044988	2.715069
176.810414	3231.872641	14.383437	-0.044986	2.715068
176.855487	3231.893138	14.388442	-0.044997	2.715079
176.853480	3231.845558	14.393447	-0.044996	2.715059
176.980217	3231.168865	14.398451	-0.045027	2.714786
177.000390	3231.059781	14.403456	-0.045031	2.714742
177.034625	3231.051771	14.408461	-0.045039	2.714740
177.057592	3230.736614	14.413466	-0.045045	2.714612
177.039592	3230.289762	14.418471	-0.045040	2.714427
177.043194	3230.304639	14.423475	-0.045041	2.714433
177.042774	3230.171107	14.428480	-0.045040	2.714378
176.934806	3229.553598	14.433485	-0.045013	2.714120
177.004670	3229.562427	14.438490	-0.045030	2.714126
176.896785	3229.556864	14.443495	-0.045004	2.714120
176.965344	3229.347938	14.448499	-0.045020	2.714036
176.995289	3229.029108	14.453504	-0.045027	2.713907
177.141001	3228.996743	14.458509	-0.045063	2.713899
177.183443	3228.836819	14.463514	-0.045073	2.713835
177.017758	3228.191210	14.468519	-0.045032	2.713563
177.119179	3228.216527	14.473523	-0.045056	2.713578
177.014133	3228.168172	14.478528	-0.045030	2.713553
177.012607	3227.424560	14.483533	-0.045029	2.713247
176.925637	3227.463157	14.488538	-0.045008	2.713259
176.716881	3227.432300	14.493543	-0.044957	2.713238
176.833492	3227.465916	14.498547	-0.044985	2.713257
177.042027	3226.844231	14.503552	-0.045036	2.713010
176.985132	3226.645998	14.508557	-0.045021	2.712926
176.999399	3226.673430	14.513562	-0.045025	2.712938
177.060493	3226.374290	14.518567	-0.045039	2.712817
176.994147	3225.944848	14.523571	-0.045023	2.712638
176.971126	3225.928305	14.528576	-0.045017	2.712630
176.972577	3225.920629	14.533581	-0.045017	2.712627
176.976707	3225.361059	14.538586	-0.045018	2.712397
176.910012	3225.127465	14.543591	-0.045001	2.712298
176.866617	3225.148679	14.548595	-0.044990	2.712304
176.732341	3225.155718	14.553600	-0.044957	2.712302
176.779322	3225.034868	14.558605	-0.044968	2.712254
176.777884	3224.419055	14.563610	-0.044968	2.712000
176.801844	3224.374169	14.568615	-0.044973	2.711983
177.003921	3224.389102	14.573619	-0.045022	2.711998
176.908103	3224.380810	14.578624	-0.044999	2.711990
177.045948	3223.797758	14.583629	-0.045032	2.711756
177.137064	3223.624601	14.588634	-0.045054	2.711688
177.144947	3223.581374	14.593639	-0.045056	2.711671
177.279167	3223.002547	14.598643	-0.045088	2.711438
177.157815	3222.869469	14.603648	-0.045058	2.711378
177.162389	3222.797007	14.608653	-0.045059	2.711349
177.141492	3222.075708	14.613658	-0.045053	2.711051
177.115654	3222.045818	14.618663	-0.045047	2.711037
177.098462	3221.981672	14.623667	-0.045042	2.711010
176.877883	3221.318174	14.628672	-0.044988	2.710728
176.634528	3221.334942	14.633677	-0.044928	2.710724
176.814726	3221.349060	14.638682	-0.044972	2.710738
176.675309	3221.324800	14.643687	-0.044938	2.710722
176.749552	3221.338450	14.648691	-0.044956	2.710731
176.789994	3220.759615	14.653696	-0.044965	2.710494
176.914008	3220.533101	14.658701	-0.044995	2.710406
177.005553	3220.542692	14.663706	-0.045018	2.710414
176.819832	3220.540644	14.668711	-0.044972	2.710405
176.961585	3220.165990	14.673715	-0.045006	2.710257
176.963731	3219.815584	14.678720	-0.045006	2.710112
176.902798	3219.818887	14.683725	-0.044991	2.710111
176.891406	3219.840590	14.688730	-0.044988	2.710120
176.901239	3219.359028	14.693735	-0.044990	2.709922
176.975661	3219.035331	14.698739	-0.045008	2.709792
177.066027	3219.024569	14.703744	-0.045030	2.709791
176.946709	3219.016453	14.708749	-0.045001	2.709782
177.017644	3218.325531	14.713754	-0.045017	2.709501
177.006143	3218.260838	14.718759	-0.045014	2.709474
177.125924	3218.268265	14.723763	-0.045044	2.709482
176.994830	3217.790722	14.728768	-0.045011	2.709279
177.107851	3217.485854	14.733773	-0.045038	2.709159
177.144885	3217.517717	14.738778	-0.045047	2.709173
177.017102	3217.213423	14.743783	-0.045016	2.709043
176.908339	3216.939012	14.748787	-0.044989	2.708925
176.747064	3216.948116	14.753792	-0.044949	2.708922
176.924271	3216.919306	14.758797	-0.044992	2.708917
176.866201	3216.830633	14.763802	-0.044978	2.708878
176.789897	3216.117231	14.768807	-0.044959	2.708581
176.858996	3216.135172	14.773811	-0.044975	2.708591
177.059465	3216.098657	14.778816	-0.045024	2.708585
176.910747	3216.004946	14.783821	-0.044988	2.708540
176.875628	3215.368449	14.788826	-0.044979	2.708276
176.971203	3215.323807	14.793831	-0.045002	2.708262
176.872694	3215.362055	14.798835	-0.044978	2.708273
177.043853	3215.139927	14.803840	-0.045019	2.708189
177.011440	3214.541106	14.808845	-0.045011	2.707941
176.998817	3214.581100	14.813850	-0.045007	2.707957
177.033573	3214.551822	14.818855	-0.045016	2.707946
176.862926	3214.012758	14.823859	-0.044973	2.707717
176.777684	3213.875432	14.828864	-0.044952	2.707656
176.816221	3213.843494	14.833869	-0.044962	2.707645
177.055021	3213.856036	14.838874	-0.045020	2.707660
177.057316	3213.337061	14.843879	-0.045020	2.707446
177.050489	3213.058372	14.848883	-0.045018	2.707331
176.992747	3213.049244	14.853888	-0.045004	2.707325
177.081663	3212.815215	14.858893	-0.045025	2.707232
177.080163	3212.303527	14.863898	-0.045024	2.707021
177.029555	3212.264892	14.868903	-0.045012	2.707003
176.915522	3212.313823	14.873907	-0.044984	2.707018
176.939330	3211.591351	14.878912	-0.044989	2.706721
176.942452	3211.510076	14.883917	-0.044989	2.706688
176.916628	3211.544602	14.888922	-0.044983	2.706701
176.911925	3211.517892	14.893927	-0.044982	2.706690
176.838501	3210.850967	14.898931	-0.044963	2.706412
176.804060	3210.813703	14.903936	-0.044955	2.706395
176.722055	3210.813145	14.908941	-0.044934	2.706391
176.787473	3210.826892	14.913946	-0.044950	2.706399
176.886478	3210.783423	14.918951	-0.044974	2.706386
176.924922	3210.033114	14.923955	-0.044983	2.706078
176.977184	3209.991445	14.928960	-0.044996	2.706063
176.948824	3209.984593	14.933965	-0.044988	2.706059
177.092339	3209.732156	14.938970	-0.045023	2.705961
176.930293	3209.208529	14.943975	-0.044983	2.705738
176.923763	3209.233484	14.948979	-0.044981	2.705748
176.858703	3209.248590	14.953984	-0.044965	2.705751
176.740348	3209.101179	14.958989	-0.044936	2.705685
176.829973	3208.478211	14.963994	-0.044957	2.705432
176.639306	3208.467698	14.968999	-0.044911	2.705420
176.598550	3208.494672	14.974003	-0.044901	2.705429
176.653652	3208.485257	14.979008	-0.044914	2.705428
176.736721	3208.463872	14.984013	-0.044934	2.705422
176.786573	3208.489054	14.989018	-0.044946	2.705435
176.782921	3207.797081	14.994023	-0.044945	2.705149
176.780339	3207.768655	14.999027	-0.044944	2.705137
176.734972	3207.767350	15.004032	-0.044933	2.705135
176.830668	3207.743146	15.009037	-0.044956	2.705129
176.986789	3207.687729	15.014042	-0.044994	2.705113
176.902805	3206.937556	15.019047	-0.044973	2.704799
177.027263	3206.950479	15.024051	-0.045003	2.704810
176.837073	3206.974735	15.029056	-0.044956	2.704812
176.827446	3206.952336	15.034061	-0.044954	2.704802
176.893880	3206.319855	15.039066	-0.044969	2.704544
176.825602	3206.198365	15.044071	-0.044952	2.704491
176.841251	3206.210426	15.049075	-0.044956	2.704497
176.976812	3206.201770	15.054080	-0.044989	2.704499
176.957869	3205.687867	15.059085	-0.044984	2.704286
176.903078	3205.466660	15.064090	-0.044970	2.704192
176.912878	3205.443771	15.069095	-0.044973	2.704183
176.957426	3205.459650	15.074099	-0.044983	2.704192
176.981003	3205.044277	15.079104	-0.044989	2.704021
176.868938	3204.889524	15.084109	-0.044961	2.703952
176.960292	3204.909637	15.089114	-0.044983	2.703965
177.030696	3204.842665	15.094119	-0.045000	2.703940
176.853452	3204.107011	15.099123	-0.044956	2.703629
176.788376	3204.120609	15.104128	-0.044940	2.703631
176.880037	3204.090014	15.109133	-0.044962	2.703623
176.841871	3204.125786	15.114138	-0.044953	2.703636
176.794627	3203.849407	15.119143	-0.044941	2.703520
176.725058	3203.340176	15.124147	-0.044924	2.703306
176.713812	3203.359549	15.129152	-0.044921	2.703314
176.812117	3203.323730	15.134157	-0.044945	2.703303
176.938476	3203.334917	15.139162	-0.044975	2.703313
176.883871	3202.925497	15.144167	-0.044962	2.703142
176.913654	3202.566348	15.149171	-0.044968	2.702995
177.021029	3202.562860	15.154176	-0.044994	2.702998
176.975797	3202.535845	15.159181	-0.044983	2.702985
177.000658	3202.056258	15.164186	-0.044989	2.702788
176.908467	3201.816373	15.169191	-0.044966	2.702685
176.941952	3201.832625	15.174195	-0.044974	2.702693
176.960437	3201.837577	15.179200	-0.044978	2.702696
176.988521	3201.127901	15.184205	-0.044985	2.702404
176.858376	3201.073400	15.189210	-0.044953	2.702376
176.826306	3201.045033	15.194215	-0.044945	2.702363
176.853975	3201.042985	15.199219	-0.044951	2.702363

176.784701	3200.493890	15.204224	-0.044934	2.702133
176.756283	3200.279968	15.209229	-0.044927	2.702044
176.782122	3200.227470	15.214234	-0.044933	2.702023
176.658699	3199.541975	15.219239	-0.044902	2.701735
176.647797	3199.442654	15.224243	-0.044899	2.701693
176.540704	3198.826589	15.229248	-0.044872	2.701434
176.510968	3198.420183	15.234253	-0.044865	2.701265
176.526041	3197.983472	15.239258	-0.044868	2.701085
176.554786	3197.245447	15.244263	-0.044874	2.700781
176.835036	3196.575860	15.249267	-0.044942	2.700516
176.844886	3195.854292	15.254272	-0.044944	2.700219
176.976492	3194.875489	15.259277	-0.044975	2.699820
176.888132	3193.982308	15.264282	-0.044953	2.699446
176.967102	3193.095303	15.269287	-0.044971	2.699083
176.951638	3192.056665	15.274291	-0.044967	2.698653
177.007728	3190.901328	15.279296	-0.044979	2.698177
176.727357	3189.768300	15.284301	-0.044910	2.697697
177.019638	3188.591859	15.289306	-0.044980	2.697222
176.850808	3187.213076	15.294311	-0.044938	2.696644
176.651044	3185.967536	15.299315	-0.044888	2.696120
176.699849	3184.667003	15.304320	-0.044899	2.695584
176.660930	3183.289156	15.309325	-0.044888	2.695012
176.657997	3181.860379	15.314330	-0.044886	2.694420
176.472855	3180.598577	15.319335	-0.044840	2.693889
176.504656	3179.089190	15.324339	-0.044847	2.693265
176.526315	3177.572922	15.329344	-0.044851	2.692637
176.380734	3175.942663	15.334349	-0.044814	2.691955
176.673742	3174.261074	15.339354	-0.044884	2.691271
176.517978	3172.486716	15.344359	-0.044845	2.690528
176.583691	3170.732636	15.349363	-0.044859	2.689803
176.596931	3168.945387	15.354368	-0.044861	2.689062
176.656167	3166.987638	15.359373	-0.044874	2.688252
176.649718	3165.063649	15.364378	-0.044871	2.687452
176.428127	3162.986890	15.369383	-0.044815	2.686580
176.501059	3160.925838	15.374387	-0.044832	2.685727
176.578256	3158.825931	15.379392	-0.044849	2.684857
176.381646	3156.761391	15.384397	-0.044799	2.683990
176.530436	3154.593788	15.389402	-0.044834	2.683095
176.448758	3152.256750	15.394407	-0.044812	2.682119
176.536336	3149.902808	15.399411	-0.044832	2.681143
176.561680	3147.494022	15.404416	-0.044836	2.680142
176.561352	3145.112063	15.409421	-0.044834	2.679149
176.714047	3142.554579	15.414426	-0.044869	2.678090
176.530470	3139.968331	15.419431	-0.044823	2.677004
176.476152	3137.264014	15.424435	-0.044807	2.675874
176.430417	3134.677410	15.429440	-0.044794	2.674793
176.339785	3132.102581	15.434445	-0.044770	2.673714
176.342781	3129.386604	15.439450	-0.044769	2.672580
176.201018	3126.584704	15.444455	-0.044732	2.671404
176.049534	3123.782109	15.449459	-0.044693	2.670226
176.215691	3121.050944	15.454464	-0.044731	2.669091
176.030440	3118.146932	15.459469	-0.044684	2.667868
176.057293	3115.252394	15.464474	-0.044688	2.666658
176.041354	3112.236215	15.469479	-0.044682	2.665395
175.977096	3109.324221	15.474483	-0.044664	2.664172
176.108712	3106.269867	15.479488	-0.044694	2.662898
176.127025	3103.063720	15.484493	-0.044696	2.661555
176.366561	3099.765699	15.489498	-0.044752	2.660182
176.405460	3096.538294	15.494503	-0.044759	2.658829
176.364882	3093.109892	15.499507	-0.044747	2.657388
176.410849	3089.593150	15.504512	-0.044755	2.655912
176.329702	3086.129796	15.509517	-0.044733	2.654453
176.338401	3082.652085	15.514522	-0.044732	2.652990
176.363288	3078.969118	15.519527	-0.044736	2.651442
176.280791	3075.303508	15.524531	-0.044713	2.649894
176.081637	3071.727391	15.529536	-0.044661	2.648379
175.954370	3067.982044	15.534541	-0.044628	2.646794
175.816005	3064.318228	15.539546	-0.044591	2.645242
175.804841	3060.705405	15.544551	-0.044586	2.643717
175.668616	3056.933355	15.549555	-0.044549	2.642117
175.652445	3053.129640	15.554560	-0.044543	2.640509
175.542801	3049.393323	15.559565	-0.044513	2.638924
175.542161	3045.569686	15.564570	-0.044510	2.637307
175.579567	3041.621540	15.569575	-0.044516	2.635637
