Sun Feb 26 15:35:45 2017

Number of Points = 3609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.632258	3490.234885	13.803008	-0.045341	2.819421
176.585800	3489.720329	13.808013	-0.045329	2.819215
176.787136	3489.383335	13.813018	-0.045378	2.819089
176.788546	3489.422659	13.818023	-0.045378	2.819105
176.810600	3488.883497	13.823027	-0.045383	2.818892
176.755236	3488.610408	13.828032	-0.045369	2.818782
176.789259	3488.639524	13.833037	-0.045378	2.818795
176.786574	3487.942703	13.838042	-0.045377	2.818519
176.830425	3487.839195	13.843047	-0.045387	2.818480
176.744346	3487.816664	13.848051	-0.045366	2.818467
176.759382	3487.253851	13.853056	-0.045369	2.818245
176.672051	3487.291366	13.858061	-0.045348	2.818257
176.643738	3487.266491	13.863066	-0.045341	2.818246
176.678416	3486.622224	13.868071	-0.045349	2.817992
176.589719	3486.421780	13.873075	-0.045327	2.817909
176.721769	3486.403702	13.878080	-0.045359	2.817907
176.741898	3486.129038	13.883085	-0.045364	2.817799
176.657211	3485.612911	13.888090	-0.045343	2.817591
176.638555	3485.645455	13.893095	-0.045338	2.817604
176.578978	3485.648004	13.898099	-0.045323	2.817602
176.654689	3484.864401	13.903104	-0.045341	2.817295
176.636537	3484.840144	13.908109	-0.045337	2.817285
176.452248	3484.831727	13.913114	-0.045292	2.817274
176.696497	3484.609057	13.918119	-0.045351	2.817195
176.715022	3484.075323	13.923123	-0.045355	2.816985
176.626546	3484.060140	13.928128	-0.045334	2.816975
176.774087	3484.008266	13.933133	-0.045370	2.816960
176.710359	3483.211340	13.938138	-0.045353	2.816642
176.792247	3483.244529	13.943143	-0.045373	2.816658
176.685884	3483.235785	13.948147	-0.045347	2.816651
176.626780	3482.441661	13.953152	-0.045332	2.816334
176.625051	3482.468639	13.958157	-0.045332	2.816345
176.581442	3482.451549	13.963162	-0.045321	2.816336
176.385778	3482.379630	13.968167	-0.045273	2.816300
176.520213	3481.676653	13.973171	-0.045305	2.816027
176.605409	3481.656729	13.978176	-0.045326	2.816022
176.629672	3481.698556	13.983181	-0.045332	2.816040
176.658509	3481.416150	13.988186	-0.045339	2.815929
176.726017	3480.907127	13.993191	-0.045355	2.815729
176.731017	3480.892493	13.998195	-0.045356	2.815724
176.784859	3480.641603	14.003200	-0.045369	2.815626
176.814084	3480.066970	14.008205	-0.045376	2.815400
176.771617	3480.034815	14.013210	-0.045365	2.815385
176.808420	3479.614666	14.018215	-0.045374	2.815220
176.757704	3479.260390	14.023219	-0.045361	2.815078
176.672961	3479.266143	14.028224	-0.045340	2.815077
176.614639	3479.028382	14.033229	-0.045326	2.814981
176.550359	3478.469900	14.038234	-0.045310	2.814757
176.532409	3478.486600	14.043239	-0.045305	2.814763
176.535401	3478.489488	14.048243	-0.045306	2.814764
176.398483	3478.449041	14.053248	-0.045272	2.814743
176.586973	3477.757015	14.058253	-0.045318	2.814475
176.559183	3477.717174	14.063258	-0.045311	2.814459
176.730063	3477.720557	14.068263	-0.045353	2.814466
176.859361	3477.219267	14.073267	-0.045384	2.814272
176.792901	3476.861896	14.078272	-0.045367	2.814128
176.876743	3476.875165	14.083277	-0.045388	2.814137
176.700103	3476.156762	14.088282	-0.045344	2.813845
176.756864	3476.111211	14.093287	-0.045358	2.813829
176.716343	3476.110385	14.098291	-0.045348	2.813827
176.698719	3475.442987	14.103296	-0.045343	2.813562
176.756884	3475.332760	14.108301	-0.045357	2.813520
176.634892	3475.301942	14.113306	-0.045327	2.813504
176.528011	3475.003638	14.118311	-0.045301	2.813381
176.435413	3474.777966	14.123315	-0.045278	2.813288
176.520478	3474.741521	14.128320	-0.045299	2.813277
176.598925	3474.770248	14.133325	-0.045318	2.813291
176.510523	3474.598489	14.138330	-0.045296	2.813220
176.668065	3473.900322	14.143335	-0.045334	2.812949
176.726776	3473.904960	14.148339	-0.045348	2.812953
176.571960	3473.901691	14.153344	-0.045310	2.812946
176.682365	3473.354460	14.158349	-0.045337	2.812733
176.580778	3473.110034	14.163354	-0.045312	2.812632
176.719640	3473.118018	14.168359	-0.045346	2.812640
176.716576	3472.834274	14.173363	-0.045345	2.812528
176.765086	3472.267075	14.178368	-0.045356	2.812304
176.746683	3472.294824	14.183373	-0.045352	2.812315
176.622320	3472.028229	14.188378	-0.045321	2.812204
176.698468	3471.562295	14.193383	-0.045339	2.812022
176.744370	3471.557139	14.198387	-0.045350	2.812022
176.541506	3471.544324	14.203392	-0.045301	2.812009
176.697967	3470.743491	14.208397	-0.045338	2.811697
176.550530	3470.701781	14.213402	-0.045302	2.811675
176.543743	3470.724479	14.218407	-0.045300	2.811684
176.524190	3470.591078	14.223411	-0.045295	2.811630
176.606831	3469.924047	14.228416	-0.045315	2.811368
176.625201	3469.960065	14.233421	-0.045320	2.811383
176.609346	3469.935651	14.238426	-0.045316	2.811373
176.533099	3469.469502	14.243431	-0.045297	2.811185
176.519062	3469.155500	14.248435	-0.045293	2.811060
176.551864	3469.130361	14.253440	-0.045301	2.811051
176.782087	3469.124848	14.258445	-0.045357	2.811058
176.568931	3468.475273	14.263450	-0.045304	2.810792
176.665040	3468.368580	14.268455	-0.045328	2.810753
176.734113	3468.380072	14.273459	-0.045345	2.810760
176.592033	3467.916404	14.278464	-0.045309	2.810571
176.590638	3467.566664	14.283469	-0.045309	2.810432
176.616828	3467.515429	14.288474	-0.045315	2.810412
176.591538	3467.535961	14.293479	-0.045309	2.810420
176.633251	3467.020147	14.298483	-0.045319	2.810216
176.520266	3466.726746	14.303488	-0.045291	2.810096
176.601415	3466.759872	14.308493	-0.045311	2.810112
176.533575	3466.727089	14.313498	-0.045294	2.810096
176.572312	3466.087415	14.318503	-0.045303	2.809844
176.660566	3465.928833	14.323507	-0.045324	2.809784
176.562747	3465.927231	14.328512	-0.045300	2.809780
176.606028	3465.868865	14.333517	-0.045311	2.809758
176.639476	3465.159818	14.338522	-0.045318	2.809478
176.661739	3465.174999	14.343527	-0.045324	2.809485
176.475621	3465.205447	14.348531	-0.045278	2.809490
176.623217	3464.783392	14.353536	-0.045314	2.809328
176.654249	3464.377254	14.358541	-0.045321	2.809167
176.581046	3464.362294	14.363546	-0.045303	2.809159
176.327908	3464.391315	14.368551	-0.045241	2.809160
176.621105	3464.177742	14.373555	-0.045313	2.809087
176.437670	3463.599685	14.378560	-0.045268	2.808850
176.575430	3463.622639	14.383565	-0.045301	2.808865
176.501334	3463.599125	14.388570	-0.045283	2.808852
176.640878	3463.392450	14.393575	-0.045317	2.808776
176.674062	3462.815675	14.398579	-0.045324	2.808548
176.379671	3462.818807	14.403584	-0.045252	2.808538
176.532048	3462.834066	14.408589	-0.045290	2.808550
176.456976	3462.775292	14.413594	-0.045271	2.808523
176.419379	3462.199866	14.418599	-0.045262	2.808293
176.350876	3462.216679	14.423603	-0.045245	2.808297
176.483873	3462.174867	14.428608	-0.045277	2.808286
176.623610	3462.204690	14.433613	-0.045311	2.808303
176.563425	3461.824737	14.438618	-0.045296	2.808150
176.641143	3461.333369	14.443623	-0.045315	2.807957
176.765763	3461.330070	14.448627	-0.045345	2.807961
176.611814	3461.172835	14.453632	-0.045307	2.807892
176.699381	3460.555670	14.458637	-0.045328	2.807650
176.684546	3460.509989	14.463642	-0.045325	2.807632
176.745135	3460.534828	14.468647	-0.045339	2.807644
176.562966	3459.802248	14.473651	-0.045294	2.807346
176.457875	3459.740110	14.478656	-0.045269	2.807317
176.438832	3459.768666	14.483661	-0.045264	2.807328
176.315961	3459.758501	14.488666	-0.045234	2.807319
176.271103	3459.765975	14.493671	-0.045223	2.807320
176.283413	3459.489151	14.498675	-0.045225	2.807210
176.439115	3458.998305	14.503680	-0.045263	2.807021
176.568184	3459.009487	14.508685	-0.045295	2.807031
176.531076	3458.988731	14.513690	-0.045285	2.807021
176.660131	3458.929237	14.518695	-0.045317	2.807002
176.749387	3458.156621	14.523699	-0.045338	2.806698
176.658665	3458.137880	14.528704	-0.045316	2.806688
176.669895	3458.171374	14.533709	-0.045319	2.806701
176.701922	3457.477357	14.538714	-0.045326	2.806427
176.743465	3457.384666	14.543719	-0.045336	2.806391
176.825680	3457.387779	14.548723	-0.045356	2.806396
176.699206	3456.650978	14.553728	-0.045324	2.806098
176.682219	3456.603961	14.558733	-0.045320	2.806078
176.640898	3456.555360	14.563738	-0.045310	2.806058
176.580265	3456.102764	14.568743	-0.045295	2.805875
176.655087	3455.853035	14.573747	-0.045313	2.805779
176.493737	3455.830897	14.578752	-0.045273	2.805764
176.556473	3455.872770	14.583757	-0.045289	2.805783
176.589073	3455.291164	14.588762	-0.045296	2.805553
176.604306	3454.990682	14.593767	-0.045300	2.805434
176.503545	3455.005107	14.598771	-0.045275	2.805436
176.794626	3454.901784	14.603776	-0.045346	2.805406
176.717856	3454.209916	14.608781	-0.045327	2.805127
176.510566	3454.208695	14.613786	-0.045276	2.805119
176.581946	3454.202636	14.618791	-0.045293	2.805119
176.571811	3453.940739	14.623795	-0.045291	2.805015
176.537196	3453.404207	14.628800	-0.045282	2.804800
176.536276	3453.420798	14.633805	-0.045281	2.804807
176.522352	3453.411961	14.638810	-0.045278	2.804802
176.479601	3453.319583	14.643815	-0.045267	2.804764
176.418174	3452.686038	14.648819	-0.045252	2.804510
176.402314	3452.663265	14.653824	-0.045248	2.804500
176.555713	3452.677553	14.658829	-0.045285	2.804512
176.469800	3452.652893	14.663834	-0.045264	2.804498
176.479695	3452.334208	14.668839	-0.045266	2.804372
176.519295	3451.844789	14.673843	-0.045276	2.804179
176.539952	3451.821642	14.678848	-0.045281	2.804170
176.635959	3451.846941	14.683853	-0.045304	2.804184
176.606669	3451.560304	14.688858	-0.045297	2.804069
176.655271	3451.057517	14.693863	-0.045308	2.803871
176.636273	3451.070352	14.698867	-0.045303	2.803875
176.619137	3451.053985	14.703872	-0.045299	2.803868
176.593070	3450.447829	14.708877	-0.045292	2.803625
176.702389	3450.267903	14.713882	-0.045319	2.803558
176.519770	3450.289440	14.718887	-0.045274	2.803560
176.515487	3450.295366	14.723891	-0.045273	2.803562
176.637987	3449.680456	14.728896	-0.045302	2.803322
176.685026	3449.709672	14.733901	-0.045314	2.803335
176.434234	3449.693860	14.738906	-0.045252	2.803319
176.389818	3449.707574	14.743911	-0.045242	2.803323
176.449605	3448.914473	14.748915	-0.045256	2.803010
176.249225	3448.864015	14.753920	-0.045207	2.802982
176.297459	3448.901736	14.758925	-0.045218	2.802999
176.310533	3448.863644	14.763930	-0.045221	2.802984
176.269975	3448.882475	14.768935	-0.045211	2.802990
176.404491	3448.888356	14.773939	-0.045244	2.802997
176.350451	3448.647360	14.778944	-0.045231	2.802899
176.435105	3448.084851	14.783949	-0.045251	2.802679
176.553981	3448.058518	14.788954	-0.045280	2.802673
176.549790	3448.053457	14.793959	-0.045279	2.802670
176.597337	3448.059091	14.798963	-0.045290	2.802675
176.574418	3447.227883	14.803968	-0.045284	2.802343
176.617111	3447.262206	14.808973	-0.045295	2.802358
176.821745	3447.212708	14.813978	-0.045345	2.802346
176.694760	3446.680114	14.818983	-0.045313	2.802129
176.743137	3446.495952	14.823987	-0.045325	2.802058
176.642155	3446.469653	14.828992	-0.045300	2.802043
176.589458	3446.158064	14.833997	-0.045287	2.801917
176.566281	3445.670415	14.839002	-0.045281	2.801722
176.483531	3445.670582	14.844007	-0.045260	2.801719
176.499226	3445.692607	14.849011	-0.045264	2.801728
176.452633	3445.458846	14.854016	-0.045253	2.801633
176.327028	3444.938810	14.859021	-0.045221	2.801421
176.346595	3444.926757	14.864026	-0.045226	2.801417
176.250336	3444.931366	14.869031	-0.045203	2.801415
176.264070	3444.948090	14.874035	-0.045206	2.801423
176.308061	3444.913304	14.879040	-0.045217	2.801410
176.371337	3444.933870	14.884045	-0.045232	2.801421
176.329166	3444.696576	14.889050	-0.045221	2.801325
176.448309	3444.123988	14.894055	-0.045250	2.801101
176.408189	3444.136504	14.899059	-0.045240	2.801105
176.400429	3444.109065	14.904064	-0.045238	2.801094
176.591588	3444.114150	14.909069	-0.045285	2.801103
176.565460	3443.687267	14.914074	-0.045278	2.800932
176.610076	3443.340558	14.919079	-0.045289	2.800795
176.700175	3443.344422	14.924083	-0.045311	2.800800
176.623205	3443.320532	14.929088	-0.045292	2.800788
176.687581	3442.521417	14.934093	-0.045307	2.800472
176.721666	3442.494646	14.939098	-0.045315	2.800463
176.520273	3442.497661	14.944103	-0.045266	2.800456
176.557166	3442.163506	14.949107	-0.045275	2.800324
176.513939	3441.718811	14.954112	-0.045264	2.800145
176.505547	3441.750981	14.959117	-0.045262	2.800158
176.361820	3441.731199	14.964122	-0.045226	2.800144
176.138471	3441.759843	14.969127	-0.045172	2.800147
176.221134	3441.766768	14.974131	-0.045192	2.800153
176.308613	3441.276581	14.979136	-0.045213	2.799961
176.241840	3440.965032	14.984141	-0.045196	2.799834
176.097789	3440.953905	14.989146	-0.045161	2.799824
176.133956	3440.945736	14.994151	-0.045170	2.799823
176.128278	3440.971373	14.999155	-0.045168	2.799833
176.100968	3440.945053	15.004160	-0.045162	2.799821
176.318598	3440.951470	15.009165	-0.045215	2.799832
176.258676	3440.928300	15.014170	-0.045200	2.799820
176.472404	3440.917078	15.019175	-0.045252	2.799824
176.516228	3440.492252	15.024179	-0.045263	2.799656
176.302708	3440.188650	15.029184	-0.045210	2.799527
176.512404	3440.204441	15.034189	-0.045261	2.799542
176.459238	3440.185322	15.039194	-0.045248	2.799532
176.500585	3440.174302	15.044199	-0.045258	2.799529
176.604268	3439.590237	15.049203	-0.045283	2.799300
176.493237	3439.352737	15.054208	-0.045256	2.799201
176.597594	3439.369302	15.059213	-0.045281	2.799212
176.525301	3439.350469	15.064218	-0.045264	2.799202
176.531852	3438.773508	15.069223	-0.045265	2.798972
176.470403	3438.615815	15.074227	-0.045249	2.798907
176.399009	3438.582806	15.079232	-0.045232	2.798891
176.447811	3438.617264	15.084237	-0.045244	2.798906
176.418785	3438.604433	15.089242	-0.045237	2.798900
176.333315	3437.965966	15.094247	-0.045215	2.798642
176.334472	3437.837474	15.099251	-0.045215	2.798591

176.435744	3437.802652	15.104256	-0.045240	2.798581
176.461209	3437.836229	15.109261	-0.045246	2.798595
176.436878	3437.230282	15.114266	-0.045240	2.798353
176.262925	3437.237733	15.119271	-0.045197	2.798349
176.373444	3436.513122	15.124275	-0.045224	2.798064
176.134812	3436.283391	15.129280	-0.045165	2.797963
176.267855	3435.620097	15.134285	-0.045197	2.797704
176.264862	3435.063937	15.139290	-0.045196	2.797482
176.336553	3434.441119	15.144295	-0.045213	2.797236
176.412372	3433.744398	15.149299	-0.045231	2.796961
176.367339	3432.889663	15.154304	-0.045219	2.796618
176.485941	3432.042656	15.159309	-0.045248	2.796285
176.459343	3431.123767	15.164314	-0.045240	2.795917
176.315075	3430.085795	15.169319	-0.045204	2.795497
176.450367	3429.018545	15.174323	-0.045237	2.795077
176.322316	3427.992618	15.179328	-0.045204	2.794662
176.373161	3426.785339	15.184333	-0.045216	2.794182
176.433539	3425.671129	15.189338	-0.045230	2.793739
176.411877	3424.489253	15.194343	-0.045224	2.793266
176.352872	3423.179163	15.199347	-0.045208	2.792740
176.294963	3421.814538	15.204352	-0.045193	2.792193
176.345583	3420.423239	15.209357	-0.045204	2.791639
176.350153	3418.870371	15.214362	-0.045204	2.791018
176.162723	3417.301396	15.219367	-0.045157	2.790383
176.211164	3415.787111	15.224371	-0.045168	2.789779
176.194697	3414.107804	15.229376	-0.045163	2.789107
176.203300	3412.548158	15.234381	-0.045164	2.788483
176.203553	3410.831349	15.239386	-0.045163	2.787796
176.166865	3409.054628	15.244391	-0.045152	2.787083
176.257214	3407.154503	15.249395	-0.045173	2.786326
176.245694	3405.187678	15.254400	-0.045169	2.785538
176.313895	3403.173113	15.259405	-0.045184	2.784733
176.262397	3401.146676	15.264410	-0.045170	2.783919
176.117406	3399.194608	15.269415	-0.045133	2.783130
176.212678	3397.035905	15.274419	-0.045155	2.782268
176.013718	3394.809405	15.279424	-0.045104	2.781367
175.965913	3392.604629	15.284429	-0.045091	2.780481
175.979296	3390.353350	15.289434	-0.045093	2.779578
176.007874	3388.081100	15.294439	-0.045098	2.778666
176.017045	3385.781190	15.299443	-0.045099	2.777743
175.970269	3383.304210	15.304448	-0.045085	2.776746
176.042968	3380.805509	15.309453	-0.045101	2.775744
176.008204	3378.227450	15.314458	-0.045091	2.774706
175.954405	3375.693363	15.319463	-0.045076	2.773685
175.958173	3373.177818	15.324467	-0.045075	2.772672
175.841411	3370.379661	15.329472	-0.045044	2.771541
175.843387	3367.676356	15.334477	-0.045043	2.770453
175.824349	3364.846034	15.339482	-0.045036	2.769312
175.598443	3362.155821	15.344487	-0.044979	2.768218
175.767347	3359.322373	15.349491	-0.045018	2.767082
175.620232	3356.333323	15.354496	-0.044980	2.765871
175.723620	3353.372604	15.359501	-0.045003	2.764680
175.811642	3350.409253	15.364506	-0.045023	2.763487
175.700638	3347.312374	15.369511	-0.044993	2.762232
175.724149	3344.157217	15.374515	-0.044997	2.760958
175.731874	3340.876153	15.379520	-0.044996	2.759631
175.724821	3337.713114	15.384525	-0.044992	2.758352
175.598192	3334.420774	15.389530	-0.044959	2.757014
175.438664	3331.099424	15.394535	-0.044917	2.755663
175.490089	3327.744039	15.399539	-0.044927	2.754306
175.309620	3324.511282	15.404544	-0.044881	2.752988
175.313041	3321.096219	15.409549	-0.044879	2.751604
175.380294	3317.563385	15.414554	-0.044893	2.750173
175.366982	3314.045833	15.419559	-0.044887	2.748745
175.502697	3310.471351	15.424563	-0.044918	2.747299
175.315350	3306.759875	15.429568	-0.044870	2.745783
175.356357	3303.072831	15.434573	-0.044877	2.744286
175.339771	3299.389750	15.439578	-0.044870	2.742787
175.375198	3295.506363	15.444583	-0.044876	2.741208
175.221435	3291.663454	15.449587	-0.044836	2.739637
175.205815	3287.881607	15.454592	-0.044829	2.738095
175.201901	3283.897847	15.459597	-0.044825	2.736471
175.237570	3279.875724	15.464602	-0.044831	2.734831
175.047522	3275.966810	15.469607	-0.044782	2.733228
