Sun Feb 26 15:50:25 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
64.952716	-2.997282	18.347315	-0.015630	0.319496
64.268762	-2.929180	18.352320	-0.015463	0.319265
64.135882	-2.899569	18.357325	-0.015431	0.319277
63.760561	-2.855455	18.362330	-0.015339	0.319173
63.238932	-2.814044	18.367335	-0.015212	0.318959
62.916111	-2.749848	18.372339	-0.015133	0.318962
62.796998	-2.729074	18.377344	-0.015104	0.318953
62.530204	-2.673065	18.382349	-0.015038	0.318966
62.179632	-2.607087	18.387354	-0.014953	0.318956
62.168537	-2.603641	18.392359	-0.014950	0.318961
61.930723	-2.554821	18.397363	-0.014892	0.318968
61.884900	-2.548321	18.402368	-0.014881	0.318959
62.170523	-2.601412	18.407373	-0.014950	0.318969
62.273730	-2.623911	18.412378	-0.014976	0.318961
62.806908	-2.779802	18.417383	-0.015106	0.318781
62.929139	-2.848088	18.422387	-0.015136	0.318625
62.446200	-2.819193	18.427392	-0.015018	0.318394
62.572953	-2.930438	18.432397	-0.015048	0.318089
62.576501	-2.993730	18.437402	-0.015049	0.317869
62.443184	-3.047265	18.442407	-0.015017	0.317588
61.891994	-3.008479	18.447411	-0.014882	0.317343
61.471915	-2.986659	18.452416	-0.014779	0.317129
61.364893	-3.035288	18.457421	-0.014753	0.316883
60.531650	-2.890599	18.462426	-0.014549	0.316817
60.079606	-2.876951	18.467431	-0.014439	0.316551
59.560749	-2.784432	18.472435	-0.014312	0.316518
59.257324	-2.728835	18.477440	-0.014238	0.316504
59.172782	-2.708210	18.482445	-0.014217	0.316518
58.739133	-2.626609	18.487450	-0.014111	0.316506
58.629332	-2.605081	18.492455	-0.014085	0.316506
58.480396	-2.572338	18.497459	-0.014048	0.316518
58.598164	-2.598807	18.502464	-0.014077	0.316506
58.547689	-2.585900	18.507469	-0.014065	0.316517
58.772589	-2.661563	18.512474	-0.014119	0.316405
58.796347	-2.722892	18.517479	-0.014125	0.316204
58.804481	-2.727398	18.522483	-0.014127	0.316194
58.743846	-2.807808	18.527488	-0.014112	0.315867
58.870357	-2.864698	18.532493	-0.014143	0.315753
58.129097	-2.774443	18.537498	-0.013962	0.315557
58.307120	-2.872956	18.542503	-0.014005	0.315331
57.700356	-2.777446	18.547507	-0.013857	0.315247
57.526514	-2.810253	18.552512	-0.013815	0.315009
57.464245	-2.816106	18.557517	-0.013799	0.314945
57.349574	-2.845396	18.562522	-0.013771	0.314760
56.691018	-2.757529	18.567527	-0.013610	0.314613
56.379593	-2.694877	18.572531	-0.013534	0.314619
56.401483	-2.744092	18.577536	-0.013540	0.314459
56.063760	-2.719871	18.582541	-0.013457	0.314309
55.737958	-2.658636	18.587546	-0.013377	0.314299
55.918195	-2.692729	18.592551	-0.013421	0.314304
55.774975	-2.727727	18.597555	-0.013386	0.314078
55.385781	-2.677489	18.602560	-0.013291	0.313985
55.389772	-2.675021	18.607565	-0.013292	0.313997
55.243443	-2.691072	18.612570	-0.013256	0.313837
55.226144	-2.708147	18.617575	-0.013252	0.313764
55.165629	-2.714817	18.622579	-0.013237	0.313697
54.668404	-2.693033	18.627584	-0.013116	0.313427
54.667192	-2.689708	18.632589	-0.013115	0.313437
54.346210	-2.677767	18.637594	-0.013037	0.313255
54.112372	-2.670873	18.642599	-0.012980	0.313115
54.180046	-2.681517	18.647603	-0.012996	0.313125
54.057341	-2.738997	18.652608	-0.012966	0.312833
54.031541	-2.742240	18.657613	-0.012960	0.312803
53.780684	-2.764210	18.662618	-0.012899	0.312548
53.725146	-2.768006	18.667623	-0.012885	0.312495
53.291638	-2.752785	18.672627	-0.012779	0.312244
52.780502	-2.675633	18.677632	-0.012654	0.312161
52.948326	-2.709014	18.682637	-0.012695	0.312159
52.732311	-2.751019	18.687642	-0.012642	0.311856
52.741734	-2.752403	18.692647	-0.012644	0.311858
52.325845	-2.735618	18.697651	-0.012543	0.311625
51.901456	-2.677464	18.702656	-0.012439	0.311534
51.991073	-2.690246	18.707661	-0.012461	0.311551
51.375502	-2.640245	18.712666	-0.012311	0.311297
51.264673	-2.635084	18.717671	-0.012283	0.311237
51.188660	-2.617681	18.722675	-0.012265	0.311246
51.294134	-2.650840	18.727680	-0.012291	0.311201
50.911025	-2.655381	18.732685	-0.012197	0.310914
50.595937	-2.593882	18.737690	-0.012120	0.310912
50.619430	-2.600236	18.742695	-0.012126	0.310906
50.632637	-2.654212	18.747699	-0.012129	0.310721
50.407525	-2.647310	18.752704	-0.012074	0.310586
50.819145	-2.760617	18.757709	-0.012174	0.310468
50.237724	-2.700833	18.762714	-0.012032	0.310272
50.583259	-2.821161	18.767719	-0.012116	0.310082
50.089224	-2.752596	18.772723	-0.011996	0.309980
49.869474	-2.798530	18.777728	-0.011942	0.309658
49.841740	-2.806041	18.782733	-0.011935	0.309611
49.128793	-2.741317	18.787738	-0.011761	0.309338
49.182377	-2.752387	18.792743	-0.011774	0.309336
48.586515	-2.698359	18.797747	-0.011628	0.309108
47.955985	-2.598271	18.802752	-0.011474	0.309023
47.952688	-2.592821	18.807757	-0.011474	0.309040
47.626064	-2.530230	18.812762	-0.011394	0.309034
47.673541	-2.540209	18.817767	-0.011405	0.309032
47.829250	-2.575038	18.822771	-0.011443	0.309016
47.728629	-2.611016	18.827776	-0.011419	0.308814
47.996053	-2.660104	18.832781	-0.011484	0.308826
47.479374	-2.643874	18.837786	-0.011358	0.308517
47.383765	-2.635188	18.842791	-0.011334	0.308480
47.235554	-2.645922	18.847795	-0.011298	0.308335
46.898905	-2.627342	18.852800	-0.011216	0.308163
47.135568	-2.700665	18.857805	-0.011273	0.308065
46.393551	-2.615088	18.862810	-0.011092	0.307846
46.603638	-2.657098	18.867815	-0.011143	0.307843
46.339417	-2.681953	18.872819	-0.011079	0.307564
46.160195	-2.652883	18.877824	-0.011035	0.307542
46.232199	-2.729080	18.882829	-0.011053	0.307315
46.090965	-2.728167	18.887834	-0.011018	0.307217
46.237474	-2.836153	18.892839	-0.011054	0.306928
46.335319	-2.902782	18.897843	-0.011078	0.306755
45.510104	-2.788094	18.902848	-0.010876	0.306582
45.243763	-2.814373	18.907853	-0.010811	0.306295
44.786777	-2.726604	18.912858	-0.010699	0.306287
44.494049	-2.740499	18.917863	-0.010628	0.306026
43.887120	-2.640239	18.922867	-0.010479	0.305957
43.394330	-2.546069	18.927872	-0.010359	0.305948
43.463493	-2.556670	18.932877	-0.010376	0.305959
43.174195	-2.501194	18.937882	-0.010305	0.305954
42.916333	-2.451167	18.942887	-0.010242	0.305951
42.697255	-2.405767	18.947891	-0.010189	0.305960
42.728617	-2.415513	18.952896	-0.010196	0.305947
43.093974	-2.484068	18.957901	-0.010285	0.305958
42.675080	-2.485073	18.962906	-0.010183	0.305653
42.892796	-2.533723	18.967911	-0.010236	0.305631
43.272730	-2.623461	18.972915	-0.010329	0.305576
43.106422	-2.661376	18.977920	-0.010288	0.305317
43.577891	-2.811703	18.982925	-0.010403	0.305104
43.007213	-2.773259	18.987930	-0.010264	0.304834
43.015254	-2.849583	18.992935	-0.010266	0.304559
42.605947	-2.815968	18.997939	-0.010166	0.304387
42.216081	-2.825643	19.002944	-0.010070	0.304069
41.783298	-2.755267	19.007949	-0.009965	0.304015
41.067046	-2.662816	19.012954	-0.009790	0.303838
41.715872	-2.807077	19.017959	-0.009948	0.303775
40.732881	-2.688034	19.022963	-0.009708	0.303502
40.575359	-2.660081	19.027968	-0.009669	0.303491
40.471671	-2.648705	19.032973	-0.009644	0.303458
39.535041	-2.540350	19.037978	-0.009415	0.303179
39.305225	-2.496186	19.042983	-0.009359	0.303176
39.018431	-2.365572	19.047987	-0.009289	0.303450
39.156231	-2.431187	19.052992	-0.009323	0.303308
39.060853	-2.446138	19.057997	-0.009299	0.303183
38.834124	-2.402109	19.063002	-0.009244	0.303181
39.189695	-2.473546	19.068007	-0.009331	0.303175
39.314238	-2.494827	19.073011	-0.009361	0.303186
39.189569	-2.542644	19.078016	-0.009330	0.302919
39.232391	-2.566176	19.083021	-0.009341	0.302863
39.338284	-2.653442	19.088026	-0.009367	0.302617
39.400705	-2.717696	19.093031	-0.009382	0.302424
38.770418	-2.644819	19.098035	-0.009228	0.302235
38.742779	-2.714514	19.103040	-0.009221	0.301956
38.831640	-2.766044	19.108045	-0.009243	0.301830
38.165319	-2.696864	19.113050	-0.009080	0.301601
38.414479	-2.808387	19.118055	-0.009141	0.301368
38.101118	-2.782615	19.123059	-0.009064	0.301235
37.311214	-2.700450	19.128064	-0.008871	0.300963
37.300525	-2.724181	19.133069	-0.008868	0.300867
36.425234	-2.609252	19.138074	-0.008655	0.300655
36.448085	-2.614449	19.143079	-0.008660	0.300652
36.209365	-2.564704	19.148083	-0.008602	0.300663
35.825265	-2.493988	19.153088	-0.008508	0.300645
35.897380	-2.554127	19.158093	-0.008526	0.300474
35.167296	-2.447594	19.163098	-0.008347	0.300337
35.239567	-2.462579	19.168103	-0.008365	0.300333
35.177095	-2.446665	19.173107	-0.008349	0.300347
35.048078	-2.424570	19.178112	-0.008318	0.300335
35.536716	-2.533609	19.183117	-0.008437	0.300286
35.328948	-2.557834	19.188122	-0.008386	0.300043
35.606753	-2.635021	19.193127	-0.008454	0.299958
35.148932	-2.608526	19.198131	-0.008342	0.299721
35.129226	-2.650532	19.203136	-0.008337	0.299549
34.878999	-2.639518	19.208141	-0.008276	0.299406
34.560504	-2.637385	19.213146	-0.008198	0.299180
34.253321	-2.601532	19.218151	-0.008123	0.299088
34.344273	-2.648817	19.223155	-0.008145	0.298978
34.020541	-2.617730	19.228160	-0.008066	0.298856
34.136149	-2.700679	19.233165	-0.008095	0.298630
33.004610	-2.507432	19.238170	-0.007818	0.298521
32.894483	-2.486337	19.243175	-0.007791	0.298519
32.873322	-2.526306	19.248179	-0.007786	0.298353
32.308964	-2.456378	19.253184	-0.007648	0.298200
32.656517	-2.522158	19.258189	-0.007733	0.298209
32.623908	-2.530309	19.263194	-0.007725	0.298154
32.438608	-2.565587	19.268199	-0.007680	0.297884
32.615314	-2.604399	19.273203	-0.007723	0.297869
31.961998	-2.552538	19.278208	-0.007563	0.297581
32.030224	-2.564185	19.283213	-0.007580	0.297587
31.795395	-2.587212	19.288218	-0.007522	0.297327
31.881750	-2.624294	19.293223	-0.007543	0.297251
31.864033	-2.686634	19.298227	-0.007539	0.297002
31.274835	-2.588190	19.303232	-0.007395	0.296937
31.105402	-2.627648	19.308237	-0.007353	0.296662
30.925788	-2.600553	19.313242	-0.007310	0.296631
30.910352	-2.657822	19.318247	-0.007306	0.296403
30.495718	-2.594349	19.323251	-0.007204	0.296335
30.368107	-2.607787	19.328256	-0.007173	0.296190
29.943371	-2.575425	19.333261	-0.007069	0.295996
29.211838	-2.431424	19.338266	-0.006891	0.295998
28.792911	-2.351404	19.343271	-0.006788	0.295989
28.710773	-2.331217	19.348275	-0.006768	0.296005
28.819673	-2.356612	19.353280	-0.006795	0.295989
29.060265	-2.408863	19.358285	-0.006854	0.295970
28.733159	-2.420862	19.363290	-0.006774	0.295681
29.051370	-2.484882	19.368295	-0.006851	0.295675
28.945336	-2.490412	19.373299	-0.006825	0.295575
28.566619	-2.473075	19.378304	-0.006733	0.295359
29.264103	-2.650162	19.383309	-0.006903	0.295206
29.112977	-2.672282	19.388314	-0.006866	0.295009
29.101417	-2.751146	19.393319	-0.006863	0.294700
28.990004	-2.798630	19.398323	-0.006836	0.294436
28.346161	-2.753410	19.403328	-0.006679	0.294127
27.990020	-2.708585	19.408333	-0.006591	0.294031
27.418143	-2.632810	19.413338	-0.006452	0.293892
27.449956	-2.688605	19.418343	-0.006459	0.293703
26.510495	-2.540701	19.423347	-0.006230	0.293563
26.072624	-2.458422	19.428352	-0.006123	0.293549
26.160762	-2.473994	19.433357	-0.006145	0.293555
25.760468	-2.395782	19.438362	-0.006047	0.293554
25.464261	-2.340195	19.443367	-0.005974	0.293544
25.562462	-2.378952	19.448371	-0.005998	0.293469
25.049783	-2.341230	19.453376	-0.005873	0.293229
25.401576	-2.407993	19.458381	-0.005959	0.293237
25.479806	-2.423356	19.463386	-0.005978	0.293237
25.670296	-2.497513	19.468391	-0.006024	0.293096
25.560477	-2.521732	19.473395	-0.005998	0.292921
25.696189	-2.599929	19.478400	-0.006031	0.292724
25.333019	-2.558894	19.483405	-0.005942	0.292607
24.893229	-2.555730	19.488410	-0.005834	0.292288
24.892573	-2.571300	19.493415	-0.005834	0.292228
24.152338	-2.491072	19.498419	-0.005653	0.291978
24.075858	-2.478444	19.503424	-0.005635	0.291969
24.101943	-2.517260	19.508429	-0.005641	0.291839
23.360282	-2.416842	19.513434	-0.005460	0.291665
23.623067	-2.471171	19.518439	-0.005524	0.291655
23.810737	-2.544540	19.523443	-0.005570	0.291514
23.591476	-2.543797	19.528448	-0.005516	0.291351
23.764909	-2.643178	19.533453	-0.005558	0.291099
23.196240	-2.554757	19.538458	-0.005419	0.291010
23.034897	-2.603228	19.543463	-0.005380	0.290701
23.050797	-2.618589	19.548467	-0.005384	0.290653
22.123189	-2.506034	19.553472	-0.005157	0.290385
22.495693	-2.576818	19.558477	-0.005248	0.290394
22.279844	-2.601151	19.563482	-0.005195	0.290136
22.003324	-2.559668	19.568487	-0.005128	0.290086
21.580922	-2.536016	19.573491	-0.005024	0.289857
20.922040	-2.432351	19.578496	-0.004863	0.289757
20.961450	-2.437695	19.583501	-0.004873	0.289766
20.442024	-2.335666	19.588506	-0.004746	0.289766
20.311906	-2.311913	19.593511	-0.004714	0.289759
20.511816	-2.348583	19.598515	-0.004763	0.289769
20.346959	-2.398644	19.603520	-0.004723	0.289450
20.173223	-2.363352	19.608525	-0.004680	0.289454
19.945288	-2.318084	19.613530	-0.004625	0.289456
20.424345	-2.459619	19.618535	-0.004742	0.289272
20.211918	-2.448808	19.623539	-0.004690	0.289152
20.299295	-2.504775	19.628544	-0.004711	0.289001
20.639380	-2.608136	19.633549	-0.004794	0.288859
20.428131	-2.637943	19.638554	-0.004742	0.288582
20.417202	-2.715748	19.643559	-0.004739	0.288271
19.821639	-2.672686	19.648563	-0.004594	0.287983
19.523172	-2.656918	19.653568	-0.004521	0.287816
19.300734	-2.653717	19.658573	-0.004467	0.287659
18.969358	-2.668433	19.663578	-0.004386	0.287347
18.552331	-2.595461	19.668583	-0.004284	0.287312
18.019376	-2.565238	19.673587	-0.004153	0.287021
17.359550	-2.437686	19.678592	-0.003992	0.287013
16.846155	-2.336428	19.683597	-0.003867	0.287015
16.513506	-2.270367	19.688602	-0.003786	0.287018
16.686960	-2.305396	19.693607	-0.003828	0.287014
16.632569	-2.292263	19.698611	-0.003815	0.287023
16.656025	-2.299660	19.703616	-0.003820	0.287012
16.806081	-2.328311	19.708621	-0.003857	0.287015
16.663485	-2.367308	19.713626	-0.003822	0.286753
16.686065	-2.386531	19.718631	-0.003827	0.286695
16.938611	-2.466439	19.723635	-0.003889	0.286577
16.994828	-2.522790	19.728640	-0.003903	0.286399
17.383995	-2.681198	19.733645	-0.003998	0.286078
16.772312	-2.634496	19.738650	-0.003848	0.285790
16.319977	-2.597045	19.743655	-0.003738	0.285588
15.957437	-2.561654	19.748659	-0.003649	0.285447
15.751044	-2.587972	19.753664	-0.003599	0.285184
15.325400	-2.515950	19.758669	-0.003495	0.285138
14.641821	-2.438997	19.763674	-0.003328	0.284913
14.378101	-2.414315	19.768679	-0.003263	0.284806
14.523926	-2.439663	19.773683	-0.003299	0.284819
13.850954	-2.309265	19.778688	-0.003134	0.284812
13.839582	-2.306575	19.783693	-0.003132	0.284813
13.917873	-2.361369	19.788698	-0.003151	0.284658
13.738382	-2.367224	19.793703	-0.003107	0.284496
13.918743	-2.399363	19.798707	-0.003151	0.284509
13.919261	-2.460739	19.803712	-0.003151	0.284267
14.245483	-2.551333	19.808717	-0.003230	0.284162
14.115265	-2.574761	19.813722	-0.003198	0.283968
13.979622	-2.621627	19.818727	-0.003165	0.283678
13.729113	-2.610631	19.823731	-0.003104	0.283527
13.359189	-2.595090	19.828736	-0.003014	0.283300
13.427275	-2.688557	19.833741	-0.003030	0.282983
12.404542	-2.505319	19.838746	-0.002780	0.282913
11.757109	-2.437312	19.843751	-0.002622	0.282678
12.058360	-2.492735	19.848755	-0.002696	0.282693
11.495950	-2.384622	19.853760	-0.002558	0.282683
11.190958	-2.396764	19.858765	-0.002484	0.282397
10.815081	-2.333034	19.863770	-0.002392	0.282357
10.922689	-2.356927	19.868775	-0.002418	0.282346
10.800932	-2.328765	19.873779	-0.002388	0.282363
10.597712	-2.292240	19.878784	-0.002339	0.282349
10.832699	-2.379065	19.883789	-0.002396	0.282187
10.509189	-2.349982	19.888794	-0.002317	0.282050
10.978172	-2.466022	19.893799	-0.002431	0.281955
10.941332	-2.514341	19.898803	-0.002422	0.281734
10.647974	-2.509800	19.903808	-0.002351	0.281522
10.268489	-2.459112	19.908813	-0.002258	0.281427
10.113044	-2.502882	19.913818	-0.002220	0.281131
9.921410	-2.476307	19.918823	-0.002173	0.281086
9.509195	-2.470930	19.923827	-0.002072	0.280784
9.460510	-2.464883	19.928832	-0.002060	0.280770
9.619831	-2.560160	19.933837	-0.002099	0.280514
9.272661	-2.509150	19.938842	-0.002014	0.280445
8.772268	-2.484085	19.943847	-0.001892	0.280152
8.733005	-2.472367	19.948851	-0.001882	0.280168
8.526049	-2.505692	19.953856	-0.001832	0.279872
8.468164	-2.504318	19.958861	-0.001818	0.279831
7.947801	-2.458990	19.963866	-0.001691	0.279603
7.643388	-2.420311	19.968871	-0.001616	0.279518
7.684694	-2.424666	19.973875	-0.001626	0.279533
7.402318	-2.438372	19.978880	-0.001557	0.279255
7.028596	-2.374413	19.983885	-0.001466	0.279217
6.759137	-2.320100	19.988890	-0.001400	0.279223
7.097956	-2.417989	19.993895	-0.001483	0.279097
7.025450	-2.428432	19.998899	-0.001465	0.278997
6.657842	-2.382201	20.003904	-0.001375	0.278893
6.265374	-2.364856	20.008909	-0.001279	0.278652
5.979137	-2.307340	20.013914	-0.001209	0.278657
5.847017	-2.284067	20.018919	-0.001177	0.278646
5.889623	-2.354636	20.023923	-0.001187	0.278395
5.502439	-2.294647	20.028928	-0.001093	0.278331
5.405917	-2.274601	20.033933	-0.001069	0.278335
5.441888	-2.340252	20.038938	-0.001078	0.278098
5.372695	-2.349356	20.043943	-0.001061	0.278007
5.356044	-2.382841	20.048947	-0.001057	0.277858
4.992174	-2.347652	20.053952	-0.000968	0.277712
5.393830	-2.471559	20.058957	-0.001066	0.277530
5.109255	-2.451189	20.063962	-0.000996	0.277386
5.120552	-2.532297	20.068967	-0.000999	0.277066
5.436802	-2.641260	20.073971	-0.001076	0.276876
4.575074	-2.530157	20.078976	-0.000866	0.276640
4.396572	-2.538984	20.083981	-0.000822	0.276462
4.172202	-2.569037	20.088986	-0.000767	0.276161
3.844766	-2.524945	20.093991	-0.000687	0.276079
3.527681	-2.527155	20.098995	-0.000609	0.275816
3.423002	-2.535548	20.104000	-0.000584	0.275698
2.527982	-2.410729	20.109005	-0.000365	0.275491
2.132227	-2.330557	20.114010	-0.000269	0.275500
1.818829	-2.271915	20.119015	-0.000192	0.275488
1.507306	-2.207707	20.124019	-0.000116	0.275500
1.038831	-2.117680	20.129024	-0.000001	0.275492
1.410116	-2.191326	20.134029	-0.000092	0.275489
1.426467	-2.191959	20.139034	-0.000096	0.275499
