Sun Feb 26 14:59:52 2017

Number of Points = 3612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.661906	3581.668197	13.817984	-0.044979	2.855103
176.689971	3581.402945	13.822989	-0.044986	2.855000
176.572933	3580.888426	13.827994	-0.044957	2.854795
176.598871	3580.857360	13.832999	-0.044963	2.854784
176.652709	3580.892382	13.838003	-0.044976	2.854799
176.669706	3580.863742	13.843008	-0.044980	2.854789
176.731560	3580.066009	13.848013	-0.044994	2.854479
176.720059	3580.095103	13.853018	-0.044991	2.854490
176.542661	3580.074097	13.858023	-0.044947	2.854475
176.830293	3579.871877	13.863027	-0.045017	2.854406
176.704179	3579.278476	13.868032	-0.044986	2.854170
176.705677	3579.279219	13.873037	-0.044986	2.854170
176.752034	3579.291772	13.878042	-0.044997	2.854177
176.810986	3578.737149	13.883047	-0.045011	2.853962
176.827993	3578.474621	13.888051	-0.045015	2.853860
176.776146	3578.474721	13.893056	-0.045002	2.853858
176.765282	3578.053545	13.898061	-0.044998	2.853693
176.835047	3577.670414	13.903066	-0.045015	2.853545
176.687582	3577.654639	13.908071	-0.044979	2.853534
176.704295	3577.682705	13.913075	-0.044983	2.853545
176.675487	3576.877758	13.918080	-0.044975	2.853229
176.679552	3576.867888	13.923085	-0.044976	2.853226
176.614852	3576.904299	13.928090	-0.044960	2.853238
176.561766	3576.880575	13.933095	-0.044946	2.853226
176.637332	3576.538465	13.938099	-0.044964	2.853095
176.562161	3576.340428	13.943104	-0.044946	2.853015
176.709465	3576.334828	13.948109	-0.044981	2.853018
176.783046	3576.343249	13.953114	-0.044999	2.853024
176.739364	3575.634784	13.958119	-0.044988	2.852745
176.776213	3575.490213	13.963123	-0.044996	2.852690
176.715964	3575.468758	13.968128	-0.044981	2.852679
176.738316	3575.280055	13.973133	-0.044987	2.852606
176.710301	3574.673164	13.978138	-0.044979	2.852368
176.743861	3574.640613	13.983143	-0.044987	2.852356
176.713072	3574.666691	13.988147	-0.044979	2.852365
176.687754	3574.183257	13.993152	-0.044973	2.852175
176.582559	3573.853258	13.998157	-0.044946	2.852042
176.700703	3573.861520	14.003162	-0.044975	2.852050
176.549402	3573.829381	14.008167	-0.044938	2.852032
176.612547	3573.581093	14.013171	-0.044953	2.851937
176.545042	3573.094473	14.018176	-0.044936	2.851744
176.472561	3573.090917	14.023181	-0.044918	2.851740
176.532610	3573.122117	14.028186	-0.044932	2.851754
176.432096	3573.091651	14.033191	-0.044908	2.851738
176.547736	3573.109713	14.038195	-0.044936	2.851750
176.490212	3572.355007	14.043200	-0.044921	2.851452
176.577998	3572.243253	14.048205	-0.044942	2.851411
176.633769	3572.269262	14.053210	-0.044955	2.851424
176.551753	3572.238680	14.058215	-0.044935	2.851409
176.696805	3571.935779	14.063219	-0.044970	2.851295
176.558178	3571.447108	14.068224	-0.044936	2.851099
176.635183	3571.435253	14.073229	-0.044954	2.851097
176.735309	3571.449959	14.078234	-0.044979	2.851106
176.724914	3571.204590	14.083239	-0.044976	2.851010
176.944246	3570.622903	14.088243	-0.045029	2.850790
176.829580	3570.625668	14.093248	-0.045000	2.850787
176.919241	3570.318401	14.098253	-0.045022	2.850670
176.821366	3569.866718	14.103258	-0.044997	2.850490
176.756343	3569.842547	14.108263	-0.044981	2.850478
176.792440	3569.675032	14.113267	-0.044990	2.850413
176.808838	3569.027015	14.118272	-0.044993	2.850160
176.677648	3569.006610	14.123277	-0.044961	2.850147
176.683589	3569.024477	14.128282	-0.044962	2.850155
176.596971	3568.574229	14.133287	-0.044940	2.849975
176.589572	3568.238605	14.138291	-0.044938	2.849843
176.558576	3568.219252	14.143296	-0.044930	2.849835
176.635253	3568.220176	14.148301	-0.044949	2.849838
176.602566	3568.240040	14.153306	-0.044940	2.849844
176.472032	3567.439239	14.158311	-0.044908	2.849526
176.595097	3567.416717	14.163315	-0.044938	2.849521
176.590739	3567.416409	14.168320	-0.044936	2.849521
176.602174	3567.398692	14.173325	-0.044939	2.849515
176.730052	3567.193203	14.178330	-0.044970	2.849439
176.632237	3566.642105	14.183335	-0.044945	2.849219
176.720366	3566.656304	14.188339	-0.044967	2.849228
176.708794	3566.647901	14.193344	-0.044964	2.849224
176.733144	3566.128512	14.198349	-0.044969	2.849022
176.745252	3565.830231	14.203354	-0.044971	2.848905
176.728367	3565.795230	14.208359	-0.044967	2.848891
176.666847	3565.829726	14.213363	-0.044952	2.848902
176.783243	3565.050040	14.218368	-0.044980	2.848601
176.693513	3565.005092	14.223373	-0.044957	2.848580
176.701895	3565.031486	14.228378	-0.044959	2.848590
176.699703	3564.769639	14.233383	-0.044958	2.848488
176.695892	3564.222730	14.238387	-0.044957	2.848273
176.671558	3564.222690	14.243392	-0.044951	2.848272
176.674085	3564.226522	14.248397	-0.044951	2.848274
176.773675	3563.971956	14.253402	-0.044975	2.848178
176.689044	3563.590362	14.258407	-0.044954	2.848025
176.683471	3563.626813	14.263411	-0.044952	2.848039
176.718126	3563.602161	14.268416	-0.044960	2.848031
176.677077	3562.928970	14.273421	-0.044950	2.847765
176.626627	3562.774445	14.278426	-0.044937	2.847703
176.632633	3562.738923	14.283431	-0.044938	2.847689
176.645709	3562.768057	14.288435	-0.044941	2.847701
176.767533	3562.188887	14.293440	-0.044970	2.847478
176.752324	3561.926762	14.298445	-0.044966	2.847375
176.794323	3561.944436	14.303450	-0.044976	2.847383
176.545727	3561.938215	14.308455	-0.044915	2.847372
176.674656	3561.160153	14.313459	-0.044946	2.847072
176.691229	3561.133209	14.318464	-0.044950	2.847062
176.603185	3561.133536	14.323469	-0.044928	2.847058
176.660235	3561.152193	14.328474	-0.044942	2.847068
176.612363	3560.397856	14.333479	-0.044929	2.846770
176.718123	3560.376933	14.338483	-0.044955	2.846766
176.871903	3560.348349	14.343488	-0.044992	2.846760
176.701627	3559.998829	14.348493	-0.044950	2.846617
176.830723	3559.525079	14.353498	-0.044981	2.846436
176.872741	3559.484621	14.358503	-0.044991	2.846422
176.754443	3559.318191	14.363507	-0.044962	2.846352
176.730979	3558.728945	14.368512	-0.044956	2.846120
176.686736	3558.709273	14.373517	-0.044945	2.846111
176.725034	3558.740017	14.378522	-0.044954	2.846124
176.595462	3558.413061	14.383527	-0.044922	2.845991
176.653350	3557.929335	14.388531	-0.044935	2.845803
176.596264	3557.945889	14.393536	-0.044921	2.845808
176.502383	3557.934831	14.398541	-0.044898	2.845800
176.590783	3557.965672	14.403546	-0.044919	2.845815
176.458715	3557.566558	14.408551	-0.044887	2.845654
176.510443	3557.182953	14.413555	-0.044899	2.845505
176.455460	3557.190555	14.418560	-0.044885	2.845506
176.403758	3557.181933	14.423565	-0.044872	2.845501
176.614020	3557.201397	14.428570	-0.044923	2.845516
176.555450	3557.148049	14.433575	-0.044909	2.845493
176.607501	3556.429380	14.438579	-0.044921	2.845213
176.669083	3556.334584	14.443584	-0.044936	2.845178
176.748757	3556.307336	14.448589	-0.044955	2.845170
176.851929	3556.180806	14.453594	-0.044980	2.845124
176.763411	3555.497626	14.458599	-0.044957	2.844853
176.747653	3555.524645	14.463603	-0.044953	2.844863
176.804857	3555.497108	14.468608	-0.044967	2.844854
176.732999	3554.821194	14.473613	-0.044949	2.844586
176.749902	3554.714673	14.478618	-0.044953	2.844545
176.711863	3554.683301	14.483623	-0.044943	2.844532
176.782726	3554.407050	14.488627	-0.044960	2.844426
176.605214	3553.960682	14.493632	-0.044916	2.844244
176.579992	3553.943233	14.498637	-0.044910	2.844236
176.611174	3553.980182	14.503642	-0.044917	2.844252
176.389486	3553.954831	14.508647	-0.044863	2.844234
176.545059	3553.490114	14.513651	-0.044900	2.844057
176.484144	3553.119625	14.518656	-0.044885	2.843909
176.565993	3553.103312	14.523661	-0.044905	2.843906
176.646093	3553.132504	14.528666	-0.044924	2.843920
176.598686	3553.098835	14.533671	-0.044912	2.843905
176.720108	3552.610310	14.538675	-0.044941	2.843718
176.826302	3552.322876	14.543680	-0.044967	2.843609
176.784800	3552.301386	14.548685	-0.044956	2.843599
176.790913	3552.005023	14.553690	-0.044957	2.843483
176.704709	3551.494615	14.558695	-0.044936	2.843279
176.734848	3551.533238	14.563699	-0.044943	2.843296
176.672255	3551.514519	14.568704	-0.044927	2.843286
176.683347	3551.084916	14.573709	-0.044930	2.843118
176.679686	3550.943790	14.578714	-0.044928	2.843062
176.531109	3550.933113	14.583719	-0.044892	2.843052
176.670283	3550.939271	14.588723	-0.044926	2.843060
176.678524	3550.511560	14.593728	-0.044927	2.842892
176.626970	3550.083899	14.598733	-0.044914	2.842722
176.659733	3550.105569	14.603738	-0.044922	2.842732
176.768784	3550.065240	14.608743	-0.044948	2.842720
176.764640	3549.540146	14.613747	-0.044947	2.842514
176.719553	3549.278101	14.618752	-0.044935	2.842409
176.646935	3549.273848	14.623757	-0.044917	2.842405
176.755267	3549.295601	14.628762	-0.044943	2.842417
176.704020	3548.452210	14.633767	-0.044930	2.842084
176.709197	3548.468504	14.638771	-0.044931	2.842091
176.679457	3548.476936	14.643776	-0.044924	2.842093
176.694989	3548.368249	14.648781	-0.044927	2.842051
176.816318	3547.712306	14.653786	-0.044956	2.841798
176.555515	3547.694669	14.658791	-0.044892	2.841781
176.624511	3547.724860	14.663795	-0.044909	2.841795
176.598151	3547.721052	14.668800	-0.044902	2.841793
176.516684	3546.867967	14.673805	-0.044881	2.841455
176.528031	3546.908318	14.678810	-0.044884	2.841471
176.474887	3546.873638	14.683815	-0.044871	2.841455
176.524411	3546.892136	14.688819	-0.044883	2.841464
176.693543	3546.853339	14.693824	-0.044924	2.841455
176.537241	3546.101931	14.698829	-0.044885	2.841154
176.709506	3546.091449	14.703834	-0.044927	2.841157
176.607779	3546.062913	14.708839	-0.044902	2.841142
176.731758	3546.072846	14.713843	-0.044932	2.841150
176.685571	3545.432787	14.718848	-0.044920	2.840897
176.746059	3545.253980	14.723853	-0.044934	2.840829
176.738113	3545.282620	14.728858	-0.044932	2.840840
176.602074	3545.261277	14.733863	-0.044899	2.840826
176.619480	3544.568461	14.738867	-0.044902	2.840555
176.582107	3544.517225	14.743872	-0.044893	2.840533
176.465999	3544.511501	14.748877	-0.044864	2.840527
176.591977	3544.527592	14.753882	-0.044895	2.840538
176.625580	3544.376749	14.758887	-0.044903	2.840479
176.560681	3543.679813	14.763891	-0.044886	2.840203
176.594680	3543.671150	14.768896	-0.044894	2.840201
176.567033	3543.649993	14.773901	-0.044887	2.840192
176.685184	3543.683494	14.778906	-0.044916	2.840209
176.566587	3543.131464	14.783911	-0.044886	2.839988
176.975806	3542.833443	14.788915	-0.044986	2.839886
176.903655	3542.833140	14.793920	-0.044968	2.839883
176.757731	3542.286118	14.798925	-0.044932	2.839662
176.676341	3542.057142	14.803930	-0.044911	2.839569
176.629216	3542.033051	14.808935	-0.044900	2.839558
176.666204	3542.057467	14.813939	-0.044908	2.839569
176.633670	3541.573743	14.818944	-0.044900	2.839378
176.553454	3541.277179	14.823949	-0.044880	2.839258
176.602189	3541.316372	14.828954	-0.044892	2.839275
176.479774	3541.299346	14.833959	-0.044861	2.839264
176.470885	3541.329648	14.838963	-0.044859	2.839276
176.574211	3540.936472	14.843968	-0.044884	2.839125
176.571942	3540.439665	14.848973	-0.044883	2.838929
176.634390	3540.472801	14.853978	-0.044898	2.838945
176.616574	3540.452323	14.858983	-0.044893	2.838936
176.705318	3540.333709	14.863987	-0.044915	2.838893
176.666234	3539.681595	14.868992	-0.044904	2.838635
176.711020	3539.660804	14.873997	-0.044915	2.838628
176.916567	3539.663837	14.879002	-0.044965	2.838637
176.775853	3539.086417	14.884007	-0.044930	2.838405
176.876006	3538.871479	14.889011	-0.044954	2.838324
176.759888	3538.876109	14.894016	-0.044926	2.838321
176.818572	3538.561865	14.899021	-0.044939	2.838200
176.766454	3538.297724	14.904026	-0.044926	2.838094
176.686833	3538.291786	14.909031	-0.044907	2.838089
176.727991	3538.299916	14.914035	-0.044916	2.838093
176.685303	3537.492751	14.919040	-0.044905	2.837774
176.649751	3537.457279	14.924045	-0.044896	2.837759
176.580563	3537.492434	14.929050	-0.044879	2.837770
176.466094	3537.444528	14.934055	-0.044851	2.837747
176.573172	3537.124216	14.939059	-0.044877	2.837625
176.327997	3536.650482	14.944064	-0.044816	2.837430
176.420555	3536.641875	14.949069	-0.044839	2.837430
176.558940	3536.665473	14.954074	-0.044872	2.837444
176.530921	3536.624538	14.959079	-0.044865	2.837427
176.554603	3536.648589	14.964083	-0.044871	2.837437
176.607640	3536.199262	14.969088	-0.044883	2.837262
176.463707	3535.819250	14.974093	-0.044847	2.837107
176.548379	3535.841537	14.979098	-0.044868	2.837119
176.490563	3535.824039	14.984103	-0.044854	2.837110
176.586841	3535.826984	14.989107	-0.044877	2.837115
176.605388	3535.453156	14.994112	-0.044881	2.836968
176.531600	3535.057076	14.999117	-0.044862	2.836810
176.584785	3535.090251	15.004122	-0.044875	2.836825
176.665336	3535.046268	15.009127	-0.044895	2.836811
176.675884	3535.065993	15.014131	-0.044897	2.836819
176.590981	3534.248091	15.019136	-0.044875	2.836494
176.617749	3534.223445	15.024141	-0.044882	2.836485
176.561998	3534.265265	15.029146	-0.044868	2.836499
176.676519	3534.214919	15.034151	-0.044896	2.836484
176.712669	3533.705443	15.039155	-0.044904	2.836284
176.698329	3533.443495	15.044160	-0.044900	2.836181
176.570039	3533.442152	15.049165	-0.044868	2.836175
176.721957	3533.459690	15.054170	-0.044905	2.836188
176.634335	3532.925412	15.059175	-0.044883	2.835974
176.541491	3532.639146	15.064179	-0.044860	2.835858
176.428087	3532.664964	15.069184	-0.044832	2.835864
176.335974	3532.639601	15.074189	-0.044810	2.835851
176.342145	3532.688285	15.079194	-0.044811	2.835870
176.241428	3532.658972	15.084199	-0.044786	2.835855
176.330701	3532.671286	15.089203	-0.044808	2.835863
176.447581	3532.540609	15.094208	-0.044836	2.835816
176.391708	3531.884455	15.099213	-0.044822	2.835555
176.461069	3531.916087	15.104218	-0.044838	2.835570
176.525841	3531.877563	15.109223	-0.044854	2.835558
176.505905	3531.893006	15.114227	-0.044849	2.835563
176.645408	3531.888696	15.119232	-0.044883	2.835566
176.647320	3531.358018	15.124237	-0.044883	2.835358
176.786350	3531.042079	15.129242	-0.044916	2.835238

176.707305	3531.016292	15.134247	-0.044897	2.835225
176.789595	3530.490010	15.139251	-0.044916	2.835021
176.608923	3530.258895	15.144256	-0.044872	2.834923
176.598362	3529.667667	15.149261	-0.044868	2.834690
176.619468	3529.406498	15.154266	-0.044873	2.834588
176.561824	3528.672315	15.159271	-0.044858	2.834297
176.629381	3528.134903	15.164275	-0.044874	2.834087
176.667121	3527.452904	15.169280	-0.044883	2.833820
176.597465	3526.726396	15.174285	-0.044865	2.833531
176.510953	3526.125973	15.179290	-0.044843	2.833292
176.482251	3525.408428	15.184295	-0.044835	2.833008
176.531144	3524.508540	15.189299	-0.044846	2.832655
176.664971	3523.566689	15.194304	-0.044878	2.832289
176.569591	3522.540425	15.199309	-0.044854	2.831881
176.538694	3521.409236	15.204314	-0.044845	2.831434
176.469003	3520.368201	15.209319	-0.044827	2.831021
176.386233	3519.152004	15.214323	-0.044806	2.830538
176.277536	3518.057208	15.219328	-0.044779	2.830102
176.503439	3516.706996	15.224333	-0.044833	2.829578
176.378274	3515.452707	15.229338	-0.044801	2.829079
176.322625	3514.099513	15.234343	-0.044786	2.828543
176.373126	3512.789538	15.239347	-0.044797	2.828027
176.362964	3511.293360	15.244352	-0.044794	2.827436
176.303989	3509.754677	15.249357	-0.044778	2.826827
176.490416	3508.148030	15.254362	-0.044822	2.826199
176.427356	3506.462620	15.259367	-0.044805	2.825531
176.441405	3504.651788	15.264371	-0.044807	2.824816
176.375496	3502.864008	15.269376	-0.044790	2.824107
176.506079	3501.075407	15.274381	-0.044820	2.823405
176.483488	3499.210988	15.279386	-0.044813	2.822667
176.420229	3497.235688	15.284391	-0.044796	2.821883
176.353567	3495.146856	15.289395	-0.044778	2.821054
176.486230	3493.064135	15.294400	-0.044809	2.820235
176.474549	3490.849065	15.299405	-0.044804	2.819358
176.204409	3488.739725	15.304410	-0.044736	2.818512
176.261159	3486.606986	15.309415	-0.044748	2.817670
176.266026	3484.310436	15.314419	-0.044748	2.816760
176.225613	3481.999261	15.319424	-0.044736	2.815843
176.130409	3479.573621	15.324429	-0.044711	2.814877
176.125368	3477.168542	15.329434	-0.044708	2.813923
175.932576	3474.886102	15.334439	-0.044659	2.813010
176.093230	3472.370028	15.339443	-0.044696	2.812018
176.071044	3469.756759	15.344448	-0.044688	2.810979
175.996755	3467.113304	15.349453	-0.044668	2.809927
175.987965	3464.486566	15.354458	-0.044664	2.808883
176.093174	3461.781532	15.359463	-0.044688	2.807811
176.008673	3458.976423	15.364467	-0.044665	2.806693
175.938389	3456.167159	15.369472	-0.044645	2.805573
175.993867	3453.179062	15.374477	-0.044656	2.804386
176.116067	3450.346520	15.379482	-0.044684	2.803263
176.087345	3447.315687	15.384487	-0.044675	2.802054
176.066763	3444.176492	15.389491	-0.044667	2.800803
176.041635	3441.004692	15.394496	-0.044659	2.799538
175.871345	3437.909425	15.399501	-0.044615	2.798297
176.052121	3434.695520	15.404506	-0.044656	2.797021
175.925131	3431.368210	15.409511	-0.044623	2.795688
175.833507	3428.003917	15.414515	-0.044598	2.794341
175.728371	3424.837881	15.419520	-0.044570	2.793072
175.657127	3421.454503	15.424525	-0.044550	2.791717
175.704256	3417.995709	15.429530	-0.044558	2.790335
175.557919	3414.541085	15.434535	-0.044520	2.788947
175.561239	3411.101691	15.439539	-0.044518	2.787570
175.436663	3407.568163	15.444544	-0.044485	2.786150
175.426200	3403.886683	15.449549	-0.044480	2.784674
175.476172	3400.394300	15.454554	-0.044489	2.783276
175.341237	3396.708583	15.459559	-0.044453	2.781792
175.464847	3392.924871	15.464563	-0.044481	2.780278
175.400627	3389.184938	15.469568	-0.044462	2.778774
175.318960	3385.374971	15.474573	-0.044439	2.777240
175.264812	3381.514741	15.479578	-0.044423	2.775685
175.240953	3377.605602	15.484583	-0.044414	2.774112
