Sun Feb 26 14:46:52 2017

Number of Points = 3608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.665752	3882.812482	13.777997	-0.045444	2.970652
176.591092	3882.843720	13.783002	-0.045426	2.970661
176.629080	3882.184872	13.788007	-0.045435	2.970415
176.668053	3882.019594	13.793011	-0.045444	2.970354
176.835891	3882.009700	13.798016	-0.045485	2.970356
176.694320	3881.609458	13.803021	-0.045450	2.970201
176.702014	3881.200861	13.808026	-0.045451	2.970048
176.735017	3881.166556	13.813031	-0.045459	2.970036
176.747928	3881.024257	13.818035	-0.045462	2.969983
176.747552	3880.376254	13.823040	-0.045462	2.969739
176.704278	3880.345034	13.828045	-0.045451	2.969726
176.896090	3880.336441	13.833050	-0.045498	2.969729
176.836318	3879.460870	13.838055	-0.045482	2.969398
176.727546	3879.475034	13.843059	-0.045456	2.969400
176.673441	3879.488758	13.848064	-0.045442	2.969403
176.640406	3878.825352	13.853069	-0.045434	2.969153
176.667274	3878.682754	13.858074	-0.045440	2.969100
176.558373	3878.658720	13.863079	-0.045413	2.969088
176.742440	3878.539461	13.868083	-0.045458	2.969049
176.745512	3877.810807	13.873088	-0.045458	2.968775
176.797455	3877.785717	13.878093	-0.045471	2.968767
176.717328	3877.822393	13.883098	-0.045451	2.968778
176.764517	3877.116672	13.888103	-0.045462	2.968514
176.928411	3876.986664	13.893107	-0.045502	2.968471
176.881161	3876.984033	13.898112	-0.045490	2.968468
176.791579	3876.108859	13.903117	-0.045467	2.968136
176.733962	3876.156095	13.908122	-0.045453	2.968152
176.551062	3876.141626	13.913127	-0.045408	2.968141
176.519964	3875.691739	13.918131	-0.045400	2.967971
176.589323	3875.333891	13.923136	-0.045417	2.967838
176.546100	3875.306017	13.928141	-0.045406	2.967827
176.512711	3875.342909	13.933146	-0.045398	2.967839
176.608969	3875.224422	13.938151	-0.045421	2.967798
176.510577	3874.488843	13.943155	-0.045397	2.967518
176.582982	3874.506036	13.948160	-0.045414	2.967527
176.637751	3874.463277	13.953165	-0.045427	2.967513
176.708012	3874.483141	13.958170	-0.045445	2.967522
176.678373	3873.819046	13.963175	-0.045437	2.967272
176.963801	3873.804192	13.968179	-0.045506	2.967275
176.889259	3873.705079	13.973184	-0.045488	2.967235
176.838808	3872.899199	13.978189	-0.045475	2.966931
176.829047	3872.939904	13.983194	-0.045472	2.966946
176.698249	3872.797401	13.988199	-0.045440	2.966888
176.693156	3872.089055	13.993203	-0.045438	2.966621
176.726063	3872.122012	13.998208	-0.045446	2.966635
176.629433	3872.087034	14.003213	-0.045423	2.966618
176.563004	3871.551559	14.008218	-0.045406	2.966415
176.407832	3871.270066	14.013223	-0.045368	2.966304
176.388849	3871.275855	14.018227	-0.045363	2.966306
176.326780	3871.309340	14.023232	-0.045348	2.966316
176.366248	3871.282819	14.028237	-0.045357	2.966307
176.388666	3871.311675	14.033242	-0.045363	2.966319
176.466550	3871.002259	14.038247	-0.045381	2.966205
176.465411	3870.458872	14.043251	-0.045380	2.966001
176.618023	3870.460157	14.048256	-0.045418	2.966006
176.662048	3870.411679	14.053261	-0.045428	2.965989
176.869023	3870.151983	14.058266	-0.045478	2.965898
176.766960	3869.553268	14.063271	-0.045453	2.965669
176.839930	3869.554625	14.068275	-0.045471	2.965672
177.002191	3869.175098	14.073280	-0.045510	2.965534
176.926024	3868.713647	14.078285	-0.045491	2.965358
176.987545	3868.725092	14.083290	-0.045506	2.965365
176.739497	3867.912340	14.088295	-0.045445	2.965051
176.654149	3867.911284	14.093299	-0.045424	2.965048
176.642864	3867.940480	14.098304	-0.045421	2.965058
176.488029	3867.618464	14.103309	-0.045383	2.964932
176.447023	3867.142541	14.108314	-0.045372	2.964752
176.358187	3867.118559	14.113319	-0.045350	2.964740
176.297719	3867.136972	14.118323	-0.045335	2.964745
176.310557	3867.150859	14.123328	-0.045338	2.964750
176.207342	3867.142190	14.128333	-0.045313	2.964744
176.404383	3867.148000	14.133338	-0.045361	2.964752
176.521226	3866.877746	14.138343	-0.045389	2.964654
176.484789	3866.244736	14.143347	-0.045380	2.964415
176.690864	3866.247289	14.148352	-0.045430	2.964422
176.643030	3866.198289	14.153357	-0.045418	2.964402
176.812039	3865.832434	14.158362	-0.045459	2.964270
176.844502	3865.399339	14.163367	-0.045467	2.964108
176.687565	3865.402677	14.168371	-0.045428	2.964104
176.882304	3865.011463	14.173376	-0.045475	2.963963
176.720167	3864.535973	14.178381	-0.045435	2.963779
176.695220	3864.567141	14.183386	-0.045429	2.963790
176.537086	3864.556489	14.188391	-0.045390	2.963781
176.425888	3863.782409	14.193395	-0.045363	2.963486
176.393319	3863.805098	14.198400	-0.045354	2.963493
176.396517	3863.755953	14.203405	-0.045355	2.963475
176.335903	3863.790131	14.208410	-0.045340	2.963486
176.319541	3863.773314	14.213415	-0.045336	2.963479
176.291304	3863.775740	14.218419	-0.045329	2.963479
176.312193	3863.801375	14.223424	-0.045334	2.963489
176.350727	3863.057836	14.228429	-0.045343	2.963210
176.618039	3862.900994	14.233434	-0.045408	2.963160
176.565801	3862.869803	14.238439	-0.045395	2.963146
176.805667	3862.862011	14.243443	-0.045453	2.963151
176.868450	3862.279792	14.248448	-0.045468	2.962934
176.737265	3862.057166	14.253453	-0.045436	2.962846
176.756964	3862.080408	14.258458	-0.045441	2.962855
176.599347	3861.533455	14.263463	-0.045402	2.962644
176.566225	3861.257810	14.268467	-0.045393	2.962539
176.609593	3861.270761	14.273472	-0.045404	2.962545
176.612768	3861.243182	14.278477	-0.045404	2.962535
176.573157	3860.926658	14.283482	-0.045394	2.962415
176.544608	3860.623301	14.288487	-0.045387	2.962299
176.535542	3860.630738	14.293491	-0.045385	2.962302
176.616913	3860.640472	14.298496	-0.045405	2.962308
176.566615	3860.504709	14.303501	-0.045392	2.962255
176.599978	3859.740362	14.308506	-0.045400	2.961968
176.466508	3859.734291	14.313511	-0.045367	2.961962
176.514063	3859.735281	14.318515	-0.045378	2.961964
176.517074	3859.757440	14.323520	-0.045379	2.961972
176.582407	3859.280467	14.328525	-0.045394	2.961795
176.834812	3858.914461	14.333530	-0.045456	2.961665
176.780064	3858.895106	14.338535	-0.045442	2.961656
176.870914	3858.534497	14.343539	-0.045464	2.961523
177.063018	3858.026147	14.348544	-0.045510	2.961337
176.919246	3857.999417	14.353549	-0.045475	2.961323
176.940170	3857.242152	14.358554	-0.045480	2.961038
176.851440	3857.229822	14.363559	-0.045458	2.961030
176.762626	3857.026145	14.368563	-0.045436	2.960951
176.782416	3856.370954	14.373568	-0.045440	2.960704
176.536864	3856.363626	14.378573	-0.045380	2.960694
176.378362	3856.417675	14.383578	-0.045341	2.960709
176.265475	3856.398285	14.388583	-0.045314	2.960698
176.171528	3856.408766	14.393587	-0.045290	2.960699
176.219935	3856.302001	14.398592	-0.045302	2.960660
176.193102	3855.572154	14.403597	-0.045295	2.960384
176.266237	3855.599127	14.408602	-0.045313	2.960397
176.225452	3855.591028	14.413607	-0.045303	2.960392
176.334799	3855.557788	14.418611	-0.045329	2.960383
176.538590	3855.577008	14.423616	-0.045379	2.960397
176.666637	3855.525620	14.428621	-0.045410	2.960382
176.798170	3855.043282	14.433626	-0.045442	2.960204
176.858613	3854.710256	14.438631	-0.045456	2.960081
176.852727	3854.702515	14.443635	-0.045455	2.960077
176.962936	3854.062209	14.448640	-0.045481	2.959840
176.917434	3853.869857	14.453645	-0.045470	2.959766
176.915209	3853.639067	14.458650	-0.045469	2.959678
176.825607	3853.032340	14.463655	-0.045446	2.959447
176.626421	3853.036848	14.468659	-0.045397	2.959442
176.610528	3853.071353	14.473664	-0.045393	2.959455
176.351850	3852.385467	14.478669	-0.045330	2.959188
176.278905	3852.265859	14.483674	-0.045312	2.959140
176.270807	3852.242579	14.488679	-0.045310	2.959131
176.147018	3852.244011	14.493683	-0.045279	2.959128
176.215082	3852.257320	14.498688	-0.045296	2.959135
176.340281	3852.224392	14.503693	-0.045326	2.959127
176.348730	3852.257658	14.508698	-0.045328	2.959139
176.564666	3852.219519	14.513703	-0.045381	2.959132
176.756314	3851.531115	14.518707	-0.045427	2.958878
176.899966	3851.379076	14.523712	-0.045462	2.958826
176.960594	3851.292024	14.528717	-0.045476	2.958795
176.899606	3850.567181	14.533722	-0.045461	2.958519
176.846122	3850.552723	14.538727	-0.045448	2.958512
176.674982	3850.441477	14.543731	-0.045406	2.958465
176.659815	3849.744283	14.548736	-0.045401	2.958201
176.443575	3849.722125	14.553741	-0.045348	2.958186
176.398720	3849.747490	14.558746	-0.045337	2.958194
176.262046	3849.758303	14.563751	-0.045304	2.958194
176.166530	3849.738313	14.568755	-0.045280	2.958183
176.290602	3849.763409	14.573760	-0.045311	2.958196
176.232597	3849.731131	14.578765	-0.045296	2.958182
176.450664	3849.013385	14.583770	-0.045349	2.957919
176.494512	3848.929435	14.588775	-0.045360	2.957888
176.660007	3848.901359	14.593779	-0.045400	2.957883
176.847426	3848.913624	14.598784	-0.045445	2.957894
176.956951	3848.047934	14.603789	-0.045472	2.957571
177.153583	3848.043688	14.608794	-0.045519	2.957575
177.126541	3847.578541	14.613799	-0.045512	2.957399
177.000225	3847.398187	14.618803	-0.045481	2.957327
177.038127	3846.996232	14.623808	-0.045490	2.957176
176.721997	3846.535030	14.628813	-0.045412	2.956992
176.736622	3846.552027	14.633818	-0.045416	2.956999
176.641757	3846.328499	14.638823	-0.045392	2.956911
176.584076	3845.722967	14.643827	-0.045378	2.956681
176.422451	3845.766522	14.648832	-0.045338	2.956692
176.252877	3845.742098	14.653837	-0.045297	2.956678
176.076500	3845.777808	14.658842	-0.045254	2.956685
176.044819	3845.769788	14.663847	-0.045246	2.956681
175.881747	3845.782034	14.668851	-0.045206	2.956681
176.159237	3845.784960	14.673856	-0.045273	2.956691
176.229980	3845.741767	14.678861	-0.045291	2.956677
176.490965	3845.749404	14.683866	-0.045354	2.956688
176.607109	3845.306976	14.688871	-0.045382	2.956525
176.694201	3844.844708	14.693875	-0.045403	2.956353
176.933172	3844.863307	14.698880	-0.045461	2.956368
177.132979	3844.411323	14.703885	-0.045510	2.956203
177.229109	3844.047568	14.708890	-0.045533	2.956069
177.166773	3843.594759	14.713895	-0.045517	2.955896
176.980620	3843.159952	14.718899	-0.045471	2.955726
176.983383	3843.005954	14.723904	-0.045472	2.955668
176.833539	3842.360565	14.728909	-0.045434	2.955419
176.685282	3842.393063	14.733914	-0.045398	2.955427
176.388032	3842.409300	14.738919	-0.045325	2.955424
176.377873	3842.057165	14.743923	-0.045323	2.955290
176.388916	3841.588326	14.748928	-0.045325	2.955113
176.275558	3841.559159	14.753933	-0.045297	2.955099
176.212796	3841.597610	14.758938	-0.045282	2.955111
176.222831	3841.593490	14.763943	-0.045284	2.955110
176.261108	3841.564645	14.768947	-0.045293	2.955100
176.554488	3841.575266	14.773952	-0.045365	2.955114
176.478577	3841.542085	14.778957	-0.045346	2.955099
176.672584	3840.755969	14.783962	-0.045393	2.954808
176.722671	3840.758360	14.788967	-0.045405	2.954811
176.799234	3840.725430	14.793971	-0.045423	2.954801
176.932440	3840.120619	14.798976	-0.045455	2.954577
176.926027	3839.826121	14.803981	-0.045453	2.954465
176.808771	3839.805564	14.808986	-0.045425	2.954454
176.726758	3839.039806	14.813991	-0.045404	2.954162
176.631283	3839.005829	14.818995	-0.045381	2.954146
176.564730	3839.050383	14.824000	-0.045364	2.954160
176.491392	3839.017827	14.829005	-0.045346	2.954146
176.618576	3838.217807	14.834010	-0.045376	2.953848
176.543474	3838.208546	14.839015	-0.045358	2.953842
176.462154	3838.188245	14.844019	-0.045338	2.953831
176.548633	3838.219757	14.849024	-0.045359	2.953846
176.562619	3837.769072	14.854029	-0.045362	2.953676
176.650890	3837.388926	14.859034	-0.045383	2.953535
176.604022	3837.385525	14.864039	-0.045372	2.953533
176.618404	3837.369467	14.869043	-0.045375	2.953527
176.637220	3836.884543	14.874048	-0.045379	2.953344
176.569663	3836.531766	14.879053	-0.045362	2.953209
176.581619	3836.539875	14.884058	-0.045365	2.953212
176.652654	3836.540470	14.889063	-0.045382	2.953215
176.609148	3835.997297	14.894067	-0.045371	2.953008
176.627658	3835.742138	14.899072	-0.045375	2.952912
176.609503	3835.703248	14.904077	-0.045371	2.952897
176.590500	3835.736302	14.909082	-0.045366	2.952909
176.657529	3835.348972	14.914087	-0.045382	2.952765
176.603210	3834.872061	14.919091	-0.045368	2.952582
176.570730	3834.932694	14.924096	-0.045360	2.952604
176.671421	3834.882845	14.929101	-0.045385	2.952589
176.700292	3834.565715	14.934106	-0.045392	2.952470
176.714793	3834.336549	14.939111	-0.045395	2.952384
176.719078	3834.318879	14.944115	-0.045396	2.952377
176.618319	3834.213534	14.949120	-0.045371	2.952334
176.677157	3833.428895	14.954125	-0.045385	2.952039
176.708129	3833.454373	14.959130	-0.045392	2.952050
176.593062	3833.450194	14.964135	-0.045364	2.952045
176.381840	3833.412102	14.969139	-0.045312	2.952023
176.322411	3832.679760	14.974144	-0.045297	2.951745
176.354995	3832.638208	14.979149	-0.045305	2.951730
176.405189	3832.638093	14.984154	-0.045317	2.951731
176.334325	3832.668131	14.989159	-0.045299	2.951740
176.328401	3832.638950	14.994163	-0.045298	2.951729
176.494919	3832.650375	14.999168	-0.045338	2.951739
176.579972	3832.188988	15.004173	-0.045359	2.951567
176.678162	3831.782651	15.009178	-0.045382	2.951417
176.967366	3831.767080	15.014183	-0.045453	2.951420
177.006501	3831.304702	15.019187	-0.045462	2.951247
177.151078	3830.958012	15.024192	-0.045497	2.951120
177.053614	3830.666683	15.029197	-0.045473	2.951007
177.079311	3830.074255	15.034202	-0.045479	2.950784
176.952997	3830.051241	15.039207	-0.045448	2.950771
176.771389	3829.267739	15.044211	-0.045403	2.950469
176.556597	3829.310899	15.049216	-0.045350	2.950478
176.350463	3829.294714	15.054221	-0.045300	2.950465
176.226933	3829.330900	15.059226	-0.045269	2.950475
176.148296	3829.328582	15.064231	-0.045250	2.950471
176.120913	3829.318582	15.069235	-0.045243	2.950467
176.265829	3829.350811	15.074240	-0.045278	2.950484
176.278356	3828.686995	15.079245	-0.045281	2.950233
176.561749	3828.458125	15.084250	-0.045350	2.950155
176.613085	3828.470284	15.089255	-0.045362	2.950162

176.687359	3828.435089	15.094259	-0.045380	2.950151
176.734211	3827.700732	15.099264	-0.045391	2.949874
176.725994	3827.608222	15.104269	-0.045389	2.949839
176.914296	3826.738066	15.109274	-0.045434	2.949516
177.053359	3826.185745	15.114279	-0.045468	2.949312
176.845742	3825.455209	15.119283	-0.045416	2.949028
176.728747	3824.807743	15.124288	-0.045387	2.948780
176.705858	3824.026074	15.129293	-0.045381	2.948483
176.565798	3823.256169	15.134298	-0.045346	2.948187
176.435702	3822.492917	15.139303	-0.045314	2.947894
176.537327	3821.645574	15.144307	-0.045338	2.947576
176.379544	3820.880740	15.149312	-0.045298	2.947282
176.295196	3819.921724	15.154317	-0.045277	2.946916
176.293400	3818.964822	15.159322	-0.045276	2.946553
176.283774	3817.988103	15.164327	-0.045273	2.946183
176.532416	3816.654760	15.169331	-0.045332	2.945686
176.619438	3815.548901	15.174336	-0.045353	2.945270
176.614181	3814.112522	15.179341	-0.045350	2.944725
176.861999	3812.636539	15.184346	-0.045410	2.944174
176.876872	3811.101780	15.189351	-0.045412	2.943593
176.742967	3809.496965	15.194355	-0.045378	2.942980
176.615400	3808.074697	15.199360	-0.045346	2.942436
176.514597	3806.415019	15.204365	-0.045320	2.941803
176.465345	3804.741394	15.209370	-0.045307	2.941167
176.299913	3803.068282	15.214375	-0.045265	2.940527
176.200878	3801.328966	15.219379	-0.045239	2.939863
176.059035	3799.624995	15.224384	-0.045203	2.939212
175.967633	3797.876782	15.229389	-0.045180	2.938545
175.949594	3796.090583	15.234394	-0.045174	2.937866
175.844581	3794.429823	15.239399	-0.045147	2.937231
175.805442	3792.511532	15.244403	-0.045136	2.936501
176.213721	3790.540205	15.249408	-0.045234	2.935765
176.408113	3788.320175	15.254413	-0.045280	2.934928
176.534563	3785.976128	15.259418	-0.045309	2.934040
176.727588	3783.594172	15.264423	-0.045354	2.933141
176.939538	3781.212913	15.269427	-0.045404	2.932241
177.140081	3778.524177	15.274432	-0.045451	2.931225
177.060792	3775.724603	15.279437	-0.045430	2.930156
177.009632	3772.898213	15.284442	-0.045415	2.929078
176.865318	3770.084272	15.289447	-0.045378	2.928000
176.446852	3767.431238	15.294451	-0.045274	2.926975
176.018827	3764.728480	15.299456	-0.045167	2.925930
175.812096	3762.067980	15.304461	-0.045114	2.924908
175.608975	3759.449848	15.309466	-0.045063	2.923903
175.523223	3756.882070	15.314471	-0.045040	2.922919
175.432789	3754.263268	15.319475	-0.045016	2.921916
175.424965	3751.535999	15.324480	-0.045012	2.920874
175.500179	3748.739522	15.329485	-0.045028	2.919808
175.642202	3745.783046	15.334490	-0.045061	2.918683
175.893611	3742.910292	15.339495	-0.045120	2.917592
176.196516	3739.705230	15.344499	-0.045192	2.916376
176.456286	3736.345397	15.349504	-0.045253	2.915099
176.607109	3732.818888	15.354509	-0.045287	2.913754
176.570581	3729.394443	15.359514	-0.045275	2.912441
176.615347	3725.806370	15.364519	-0.045284	2.911067
176.439174	3722.095466	15.369523	-0.045238	2.909638
176.302950	3718.481334	15.374528	-0.045202	2.908247
176.143412	3714.906817	15.379533	-0.045160	2.906870
175.890274	3711.236687	15.384538	-0.045096	2.905451
175.803357	3707.556065	15.389543	-0.045072	2.904034
175.505618	3704.030021	15.394547	-0.044996	2.902669
175.458196	3700.424143	15.399552	-0.044982	2.901280
175.406059	3696.681706	15.404557	-0.044967	2.899839
175.347810	3692.940069	15.409562	-0.044950	2.898396
175.444025	3689.338847	15.414567	-0.044970	2.897013
175.417679	3685.405235	15.419571	-0.044961	2.895496
175.487982	3681.444783	15.424576	-0.044975	2.893972
175.530908	3677.492905	15.429581	-0.044983	2.892449
175.615330	3673.393797	15.434586	-0.045001	2.890870
175.821809	3669.119411	15.439591	-0.045048	2.889226
175.853870	3664.866360	15.444595	-0.045053	2.887584
