Sun Feb 26 15:32:40 2017

Number of Points = 3609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.960800	3403.678816	13.803008	-0.045340	2.784930
176.899493	3402.952504	13.808013	-0.045325	2.784636
176.934906	3402.925701	13.813018	-0.045333	2.784627
176.796968	3402.613579	13.818023	-0.045299	2.784496
176.804650	3402.118215	13.823027	-0.045301	2.784298
176.819763	3402.137796	13.828032	-0.045304	2.784307
176.620394	3401.673606	13.833037	-0.045255	2.784113
176.670742	3401.371187	13.838042	-0.045267	2.783993
176.552569	3401.396783	13.843047	-0.045238	2.783999
176.547469	3401.370828	13.848051	-0.045237	2.783988
176.572690	3400.734442	13.853056	-0.045243	2.783734
176.560576	3400.593919	13.858061	-0.045240	2.783677
176.593119	3400.620357	13.863066	-0.045247	2.783689
176.606755	3400.584786	13.868071	-0.045251	2.783676
176.612429	3400.031365	13.873075	-0.045252	2.783454
176.733448	3400.047592	13.878080	-0.045281	2.783465
176.588854	3400.020486	13.883085	-0.045246	2.783449
176.724952	3399.442677	13.888090	-0.045278	2.783222
177.017652	3399.156356	13.893095	-0.045350	2.783119
176.789733	3399.118721	13.898099	-0.045294	2.783095
176.807033	3398.425698	13.903104	-0.045298	2.782818
176.746370	3398.399740	13.908109	-0.045283	2.782805
176.734897	3398.258423	13.913114	-0.045280	2.782748
176.808066	3397.597384	13.918119	-0.045297	2.782485
176.586156	3397.608226	13.923123	-0.045243	2.782481
176.670450	3397.634256	13.928128	-0.045263	2.782495
176.623414	3396.868289	13.933133	-0.045251	2.782186
176.621448	3396.870065	13.938138	-0.045251	2.782186
176.724940	3396.864633	13.943143	-0.045276	2.782188
176.616917	3396.440155	13.948147	-0.045249	2.782014
176.603358	3396.067941	13.953152	-0.045246	2.781864
176.631914	3396.037156	13.958157	-0.045252	2.781853
176.667280	3396.019713	13.963162	-0.045261	2.781847
176.671464	3395.277704	13.968167	-0.045261	2.781549
176.709757	3395.249081	13.973171	-0.045271	2.781540
176.774185	3395.275482	13.978176	-0.045286	2.781553
176.695980	3394.585969	13.983181	-0.045267	2.781273
176.805051	3394.481167	13.988186	-0.045293	2.781235
176.815721	3394.491042	13.993191	-0.045296	2.781239
176.704703	3393.763589	13.998195	-0.045268	2.780943
176.808014	3393.744938	14.003200	-0.045293	2.780940
176.768076	3393.718536	14.008205	-0.045283	2.780928
176.874397	3392.909976	14.013210	-0.045309	2.780607
176.712185	3392.940677	14.018215	-0.045269	2.780613
176.722731	3392.800428	14.023219	-0.045271	2.780557
176.756642	3392.148408	14.028224	-0.045279	2.780297
176.770924	3392.110478	14.033229	-0.045283	2.780282
176.796208	3391.954801	14.038234	-0.045289	2.780221
176.870219	3391.347923	14.043239	-0.045306	2.779980
176.841305	3391.320453	14.048243	-0.045299	2.779968
176.873776	3390.917560	14.053248	-0.045307	2.779807
176.838271	3390.581232	14.058253	-0.045298	2.779671
176.791325	3390.602970	14.063258	-0.045286	2.779678
176.822607	3389.900868	14.068263	-0.045293	2.779397
176.701390	3389.771268	14.073267	-0.045263	2.779340
176.763956	3389.792374	14.078272	-0.045279	2.779351
176.707066	3389.036805	14.083277	-0.045264	2.779046
176.627091	3389.019799	14.088282	-0.045245	2.779036
176.706155	3389.011293	14.093287	-0.045264	2.779035
176.658899	3388.499745	14.098291	-0.045252	2.778828
176.866166	3388.234560	14.103296	-0.045302	2.778730
176.777618	3388.219954	14.108301	-0.045280	2.778720
176.764033	3387.767345	14.113306	-0.045277	2.778538
176.775047	3387.644253	14.118311	-0.045279	2.778489
176.740768	3387.628989	14.123315	-0.045271	2.778482
176.805066	3386.942600	14.128320	-0.045286	2.778208
176.782029	3386.795662	14.133325	-0.045280	2.778148
176.861278	3386.757599	14.138330	-0.045299	2.778136
176.817161	3386.024427	14.143335	-0.045288	2.777840
176.814458	3386.005291	14.148339	-0.045287	2.777832
176.857595	3385.717439	14.153344	-0.045298	2.777718
176.699440	3385.217028	14.158349	-0.045259	2.777511
176.719222	3385.244640	14.163354	-0.045263	2.777523
176.643261	3385.109931	14.168359	-0.045245	2.777466
176.607917	3384.477084	14.173363	-0.045235	2.777210
176.640549	3384.507315	14.178368	-0.045243	2.777223
176.606800	3384.474140	14.183373	-0.045235	2.777209
176.664721	3383.873365	14.188378	-0.045249	2.776970
176.567664	3383.687934	14.193383	-0.045225	2.776891
176.539957	3383.671262	14.198387	-0.045218	2.776883
176.631526	3383.694921	14.203392	-0.045240	2.776896
176.729977	3382.880498	14.208397	-0.045264	2.776573
176.729009	3382.896156	14.213402	-0.045263	2.776579
176.806694	3382.860585	14.218407	-0.045282	2.776568
176.691041	3382.099917	14.223411	-0.045253	2.776258
176.746460	3382.127894	14.228416	-0.045267	2.776271
176.648937	3382.103333	14.233421	-0.045243	2.776257
176.616365	3381.478259	14.238426	-0.045235	2.776005
176.595185	3381.400379	14.243431	-0.045229	2.775973
176.587959	3381.377818	14.248435	-0.045227	2.775963
176.774154	3381.101715	14.253440	-0.045273	2.775860
176.738382	3380.533729	14.258445	-0.045263	2.775630
176.714524	3380.546197	14.263450	-0.045258	2.775634
176.824988	3380.291543	14.268455	-0.045284	2.775536
176.759361	3379.732772	14.273459	-0.045268	2.775309
176.707846	3379.774357	14.278464	-0.045255	2.775323
176.643000	3379.586662	14.283469	-0.045239	2.775245
176.728554	3378.978923	14.288474	-0.045259	2.775004
176.661437	3379.002632	14.293479	-0.045243	2.775011
176.705103	3378.966534	14.298483	-0.045254	2.774998
176.807718	3378.251596	14.303488	-0.045278	2.774715
176.655907	3378.234736	14.308493	-0.045241	2.774702
176.604358	3378.239836	14.313498	-0.045228	2.774702
176.547362	3377.685826	14.318503	-0.045214	2.774477
176.577357	3377.427544	14.323507	-0.045221	2.774374
176.592584	3377.435386	14.328512	-0.045225	2.774378
176.523061	3377.435271	14.333517	-0.045208	2.774375
176.754396	3376.856826	14.338522	-0.045264	2.774152
176.632251	3376.668650	14.343527	-0.045234	2.774071
176.702824	3376.634567	14.348531	-0.045251	2.774060
176.760533	3376.271933	14.353536	-0.045265	2.773917
176.728187	3375.851450	14.358541	-0.045256	2.773746
176.871598	3375.870722	14.363546	-0.045291	2.773759
176.910096	3375.489065	14.368551	-0.045300	2.773607
176.862704	3375.313744	14.373555	-0.045289	2.773535
176.848687	3375.216611	14.378560	-0.045285	2.773495
176.835634	3374.490937	14.383565	-0.045281	2.773203
176.878206	3374.494529	14.388570	-0.045292	2.773206
176.931667	3374.047858	14.393575	-0.045304	2.773028
176.622045	3373.709132	14.398579	-0.045228	2.772880
176.671255	3373.743873	14.403584	-0.045240	2.772896
176.619722	3373.399130	14.408589	-0.045227	2.772755
176.508416	3372.950156	14.413594	-0.045200	2.772570
176.468334	3372.973524	14.418599	-0.045190	2.772577
176.446607	3372.946218	14.423603	-0.045185	2.772566
176.466198	3372.970686	14.428608	-0.045189	2.772576
176.505529	3372.295164	14.433613	-0.045198	2.772306
176.468622	3372.208089	14.438618	-0.045189	2.772269
176.560950	3372.210648	14.443623	-0.045212	2.772274
176.650478	3372.166950	14.448627	-0.045233	2.772260
176.696555	3371.526507	14.453632	-0.045244	2.772004
176.816257	3371.356534	14.458637	-0.045273	2.771940
176.922034	3371.265483	14.463642	-0.045299	2.771908
176.883934	3370.584567	14.468647	-0.045289	2.771632
176.955171	3370.548879	14.473651	-0.045306	2.771621
177.029667	3370.036026	14.478656	-0.045324	2.771417
176.889331	3369.787065	14.483661	-0.045290	2.771311
176.923503	3369.568192	14.488666	-0.045298	2.771224
176.818073	3369.089442	14.493671	-0.045272	2.771027
176.528189	3369.083961	14.498675	-0.045201	2.771014
176.652348	3368.946931	14.503680	-0.045231	2.770963
176.475200	3368.283079	14.508685	-0.045187	2.770689
176.391301	3368.276659	14.513690	-0.045166	2.770683
176.283743	3368.304354	14.518695	-0.045140	2.770690
176.331745	3368.260113	14.523699	-0.045152	2.770674
176.470134	3368.296865	14.528704	-0.045186	2.770694
176.347109	3367.716874	14.533709	-0.045155	2.770456
176.237671	3367.518445	14.538714	-0.045128	2.770371
176.422963	3367.519557	14.543719	-0.045173	2.770379
176.520152	3367.484415	14.548723	-0.045197	2.770369
176.628366	3367.496236	14.553728	-0.045223	2.770378
176.587812	3366.911270	14.558733	-0.045213	2.770141
176.605531	3366.686363	14.563738	-0.045217	2.770051
176.617521	3366.695280	14.568743	-0.045220	2.770055
176.474124	3366.675369	14.573747	-0.045185	2.770041
176.604595	3366.006951	14.578752	-0.045216	2.769777
176.617362	3365.926682	14.583757	-0.045219	2.769745
176.717568	3365.925336	14.588762	-0.045244	2.769749
176.727543	3365.506744	14.593767	-0.045246	2.769580
176.674052	3365.121563	14.598771	-0.045232	2.769423
176.851303	3365.120352	14.603776	-0.045275	2.769430
176.748853	3364.688122	14.608781	-0.045250	2.769251
176.704471	3364.356316	14.613786	-0.045239	2.769116
176.799411	3364.360132	14.618791	-0.045262	2.769121
176.680847	3363.914829	14.623795	-0.045233	2.768937
176.621988	3363.610829	14.628800	-0.045218	2.768812
176.597620	3363.592350	14.633805	-0.045212	2.768804
176.581389	3363.597855	14.638810	-0.045208	2.768805
176.546998	3363.028885	14.643815	-0.045199	2.768574
176.486370	3362.990757	14.648819	-0.045184	2.768557
176.513177	3363.019115	14.653824	-0.045191	2.768569
176.607285	3362.979635	14.658829	-0.045214	2.768557
176.515072	3362.308010	14.663834	-0.045190	2.768283
176.545105	3362.167219	14.668839	-0.045198	2.768227
176.483008	3362.140086	14.673843	-0.045182	2.768214
176.649941	3362.165428	14.678848	-0.045223	2.768230
176.726636	3361.500414	14.683853	-0.045241	2.767965
176.648206	3361.363394	14.688858	-0.045222	2.767907
176.687490	3361.364957	14.693863	-0.045232	2.767909
176.634883	3360.894759	14.698867	-0.045218	2.767717
176.781145	3360.578356	14.703872	-0.045254	2.767596
176.703748	3360.553520	14.708877	-0.045235	2.767583
176.592772	3360.348513	14.713882	-0.045207	2.767495
176.689322	3359.831893	14.718887	-0.045231	2.767291
176.557309	3359.831045	14.723891	-0.045198	2.767285
176.682368	3359.831087	14.728896	-0.045229	2.767290
176.585783	3359.111446	14.733901	-0.045205	2.766996
176.611432	3359.016046	14.738906	-0.045211	2.766959
176.653001	3359.028216	14.743911	-0.045221	2.766965
176.579610	3358.826509	14.748915	-0.045203	2.766881
176.574746	3358.272048	14.753920	-0.045201	2.766657
176.652921	3358.232604	14.758925	-0.045220	2.766644
176.619235	3358.232870	14.763930	-0.045212	2.766643
176.709945	3357.788179	14.768935	-0.045233	2.766467
176.534456	3357.454222	14.773939	-0.045190	2.766326
176.540299	3357.483079	14.778944	-0.045192	2.766338
176.607287	3357.459449	14.783949	-0.045208	2.766331
176.631952	3356.794612	14.788954	-0.045213	2.766063
176.602459	3356.746488	14.793959	-0.045206	2.766043
176.525870	3356.711539	14.798963	-0.045187	2.766026
176.549564	3356.684459	14.803968	-0.045193	2.766016
176.503861	3355.905967	14.808973	-0.045181	2.765700
176.324188	3355.926884	14.813978	-0.045137	2.765701
176.490461	3355.925144	14.818983	-0.045178	2.765707
176.539361	3355.887832	14.823987	-0.045190	2.765694
176.532479	3355.505563	14.828992	-0.045188	2.765539
176.561397	3355.122863	14.833997	-0.045194	2.765386
176.508865	3355.122679	14.839002	-0.045181	2.765384
176.589906	3355.134792	14.844007	-0.045201	2.765392
176.585417	3354.726026	14.849011	-0.045200	2.765227
176.658233	3354.345206	14.854016	-0.045217	2.765076
176.543980	3354.341084	14.859021	-0.045189	2.765070
176.537889	3354.340168	14.864026	-0.045188	2.765069
176.606358	3353.895600	14.869031	-0.045204	2.764892
176.508371	3353.590535	14.874035	-0.045180	2.764765
176.449862	3353.634261	14.879040	-0.045165	2.764781
176.545038	3353.604745	14.884045	-0.045189	2.764772
176.497027	3353.222814	14.889050	-0.045177	2.764616
176.436589	3352.816617	14.894055	-0.045161	2.764450
176.410615	3352.787511	14.899059	-0.045155	2.764437
176.485124	3352.821140	14.904064	-0.045173	2.764454
176.491951	3352.792650	14.909069	-0.045175	2.764442
176.400516	3352.286702	14.914074	-0.045152	2.764235
176.448742	3352.068519	14.919079	-0.045164	2.764148
176.467923	3352.021021	14.924083	-0.045168	2.764130
176.561656	3352.041912	14.929088	-0.045191	2.764142
176.569104	3351.957687	14.934093	-0.045193	2.764108
176.593140	3351.254783	14.939098	-0.045198	2.763826
176.647437	3351.263343	14.944103	-0.045211	2.763831
176.446217	3351.251626	14.949107	-0.045162	2.763818
176.568284	3351.078725	14.954112	-0.045192	2.763753
176.474186	3350.699192	14.959117	-0.045168	2.763596
176.380316	3350.695388	14.964122	-0.045145	2.763591
176.371171	3350.728793	14.969127	-0.045143	2.763604
176.353217	3350.688080	14.974131	-0.045139	2.763587
176.486662	3350.591373	14.979136	-0.045171	2.763553
176.468609	3349.868822	14.984141	-0.045166	2.763261
176.471918	3349.862337	14.989146	-0.045167	2.763258
176.600980	3349.872750	14.994151	-0.045198	2.763268
176.537205	3349.845865	14.999155	-0.045183	2.763254
176.620548	3349.146566	15.004160	-0.045202	2.762975
176.543820	3349.069957	15.009165	-0.045183	2.762941
176.627826	3349.050826	15.014170	-0.045204	2.762937
176.579883	3348.907208	15.019175	-0.045192	2.762877
176.508142	3348.260492	15.024179	-0.045174	2.762613
176.500156	3348.300727	15.029184	-0.045172	2.762629
176.512849	3348.287129	15.034189	-0.045175	2.762624
176.576050	3348.275473	15.039194	-0.045190	2.762621
176.506480	3347.603102	15.044199	-0.045173	2.762347
176.382778	3347.531952	15.049203	-0.045142	2.762313
176.451231	3347.567685	15.054208	-0.045159	2.762330
176.486481	3347.555712	15.059213	-0.045168	2.762327
176.437299	3347.426162	15.064218	-0.045156	2.762273
176.430290	3346.750759	15.069223	-0.045153	2.762000
176.431363	3346.716682	15.074227	-0.045153	2.761986
176.452270	3346.741677	15.079232	-0.045158	2.761997
176.542876	3346.718798	15.084237	-0.045181	2.761991
176.373532	3346.434307	15.089242	-0.045139	2.761869
176.539439	3345.973601	15.094247	-0.045179	2.761690
176.420542	3345.946037	15.099251	-0.045150	2.761674

176.580994	3345.954849	15.104256	-0.045189	2.761684
176.529985	3345.388249	15.109261	-0.045176	2.761453
176.604956	3345.173022	15.114266	-0.045194	2.761369
176.534899	3344.682536	15.119271	-0.045177	2.761168
176.550504	3344.339599	15.124275	-0.045180	2.761030
176.690218	3343.623656	15.129280	-0.045214	2.760746
176.735760	3342.926409	15.134285	-0.045224	2.760466
176.527670	3342.233603	15.139290	-0.045173	2.760178
176.478563	3341.616946	15.144295	-0.045160	2.759926
176.485147	3340.811840	15.149299	-0.045161	2.759601
176.395336	3340.027999	15.154304	-0.045139	2.759280
176.178055	3339.241505	15.159309	-0.045085	2.758953
176.339641	3338.542422	15.164314	-0.045124	2.758677
176.295505	3337.595349	15.169319	-0.045113	2.758292
176.113360	3336.554916	15.174323	-0.045067	2.757864
176.037415	3335.657587	15.179328	-0.045048	2.757498
176.174428	3334.654316	15.184333	-0.045081	2.757097
176.106503	3333.407870	15.189338	-0.045063	2.756590
176.140529	3332.399764	15.194343	-0.045071	2.756183
176.192381	3331.013822	15.199347	-0.045082	2.755624
176.272885	3329.744763	15.204352	-0.045101	2.755113
176.360342	3328.321888	15.209357	-0.045121	2.754540
176.248912	3326.896824	15.214362	-0.045093	2.753958
176.121632	3325.608453	15.219367	-0.045061	2.753431
176.200914	3323.996271	15.224371	-0.045079	2.752781
176.234401	3322.395970	15.229376	-0.045086	2.752133
176.276929	3320.707390	15.234381	-0.045095	2.751450
176.235363	3318.970697	15.239386	-0.045084	2.750744
176.249276	3317.166584	15.244391	-0.045086	2.750012
176.202709	3315.281333	15.249395	-0.045073	2.749245
176.254799	3313.552035	15.254400	-0.045084	2.748545
176.231048	3311.537908	15.259405	-0.045077	2.747726
176.386900	3309.442576	15.264410	-0.045114	2.746882
176.261705	3307.414504	15.269415	-0.045082	2.746052
176.134090	3305.243698	15.274419	-0.045049	2.745165
176.204694	3303.057518	15.279424	-0.045064	2.744279
176.090698	3300.988846	15.284429	-0.045035	2.743433
175.950069	3298.727104	15.289434	-0.044999	2.742507
175.956767	3296.478147	15.294439	-0.044999	2.741592
175.851824	3294.123894	15.299443	-0.044972	2.740629
175.948486	3291.778504	15.304448	-0.044993	2.739678
175.862179	3289.435530	15.309453	-0.044971	2.738719
175.806230	3286.964722	15.314458	-0.044955	2.737710
175.908741	3284.447426	15.319463	-0.044978	2.736688
175.892596	3281.799950	15.324467	-0.044972	2.735607
175.856934	3279.156265	15.329472	-0.044962	2.734527
175.833405	3276.604163	15.334477	-0.044954	2.733484
175.917758	3273.787565	15.339482	-0.044973	2.732338
175.986096	3270.923332	15.344487	-0.044987	2.731170
175.849430	3267.990252	15.349491	-0.044952	2.729966
175.958665	3265.151057	15.354496	-0.044976	2.728810
176.070397	3262.090746	15.359501	-0.045001	2.727562
175.952218	3258.965228	15.364506	-0.044970	2.726278
176.134227	3255.802229	15.369511	-0.045012	2.724991
175.950057	3252.658230	15.374515	-0.044965	2.723695
175.877802	3249.421331	15.379520	-0.044945	2.722365
175.833393	3246.151977	15.384525	-0.044932	2.721023
175.646785	3242.870645	15.389530	-0.044884	2.719669
175.642597	3239.673452	15.394535	-0.044881	2.718356
175.572397	3236.258074	15.399539	-0.044861	2.716951
175.363234	3232.905835	15.404544	-0.044807	2.715565
175.378882	3229.560369	15.409549	-0.044809	2.714190
175.313647	3226.188482	15.414554	-0.044790	2.712800
175.326152	3222.687469	15.419559	-0.044791	2.711360
175.204607	3219.118732	15.424563	-0.044759	2.709886
175.304914	3215.660932	15.429568	-0.044781	2.708466
175.502771	3211.962379	15.434573	-0.044826	2.706950
175.409722	3208.143777	15.439578	-0.044801	2.705371
175.419579	3204.468063	15.444583	-0.044800	2.703854
175.347890	3200.616134	15.449587	-0.044780	2.702261
175.473771	3196.704475	15.454592	-0.044808	2.700650
175.521098	3192.803263	15.459597	-0.044817	2.699040
175.372780	3188.759437	15.464602	-0.044778	2.697361
175.362403	3184.721930	15.469607	-0.044772	2.695689
