Sun Feb 26 15:13:06 2017

Number of Points = 3616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.998168	7263.370481	13.867981	-0.047829	4.045696
177.186989	7263.095523	13.872986	-0.047875	4.045620
177.111736	7262.997132	13.877991	-0.047856	4.045593
177.083155	7262.522271	13.882995	-0.047849	4.045462
177.213913	7261.924970	13.888000	-0.047880	4.045297
177.249777	7261.933361	13.893005	-0.047889	4.045299
177.194913	7261.385720	13.898010	-0.047875	4.045148
177.092111	7261.086568	13.903015	-0.047849	4.045066
177.052978	7261.124542	13.908019	-0.047840	4.045077
177.112039	7260.576169	13.913024	-0.047854	4.044925
177.097511	7259.881929	13.918029	-0.047849	4.044734
177.237632	7259.952824	13.923034	-0.047884	4.044753
177.164942	7259.204639	13.928039	-0.047865	4.044547
177.155607	7258.826383	13.933043	-0.047862	4.044443
177.154701	7258.811646	13.938048	-0.047862	4.044439
177.082635	7258.020515	13.943053	-0.047844	4.044221
177.230886	7257.628502	13.948058	-0.047880	4.044112
177.095641	7257.576919	13.953063	-0.047846	4.044098
177.270434	7256.900007	13.958067	-0.047888	4.043911
177.309615	7256.563192	13.963072	-0.047898	4.043818
177.174200	7256.521802	13.968077	-0.047864	4.043807
177.175262	7255.367297	13.973082	-0.047864	4.043489
177.086252	7255.317463	13.978087	-0.047842	4.043475
177.043226	7255.348587	13.983091	-0.047831	4.043484
177.160367	7254.414110	13.988096	-0.047859	4.043226
177.202101	7254.174713	13.993101	-0.047869	4.043160
177.179098	7254.254760	13.998106	-0.047863	4.043182
177.063915	7253.068376	14.003111	-0.047834	4.042855
177.253999	7253.114960	14.008115	-0.047880	4.042867
177.200768	7252.961491	14.013120	-0.047867	4.042825
177.080313	7251.926775	14.018125	-0.047837	4.042540
177.123050	7252.008791	14.023130	-0.047847	4.042562
177.081355	7251.946009	14.028135	-0.047837	4.042545
177.145759	7250.904699	14.033139	-0.047851	4.042258
176.991532	7250.803137	14.038144	-0.047813	4.042230
176.992445	7250.766934	14.043149	-0.047814	4.042220
177.024272	7250.349829	14.048154	-0.047821	4.042105
176.927137	7249.597321	14.053159	-0.047796	4.041898
177.099862	7249.647047	14.058163	-0.047839	4.041911
177.115118	7249.622345	14.063168	-0.047842	4.041904
177.127485	7248.562428	14.068173	-0.047844	4.041611
177.187528	7248.549613	14.073178	-0.047859	4.041608
177.099516	7248.493045	14.078183	-0.047837	4.041592
177.166503	7247.517619	14.083187	-0.047853	4.041323
177.101672	7247.377643	14.088192	-0.047836	4.041285
177.039619	7247.374581	14.093197	-0.047821	4.041284
177.212721	7246.537448	14.098202	-0.047863	4.041052
177.100446	7246.206851	14.103207	-0.047835	4.040961
177.114857	7246.197977	14.108211	-0.047838	4.040959
177.248934	7245.433928	14.113216	-0.047870	4.040748
177.164617	7245.115024	14.118221	-0.047849	4.040660
177.259096	7245.110561	14.123226	-0.047872	4.040658
177.255806	7243.948983	14.128231	-0.047870	4.040338
177.207233	7243.965324	14.133235	-0.047858	4.040342
177.268758	7243.682230	14.138240	-0.047873	4.040264
177.155382	7243.029389	14.143245	-0.047845	4.040084
177.102882	7243.112402	14.148250	-0.047832	4.040107
177.135125	7242.634449	14.153255	-0.047839	4.039975
177.139925	7241.836149	14.158259	-0.047840	4.039755
177.117335	7241.891265	14.163264	-0.047834	4.039770
177.029704	7241.516999	14.168269	-0.047812	4.039667
177.075314	7240.753197	14.173274	-0.047823	4.039456
177.139362	7240.722335	14.178279	-0.047838	4.039447
177.072451	7240.707918	14.183283	-0.047822	4.039443
177.056475	7239.610982	14.188288	-0.047817	4.039141
177.086003	7239.538986	14.193293	-0.047824	4.039121
177.115673	7239.590227	14.198298	-0.047831	4.039135
177.193511	7238.735351	14.203303	-0.047849	4.038898
177.175403	7238.497705	14.208307	-0.047844	4.038833
177.092559	7238.476311	14.213312	-0.047824	4.038827
177.198358	7237.549499	14.218317	-0.047849	4.038571
177.190477	7237.275827	14.223322	-0.047847	4.038495
177.026819	7237.245517	14.228327	-0.047807	4.038488
177.168246	7236.425478	14.233331	-0.047840	4.038261
177.092204	7236.206366	14.238336	-0.047822	4.038200
177.036893	7236.136719	14.243341	-0.047808	4.038181
177.071336	7235.547117	14.248346	-0.047816	4.038018
177.170579	7234.980946	14.253351	-0.047839	4.037862
177.019828	7235.029929	14.258355	-0.047802	4.037876
177.017273	7234.799320	14.263360	-0.047802	4.037812
177.071803	7233.906003	14.268365	-0.047814	4.037565
177.029913	7233.965376	14.273370	-0.047804	4.037582
176.999000	7233.929950	14.278375	-0.047796	4.037572
177.026415	7233.113197	14.283379	-0.047802	4.037346
177.130012	7232.739280	14.288384	-0.047827	4.037242
177.019570	7232.713047	14.293389	-0.047800	4.037236
177.053413	7232.323589	14.298394	-0.047808	4.037128
177.076186	7231.579185	14.303399	-0.047812	4.036922
177.216937	7231.591080	14.308403	-0.047847	4.036925
177.234358	7231.266984	14.313408	-0.047851	4.036835
177.066766	7230.459277	14.318413	-0.047809	4.036613
177.130123	7230.515412	14.323418	-0.047824	4.036628
177.064661	7230.200492	14.328423	-0.047808	4.036541
177.141959	7229.339363	14.333427	-0.047826	4.036303
177.103715	7229.367132	14.338432	-0.047816	4.036311
177.034608	7229.317696	14.343437	-0.047799	4.036297
177.197536	7228.291593	14.348442	-0.047838	4.036013
176.972065	7228.199582	14.353447	-0.047783	4.035989
176.999061	7228.208942	14.358451	-0.047789	4.035991
177.061192	7227.503635	14.363456	-0.047804	4.035796
177.074967	7227.053066	14.368461	-0.047807	4.035671
176.977455	7227.084630	14.373466	-0.047783	4.035681
177.085166	7226.965064	14.378471	-0.047809	4.035647
177.141020	7225.945720	14.383475	-0.047822	4.035365
177.145348	7225.992077	14.388480	-0.047823	4.035378
177.126881	7225.919554	14.393485	-0.047818	4.035358
177.177141	7225.176935	14.398490	-0.047830	4.035153
177.182682	7225.121649	14.403495	-0.047831	4.035137
177.239661	7224.898696	14.408499	-0.047844	4.035075
177.200265	7223.912220	14.413504	-0.047834	4.034803
177.181115	7223.902945	14.418509	-0.047829	4.034800
177.131040	7223.521734	14.423514	-0.047816	4.034695
177.069018	7222.764328	14.428519	-0.047801	4.034486
177.026319	7222.744607	14.433523	-0.047790	4.034481
177.083368	7222.814175	14.438528	-0.047804	4.034500
176.968976	7221.699342	14.443533	-0.047775	4.034192
176.954497	7221.669801	14.448538	-0.047771	4.034184
177.034829	7221.621074	14.453543	-0.047791	4.034170
176.985314	7221.556107	14.458547	-0.047778	4.034152
177.104810	7220.518705	14.463552	-0.047807	4.033865
177.180946	7220.464283	14.468557	-0.047825	4.033850
177.343748	7220.266374	14.473562	-0.047865	4.033795
177.274614	7219.352117	14.478567	-0.047847	4.033542
177.315062	7219.335657	14.483571	-0.047857	4.033537
177.293228	7218.441218	14.488576	-0.047850	4.033290
177.181082	7218.190372	14.493581	-0.047823	4.033221
177.382193	7217.994070	14.498586	-0.047872	4.033166
177.223075	7217.080017	14.503591	-0.047832	4.032914
177.245641	7217.061087	14.508595	-0.047837	4.032909
177.179572	7216.452981	14.513600	-0.047820	4.032741
177.036522	7215.967024	14.518605	-0.047785	4.032607
177.159982	7215.993314	14.523610	-0.047815	4.032613
177.132870	7215.445540	14.528615	-0.047808	4.032462
177.138058	7214.754827	14.533619	-0.047809	4.032271
177.126816	7214.779518	14.538624	-0.047806	4.032278
177.046015	7214.432055	14.543629	-0.047786	4.032182
177.176675	7213.689828	14.548634	-0.047817	4.031976
177.102189	7213.657341	14.553639	-0.047798	4.031968
177.021250	7213.612363	14.558643	-0.047778	4.031955
177.298738	7212.510778	14.563648	-0.047845	4.031650
177.269944	7212.460777	14.568653	-0.047838	4.031636
177.322405	7211.998707	14.573658	-0.047850	4.031508
177.237383	7211.406396	14.578663	-0.047829	4.031344
177.320610	7211.413008	14.583667	-0.047849	4.031346
177.093151	7210.285343	14.588672	-0.047793	4.031035
177.226668	7210.216942	14.593677	-0.047825	4.031015
177.146348	7210.247588	14.598682	-0.047805	4.031024
177.195592	7209.118743	14.603687	-0.047816	4.030712
177.078379	7209.100444	14.608691	-0.047788	4.030707
177.093508	7209.153641	14.613696	-0.047791	4.030722
177.028982	7208.130732	14.618701	-0.047775	4.030439
177.035026	7208.025876	14.623706	-0.047776	4.030410
177.232738	7207.996581	14.628711	-0.047824	4.030401
177.261525	7207.422688	14.633715	-0.047830	4.030242
177.199891	7207.151221	14.638720	-0.047815	4.030167
177.362757	7206.972611	14.643725	-0.047855	4.030117
177.253822	7205.938058	14.648730	-0.047827	4.029831
177.410825	7205.894748	14.653735	-0.047865	4.029819
177.415506	7205.082659	14.658739	-0.047866	4.029594
177.427177	7204.848178	14.663744	-0.047868	4.029529
177.277381	7204.161814	14.668749	-0.047831	4.029339
177.348095	7203.684417	14.673754	-0.047848	4.029207
177.255204	7203.623566	14.678759	-0.047825	4.029191
177.183869	7202.552481	14.683763	-0.047806	4.028894
177.107114	7202.600085	14.688768	-0.047788	4.028908
176.987725	7202.526533	14.693773	-0.047758	4.028888
176.899225	7201.612086	14.698778	-0.047736	4.028635
177.007638	7201.367494	14.703783	-0.047762	4.028567
177.046237	7201.389353	14.708787	-0.047771	4.028573
177.106086	7201.278395	14.713792	-0.047786	4.028542
177.180836	7200.208032	14.718797	-0.047803	4.028245
177.150449	7200.266311	14.723802	-0.047795	4.028261
177.190568	7200.060421	14.728807	-0.047805	4.028204
177.341772	7199.118416	14.733811	-0.047841	4.027943
177.252509	7199.169257	14.738816	-0.047819	4.027957
177.309164	7198.293875	14.743821	-0.047832	4.027715
177.288141	7198.028692	14.748826	-0.047827	4.027641
177.340082	7197.828601	14.753831	-0.047839	4.027586
177.348049	7196.819724	14.758835	-0.047840	4.027306
177.331668	7196.874769	14.763840	-0.047836	4.027322
177.220870	7195.972831	14.768845	-0.047808	4.027072
177.188012	7195.713194	14.773850	-0.047800	4.027000
177.130169	7195.676464	14.778855	-0.047786	4.026990
177.201550	7194.672965	14.783859	-0.047802	4.026712
177.152849	7194.589003	14.788864	-0.047790	4.026689
177.086097	7194.526254	14.793869	-0.047774	4.026672
177.108417	7193.628224	14.798874	-0.047778	4.026423
177.107850	7193.462537	14.803879	-0.047778	4.026377
177.172241	7193.485793	14.808883	-0.047793	4.026384
177.110507	7192.484331	14.813888	-0.047777	4.026106
176.996123	7192.240753	14.818893	-0.047749	4.026039
177.053332	7192.303367	14.823898	-0.047763	4.026056
177.082083	7191.831505	14.828903	-0.047770	4.025926
176.906258	7191.198490	14.833907	-0.047726	4.025751
177.151199	7191.227132	14.838912	-0.047786	4.025758
177.010539	7191.183863	14.843917	-0.047751	4.025746
177.102764	7190.145971	14.848922	-0.047773	4.025458
177.115271	7190.070610	14.853927	-0.047776	4.025438
177.066141	7190.045268	14.858931	-0.047763	4.025431
177.088527	7189.585801	14.863936	-0.047768	4.025303
177.110943	7189.267185	14.868941	-0.047774	4.025215
177.106059	7189.336979	14.873946	-0.047772	4.025234
177.038928	7188.723316	14.878951	-0.047755	4.025064
177.112858	7188.107862	14.883955	-0.047773	4.024894
176.935823	7188.146454	14.888960	-0.047729	4.024905
177.034339	7188.078814	14.893965	-0.047753	4.024886
177.070808	7187.024749	14.898970	-0.047761	4.024594
176.942176	7186.909546	14.903975	-0.047730	4.024562
177.083840	7186.923493	14.908979	-0.047764	4.024566
177.223096	7186.535252	14.913984	-0.047798	4.024458
177.223180	7185.821071	14.918989	-0.047797	4.024260
177.223049	7185.842465	14.923994	-0.047797	4.024266
177.034442	7185.045148	14.928999	-0.047750	4.024045
177.176540	7184.709921	14.934003	-0.047784	4.023952
177.199276	7184.707910	14.939008	-0.047790	4.023951
177.218108	7183.876892	14.944013	-0.047794	4.023721
177.133654	7183.515557	14.949018	-0.047773	4.023621
176.910678	7183.513113	14.954023	-0.047718	4.023621
176.986629	7183.240261	14.959027	-0.047736	4.023545
177.070278	7182.440444	14.964032	-0.047756	4.023323
176.962776	7182.405480	14.969037	-0.047729	4.023314
176.990605	7182.437309	14.974042	-0.047736	4.023322
176.912524	7181.785547	14.979047	-0.047716	4.023142
176.946791	7181.243139	14.984051	-0.047724	4.022991
176.984173	7181.278446	14.989056	-0.047733	4.023001
176.830036	7181.228344	14.994061	-0.047695	4.022988
176.979290	7180.938310	14.999066	-0.047731	4.022907
177.012679	7180.175228	15.004071	-0.047739	4.022695
177.056725	7180.184706	15.009075	-0.047750	4.022698
177.124822	7180.203453	15.014080	-0.047766	4.022703
177.146567	7179.049587	15.019085	-0.047770	4.022383
177.177353	7178.998121	15.024090	-0.047778	4.022368
177.320095	7178.833024	15.029095	-0.047812	4.022322
177.245995	7177.861734	15.034099	-0.047793	4.022053
177.331859	7177.908811	15.039104	-0.047814	4.022066
177.214716	7177.129625	15.044109	-0.047785	4.021850
177.215652	7176.776146	15.049114	-0.047785	4.021752
177.198113	7176.727545	15.054119	-0.047780	4.021739
177.104619	7175.779835	15.059123	-0.047757	4.021476
177.114308	7175.657237	15.064128	-0.047759	4.021442
177.042326	7175.594550	15.069133	-0.047741	4.021425
177.012705	7175.003284	15.074138	-0.047733	4.021261
176.969105	7174.461417	15.079143	-0.047722	4.021111
176.933870	7174.463285	15.084147	-0.047713	4.021111
176.913955	7174.504711	15.089152	-0.047708	4.021123
176.874644	7173.853738	15.094157	-0.047698	4.020942
176.925124	7173.359062	15.099162	-0.047710	4.020805
176.927340	7173.355702	15.104167	-0.047710	4.020804
176.942152	7173.325466	15.109171	-0.047714	4.020796
176.979635	7173.009610	15.114176	-0.047722	4.020708
177.074573	7172.234087	15.119181	-0.047745	4.020493
177.102476	7172.281642	15.124186	-0.047752	4.020506
177.072361	7172.253182	15.129191	-0.047744	4.020498
177.075989	7171.391206	15.134195	-0.047744	4.020259
177.063921	7171.404575	15.139200	-0.047741	4.020263
177.140806	7171.360370	15.144205	-0.047760	4.020250
177.191849	7170.471941	15.149210	-0.047771	4.020003
177.175329	7170.147696	15.154215	-0.047767	4.019913
177.156081	7170.165489	15.159219	-0.047762	4.019918
177.405667	7169.177958	15.164224	-0.047822	4.019644
177.295933	7168.983274	15.169229	-0.047795	4.019590

177.230917	7168.328904	15.174234	-0.047779	4.019409
177.292349	7167.878396	15.179239	-0.047793	4.019283
177.190484	7166.932325	15.184243	-0.047767	4.019021
177.155893	7166.492105	15.189248	-0.047759	4.018899
176.983088	7165.567890	15.194253	-0.047716	4.018643
177.139726	7164.673036	15.199258	-0.047753	4.018394
176.932476	7163.771085	15.204263	-0.047702	4.018145
176.964805	7162.850309	15.209267	-0.047709	4.017889
176.922045	7161.791620	15.214272	-0.047697	4.017595
176.674131	7160.681428	15.219277	-0.047636	4.017288
176.822635	7159.555157	15.224282	-0.047671	4.016974
176.748707	7158.352491	15.229287	-0.047652	4.016641
176.873058	7157.031660	15.234291	-0.047681	4.016274
176.877648	7155.672634	15.239296	-0.047681	4.015896
176.853210	7153.989743	15.244301	-0.047674	4.015429
176.979467	7152.734495	15.249306	-0.047704	4.015080
176.990394	7150.766878	15.254311	-0.047705	4.014533
177.079848	7149.004794	15.259315	-0.047725	4.014043
177.168979	7147.037328	15.264320	-0.047746	4.013496
177.022999	7144.890339	15.269325	-0.047708	4.012900
176.993226	7142.720114	15.274330	-0.047699	4.012297
177.048475	7140.511743	15.279335	-0.047711	4.011683
177.072119	7138.234914	15.284339	-0.047715	4.011049
177.063261	7135.950273	15.289344	-0.047711	4.010414
177.064226	7133.473045	15.294349	-0.047710	4.009725
176.982946	7130.964048	15.299354	-0.047688	4.009027
176.864386	7128.394567	15.304359	-0.047657	4.008313
176.950709	7125.598628	15.309363	-0.047676	4.007534
176.987269	7122.929494	15.314368	-0.047683	4.006791
176.871831	7119.930926	15.319373	-0.047652	4.005957
176.817771	7117.357319	15.324378	-0.047637	4.005240
176.914503	7114.331582	15.329383	-0.047658	4.004397
176.827983	7111.164769	15.334387	-0.047635	4.003515
176.826398	7108.093524	15.339392	-0.047632	4.002660
176.798567	7104.785248	15.344397	-0.047623	4.001738
176.660450	7101.593259	15.349402	-0.047587	4.000848
176.597167	7098.420555	15.354407	-0.047569	3.999964
176.672206	7094.944148	15.359411	-0.047584	3.998994
176.699828	7091.460345	15.364416	-0.047589	3.998022
176.594391	7087.821906	15.369421	-0.047560	3.997007
176.639246	7084.220302	15.374426	-0.047568	3.996002
176.603099	7080.633488	15.379431	-0.047557	3.995001
176.717252	7076.791644	15.384435	-0.047582	3.993928
176.748397	7072.857407	15.389440	-0.047586	3.992829
176.727766	7068.746205	15.394445	-0.047578	3.991680
176.763689	7064.727092	15.399450	-0.047584	3.990557
176.743889	7060.570229	15.404455	-0.047576	3.989395
176.638572	7056.277775	15.409459	-0.047547	3.988195
176.739829	7051.960218	15.414464	-0.047569	3.986987
176.658955	7047.590235	15.419469	-0.047546	3.985764
176.837911	7043.240136	15.424474	-0.047586	3.984546
176.759460	7038.543959	15.429479	-0.047564	3.983232
176.787018	7033.767584	15.434483	-0.047567	3.981894
176.723173	7029.046810	15.439488	-0.047548	3.980572
176.626394	7024.212697	15.444493	-0.047521	3.979217
176.588925	7019.326072	15.449498	-0.047508	3.977847
176.536475	7014.297478	15.454503	-0.047491	3.976437
176.370035	7009.525909	15.459507	-0.047447	3.975098
176.446785	7004.468225	15.464512	-0.047462	3.973679
176.297805	6999.266524	15.469517	-0.047422	3.972219
176.241645	6994.264009	15.474522	-0.047404	3.970814
176.249481	6989.052535	15.479527	-0.047402	3.969350
176.137301	6983.739081	15.484531	-0.047371	3.967856
176.225836	6978.404251	15.489536	-0.047389	3.966356
176.139143	6973.162669	15.494541	-0.047364	3.964882
176.201760	6967.622040	15.499546	-0.047375	3.963323
176.320411	6961.933026	15.504551	-0.047400	3.961721
176.271261	6956.296528	15.509555	-0.047384	3.960134
176.212225	6950.502724	15.514560	-0.047365	3.958502
176.179007	6944.522058	15.519565	-0.047352	3.956816
176.261236	6938.800126	15.524570	-0.047368	3.955203
176.180952	6932.725803	15.529575	-0.047344	3.953489
176.044807	6926.561042	15.534579	-0.047306	3.951750
