Sun Feb 26 13:47:42 2017

Number of Points = 3608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
81.062152	577.395385	18.262298	-0.019520	1.185948
80.914317	575.150492	18.267303	-0.019482	1.183802
80.836940	572.913969	18.272307	-0.019462	1.181671
80.518961	570.679012	18.277312	-0.019382	1.179497
80.310435	568.475841	18.282317	-0.019330	1.177368
80.197534	566.232771	18.287322	-0.019300	1.175214
79.920498	564.058536	18.292327	-0.019231	1.173093
79.671368	561.862195	18.297331	-0.019169	1.170952
79.516078	559.680145	18.302336	-0.019129	1.168836
79.213189	557.524206	18.307341	-0.019053	1.166717
79.012778	555.355734	18.312346	-0.019003	1.164599
78.718534	553.285823	18.317351	-0.018929	1.162556
78.702766	551.080037	18.322355	-0.018924	1.160426
78.455340	548.970682	18.327360	-0.018862	1.158346
78.377161	546.785384	18.332365	-0.018841	1.156218
78.216150	544.653512	18.337370	-0.018800	1.154123
78.050728	542.516258	18.342375	-0.018758	1.152018
77.815791	540.342951	18.347379	-0.018699	1.149863
77.659724	538.279424	18.352384	-0.018659	1.147824
77.537911	536.093895	18.357389	-0.018627	1.145668
77.323538	534.015260	18.362394	-0.018573	1.143596
77.225809	531.855512	18.367399	-0.018548	1.141462
76.989714	529.728516	18.372403	-0.018489	1.139332
76.881411	527.607378	18.377408	-0.018460	1.137226
76.591092	525.472990	18.382413	-0.018388	1.135070
76.465759	523.408632	18.387418	-0.018356	1.133009
76.373984	521.248762	18.392423	-0.018332	1.130856
76.197776	519.150896	18.397427	-0.018287	1.128745
75.914445	517.063329	18.402432	-0.018216	1.126620
75.775844	514.948970	18.407437	-0.018181	1.124492
75.614931	512.903973	18.412442	-0.018140	1.122424
75.382772	510.789845	18.417447	-0.018081	1.120271
75.280082	508.729732	18.422451	-0.018055	1.118191
75.048405	506.632030	18.427456	-0.017996	1.116045
74.896094	504.560625	18.432461	-0.017958	1.113937
75.103495	502.414555	18.437466	-0.018007	1.111815
74.815908	500.305250	18.442471	-0.017935	1.109636
74.543167	498.257497	18.447475	-0.017867	1.107517
74.435915	496.133861	18.452480	-0.017839	1.105348
74.216618	494.105935	18.457485	-0.017784	1.103251
74.108093	492.004719	18.462490	-0.017755	1.101095
73.764331	489.956673	18.467495	-0.017670	1.098946
73.646752	487.881023	18.472499	-0.017639	1.096807
73.461042	485.827373	18.477504	-0.017593	1.094674
73.245488	483.789490	18.482509	-0.017538	1.092546
73.058379	481.731038	18.487514	-0.017491	1.090399
72.824663	479.745970	18.492519	-0.017432	1.088314
72.734931	477.677170	18.497523	-0.017409	1.086166
72.534033	475.668131	18.502528	-0.017358	1.084055
72.232340	473.672740	18.507533	-0.017283	1.081934
72.213788	471.636800	18.512538	-0.017277	1.079821
72.023321	469.629701	18.517543	-0.017229	1.077701
71.904113	467.575248	18.522547	-0.017198	1.075541
71.773758	465.595458	18.527552	-0.017165	1.073453
71.451460	463.569245	18.532557	-0.017084	1.071275
71.268014	461.600751	18.537562	-0.017038	1.069179
71.073312	459.611858	18.542567	-0.016989	1.067057
70.915938	457.608089	18.547571	-0.016949	1.064921
70.552346	455.700875	18.552576	-0.016858	1.062843
70.371778	453.707366	18.557581	-0.016813	1.060705
70.145034	451.800034	18.562586	-0.016756	1.058645
69.811785	449.868828	18.567591	-0.016673	1.056535
69.667195	447.957333	18.572595	-0.016636	1.054478
69.566386	446.026427	18.577600	-0.016610	1.052406
69.293254	444.103365	18.582605	-0.016542	1.050303
69.372048	442.187827	18.587610	-0.016560	1.048274
69.253217	440.201324	18.592615	-0.016529	1.046126
69.245222	438.260237	18.597619	-0.016526	1.044044
69.084314	436.306435	18.602624	-0.016485	1.041914
68.937912	434.331652	18.607629	-0.016447	1.039759
68.749181	432.405749	18.612634	-0.016400	1.037645
68.652803	430.411624	18.617639	-0.016375	1.035471
68.572609	428.485719	18.622643	-0.016354	1.033370
68.299091	426.523494	18.627648	-0.016285	1.031186
68.029918	424.618896	18.632653	-0.016218	1.029061
67.938750	422.671308	18.637658	-0.016194	1.026920
67.647913	420.765629	18.642663	-0.016122	1.024781
67.429357	418.888676	18.647667	-0.016067	1.022683
67.219254	416.972804	18.652672	-0.016014	1.020540
67.176670	415.067250	18.657677	-0.016002	1.018437
66.943118	413.155080	18.662682	-0.015944	1.016285
66.818475	411.261913	18.667687	-0.015912	1.014170
66.650044	409.344647	18.672691	-0.015869	1.012016
66.549866	407.440633	18.677696	-0.015843	1.009886
66.254381	405.574877	18.682701	-0.015769	1.007753
66.127731	403.670224	18.687706	-0.015737	1.005608
65.862068	401.852961	18.692711	-0.015671	1.003527
65.469656	400.004591	18.697715	-0.015573	1.001380
65.341894	398.180368	18.702720	-0.015541	0.999311
65.131864	396.325430	18.707725	-0.015488	0.997186
65.063210	394.488986	18.712730	-0.015470	0.995106
64.784063	392.682649	18.717735	-0.015400	0.993012
64.762329	390.785587	18.722739	-0.015393	0.990865
64.589541	389.000625	18.727744	-0.015350	0.988809
64.466759	387.121663	18.732749	-0.015318	0.986652
64.328961	385.298827	18.737754	-0.015283	0.984551
64.107481	383.457583	18.742759	-0.015228	0.982407
63.915803	381.625263	18.747763	-0.015179	0.980274
63.819482	379.792448	18.752768	-0.015154	0.978157
63.486951	377.964426	18.757773	-0.015072	0.975990
63.454230	376.167312	18.762778	-0.015062	0.973918
63.162101	374.351023	18.767783	-0.014989	0.971764
62.986800	372.565144	18.772787	-0.014945	0.969666
62.744363	370.790339	18.777792	-0.014885	0.967561
62.648741	368.967732	18.782797	-0.014860	0.965427
62.456253	367.227170	18.787802	-0.014811	0.963364
62.187704	365.432891	18.792807	-0.014744	0.961217
62.158391	363.656872	18.797811	-0.014736	0.959138
61.925761	361.870399	18.802816	-0.014678	0.956998
61.735095	360.102328	18.807821	-0.014630	0.954885
61.596187	358.345507	18.812826	-0.014594	0.952791
61.455913	356.556907	18.817831	-0.014559	0.950654
61.179494	354.841253	18.822835	-0.014490	0.948569
61.046562	353.057724	18.827840	-0.014456	0.946431
61.024288	351.305468	18.832845	-0.014449	0.944350
60.744149	349.564299	18.837850	-0.014379	0.942220
60.508934	347.829522	18.842855	-0.014320	0.940102
60.339177	346.090637	18.847859	-0.014278	0.937990
60.343170	344.306446	18.852864	-0.014277	0.935857
60.030204	342.601227	18.857869	-0.014199	0.933743
59.930698	340.833582	18.862874	-0.014174	0.931597
59.676781	339.148434	18.867879	-0.014110	0.929511
59.554353	337.395652	18.872883	-0.014079	0.927368
59.488475	335.666987	18.877888	-0.014062	0.925263
59.117076	333.983905	18.882893	-0.013969	0.923138
58.944401	332.273715	18.887898	-0.013926	0.921021
58.786045	330.586123	18.892903	-0.013886	0.918929
58.678421	328.847063	18.897907	-0.013858	0.916782
58.479854	327.187347	18.902912	-0.013808	0.914705
58.279732	325.473622	18.907917	-0.013758	0.912558
58.108937	323.799144	18.912922	-0.013715	0.910460
57.806877	322.149026	18.917927	-0.013640	0.908357
57.629054	320.458263	18.922931	-0.013595	0.906228
57.414101	318.843879	18.927936	-0.013541	0.904180
57.197499	317.150939	18.932941	-0.013487	0.902029
57.075810	315.514853	18.937946	-0.013456	0.899966
56.789051	313.875188	18.942951	-0.013385	0.897855
56.613585	312.236606	18.947955	-0.013341	0.895767
56.460248	310.616776	18.952960	-0.013302	0.893702
56.277807	308.963613	18.957965	-0.013256	0.891584
56.131253	307.374912	18.962970	-0.013219	0.889550
55.993790	305.717063	18.967975	-0.013184	0.887427
55.787289	304.117628	18.972979	-0.013132	0.885356
55.694946	302.504950	18.977984	-0.013109	0.883290
55.592543	300.839666	18.982989	-0.013082	0.881151
55.449544	299.234338	18.987994	-0.013046	0.879073
55.135781	297.621604	18.992999	-0.012968	0.876939
55.103940	296.007288	18.998003	-0.012959	0.874866
54.866503	294.401841	19.003008	-0.012900	0.872750
54.670610	292.794190	19.008013	-0.012851	0.870636
54.575841	291.196240	19.013018	-0.012826	0.868554
54.449274	289.560526	19.018023	-0.012794	0.866410
54.206463	288.015659	19.023027	-0.012733	0.864350
54.161164	286.376768	19.028032	-0.012721	0.862212
53.914499	284.790656	19.033037	-0.012659	0.860087
53.811872	283.177809	19.038042	-0.012633	0.857958
53.690050	281.567681	19.043047	-0.012602	0.855822
53.466759	279.993981	19.048051	-0.012546	0.853704
53.351333	278.378924	19.053056	-0.012517	0.851552
53.173628	276.817059	19.058061	-0.012472	0.849450
52.924640	275.230672	19.063066	-0.012410	0.847293
52.657767	273.701807	19.068071	-0.012344	0.845202
52.337848	272.167598	19.073075	-0.012264	0.843085
52.056460	270.668056	19.078080	-0.012194	0.841018
51.797426	269.157912	19.083085	-0.012130	0.838938
51.694639	267.608684	19.088090	-0.012103	0.836840
51.500262	266.135774	19.093095	-0.012055	0.834816
51.280244	264.615695	19.098099	-0.012000	0.832717
51.248746	263.091665	19.103104	-0.011991	0.830655
51.149536	261.561065	19.108109	-0.011965	0.828562
51.059822	260.023842	19.113114	-0.011942	0.826457
50.762785	258.551068	19.118119	-0.011869	0.824381
50.581926	257.020204	19.123123	-0.011823	0.822251
50.518546	255.519946	19.128128	-0.011806	0.820187
50.324805	253.989546	19.133133	-0.011758	0.818043
50.257176	252.473252	19.138138	-0.011740	0.815945
50.082791	250.958619	19.143143	-0.011696	0.813816
49.747067	249.473562	19.148147	-0.011613	0.811681
49.592751	248.021006	19.153152	-0.011574	0.809632
49.394737	246.512423	19.158157	-0.011525	0.807489
49.348739	245.041407	19.163162	-0.011512	0.805433
49.191851	243.532825	19.168167	-0.011473	0.803289
48.879689	242.083959	19.173171	-0.011395	0.801182
48.730174	240.629834	19.178176	-0.011358	0.799106
48.615107	239.118268	19.183181	-0.011328	0.796952
48.462843	237.685314	19.188186	-0.011290	0.794894
48.236213	236.212213	19.193191	-0.011233	0.792753
48.025939	234.777837	19.198195	-0.011181	0.790666
47.875786	233.328670	19.203200	-0.011143	0.788568
47.703432	231.873630	19.208205	-0.011100	0.786451
47.726147	230.412174	19.213210	-0.011104	0.784371
47.451531	228.950700	19.218215	-0.011036	0.782205
47.314643	227.518706	19.223219	-0.011001	0.780113
47.230147	226.042550	19.228224	-0.010979	0.777966
46.932415	224.625450	19.233229	-0.010906	0.775840
46.746921	223.193587	19.238234	-0.010859	0.773718
46.534198	221.768188	19.243239	-0.010806	0.771591
46.339359	220.361771	19.248243	-0.010757	0.769492
46.066957	218.962170	19.253248	-0.010690	0.767374
45.758126	217.620884	19.258253	-0.010613	0.765327
45.538455	216.233529	19.263258	-0.010558	0.763231
45.483443	214.836525	19.268263	-0.010544	0.761161
45.319380	213.446579	19.273267	-0.010502	0.759065
45.244862	212.038431	19.278272	-0.010483	0.756962
45.070988	210.670841	19.283277	-0.010440	0.754884
44.874447	209.280814	19.288282	-0.010390	0.752762
44.841329	207.893320	19.293287	-0.010381	0.750683
44.756101	206.476023	19.298291	-0.010359	0.748540
44.749192	205.056037	19.303296	-0.010356	0.746408
44.630803	203.634842	19.308301	-0.010326	0.744237
44.474270	202.223938	19.313306	-0.010287	0.742063
44.358854	200.819889	19.318311	-0.010258	0.739906
44.210574	199.390305	19.323315	-0.010220	0.737694
43.882318	198.054593	19.328320	-0.010139	0.735566
43.570946	196.678419	19.333325	-0.010062	0.733375
43.291246	195.356470	19.338330	-0.009992	0.731270
43.235444	193.977032	19.343335	-0.009978	0.729136
42.979419	192.629208	19.348339	-0.009914	0.726985
42.661025	191.350469	19.353344	-0.009835	0.724917
42.421214	190.007690	19.358349	-0.009775	0.722766
42.421675	188.673041	19.363354	-0.009775	0.720693
42.349647	187.303874	19.368359	-0.009756	0.718539
42.184658	185.968968	19.373363	-0.009714	0.716404
42.126913	184.616573	19.378368	-0.009699	0.714267
41.982446	183.259331	19.383373	-0.009663	0.712090
42.100149	181.878700	19.388378	-0.009690	0.709949
41.805199	180.528347	19.393383	-0.009617	0.707724
41.682761	179.203753	19.398387	-0.009586	0.705585
41.564305	177.837285	19.403392	-0.009556	0.703375
41.458801	176.480911	19.408397	-0.009529	0.701177
41.390907	175.105848	19.413402	-0.009512	0.698954
41.151311	173.772639	19.418407	-0.009452	0.696739
41.002152	172.428997	19.423411	-0.009415	0.694527
40.716596	171.110905	19.428416	-0.009344	0.692308
40.500342	169.806024	19.433421	-0.009290	0.690124
40.309827	168.484203	19.438426	-0.009242	0.687914
40.180261	167.195668	19.443431	-0.009210	0.685770
39.851853	165.899934	19.448435	-0.009128	0.683546
39.724632	164.615300	19.453440	-0.009096	0.681395
39.561169	163.303440	19.458445	-0.009055	0.679181
39.409382	162.016632	19.463450	-0.009017	0.677006
39.293112	160.727042	19.468455	-0.008988	0.674830
39.112350	159.426018	19.473459	-0.008942	0.672607
39.041499	158.150914	19.478464	-0.008924	0.670455
39.008919	156.803476	19.483469	-0.008915	0.668188
38.681587	155.565827	19.488474	-0.008834	0.666002
38.438117	154.290271	19.493479	-0.008773	0.663772
38.368547	152.999166	19.498483	-0.008755	0.661565
38.327904	151.694719	19.503488	-0.008744	0.659337
37.972537	150.449747	19.508493	-0.008657	0.657101
37.907789	149.175846	19.513498	-0.008640	0.654902
37.628079	147.922834	19.518503	-0.008570	0.652661
37.431896	146.689686	19.523507	-0.008521	0.650474
37.259410	145.428852	19.528512	-0.008478	0.648240
36.984391	144.233758	19.533517	-0.008410	0.646078
36.948509	142.964815	19.538522	-0.008400	0.643860
36.806878	141.726011	19.543527	-0.008365	0.641651
36.647806	140.479964	19.548531	-0.008325	0.639416
36.492561	139.256765	19.553536	-0.008286	0.637215
36.432894	138.002615	19.558541	-0.008270	0.634984
36.202214	136.776347	19.563546	-0.008213	0.632736
36.225481	135.521317	19.568551	-0.008217	0.630516
35.907113	134.300235	19.573555	-0.008139	0.628232
35.930325	133.077851	19.578560	-0.008143	0.626054
35.688352	131.842119	19.583565	-0.008083	0.623753
35.381836	130.662292	19.588570	-0.008007	0.621522
35.204069	129.447094	19.593575	-0.007963	0.619264
34.930060	128.269378	19.598579	-0.007895	0.617032
34.698694	127.104047	19.603584	-0.007838	0.614829
34.452265	125.927262	19.608589	-0.007776	0.612592
34.310935	124.767913	19.613594	-0.007741	0.610416
34.245933	123.557679	19.618599	-0.007724	0.608166
34.129680	122.400522	19.623603	-0.007695	0.605987
33.957438	121.219167	19.628608	-0.007652	0.603735
33.859431	120.042270	19.633613	-0.007627	0.601510
33.802768	118.838734	19.638618	-0.007612	0.599242
33.691265	117.657474	19.643623	-0.007584	0.596987
33.573194	116.468881	19.648627	-0.007554	0.594707
33.543933	115.273962	19.653632	-0.007546	0.592439
33.284196	114.114470	19.658637	-0.007481	0.590145
33.242639	112.917027	19.663642	-0.007470	0.587850
33.023874	111.768825	19.668647	-0.007416	0.585574
32.722271	110.609806	19.673651	-0.007341	0.583239
32.629642	109.465866	19.678656	-0.007318	0.581000
32.519090	108.275038	19.683661	-0.007290	0.578656
32.398409	107.130291	19.688666	-0.007259	0.576388
32.262201	105.962991	19.693671	-0.007225	0.574061
32.151095	104.803836	19.698675	-0.007197	0.571750
31.927951	103.668095	19.703680	-0.007141	0.569433
31.872669	102.503877	19.708685	-0.007127	0.567114
31.643061	101.381072	19.713690	-0.007070	0.564802
31.523501	100.232747	19.718695	-0.007040	0.562471
31.215854	99.126941	19.723699	-0.006964	0.560142
31.110821	97.995083	19.728704	-0.006937	0.557831
30.870239	96.892542	19.733709	-0.006877	0.555516
30.723669	95.770635	19.738714	-0.006841	0.553189
30.501457	94.692267	19.743719	-0.006785	0.550911
30.227667	93.597311	19.748723	-0.006718	0.548569
30.125628	92.521804	19.753728	-0.006692	0.546325
29.790308	91.451058	19.758733	-0.006609	0.543989
29.752792	90.361569	19.763738	-0.006599	0.541723
29.505811	89.289904	19.768743	-0.006538	0.539400
29.382728	88.217789	19.773747	-0.006507	0.537117
29.178682	87.152453	19.778752	-0.006456	0.534805
28.824124	86.136816	19.783757	-0.006368	0.532526
28.768551	85.072845	19.788762	-0.006354	0.530257
28.626375	84.016603	19.793767	-0.006318	0.527960
28.443777	82.984841	19.798771	-0.006273	0.525688
28.378130	81.917692	19.803776	-0.006256	0.523379
28.311229	80.859516	19.808781	-0.006239	0.521079
28.176555	79.797567	19.813786	-0.006205	0.518731
28.104499	78.755453	19.818791	-0.006186	0.516443
27.808231	77.721680	19.823795	-0.006113	0.514067
27.836737	76.672895	19.828800	-0.006119	0.511786
27.646202	75.620530	19.833805	-0.006072	0.509393
27.467967	74.608811	19.838810	-0.006027	0.507084
27.165858	73.603761	19.843815	-0.005953	0.504726
26.962510	72.597166	19.848819	-0.005902	0.502396
26.762167	71.592909	19.853824	-0.005852	0.500061
26.511900	70.606027	19.858829	-0.005790	0.497733
26.415484	69.599083	19.863834	-0.005766	0.495417
26.332799	68.589013	19.868839	-0.005745	0.493088
26.191119	67.588059	19.873843	-0.005710	0.490743
26.222342	66.556948	19.878848	-0.005716	0.488394
25.991609	65.579310	19.883853	-0.005659	0.486040
25.894055	64.568228	19.888858	-0.005634	0.483657
25.910035	63.551525	19.893863	-0.005637	0.481301
25.701252	62.549009	19.898867	-0.005586	0.478864
25.658852	61.555910	19.903872	-0.005574	0.476513
25.593067	60.526019	19.908877	-0.005557	0.474052
25.471551	59.544820	19.913882	-0.005527	0.471668
25.273029	58.549228	19.918887	-0.005478	0.469202
25.022722	57.603760	19.923891	-0.005416	0.466819
24.957670	56.599367	19.928896	-0.005399	0.464369
24.785647	55.632088	19.933901	-0.005356	0.461945
24.544224	54.671611	19.938906	-0.005296	0.459492
24.241297	53.752377	19.943911	-0.005221	0.457098
24.106781	52.783542	19.948915	-0.005188	0.454650
23.840596	51.880657	19.953920	-0.005122	0.452288
23.561578	50.957742	19.958925	-0.005053	0.449858
23.356434	50.056431	19.963930	-0.005002	0.447504
23.083973	49.159249	19.968935	-0.004935	0.445116
22.894467	48.263968	19.973939	-0.004888	0.442760
22.816455	47.340343	19.978944	-0.004868	0.440375
22.719033	46.427360	19.983949	-0.004843	0.437995
22.353571	45.570352	19.988954	-0.004753	0.435611
22.119118	44.704382	19.993959	-0.004695	0.433257
