Sun Feb 26 14:20:12 2017

Number of Points = 3559
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
73.825963	39.937578	17.777459	-0.016918	0.445777
73.489953	39.488763	17.782464	-0.016835	0.444482
73.380908	39.023176	17.787469	-0.016808	0.443253
73.111849	38.578471	17.792474	-0.016742	0.441995
72.825419	38.138068	17.797479	-0.016672	0.440735
72.412658	37.731940	17.802483	-0.016570	0.439497
72.110307	37.325121	17.807488	-0.016496	0.438308
72.001384	36.896585	17.812493	-0.016469	0.437157
71.789108	36.461714	17.817498	-0.016417	0.435934
71.774915	35.986831	17.822503	-0.016413	0.434705
71.626198	35.548894	17.827507	-0.016376	0.433500
71.644552	35.086452	17.832512	-0.016380	0.432312
71.700684	34.588299	17.837517	-0.016393	0.431048
71.515697	34.120502	17.842522	-0.016347	0.429736
71.569699	33.621717	17.847527	-0.016360	0.428461
71.479268	33.152201	17.852531	-0.016338	0.427185
71.152974	32.705632	17.857536	-0.016257	0.425845
71.120488	32.218628	17.862541	-0.016249	0.424545
70.846515	31.778588	17.867546	-0.016182	0.423240
70.536592	31.351045	17.872551	-0.016105	0.421947
70.341794	30.901629	17.877555	-0.016057	0.420650
70.100054	30.458088	17.882560	-0.015998	0.419341
69.757834	30.071438	17.887565	-0.015914	0.418128
69.420240	29.669828	17.892570	-0.015831	0.416873
69.180013	29.258995	17.897575	-0.015772	0.415641
69.039506	28.828294	17.902579	-0.015737	0.414404
68.923991	28.405930	17.907584	-0.015708	0.413199
68.788848	27.985898	17.912589	-0.015675	0.411987
68.628603	27.552408	17.917594	-0.015635	0.410721
68.702951	27.074016	17.922599	-0.015653	0.409453
68.497785	26.664582	17.927603	-0.015602	0.408221
68.328308	26.235616	17.932608	-0.015561	0.406951
68.195972	25.799413	17.937613	-0.015528	0.405677
68.113178	25.341576	17.942618	-0.015507	0.404365
67.841618	24.949110	17.947623	-0.015440	0.403129
67.866960	24.481383	17.952627	-0.015446	0.401840
67.565112	24.064813	17.957632	-0.015372	0.400512
67.306940	23.657674	17.962637	-0.015308	0.399230
67.060359	23.265896	17.967642	-0.015248	0.397993
66.911436	22.847437	17.972647	-0.015211	0.396731
66.618983	22.452597	17.977651	-0.015139	0.395452
66.455575	22.034308	17.982656	-0.015099	0.394174
66.385452	21.630579	17.987661	-0.015081	0.392986
66.103142	21.237190	17.992666	-0.015012	0.391705
65.870450	20.839383	17.997671	-0.014954	0.390434
65.899486	20.393933	18.002675	-0.014961	0.389170
65.621499	20.027956	18.007680	-0.014893	0.387958
65.666585	19.581721	18.012685	-0.014903	0.386692
65.265866	19.209082	18.017690	-0.014805	0.385383
65.289147	18.767052	18.022695	-0.014810	0.384109
65.048959	18.389339	18.027699	-0.014751	0.382868
64.902726	17.972569	18.032704	-0.014715	0.381562
64.705581	17.573295	18.037709	-0.014666	0.380274
64.438239	17.190491	18.042714	-0.014601	0.378989
64.218890	16.822948	18.047719	-0.014547	0.377774
64.010024	16.434704	18.052723	-0.014495	0.376499
63.663823	16.074822	18.057728	-0.014410	0.375224
63.597296	15.680600	18.062733	-0.014393	0.374005
63.337029	15.329983	18.067738	-0.014329	0.372800
63.190080	14.945103	18.072743	-0.014293	0.371555
62.986711	14.569723	18.077747	-0.014243	0.370300
62.769218	14.202487	18.082752	-0.014189	0.369058
62.764859	13.819949	18.087757	-0.014188	0.367892
62.470525	13.461274	18.092762	-0.014116	0.366621
62.282165	13.085952	18.097767	-0.014069	0.365359
62.224097	12.695763	18.102771	-0.014055	0.364125
62.031927	12.337972	18.107776	-0.014007	0.362906
61.887164	11.961728	18.112781	-0.013972	0.361654
61.638621	11.599405	18.117786	-0.013910	0.360379
61.497501	11.226723	18.122791	-0.013876	0.359131
61.306640	10.883190	18.127795	-0.013829	0.357941
61.011641	10.538580	18.132800	-0.013756	0.356679
60.741686	10.200776	18.137805	-0.013690	0.355449
60.494229	9.860878	18.142810	-0.013629	0.354222
60.450619	9.506380	18.147815	-0.013618	0.353071
60.262151	9.154471	18.152819	-0.013571	0.351835
60.189153	8.774193	18.157824	-0.013553	0.350576
60.202614	8.385271	18.162829	-0.013556	0.349339
59.998182	8.043552	18.167834	-0.013506	0.348111
59.753022	7.697955	18.172839	-0.013445	0.346842
59.594722	7.339622	18.177843	-0.013406	0.345581
59.358745	6.994438	18.182848	-0.013348	0.344309
59.167879	6.666478	18.187853	-0.013301	0.343118
58.945862	6.325014	18.192858	-0.013247	0.341858
58.753807	5.980346	18.197863	-0.013199	0.340602
58.469130	5.662258	18.202867	-0.013129	0.339370
58.198591	5.361400	18.207872	-0.013063	0.338199
58.027301	5.032819	18.212877	-0.013021	0.336996
57.622250	4.747761	18.217882	-0.012921	0.335782
57.329968	4.453938	18.222887	-0.012850	0.334608
57.131278	4.159870	18.227891	-0.012801	0.333490
56.867344	3.865310	18.232896	-0.012736	0.332324
56.617101	3.581228	18.237901	-0.012674	0.331198
56.490161	3.259698	18.242906	-0.012643	0.330024
56.399881	2.950436	18.247911	-0.012621	0.328911
56.439977	2.613809	18.252915	-0.012630	0.327789
56.074358	2.338768	18.257920	-0.012540	0.326601
56.186538	1.970680	18.262925	-0.012567	0.325411
56.068341	1.646150	18.267930	-0.012538	0.324211
55.875311	1.347751	18.272935	-0.012491	0.323046
55.681995	1.040781	18.277939	-0.012443	0.321847
55.464547	0.732964	18.282944	-0.012390	0.320624
55.141314	0.459167	18.287949	-0.012310	0.319443
54.748523	0.219376	18.292954	-0.012214	0.318329
54.559099	-0.068012	18.297959	-0.012167	0.317184
54.159777	-0.313288	18.302963	-0.012069	0.316038
53.764937	-0.548675	18.307968	-0.011973	0.314926
53.492735	-0.785338	18.312973	-0.011906	0.313892
53.254027	-1.030722	18.317978	-0.011847	0.312847
52.897009	-1.259587	18.322983	-0.011760	0.311773
52.835517	-1.534485	18.327987	-0.011744	0.310740
52.639036	-1.790162	18.332992	-0.011696	0.309676
52.427544	-2.021150	18.337997	-0.011644	0.308688
52.102431	-2.237118	18.343002	-0.011564	0.307670
52.130347	-2.528542	18.348007	-0.011571	0.306627
51.822679	-2.758540	18.353011	-0.011495	0.305563
51.641490	-3.004904	18.358016	-0.011451	0.304527
51.596468	-3.261261	18.363021	-0.011439	0.303549
51.327798	-3.499944	18.368026	-0.011373	0.302470
51.028917	-3.718831	18.373031	-0.011300	0.301440
50.715474	-3.928014	18.378035	-0.011223	0.300431
50.323493	-4.119227	18.383040	-0.011127	0.299429
50.130652	-4.324468	18.388045	-0.011080	0.298517
49.700420	-4.499614	18.393050	-0.010974	0.297540
49.341621	-4.675202	18.398055	-0.010886	0.296611
48.984059	-4.845570	18.403059	-0.010799	0.295700
48.593641	-5.004421	18.408064	-0.010703	0.294806
48.443956	-5.185010	18.413069	-0.010666	0.294006
48.130974	-5.342634	18.418074	-0.010590	0.293169
47.833271	-5.506847	18.423079	-0.010517	0.292316
47.427358	-5.637416	18.428083	-0.010417	0.291508
47.059632	-5.775321	18.433088	-0.010327	0.290699
46.715292	-5.899015	18.438093	-0.010243	0.289960
46.415033	-6.032394	18.443098	-0.010169	0.289215
45.989075	-6.116762	18.448103	-0.010065	0.288563
45.770367	-6.249065	18.453107	-0.010011	0.287881
45.375860	-6.354218	18.458112	-0.009915	0.287168
44.951484	-6.433211	18.463117	-0.009811	0.286533
44.480212	-6.500243	18.468122	-0.009695	0.285908
44.132862	-6.584280	18.473127	-0.009610	0.285310
43.630891	-6.622356	18.478131	-0.009487	0.284772
43.199549	-6.661320	18.483136	-0.009382	0.284284
42.590418	-6.650596	18.488141	-0.009233	0.283854
41.922001	-6.619721	18.493146	-0.009069	0.283457
41.088169	-6.542199	18.498151	-0.008866	0.283115
33.330356	-5.029849	18.503155	-0.006971	0.283070
19.383119	-1.817229	18.508160	-0.003566	0.284940
26.032468	-2.626936	18.513165	-0.005189	0.286885
27.847030	-2.522818	18.518170	-0.005633	0.288679
28.529311	-2.351183	18.523175	-0.005799	0.289864
32.657550	-2.865600	18.528179	-0.006808	0.291007
35.040553	-3.194516	18.533184	-0.007389	0.291541
35.983304	-3.293668	18.538189	-0.007620	0.291871
36.725458	-3.410783	18.543194	-0.007801	0.291981
37.391622	-3.542071	18.548199	-0.007963	0.291978
37.690087	-3.598095	18.553203	-0.008036	0.291988
37.785758	-3.620397	18.558208	-0.008059	0.291974
38.085767	-3.723767	18.563213	-0.008132	0.291803
38.151042	-3.772068	18.568218	-0.008148	0.291666
38.012693	-3.823242	18.573223	-0.008114	0.291364
37.990019	-3.863309	18.578227	-0.008108	0.291192
37.746680	-3.874852	18.583232	-0.008049	0.290963
37.603951	-3.910219	18.588237	-0.008014	0.290718
37.366661	-3.929498	18.593242	-0.007956	0.290464
37.433092	-3.996170	18.598247	-0.007972	0.290256
37.350270	-4.037219	18.603251	-0.007951	0.290034
37.100199	-4.057714	18.608256	-0.007890	0.289765
36.817930	-4.077686	18.613261	-0.007821	0.289472
36.623463	-4.098504	18.618266	-0.007773	0.289243
36.134575	-4.043588	18.623271	-0.007654	0.289084
35.276591	-3.910609	18.628275	-0.007444	0.288946
34.545036	-3.770085	18.633280	-0.007265	0.288933
33.865410	-3.633076	18.638285	-0.007099	0.288946
32.821521	-3.429384	18.643290	-0.006844	0.288941
32.232836	-3.265154	18.648295	-0.006700	0.289129
32.048456	-3.188404	18.653299	-0.006655	0.289286
32.220079	-3.175892	18.658304	-0.006697	0.289465
32.138106	-3.103302	18.663309	-0.006677	0.289683
32.895076	-3.227255	18.668314	-0.006861	0.289778
32.902689	-3.229337	18.673319	-0.006863	0.289775
32.960748	-3.237940	18.678323	-0.006877	0.289786
33.182498	-3.284255	18.683328	-0.006931	0.289775
33.813854	-3.460561	18.688333	-0.007085	0.289571
33.740082	-3.481093	18.693338	-0.007067	0.289435
33.984519	-3.600511	18.698343	-0.007126	0.289158
34.115839	-3.675419	18.703347	-0.007158	0.288967
33.978188	-3.730653	18.708352	-0.007125	0.288647
33.321504	-3.678345	18.713357	-0.006964	0.288349
32.588592	-3.576863	18.718362	-0.006785	0.288183
31.895869	-3.498248	18.723367	-0.006615	0.287959
30.925708	-3.304371	18.728371	-0.006378	0.287972
29.859433	-3.098266	18.733376	-0.006118	0.287959
29.861575	-3.033217	18.738381	-0.006118	0.288213
30.062786	-3.054794	18.743386	-0.006167	0.288283
29.589983	-2.962167	18.748391	-0.006052	0.288281
29.738675	-2.988767	18.753395	-0.006088	0.288291
30.203433	-3.083442	18.758400	-0.006201	0.288277
30.511021	-3.140912	18.763405	-0.006276	0.288288
30.727636	-3.185247	18.768410	-0.006329	0.288281
30.717202	-3.256003	18.773415	-0.006326	0.287997
30.376945	-3.195475	18.778419	-0.006243	0.287972
30.067186	-3.211334	18.783424	-0.006167	0.287673
29.586025	-3.117800	18.788429	-0.006050	0.287669
29.548864	-3.127143	18.793434	-0.006040	0.287603
29.311767	-3.148237	18.798439	-0.005982	0.287339
29.160532	-3.116286	18.803443	-0.005945	0.287347
28.851919	-3.062630	18.808448	-0.005870	0.287320
28.186768	-3.006187	18.813453	-0.005707	0.287030
26.722224	-2.666435	18.818458	-0.005349	0.287233
27.042770	-2.702716	18.823463	-0.005427	0.287337
26.295554	-2.530127	18.828467	-0.005245	0.287437
26.767973	-2.566086	18.833472	-0.005360	0.287658
26.749048	-2.559053	18.838477	-0.005355	0.287671
27.138421	-2.636162	18.843482	-0.005450	0.287668
27.689898	-2.746049	18.848487	-0.005585	0.287661
27.970065	-2.853143	18.853491	-0.005653	0.287458
27.612033	-2.814804	18.858496	-0.005565	0.287332
28.039335	-2.961716	18.863501	-0.005670	0.287086
28.045100	-3.015173	18.868506	-0.005671	0.286881
28.043733	-3.093621	18.873511	-0.005670	0.286573
27.423035	-3.027004	18.878515	-0.005519	0.286356
26.831925	-2.984401	18.883520	-0.005374	0.286067
26.477994	-2.934180	18.888525	-0.005287	0.285991
25.322057	-2.765942	18.893530	-0.005005	0.285760
24.836264	-2.671518	18.898535	-0.004886	0.285756
24.442485	-2.562915	18.903539	-0.004790	0.285878
24.658638	-2.556491	18.908544	-0.004843	0.286070
24.244608	-2.472434	18.913549	-0.004741	0.286080
23.577589	-2.342704	18.918554	-0.004578	0.286075
23.314413	-2.291555	18.923559	-0.004514	0.286072
23.303242	-2.231330	18.928563	-0.004511	0.286299
23.960001	-2.334403	18.933568	-0.004671	0.286400
24.404070	-2.446084	18.938573	-0.004780	0.286304
24.197925	-2.463318	18.943578	-0.004729	0.286077
24.971164	-2.633380	18.948583	-0.004918	0.286005
24.865794	-2.672879	18.953587	-0.004892	0.285769
24.808322	-2.736749	18.958592	-0.004878	0.285473
24.648562	-2.756448	18.963597	-0.004838	0.285272
24.459015	-2.782747	18.968602	-0.004792	0.285021
24.369548	-2.838625	18.973607	-0.004770	0.284732
23.396428	-2.702012	18.978611	-0.004532	0.284517
22.473520	-2.524552	18.983616	-0.004307	0.284501
22.059782	-2.439830	18.988621	-0.004205	0.284515
21.581484	-2.346334	18.993626	-0.004089	0.284512
21.312269	-2.294741	18.998631	-0.004023	0.284507
21.266932	-2.283368	19.003635	-0.004011	0.284516
21.477376	-2.327848	19.008640	-0.004063	0.284503
21.772729	-2.422650	19.013645	-0.004135	0.284358
21.130659	-2.335837	19.018650	-0.003978	0.284202
21.346703	-2.379461	19.023655	-0.004030	0.284197
21.513041	-2.410368	19.028659	-0.004071	0.284204
21.352392	-2.441187	19.033664	-0.004031	0.283957
21.396519	-2.447522	19.038669	-0.004042	0.283966
21.296058	-2.509994	19.043674	-0.004017	0.283640
21.365415	-2.552289	19.048679	-0.004034	0.283526
20.720946	-2.478872	19.053683	-0.003876	0.283315
20.366204	-2.442497	19.058688	-0.003790	0.283183
19.881723	-2.396250	19.063693	-0.003671	0.282989
19.896662	-2.398715	19.068698	-0.003675	0.282990
19.886495	-2.426294	19.073703	-0.003672	0.282873
19.093063	-2.313635	19.078707	-0.003478	0.282701
18.760883	-2.251074	19.083712	-0.003397	0.282690
18.772107	-2.251576	19.088717	-0.003399	0.282696
18.601798	-2.218785	19.093722	-0.003358	0.282693
18.401811	-2.181060	19.098727	-0.003309	0.282686
18.394097	-2.207790	19.103731	-0.003307	0.282574
17.701777	-2.125494	19.108736	-0.003137	0.282360
17.913833	-2.164828	19.113741	-0.003189	0.282369
17.645404	-2.112303	19.118746	-0.003123	0.282368
17.692761	-2.123985	19.123751	-0.003135	0.282358
18.124752	-2.217328	19.128755	-0.003240	0.282324
18.348651	-2.330851	19.133760	-0.003295	0.282047
18.659027	-2.440392	19.138765	-0.003370	0.281853
18.342914	-2.440441	19.143770	-0.003293	0.281605
18.223222	-2.489539	19.148775	-0.003263	0.281315
18.263633	-2.565706	19.153779	-0.003273	0.281042
17.438841	-2.468857	19.158784	-0.003072	0.280782
16.721487	-2.381025	19.163789	-0.002896	0.280569
15.750186	-2.214760	19.168794	-0.002659	0.280471
15.831732	-2.233048	19.173799	-0.002679	0.280461
15.752517	-2.214063	19.178803	-0.002659	0.280474
15.611043	-2.188317	19.183808	-0.002624	0.280466
15.848468	-2.302741	19.188813	-0.002682	0.280194
15.272622	-2.194681	19.193818	-0.002541	0.280173
14.949721	-2.133102	19.198823	-0.002462	0.280166
15.235542	-2.224337	19.203827	-0.002532	0.280025
14.706134	-2.165722	19.208832	-0.002403	0.279842
14.606072	-2.144036	19.213837	-0.002378	0.279850
14.594794	-2.141278	19.218842	-0.002375	0.279852
14.487362	-2.196124	19.223847	-0.002349	0.279546
13.921898	-2.084960	19.228851	-0.002211	0.279546
13.321215	-1.970086	19.233856	-0.002064	0.279533
13.461618	-1.996354	19.238861	-0.002098	0.279538
13.662984	-2.035350	19.243866	-0.002147	0.279540
13.723288	-2.120987	19.248871	-0.002161	0.279243
14.119814	-2.200698	19.253875	-0.002258	0.279235
14.343761	-2.303437	19.258880	-0.002313	0.278999
14.396857	-2.378535	19.263885	-0.002325	0.278738
13.973478	-2.361805	19.268890	-0.002222	0.278470
14.023602	-2.443888	19.273895	-0.002234	0.278178
13.965552	-2.496914	19.278899	-0.002220	0.277918
13.519726	-2.484623	19.283904	-0.002110	0.277613
12.824582	-2.400005	19.288909	-0.001941	0.277403
12.221101	-2.344495	19.293914	-0.001793	0.277147
11.126402	-2.145863	19.298919	-0.001525	0.277081
10.460514	-2.012630	19.303923	-0.001363	0.277090
9.981287	-1.917374	19.308928	-0.001246	0.277094
10.120304	-1.868653	19.313933	-0.001279	0.277401
10.154344	-1.875167	19.318938	-0.001288	0.277401
10.038199	-1.854086	19.323943	-0.001259	0.277394
9.999300	-1.843749	19.328947	-0.001249	0.277404
10.255564	-1.896199	19.333952	-0.001312	0.277395
11.012570	-2.094097	19.338957	-0.001497	0.277196
11.062629	-2.135001	19.343962	-0.001509	0.277070
11.229797	-2.241892	19.348967	-0.001549	0.276769
11.431111	-2.345650	19.353971	-0.001598	0.276508
11.121872	-2.366710	19.358976	-0.001523	0.276176
10.768775	-2.369987	19.363981	-0.001436	0.275880
10.098708	-2.296696	19.368986	-0.001272	0.275642
9.474963	-2.209722	19.373991	-0.001120	0.275497
9.368624	-2.235748	19.378995	-0.001094	0.275305
8.635226	-2.116539	19.384000	-0.000914	0.275203
8.148216	-2.019846	19.389005	-0.000795	0.275207
7.469080	-1.884726	19.394010	-0.000629	0.275213
7.287171	-1.852177	19.399015	-0.000585	0.275200
7.134224	-1.818647	19.404019	-0.000547	0.275214
6.954730	-1.786472	19.409024	-0.000503	0.275201
7.385137	-1.869582	19.414029	-0.000608	0.275206
7.733794	-1.935780	19.419034	-0.000693	0.275215
8.119001	-2.073746	19.424039	-0.000787	0.274960
8.441930	-2.175309	19.429043	-0.000866	0.274804
8.446968	-2.250087	19.434048	-0.000867	0.274502
8.753272	-2.386188	19.439053	-0.000942	0.274191
8.805307	-2.466520	19.444058	-0.000954	0.273904
8.478007	-2.503122	19.449063	-0.000874	0.273489
7.750161	-2.441264	19.454067	-0.000696	0.273156
6.685992	-2.284872	19.459072	-0.000436	0.272939
5.989078	-2.189479	19.464077	-0.000266	0.272768
5.839390	-2.159263	19.469082	-0.000229	0.272770
5.137681	-2.062706	19.474087	-0.000057	0.272600
4.050707	-1.818870	19.479091	0.000208	0.272724
3.777344	-1.756764	19.484096	0.000275	0.272758
3.474735	-1.696641	19.489101	0.000349	0.272760
3.215982	-1.578861	19.494106	0.000412	0.273035
3.072246	-1.545945	19.499111	0.000448	0.273054
3.525365	-1.631375	19.504115	0.000337	0.273068
3.958619	-1.700641	19.509120	0.000231	0.273133
4.558939	-1.835810	19.514125	0.000085	0.273062
5.052270	-1.955564	19.519130	-0.000035	0.272967
5.387388	-2.087235	19.524135	-0.000117	0.272696
5.973215	-2.291625	19.529139	-0.000260	0.272328
5.912197	-2.375446	19.534144	-0.000245	0.271932
5.960678	-2.490867	19.539149	-0.000256	0.271495
5.789271	-2.572004	19.544154	-0.000214	0.271019
5.586872	-2.640470	19.549159	-0.000165	0.270570
4.580087	-2.537806	19.554163	0.000081	0.270175
3.260312	-2.340123	19.559168	0.000404	0.269918
2.810734	-2.305374	19.564173	0.000514	0.269694
1.464454	-2.061588	19.569178	0.000843	0.269608
0.386920	-1.836206	19.574183	0.001106	0.269664
0.340439	-1.765045	19.579187	0.001118	0.269922
-0.319329	-1.627964	19.584192	0.001279	0.269952
-0.465501	-1.530185	19.589197	0.001315	0.270239
-0.423423	-1.510809	19.594202	0.001304	0.270353
0.369191	-1.623788	19.599207	0.001111	0.270530
