Sun Feb 26 14:10:26 2017

Number of Points = 3621
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
177.049616	2489.140296	13.867917	-0.044742	2.390611
177.139429	2489.146919	13.872922	-0.044764	2.390619
177.054397	2489.129066	13.877927	-0.044743	2.390606
177.087875	2488.857796	13.882931	-0.044751	2.390481
177.000088	2488.467840	13.887936	-0.044730	2.390294
177.002784	2488.456504	13.892941	-0.044730	2.390289
177.016389	2488.476913	13.897946	-0.044733	2.390299
176.905699	2488.459906	13.902951	-0.044706	2.390285
176.858253	2488.300332	13.907955	-0.044695	2.390208
176.655735	2487.817346	13.912960	-0.044645	2.389971
176.727775	2487.804769	13.917965	-0.044662	2.389969
176.734015	2487.831102	13.922970	-0.044664	2.389981
176.798057	2487.795115	13.927975	-0.044679	2.389968
176.722972	2487.830527	13.932979	-0.044661	2.389981
176.738485	2487.812589	13.937984	-0.044665	2.389973
176.611349	2487.821361	13.942989	-0.044633	2.389970
176.685305	2487.829271	13.947994	-0.044651	2.389978
176.688541	2487.810850	13.952999	-0.044652	2.389969
176.792438	2487.814381	13.958003	-0.044677	2.389977
176.769400	2487.816599	13.963008	-0.044672	2.389977
176.787380	2487.691389	13.968013	-0.044676	2.389919
176.816235	2487.196828	13.973018	-0.044683	2.389690
176.871702	2487.150208	13.978023	-0.044696	2.389671
176.965186	2487.164719	13.983027	-0.044719	2.389683
176.995228	2487.162362	13.988032	-0.044726	2.389684
177.112977	2487.126068	13.993037	-0.044755	2.389674
177.084583	2486.716855	13.998042	-0.044748	2.389481
176.967630	2486.435957	14.003047	-0.044719	2.389343
177.062206	2486.445648	14.008051	-0.044742	2.389353
176.984899	2486.455599	14.013056	-0.044723	2.389353
176.951639	2486.450731	14.018061	-0.044715	2.389349
176.906136	2486.116881	14.023066	-0.044703	2.389191
176.851856	2485.780133	14.028071	-0.044690	2.389030
176.807733	2485.810362	14.033075	-0.044679	2.389042
176.769201	2485.805816	14.038080	-0.044669	2.389037
176.635363	2485.798387	14.043085	-0.044637	2.389026
176.655137	2485.846421	14.048090	-0.044641	2.389050
176.549383	2485.827824	14.053095	-0.044616	2.389035
176.594683	2485.844624	14.058099	-0.044627	2.389045
176.476762	2485.842572	14.063104	-0.044598	2.389037
176.513153	2485.826729	14.068109	-0.044607	2.389032
176.568251	2485.845321	14.073114	-0.044620	2.389044
176.580318	2485.817792	14.078119	-0.044623	2.389032
176.762271	2485.831344	14.083123	-0.044667	2.389049
176.799228	2485.806074	14.088128	-0.044676	2.389039
176.910431	2485.775606	14.093133	-0.044703	2.389031
176.941043	2485.473793	14.098138	-0.044710	2.388892
177.000201	2485.097626	14.103143	-0.044725	2.388720
177.027023	2485.118050	14.108147	-0.044731	2.388731
177.125477	2485.091502	14.113152	-0.044755	2.388724
177.027149	2485.087025	14.118157	-0.044731	2.388716
177.170928	2484.577447	14.123162	-0.044766	2.388486
177.070776	2484.423872	14.128167	-0.044741	2.388409
177.045293	2484.449781	14.133171	-0.044735	2.388419
176.984111	2484.455063	14.138176	-0.044720	2.388418
176.823827	2484.410506	14.143181	-0.044681	2.388388
176.709648	2483.792716	14.148186	-0.044652	2.388093
176.809679	2483.752612	14.153191	-0.044676	2.388080
176.776689	2483.771432	14.158195	-0.044668	2.388087
176.733352	2483.771830	14.163200	-0.044658	2.388084
176.584506	2483.796676	14.168205	-0.044621	2.388087
176.699739	2483.794767	14.173210	-0.044649	2.388093
176.723513	2483.757779	14.178215	-0.044655	2.388077
176.852542	2483.763176	14.183219	-0.044687	2.388087
176.815372	2483.757131	14.188224	-0.044677	2.388082
176.792799	2483.756956	14.193229	-0.044672	2.388081
176.899101	2483.482273	14.198234	-0.044698	2.387959
176.873588	2483.071002	14.203239	-0.044691	2.387765
176.904703	2483.084203	14.208243	-0.044699	2.387773
176.791892	2483.089551	14.213248	-0.044671	2.387769
176.686522	2483.103660	14.218253	-0.044645	2.387769
176.880263	2483.093340	14.223258	-0.044692	2.387776
176.786419	2483.077965	14.228263	-0.044669	2.387763
176.977029	2483.073377	14.233267	-0.044716	2.387772
176.774125	2482.530878	14.238272	-0.044666	2.387507
176.846518	2482.410393	14.243277	-0.044683	2.387454
176.978779	2482.409368	14.248282	-0.044716	2.387462
176.931829	2482.388512	14.253287	-0.044704	2.387449
177.051102	2482.405127	14.258291	-0.044733	2.387464
177.028115	2482.382633	14.263296	-0.044728	2.387452
177.109545	2481.747823	14.268301	-0.044747	2.387160
177.065548	2481.769008	14.273306	-0.044736	2.387167
176.746908	2481.776541	14.278311	-0.044658	2.387152
176.928640	2481.776716	14.283315	-0.044703	2.387163
176.896528	2481.775057	14.288320	-0.044695	2.387160
176.760027	2481.777342	14.293325	-0.044661	2.387153
176.590484	2481.228189	14.298330	-0.044619	2.386887
176.536989	2481.102996	14.303335	-0.044606	2.386825
176.439745	2481.185873	14.308339	-0.044582	2.386858
176.452868	2481.819935	14.313344	-0.044586	2.387155
176.465714	2481.813029	14.318349	-0.044589	2.387153
176.445021	2481.839334	14.323354	-0.044584	2.387164
176.613791	2481.793039	14.328359	-0.044625	2.387152
176.879644	2481.625516	14.333363	-0.044690	2.387089
176.812213	2481.094077	14.338368	-0.044673	2.386837
176.713607	2481.095668	14.343373	-0.044649	2.386832
176.949840	2481.083728	14.348378	-0.044706	2.386840
177.015721	2481.039859	14.353383	-0.044722	2.386823
177.046570	2481.048411	14.358387	-0.044730	2.386829
177.124438	2480.788402	14.363392	-0.044749	2.386712
177.153611	2480.356203	14.368397	-0.044755	2.386511
177.160761	2480.385721	14.373402	-0.044757	2.386526
176.957409	2480.376289	14.378407	-0.044707	2.386509
176.954146	2480.396085	14.383411	-0.044707	2.386518
176.780567	2479.765485	14.388416	-0.044664	2.386213
176.847727	2479.728139	14.393421	-0.044680	2.386200
176.712531	2479.768990	14.398426	-0.044647	2.386211
176.610734	2479.755632	14.403431	-0.044622	2.386199
176.676311	2479.761535	14.408435	-0.044638	2.386205
176.661651	2479.766057	14.413440	-0.044634	2.386207
176.494505	2479.774498	14.418445	-0.044593	2.386201
176.744196	2479.775891	14.423450	-0.044654	2.386216
176.648774	2479.746722	14.428455	-0.044631	2.386197
176.865484	2479.740531	14.433459	-0.044684	2.386207
176.797682	2479.749984	14.438464	-0.044667	2.386207
176.880903	2479.723325	14.443469	-0.044688	2.386199
176.933108	2479.314389	14.448474	-0.044700	2.386011
176.830694	2479.238705	14.453479	-0.044675	2.385970
176.888051	2479.249299	14.458483	-0.044689	2.385978
176.908988	2479.240722	14.463488	-0.044694	2.385975
176.972455	2479.223859	14.468493	-0.044709	2.385971
176.739701	2479.274158	14.473498	-0.044652	2.385981
176.643155	2479.267827	14.478503	-0.044629	2.385972
176.696273	2478.957256	14.483507	-0.044641	2.385830
176.560979	2478.605043	14.488512	-0.044608	2.385658
176.735475	2478.539018	14.493517	-0.044651	2.385637
176.765931	2478.566297	14.498522	-0.044658	2.385651
176.708393	2478.540776	14.503527	-0.044644	2.385636
176.799444	2478.554187	14.508531	-0.044666	2.385648
176.670820	2478.573200	14.513536	-0.044635	2.385649
176.728954	2478.550326	14.518541	-0.044649	2.385642
176.898155	2478.548022	14.523546	-0.044690	2.385650
176.920506	2478.526591	14.528551	-0.044695	2.385642
176.937290	2478.456135	14.533555	-0.044699	2.385610
176.715916	2477.879774	14.538560	-0.044645	2.385327
176.707242	2477.871875	14.543565	-0.044643	2.385323
176.737974	2477.886770	14.548570	-0.044650	2.385332
176.599371	2477.883671	14.553575	-0.044616	2.385322
176.856308	2477.871795	14.558579	-0.044679	2.385331
176.792176	2477.875457	14.563584	-0.044663	2.385329
176.852627	2477.858969	14.568589	-0.044678	2.385325
176.826204	2477.885303	14.573594	-0.044671	2.385336
176.716671	2477.875589	14.578599	-0.044644	2.385325
176.710688	2477.889708	14.583603	-0.044643	2.385331
176.771715	2477.619601	14.588608	-0.044658	2.385208
176.669369	2477.190007	14.593613	-0.044632	2.385001
176.719138	2477.221881	14.598618	-0.044644	2.385019
176.619454	2477.209615	14.603623	-0.044620	2.385008
176.595920	2477.217574	14.608627	-0.044614	2.385010
176.532640	2477.230472	14.613632	-0.044599	2.385012
176.476313	2477.221157	14.618637	-0.044585	2.385005
176.432002	2477.247377	14.623642	-0.044574	2.385014
176.485256	2477.220441	14.628647	-0.044587	2.385005
176.622053	2477.218150	14.633651	-0.044620	2.385012
176.831654	2477.191466	14.638656	-0.044671	2.385011
176.770954	2477.175356	14.643661	-0.044656	2.385000
176.938512	2477.181918	14.648666	-0.044697	2.385013
176.866018	2477.163937	14.653671	-0.044680	2.385000
176.935387	2477.170359	14.658675	-0.044696	2.385008
177.082262	2476.873604	14.663680	-0.044732	2.384877
176.973015	2476.510301	14.668685	-0.044705	2.384701
176.913965	2476.558696	14.673690	-0.044691	2.384720
176.776447	2476.539796	14.678695	-0.044657	2.384703
176.728213	2476.569170	14.683699	-0.044645	2.384714
176.615839	2476.575162	14.688704	-0.044618	2.384710
176.631280	2476.554596	14.693709	-0.044621	2.384702
176.675372	2476.575162	14.698714	-0.044632	2.384714
176.708684	2476.547038	14.703719	-0.044640	2.384702
176.741413	2476.554341	14.708723	-0.044648	2.384708
176.649527	2476.249277	14.713728	-0.044625	2.384560
176.605774	2475.855879	14.718733	-0.044614	2.384373
176.759950	2475.878097	14.723738	-0.044652	2.384392
176.679990	2475.866391	14.728743	-0.044632	2.384382
176.720571	2475.865379	14.733747	-0.044642	2.384384
176.747782	2475.868697	14.738752	-0.044649	2.384387
176.890020	2475.821699	14.743757	-0.044683	2.384373
176.909458	2475.854664	14.748762	-0.044688	2.384390
176.790051	2475.841524	14.753767	-0.044659	2.384377
176.807156	2475.853102	14.758771	-0.044663	2.384383
176.921924	2475.509053	14.763776	-0.044691	2.384229
176.915146	2475.157126	14.768781	-0.044689	2.384064
176.758172	2475.203682	14.773786	-0.044650	2.384076
176.811672	2475.153713	14.778791	-0.044663	2.384056
176.647536	2475.198159	14.783795	-0.044623	2.384067
176.742349	2475.187736	14.788800	-0.044646	2.384068
176.548263	2475.198559	14.793805	-0.044599	2.384062
176.660945	2475.201919	14.798810	-0.044626	2.384070
176.568438	2475.186776	14.803815	-0.044604	2.384057
176.674246	2475.192324	14.808819	-0.044629	2.384066
176.566711	2475.216395	14.813824	-0.044603	2.384071
176.534314	2475.203115	14.818829	-0.044595	2.384063
176.492104	2475.241404	14.823834	-0.044585	2.384078
176.440277	2475.215535	14.828839	-0.044572	2.384063
176.498222	2475.223033	14.833843	-0.044586	2.384070
176.513617	2475.225484	14.838848	-0.044590	2.384072
176.600168	2475.193080	14.843853	-0.044611	2.384062
176.668533	2475.208620	14.848858	-0.044628	2.384073
176.601463	2475.185979	14.853863	-0.044611	2.384059
176.609846	2475.203307	14.858867	-0.044613	2.384067
176.720296	2475.191606	14.863872	-0.044640	2.384068
176.704570	2475.185256	14.868877	-0.044636	2.384064
176.830946	2474.893488	14.873882	-0.044667	2.383935
176.690205	2474.512587	14.878887	-0.044632	2.383749
176.731298	2474.527512	14.883891	-0.044642	2.383758
176.719703	2474.535320	14.888896	-0.044639	2.383761
176.715404	2474.512880	14.893901	-0.044638	2.383750
176.806475	2474.526258	14.898906	-0.044660	2.383762
176.644119	2474.521473	14.903911	-0.044620	2.383750
176.769181	2474.517621	14.908915	-0.044651	2.383755
176.741950	2474.533374	14.913920	-0.044644	2.383761
176.733265	2474.515481	14.918925	-0.044642	2.383752
176.665391	2474.549957	14.923930	-0.044625	2.383764
176.682425	2474.517197	14.928935	-0.044629	2.383750
176.821788	2474.332199	14.933939	-0.044663	2.383672
176.775868	2473.873547	14.938944	-0.044652	2.383454
176.863101	2473.847394	14.943949	-0.044673	2.383447
176.848577	2473.873900	14.948954	-0.044669	2.383459
176.837109	2473.845021	14.953959	-0.044666	2.383444
176.885591	2473.859358	14.958963	-0.044678	2.383454
176.890586	2473.853767	14.963968	-0.044679	2.383452
176.768075	2473.857699	14.968973	-0.044649	2.383446
176.830913	2473.410565	14.973978	-0.044664	2.383240
176.659708	2473.173233	14.978983	-0.044622	2.383119
176.464978	2473.199485	14.983987	-0.044575	2.383120
176.415229	2473.214370	14.988992	-0.044563	2.383124
176.516305	2473.178830	14.993997	-0.044587	2.383114
176.516234	2473.205868	14.999002	-0.044587	2.383126
176.521538	2473.183574	15.004007	-0.044588	2.383116
176.531011	2473.196758	15.009011	-0.044591	2.383123
176.559727	2473.321544	15.014016	-0.044598	2.383183
176.552825	2473.170442	15.019021	-0.044596	2.383112
176.708195	2473.180145	15.024026	-0.044634	2.383125
176.777632	2473.142540	15.029031	-0.044651	2.383112
176.810763	2473.149116	15.034035	-0.044659	2.383117
176.843361	2473.160758	15.039040	-0.044666	2.383124
176.883874	2473.128084	15.044045	-0.044676	2.383111
176.880636	2473.159516	15.049050	-0.044675	2.383126
176.679979	2473.150174	15.054055	-0.044626	2.383109
176.781188	2473.151282	15.059059	-0.044651	2.383116
176.864906	2472.905252	15.064064	-0.044671	2.383006
176.709191	2472.469055	15.069069	-0.044633	2.382792
176.778267	2472.493819	15.074074	-0.044650	2.382808
176.630876	2472.485191	15.079079	-0.044614	2.382795
176.805976	2472.472770	15.084083	-0.044656	2.382799
176.693350	2472.503809	15.089088	-0.044629	2.382807
176.688657	2472.472430	15.094093	-0.044628	2.382792
176.706925	2472.502848	15.099098	-0.044632	2.382808
176.693340	2472.480907	15.104103	-0.044629	2.382797
176.595529	2472.497772	15.109107	-0.044605	2.382799
176.560414	2472.512836	15.114112	-0.044596	2.382804
176.486816	2472.490029	15.119117	-0.044578	2.382789
176.554025	2472.518358	15.124122	-0.044594	2.382806
176.490521	2472.505293	15.129127	-0.044579	2.382796
176.588056	2472.506521	15.134131	-0.044602	2.382802
176.738038	2472.494892	15.139136	-0.044639	2.382806
176.615525	2472.485835	15.144141	-0.044609	2.382794
176.816161	2472.493899	15.149146	-0.044658	2.382810
176.846570	2472.351508	15.154151	-0.044665	2.382745
176.941103	2471.783592	15.159155	-0.044688	2.382484
176.893220	2471.802243	15.164160	-0.044676	2.382490
176.828240	2471.788700	15.169165	-0.044660	2.382480
176.899994	2471.805794	15.174170	-0.044678	2.382492
176.906309	2471.792710	15.179175	-0.044679	2.382487
176.740439	2471.808714	15.184179	-0.044639	2.382484
176.596259	2471.835681	15.189184	-0.044603	2.382489
176.673196	2471.807145	15.194189	-0.044622	2.382480
176.823295	2471.341665	15.199194	-0.044658	2.382270
176.683649	2471.168490	15.204199	-0.044624	2.382181
176.597028	2471.188962	15.209203	-0.044603	2.382186
176.476244	2471.217018	15.214208	-0.044573	2.382192
176.474550	2471.204932	15.219213	-0.044573	2.382186

176.385624	2471.235353	15.224218	-0.044551	2.382195
176.481131	2471.199177	15.229223	-0.044574	2.382184
176.577701	2471.195853	15.234227	-0.044598	2.382188
176.585067	2471.178308	15.239232	-0.044600	2.382180
176.592487	2470.488444	15.244237	-0.044601	2.381857
176.679165	2470.502006	15.249242	-0.044622	2.381868
176.476004	2469.848437	15.254247	-0.044572	2.381550
176.545977	2469.646567	15.259251	-0.044589	2.381460
176.728087	2469.171956	15.264256	-0.044633	2.381248
176.814500	2468.650685	15.269261	-0.044653	2.381009
176.969446	2468.008047	15.274266	-0.044691	2.380716
176.819805	2467.260588	15.279271	-0.044654	2.380357
176.881975	2466.458570	15.284275	-0.044668	2.379985
176.848217	2465.702575	15.289280	-0.044659	2.379628
176.659194	2464.910805	15.294285	-0.044613	2.379246
176.724653	2464.110411	15.299290	-0.044628	2.378874
176.511895	2463.131257	15.304295	-0.044575	2.378402
176.475425	2462.264365	15.309299	-0.044566	2.377993
176.538718	2461.322665	15.314304	-0.044580	2.377555
176.363363	2460.306512	15.319309	-0.044537	2.377067
176.452829	2459.303739	15.324314	-0.044558	2.376602
176.312893	2458.369668	15.329319	-0.044523	2.376155
176.476340	2457.239749	15.334323	-0.044562	2.375634
176.592051	2456.033643	15.339328	-0.044589	2.375074
176.480605	2454.762531	15.344333	-0.044561	2.374470
176.380149	2453.522587	15.349338	-0.044536	2.373881
176.310687	2452.183823	15.354343	-0.044518	2.373247
176.334749	2450.815148	15.359347	-0.044523	2.372605
176.357037	2449.424836	15.364352	-0.044527	2.371952
176.286103	2448.001462	15.369357	-0.044509	2.371278
176.434156	2446.534518	15.374362	-0.044544	2.370596
176.491644	2444.902981	15.379367	-0.044556	2.369831
176.371182	2443.291600	15.384371	-0.044526	2.369065
176.244562	2441.621244	15.389376	-0.044494	2.368271
176.183624	2439.931644	15.394381	-0.044477	2.367471
176.192440	2438.236857	15.399386	-0.044478	2.366672
175.989646	2436.630732	15.404391	-0.044428	2.365903
176.057713	2434.848599	15.409395	-0.044443	2.365066
175.969738	2433.036417	15.414400	-0.044420	2.364205
175.832656	2431.153070	15.419405	-0.044385	2.363308
175.943522	2429.290517	15.424410	-0.044411	2.362435
175.805171	2427.396881	15.429415	-0.044376	2.361531
175.711482	2425.558793	15.434419	-0.044351	2.360657
175.849050	2423.548740	15.439424	-0.044384	2.359715
175.583085	2421.495254	15.444429	-0.044317	2.358727
175.666997	2419.440490	15.449434	-0.044336	2.357760
175.671749	2417.336210	15.454439	-0.044336	2.356764
175.663340	2415.316188	15.459443	-0.044332	2.355806
175.680642	2413.118538	15.464448	-0.044335	2.354766
175.624716	2410.830036	15.469453	-0.044319	2.353678
175.518217	2408.527601	15.474458	-0.044292	2.352579
175.379686	2406.324368	15.479463	-0.044256	2.351525
175.309892	2404.026019	15.484467	-0.044237	2.350430
175.499950	2401.650884	15.489472	-0.044282	2.349313
175.120931	2399.243092	15.494477	-0.044188	2.348146
175.177104	2396.818576	15.499482	-0.044200	2.346997
175.051380	2394.502264	15.504487	-0.044167	2.345887
175.129680	2392.013979	15.509491	-0.044185	2.344708
175.061026	2389.474113	15.514496	-0.044166	2.343494
174.918651	2386.902674	15.519501	-0.044129	2.342261
174.817270	2384.467220	15.524506	-0.044103	2.341094
174.776956	2381.869150	15.529511	-0.044091	2.339852
174.710998	2379.211622	15.534515	-0.044073	2.338580
