Sun Feb 26 14:16:56 2017

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.542974	292.558912	13.708237	-0.042434	0.899204
175.809410	292.517838	13.713242	-0.042499	0.899215
175.624843	292.547413	13.718247	-0.042454	0.899208
175.697450	292.535677	13.723251	-0.042471	0.899211
175.715699	292.534987	13.728256	-0.042476	0.899214
175.780092	292.515612	13.733261	-0.042491	0.899205
175.956852	292.492378	13.738266	-0.042534	0.899217
175.901283	292.493742	13.743271	-0.042520	0.899205
175.946285	292.489871	13.748275	-0.042531	0.899211
175.972688	292.489794	13.753280	-0.042538	0.899217
175.817826	292.510293	13.758285	-0.042500	0.899206
175.964028	292.494346	13.763290	-0.042535	0.899220
175.921211	292.490811	13.768295	-0.042525	0.899206
176.005041	292.478170	13.773299	-0.042545	0.899210
176.005709	292.257616	13.778304	-0.042545	0.898936
175.820513	292.270410	13.783309	-0.042500	0.898908
176.026562	292.240123	13.788314	-0.042550	0.898919
175.975510	292.243221	13.793319	-0.042537	0.898910
175.963155	292.248569	13.798323	-0.042534	0.898914
176.056653	292.234307	13.803328	-0.042557	0.898918
175.966963	292.242809	13.808333	-0.042535	0.898908
175.954296	292.255629	13.813338	-0.042532	0.898920
175.774417	292.279806	13.818343	-0.042488	0.898909
175.804773	292.276349	13.823347	-0.042495	0.898911
175.840622	292.272241	13.828352	-0.042504	0.898914
175.758163	292.117497	13.833357	-0.042483	0.898703
175.795780	292.030145	13.838362	-0.042492	0.898603
175.682816	292.033332	13.843367	-0.042465	0.898581
175.807497	292.013298	13.848371	-0.042495	0.898585
175.853268	292.009280	13.853376	-0.042506	0.898590
175.862265	291.997569	13.858381	-0.042508	0.898578
175.793570	292.022749	13.863386	-0.042491	0.898593
175.804302	292.011907	13.868391	-0.042494	0.898582
175.747828	292.025883	13.873395	-0.042480	0.898586
175.742986	292.029133	13.878400	-0.042479	0.898589
175.541902	292.060547	13.883405	-0.042429	0.898581
175.711569	292.035491	13.888410	-0.042471	0.898589
175.624525	292.043879	13.893415	-0.042449	0.898579
175.722334	292.030002	13.898419	-0.042473	0.898584
175.817879	292.015481	13.903424	-0.042496	0.898589
175.845733	292.000683	13.908429	-0.042503	0.898577
175.737279	292.031981	13.913434	-0.042476	0.898590
175.642318	292.040531	13.918439	-0.042453	0.898579
175.565722	292.060343	13.923443	-0.042434	0.898585
175.752090	292.028582	13.928448	-0.042480	0.898589
175.695430	292.030785	13.933453	-0.042466	0.898578
175.687224	292.044211	13.938458	-0.042464	0.898593
175.557825	292.059014	13.943463	-0.042432	0.898581
175.792934	292.018138	13.948467	-0.042489	0.898585
175.965727	291.989294	13.953472	-0.042531	0.898589
175.856373	292.000347	13.958477	-0.042504	0.898578
176.097618	291.967618	13.963482	-0.042563	0.898593
175.974697	291.982466	13.968487	-0.042533	0.898583
175.968263	291.987396	13.973491	-0.042531	0.898587
176.077422	291.970391	13.978496	-0.042558	0.898591
175.821864	292.008226	13.983501	-0.042495	0.898579
175.937061	291.998508	13.988506	-0.042524	0.898593
175.836523	292.009608	13.993511	-0.042499	0.898584
175.779208	291.817824	13.998515	-0.042485	0.898332
175.839308	291.764284	14.003520	-0.042499	0.898279
175.696309	291.783456	14.008525	-0.042464	0.898270
175.700889	291.790846	14.013530	-0.042465	0.898280
175.718095	291.778042	14.018535	-0.042469	0.898268
175.698063	291.783568	14.023539	-0.042464	0.898270
175.765099	291.778835	14.028544	-0.042480	0.898280
175.768855	291.767166	14.033549	-0.042481	0.898266
176.010139	291.734738	14.038554	-0.042540	0.898281
176.013010	291.725495	14.043559	-0.042541	0.898271
175.989699	291.729060	14.048563	-0.042535	0.898269
176.108882	291.714699	14.053568	-0.042564	0.898279
176.078323	291.711520	14.058573	-0.042556	0.898268
176.119831	291.711186	14.063578	-0.042566	0.898277
175.966285	291.601560	14.068583	-0.042529	0.898105
175.889343	291.492758	14.073587	-0.042510	0.897952
175.791384	291.519702	14.078592	-0.042486	0.897962
175.635791	291.537467	14.083597	-0.042447	0.897948
175.771576	291.523261	14.088602	-0.042481	0.897962
175.616410	291.545152	14.093607	-0.042443	0.897953
175.535357	291.559832	14.098611	-0.042423	0.897952
175.614070	291.728358	14.103616	-0.042442	0.898180
175.591367	291.801120	14.108621	-0.042436	0.898265
175.681324	291.796181	14.113626	-0.042458	0.898280
175.544841	291.816206	14.118631	-0.042425	0.898273
175.694434	291.783914	14.123635	-0.042461	0.898267
175.733562	291.785029	14.128640	-0.042471	0.898278
175.758614	291.768812	14.133645	-0.042477	0.898263
175.823370	291.769089	14.138650	-0.042492	0.898279
175.807552	291.767171	14.143655	-0.042488	0.898273
175.773057	291.771887	14.148659	-0.042480	0.898270
175.970048	291.643085	14.153664	-0.042528	0.898156
175.764912	291.512626	14.158669	-0.042477	0.897946
175.935695	291.491433	14.163674	-0.042519	0.897959
175.818092	291.507490	14.168679	-0.042490	0.897952
175.898835	291.491968	14.173683	-0.042510	0.897951
175.984485	291.485194	14.178688	-0.042531	0.897962
176.027105	291.466197	14.183693	-0.042541	0.897949
176.043522	291.474193	14.188698	-0.042545	0.897962
175.984976	291.480082	14.193703	-0.042530	0.897956
175.933695	291.489884	14.198707	-0.042518	0.897956
175.987076	291.484627	14.203712	-0.042531	0.897962
175.857876	291.293065	14.208717	-0.042499	0.897693
175.806377	291.278312	14.213722	-0.042486	0.897663
175.772768	291.277154	14.218727	-0.042478	0.897654
175.654779	291.302070	14.223731	-0.042449	0.897657
175.770144	291.286157	14.228736	-0.042477	0.897664
175.631650	291.300854	14.233741	-0.042443	0.897650
175.806304	291.280941	14.238746	-0.042486	0.897666
175.770579	291.279363	14.243751	-0.042477	0.897655
175.920505	291.252844	14.248755	-0.042513	0.897657
176.087936	291.227568	14.253760	-0.042554	0.897664
176.033348	291.224624	14.258765	-0.042541	0.897648
176.189603	291.204953	14.263770	-0.042579	0.897660
176.186656	291.201949	14.268775	-0.042578	0.897655
176.070138	291.149733	14.273779	-0.042549	0.897563
175.982468	290.978032	14.278784	-0.042528	0.897329
175.957045	290.973402	14.283789	-0.042521	0.897317
175.868136	290.998020	14.288794	-0.042499	0.897327
175.741361	291.016803	14.293799	-0.042468	0.897321
175.837042	291.000116	14.298803	-0.042492	0.897322
175.792086	291.018143	14.303808	-0.042481	0.897334
175.487029	291.061496	14.308813	-0.042406	0.897317
175.546788	291.060122	14.313818	-0.042420	0.897329
175.521262	291.059713	14.318823	-0.042414	0.897322
175.521524	291.058682	14.323827	-0.042414	0.897321
175.592648	291.048847	14.328832	-0.042431	0.897325
175.545369	291.213962	14.333837	-0.042420	0.897520
175.700050	291.299670	14.338842	-0.042457	0.897662
175.868664	291.238410	14.343847	-0.042498	0.897625
175.729289	291.020171	14.348851	-0.042464	0.897321
175.866688	291.000071	14.353856	-0.042498	0.897328
175.853606	290.994135	14.358861	-0.042494	0.897317
176.024110	290.973110	14.363866	-0.042536	0.897331
176.072164	290.959939	14.368871	-0.042547	0.897325
175.913398	290.984267	14.373875	-0.042509	0.897319
176.139633	290.949931	14.378880	-0.042564	0.897328
176.086361	290.954712	14.383885	-0.042551	0.897322
175.917004	290.992562	14.388890	-0.042509	0.897329
175.778568	291.014905	14.393895	-0.042475	0.897325
175.825084	290.987973	14.398899	-0.042486	0.897302
175.844229	290.754150	14.403904	-0.042491	0.897015
175.739390	290.764630	14.408909	-0.042465	0.897004
175.693404	290.779963	14.413914	-0.042454	0.897012
175.753896	290.766849	14.418919	-0.042468	0.897010
175.866666	290.743516	14.423923	-0.042496	0.897007
175.896492	290.743914	14.428928	-0.042503	0.897014
175.919638	290.731204	14.433933	-0.042509	0.897004
175.955151	290.732669	14.438938	-0.042517	0.897014
175.905429	290.738418	14.443943	-0.042505	0.897009
175.900562	290.736340	14.448947	-0.042504	0.897005
176.003710	290.726846	14.453952	-0.042529	0.897018
175.863828	290.741813	14.458957	-0.042494	0.897004
175.860616	290.750899	14.463962	-0.042494	0.897014
175.778144	290.762587	14.468967	-0.042473	0.897009
175.830245	290.747845	14.473971	-0.042486	0.897003
175.857519	290.750288	14.478976	-0.042492	0.897012
175.872807	290.724251	14.483981	-0.042496	0.896983
175.923329	290.496735	14.488986	-0.042508	0.896712
175.815165	290.500446	14.493991	-0.042482	0.896691
175.837519	290.492399	14.498995	-0.042487	0.896686
175.798046	290.509457	14.504000	-0.042477	0.896698
175.749088	290.510239	14.509005	-0.042465	0.896687
175.881175	290.490312	14.514010	-0.042497	0.896693
175.717858	290.517628	14.519015	-0.042457	0.896689
175.625838	290.534426	14.524019	-0.042435	0.896688
175.607809	290.544338	14.529024	-0.042430	0.896697
175.476528	290.560961	14.534029	-0.042398	0.896687
175.690426	290.529676	14.539034	-0.042450	0.896697
175.508139	290.558160	14.544039	-0.042406	0.896690
175.547663	290.777015	14.549043	-0.042415	0.896972
175.685165	290.786861	14.554048	-0.042449	0.897016
175.738031	290.769782	14.559053	-0.042462	0.897007
176.053053	290.625166	14.564058	-0.042538	0.896900
175.998551	290.468898	14.569063	-0.042525	0.896693
176.053586	290.454299	14.574067	-0.042538	0.896687
176.156562	290.445333	14.579072	-0.042563	0.896700
176.119834	290.442198	14.584077	-0.042554	0.896687
176.132250	290.446163	14.589082	-0.042557	0.896695
175.852509	290.496201	14.594087	-0.042489	0.896692
175.791675	290.505848	14.599091	-0.042474	0.896690
175.870562	290.387078	14.604096	-0.042493	0.896560
175.724215	290.277066	14.609101	-0.042457	0.896389
175.840478	290.264608	14.614106	-0.042485	0.896401
175.576318	290.308475	14.619111	-0.042420	0.896394
175.695490	290.380689	14.624115	-0.042449	0.896511
175.646427	290.503693	14.629120	-0.042437	0.896653
175.774887	290.505502	14.634125	-0.042469	0.896685
176.000948	290.262886	14.639130	-0.042524	0.896435
175.803539	290.270142	14.644135	-0.042475	0.896398
175.763974	290.271113	14.649139	-0.042466	0.896390
175.946637	290.246545	14.654144	-0.042510	0.896402
175.841012	290.255865	14.659149	-0.042484	0.896389
175.833645	290.265722	14.664154	-0.042482	0.896399
175.925964	290.244649	14.669159	-0.042505	0.896394
175.754508	290.276749	14.674163	-0.042463	0.896394
175.792209	290.274165	14.679168	-0.042472	0.896400
175.646282	290.290899	14.684173	-0.042436	0.896387
175.645078	290.299604	14.689178	-0.042436	0.896397
175.759900	290.274383	14.694183	-0.042464	0.896392
175.856879	290.254444	14.699187	-0.042487	0.896390
175.895832	290.257139	14.704192	-0.042497	0.896402
175.778787	290.266653	14.709197	-0.042468	0.896387
175.952984	290.242040	14.714202	-0.042510	0.896397
175.980251	290.233389	14.719207	-0.042517	0.896392
175.973484	290.228974	14.724211	-0.042515	0.896385
175.986302	290.101238	14.729216	-0.042518	0.896229
175.703752	290.018577	14.734221	-0.042449	0.896060
175.752977	290.017781	14.739226	-0.042461	0.896070
175.726478	290.019316	14.744231	-0.042454	0.896066
175.577210	290.045386	14.749235	-0.042418	0.896063
175.539041	290.270599	14.754240	-0.042408	0.896335
175.535090	290.317408	14.759245	-0.042407	0.896392
175.644850	290.303160	14.764250	-0.042434	0.896400
175.765008	290.276314	14.769255	-0.042463	0.896394
175.810062	290.264711	14.774259	-0.042474	0.896390
176.052924	290.215034	14.779264	-0.042533	0.896385
176.093955	289.948600	14.784269	-0.042543	0.896062
176.215487	289.933462	14.789274	-0.042573	0.896072
176.308476	289.915771	14.794279	-0.042595	0.896071
176.149271	289.939818	14.799283	-0.042556	0.896064
176.227001	289.869054	14.804288	-0.042575	0.895994
175.979876	289.722011	14.809293	-0.042514	0.895753
176.050159	289.716332	14.814298	-0.042531	0.895762
175.864563	289.753334	14.819303	-0.042486	0.895765
175.705826	289.774290	14.824307	-0.042447	0.895754
175.611921	289.804216	14.829312	-0.042424	0.895769
175.455884	289.820410	14.834317	-0.042386	0.895753
175.459253	289.825311	14.839322	-0.042387	0.895760
175.585968	289.802562	14.844327	-0.042417	0.895761
175.555444	289.801094	14.849331	-0.042410	0.895752

175.847732	289.757383	14.854336	-0.042481	0.895765
175.851480	289.745183	14.859341	-0.042482	0.895751
175.863948	289.751574	14.864346	-0.042485	0.895761
175.967405	289.642209	14.869351	-0.042510	0.895649
175.902290	289.486221	14.874355	-0.042494	0.895439
175.845651	289.440138	14.879360	-0.042480	0.895369
175.753465	289.331880	14.884365	-0.042457	0.895212
175.716094	289.161150	14.889370	-0.042448	0.894990
175.543087	289.080829	14.894375	-0.042405	0.894849
175.441674	288.859756	14.899379	-0.042380	0.894550
175.425842	288.707633	14.904384	-0.042376	0.894356
175.126322	288.600760	14.909389	-0.042303	0.894152
175.272610	288.403371	14.914394	-0.042338	0.893940
175.169751	288.168013	14.919399	-0.042313	0.893622
175.245472	287.932666	14.924403	-0.042331	0.893345
175.323245	287.685204	14.929408	-0.042350	0.893054
175.191586	287.439518	14.934413	-0.042317	0.892716
175.235591	287.121823	14.939418	-0.042328	0.892328
175.211015	286.814668	14.944423	-0.042322	0.891938
175.103999	286.525638	14.949427	-0.042295	0.891551
175.138530	286.211553	14.954432	-0.042303	0.891166
174.791204	285.897559	14.959437	-0.042218	0.890690
174.649072	285.655992	14.964442	-0.042183	0.890354
174.500369	285.390876	14.969447	-0.042146	0.889986
174.273264	285.042517	14.974451	-0.042091	0.889496
174.252053	284.752263	14.979456	-0.042085	0.889126
174.140374	284.425778	14.984461	-0.042057	0.888690
174.059903	284.064196	14.989466	-0.042037	0.888216
174.096810	283.726065	14.994471	-0.042046	0.887799
173.833901	283.338693	14.999475	-0.041981	0.887250
173.818244	283.005936	15.004480	-0.041977	0.886827
173.698857	282.607466	15.009485	-0.041948	0.886297
173.685511	282.221145	15.014490	-0.041944	0.885807
173.687656	281.866790	15.019495	-0.041944	0.885360
173.562256	281.442073	15.024499	-0.041913	0.884795
173.373668	281.044257	15.029504	-0.041867	0.884248
173.192325	280.647270	15.034509	-0.041822	0.883703
173.107491	280.230925	15.039514	-0.041801	0.883157
172.798407	279.848795	15.044519	-0.041725	0.882600
172.590418	279.435119	15.049523	-0.041674	0.882027
172.488480	279.054415	15.054528	-0.041648	0.881520
172.407026	278.622140	15.059533	-0.041628	0.880953
172.235906	278.238714	15.064538	-0.041586	0.880426
172.112749	277.832466	15.069543	-0.041555	0.879881
171.935419	277.411202	15.074547	-0.041512	0.879304
171.873596	276.980621	15.079552	-0.041496	0.878742
171.767235	276.527744	15.084557	-0.041470	0.878141
171.583129	276.106086	15.089562	-0.041424	0.877561
171.412784	275.665115	15.094567	-0.041382	0.876958
171.315049	275.201853	15.099571	-0.041358	0.876345
171.326915	274.737836	15.104576	-0.041360	0.875756
171.183445	274.320576	15.109581	-0.041325	0.875189
171.132784	273.824281	15.114586	-0.041312	0.874544
170.940379	273.358740	15.119591	-0.041265	0.873903
170.784881	272.865227	15.124595	-0.041226	0.873234
170.709602	272.372494	15.129600	-0.041207	0.872586
170.489458	271.885572	15.134605	-0.041153	0.871909
170.496328	271.367970	15.139610	-0.041154	0.871247
170.329693	270.897743	15.144615	-0.041113	0.870604
170.161912	270.426343	15.149619	-0.041072	0.869959
170.015268	269.929848	15.154624	-0.041035	0.869286
169.669368	269.437420	15.159629	-0.040951	0.868569
169.443477	268.976789	15.164634	-0.040895	0.867922
169.198094	268.514927	15.169639	-0.040835	0.867268
168.958835	268.047944	15.174643	-0.040776	0.866608
168.736669	267.607559	15.179648	-0.040721	0.865987
168.664054	267.173548	15.184653	-0.040703	0.865409
168.445397	266.727984	15.189658	-0.040649	0.864781
168.422544	266.236160	15.194663	-0.040643	0.864140
168.272600	265.734968	15.199667	-0.040606	0.863455
168.249879	265.242195	15.204672	-0.040600	0.862812
168.126100	264.709739	15.209677	-0.040569	0.862092
168.044151	264.182952	15.214682	-0.040549	0.861389
168.075784	263.649824	15.219687	-0.040556	0.860705
167.959575	263.129871	15.224691	-0.040527	0.860002
167.857845	262.560448	15.229696	-0.040502	0.859237
167.692399	262.017265	15.234701	-0.040461	0.858490
167.515356	261.473052	15.239706	-0.040417	0.857738
167.188172	260.956915	15.244711	-0.040336	0.856986
166.832529	260.471538	15.249715	-0.040249	0.856265
166.642637	260.010415	15.254720	-0.040202	0.855617
166.412528	259.510221	15.259725	-0.040146	0.854907
166.299579	258.998660	15.264730	-0.040117	0.854211
166.202382	258.480579	15.269735	-0.040093	0.853509
165.898861	257.997634	15.274739	-0.040019	0.852802
165.908772	257.436545	15.279744	-0.040021	0.852069
165.820843	256.899754	15.284749	-0.039999	0.851343
165.603921	256.423962	15.289754	-0.039945	0.850665
165.462668	255.893017	15.294759	-0.039910	0.849932
165.259403	255.378852	15.299763	-0.039860	0.849206
165.138184	254.855182	15.304768	-0.039830	0.848487
164.841067	254.332560	15.309773	-0.039757	0.847725
164.679657	253.815584	15.314778	-0.039717	0.847003
164.541524	253.310368	15.319783	-0.039683	0.846302
164.207709	252.843199	15.324787	-0.039601	0.845602
164.087599	252.360571	15.329792	-0.039571	0.844934
163.766532	251.883204	15.334797	-0.039492	0.844223
163.630634	251.378215	15.339802	-0.039458	0.843520
163.503647	250.870992	15.344807	-0.039427	0.842817
163.360168	250.350024	15.349811	-0.039391	0.842090
163.465532	249.803187	15.354816	-0.039417	0.841390
