Sun Feb 26 13:15:21 2017

Number of Points = 3582
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.189853	2229.840717	13.603162	-0.044545	2.266782
176.151927	2229.821836	13.608167	-0.044535	2.266770
176.298664	2229.836099	13.613171	-0.044571	2.266787
176.289342	2229.812510	13.618176	-0.044569	2.266775
176.399339	2229.807181	13.623181	-0.044596	2.266779
176.388570	2229.814540	13.628186	-0.044594	2.266782
176.370423	2229.797818	13.633191	-0.044590	2.266773
176.449686	2229.809209	13.638195	-0.044609	2.266784
176.430178	2229.793617	13.643200	-0.044604	2.266775
176.411176	2229.809985	13.648205	-0.044600	2.266782
176.435681	2229.309502	13.653210	-0.044606	2.266537
176.490743	2229.101492	13.658215	-0.044619	2.266438
176.340620	2229.148397	13.663219	-0.044583	2.266451
176.465814	2229.100803	13.668224	-0.044613	2.266436
176.460113	2229.116056	13.673229	-0.044612	2.266443
176.462910	2229.127023	13.678234	-0.044613	2.266449
176.423948	2229.107014	13.683239	-0.044604	2.266437
176.378961	2228.720985	13.688243	-0.044593	2.266244
176.361162	2228.474069	13.693248	-0.044588	2.266121
176.459151	2228.472213	13.698253	-0.044612	2.266126
176.284743	2228.494093	13.703258	-0.044570	2.266126
176.338036	2228.469260	13.708263	-0.044583	2.266117
176.365243	2228.482725	13.713267	-0.044590	2.266126
176.299210	2228.483078	13.718272	-0.044574	2.266122
176.277366	2228.488087	13.723277	-0.044569	2.266123
176.210998	2228.500529	13.728282	-0.044553	2.266125
176.285656	2228.468135	13.733287	-0.044571	2.266114
176.285941	2228.505108	13.738291	-0.044571	2.266132
176.265074	2228.476386	13.743296	-0.044566	2.266116
176.144714	2228.222355	13.748301	-0.044537	2.265984
176.266438	2227.891210	13.753306	-0.044566	2.265828
176.386554	2227.818296	13.758311	-0.044596	2.265800
176.279534	2227.852563	13.763315	-0.044570	2.265810
176.281847	2227.830309	13.768320	-0.044571	2.265799
176.381084	2227.831772	13.773325	-0.044595	2.265807
176.372335	2227.837596	13.778330	-0.044593	2.265809
176.308010	2227.827267	13.783335	-0.044577	2.265800
176.495256	2227.821287	13.788339	-0.044623	2.265809
176.446151	2227.808641	13.793344	-0.044611	2.265800
176.506352	2227.432356	13.798349	-0.044626	2.265618
176.451705	2227.210634	13.803354	-0.044613	2.265506
176.394914	2227.204389	13.808359	-0.044599	2.265499
176.417054	2227.230240	13.813363	-0.044604	2.265513
176.423389	2227.184642	13.818368	-0.044606	2.265491
176.312909	2227.220630	13.823373	-0.044579	2.265502
176.335598	2227.229295	13.828378	-0.044585	2.265507
176.195736	2227.221606	13.833383	-0.044551	2.265495
176.341635	2227.235632	13.838387	-0.044587	2.265511
176.268451	2227.216329	13.843392	-0.044569	2.265497
176.279558	2226.571490	13.848397	-0.044571	2.265180
176.244251	2226.578902	13.853402	-0.044563	2.265181
176.224112	2226.560872	13.858407	-0.044558	2.265171
176.291005	2226.569113	13.863411	-0.044575	2.265180
176.199496	2226.555710	13.868416	-0.044552	2.265167
176.259230	2226.567743	13.873421	-0.044567	2.265177
176.399898	2226.554247	13.878426	-0.044602	2.265179
176.275990	2226.546369	13.883431	-0.044572	2.265168
176.386683	2226.569767	13.888435	-0.044599	2.265186
176.433601	2226.533101	13.893440	-0.044610	2.265171
176.334185	2226.547354	13.898445	-0.044586	2.265172
176.365466	2226.553621	13.903450	-0.044594	2.265177
176.354367	2225.924146	13.908455	-0.044591	2.264866
176.470520	2225.909750	13.913459	-0.044620	2.264867
176.382974	2225.899949	13.918464	-0.044598	2.264856
176.295891	2225.923038	13.923469	-0.044577	2.264862
176.336026	2225.918951	13.928474	-0.044587	2.264863
176.233184	2225.916864	13.933479	-0.044562	2.264855
176.181022	2225.953422	13.938483	-0.044550	2.264870
176.068180	2225.936491	13.943488	-0.044522	2.264854
176.137365	2225.939357	13.948493	-0.044539	2.264860
176.050813	2225.965228	13.953498	-0.044518	2.264867
176.135310	2225.934082	13.958503	-0.044539	2.264857
176.237469	2225.946555	13.963507	-0.044564	2.264870
176.134985	2225.938084	13.968512	-0.044539	2.264859
176.269552	2225.928555	13.973517	-0.044572	2.264863
176.232704	2225.930467	13.978522	-0.044563	2.264862
176.212882	2225.920003	13.983527	-0.044559	2.264856
176.228797	2225.937158	13.988531	-0.044563	2.264865
176.047712	2225.941553	13.993536	-0.044519	2.264856
176.091864	2225.943274	13.998541	-0.044530	2.264859
176.009120	2225.964209	14.003546	-0.044510	2.264864
176.109262	2225.921819	14.008551	-0.044534	2.264850
176.094501	2225.955995	14.013555	-0.044531	2.264866
176.126407	2225.925742	14.018560	-0.044539	2.264853
176.033485	2225.952133	14.023565	-0.044516	2.264860
176.060625	2225.961160	14.028570	-0.044523	2.264866
176.104492	2225.929968	14.033575	-0.044534	2.264854
176.110072	2225.958620	14.038579	-0.044535	2.264868
176.111049	2225.936234	14.043584	-0.044536	2.264858
176.156485	2225.942539	14.048589	-0.044547	2.264864
176.311122	2225.931322	14.053594	-0.044585	2.264868
176.324524	2225.906353	14.058599	-0.044588	2.264857
176.447944	2225.851081	14.063603	-0.044618	2.264838
176.361679	2225.282266	14.068608	-0.044597	2.264552
176.392488	2225.279086	14.073613	-0.044605	2.264552
176.355195	2225.282959	14.078618	-0.044596	2.264552
176.211235	2225.284063	14.083623	-0.044561	2.264543
176.414099	2225.289629	14.088627	-0.044611	2.264559
176.194246	2225.285504	14.093632	-0.044557	2.264543
176.166903	2225.300423	14.098637	-0.044550	2.264548
176.261318	2225.291733	14.103642	-0.044574	2.264550
176.119652	2225.293487	14.108647	-0.044539	2.264542
176.073640	2225.322581	14.113651	-0.044528	2.264553
176.012837	2225.309586	14.118656	-0.044513	2.264543
176.115868	2225.310852	14.123661	-0.044539	2.264550
176.091184	2225.310532	14.128666	-0.044533	2.264549
176.024265	2225.299926	14.133671	-0.044517	2.264539
176.088703	2225.321470	14.138675	-0.044533	2.264554
175.982253	2225.310674	14.143680	-0.044507	2.264542
176.192936	2225.291452	14.148685	-0.044558	2.264546
176.225306	2225.293770	14.153690	-0.044566	2.264549
176.147008	2225.289411	14.158695	-0.044547	2.264542
176.206334	2225.304341	14.163699	-0.044562	2.264553
176.334823	2225.263612	14.168704	-0.044593	2.264542
176.269060	2225.287700	14.173709	-0.044578	2.264549
176.233256	2225.301197	14.178714	-0.044569	2.264554
176.191126	2225.279412	14.183719	-0.044559	2.264540
176.263183	2225.296787	14.188723	-0.044577	2.264553
176.158689	2225.293020	14.193728	-0.044551	2.264545
176.272394	2225.283062	14.198733	-0.044579	2.264547
176.265563	2224.923392	14.203738	-0.044577	2.264370
176.157057	2224.671506	14.208743	-0.044551	2.264239
176.209926	2224.682530	14.213747	-0.044564	2.264248
176.217696	2224.671927	14.218752	-0.044566	2.264243
176.239715	2224.677504	14.223757	-0.044571	2.264247
176.174164	2224.704414	14.228762	-0.044556	2.264256
176.070171	2224.692984	14.233767	-0.044530	2.264244
176.204580	2224.703423	14.238771	-0.044563	2.264258
176.170912	2224.689716	14.243776	-0.044555	2.264249
176.185380	2224.689634	14.248781	-0.044559	2.264250
176.239761	2224.688740	14.253786	-0.044572	2.264253
176.278903	2224.669261	14.258791	-0.044582	2.264246
176.342538	2224.685521	14.263795	-0.044598	2.264258
176.239438	2224.682842	14.268800	-0.044573	2.264250
176.203162	2224.687215	14.273805	-0.044564	2.264250
176.381700	2224.682034	14.278810	-0.044608	2.264259
176.276678	2224.667254	14.283815	-0.044582	2.264245
176.365114	2224.682471	14.288819	-0.044604	2.264258
176.402061	2224.655679	14.293824	-0.044613	2.264247
176.308386	2224.018951	14.298829	-0.044590	2.263928
176.379553	2224.006030	14.303834	-0.044608	2.263926
176.333212	2223.997476	14.308839	-0.044596	2.263919
176.389757	2224.014663	14.313843	-0.044610	2.263931
176.374238	2223.993505	14.318848	-0.044607	2.263919
176.345646	2223.991801	14.323853	-0.044600	2.263917
176.463018	2223.997824	14.328858	-0.044629	2.263927
176.423980	2223.969941	14.333863	-0.044619	2.263911
176.459931	2223.653196	14.338867	-0.044628	2.263757
176.390848	2223.341735	14.343872	-0.044611	2.263599
176.402326	2223.340146	14.348877	-0.044614	2.263599
176.434826	2223.352892	14.353882	-0.044622	2.263608
176.314681	2223.348346	14.358887	-0.044593	2.263598
176.360155	2223.362236	14.363891	-0.044604	2.263608
176.339875	2223.351207	14.368896	-0.044599	2.263601
176.248633	2223.355843	14.373901	-0.044577	2.263597
176.152279	2223.388384	14.378906	-0.044554	2.263607
176.054901	2223.367862	14.383911	-0.044530	2.263591
176.044597	2223.393520	14.388915	-0.044528	2.263603
176.117813	2223.369562	14.393920	-0.044546	2.263596
176.112007	2223.372779	14.398925	-0.044545	2.263597
176.089869	2223.396827	14.403930	-0.044539	2.263608
176.119041	2223.365995	14.408935	-0.044547	2.263594
176.282216	2223.371055	14.413939	-0.044587	2.263607
176.296449	2223.348838	14.418944	-0.044590	2.263597
176.308332	2223.338329	14.423949	-0.044593	2.263593
176.367429	2222.936578	14.428954	-0.044608	2.263399
176.381411	2222.684531	14.433959	-0.044611	2.263275
176.453356	2222.699368	14.438963	-0.044629	2.263287
176.420468	2222.691899	14.443968	-0.044621	2.263282
176.412216	2222.691638	14.448973	-0.044619	2.263281
176.362058	2222.718419	14.453978	-0.044607	2.263291
176.328411	2222.697436	14.458983	-0.044599	2.263279
176.363079	2222.719708	14.463987	-0.044607	2.263292
176.145358	2222.730851	14.468992	-0.044554	2.263283
176.103773	2222.734342	14.473997	-0.044544	2.263282
176.276726	2222.734310	14.479002	-0.044587	2.263294
176.222999	2222.236331	14.484007	-0.044573	2.263045
176.104146	2222.137287	14.489011	-0.044544	2.262988
176.122705	2222.124319	14.494016	-0.044549	2.262983
176.113625	2222.120369	14.499021	-0.044547	2.262980
176.328302	2222.107878	14.504026	-0.044600	2.262988
176.293077	2222.087106	14.509031	-0.044591	2.262976
176.337697	2222.112814	14.514035	-0.044602	2.262991
176.273448	2222.097126	14.519040	-0.044587	2.262980
176.269201	2222.092857	14.524045	-0.044586	2.262977
176.338183	2222.103647	14.529050	-0.044603	2.262987
176.334083	2222.076248	14.534055	-0.044602	2.262973
176.337681	2222.099755	14.539059	-0.044603	2.262985
176.246519	2222.104386	14.544064	-0.044581	2.262982
176.295074	2222.088422	14.549069	-0.044593	2.262977
176.218915	2222.124319	14.554074	-0.044574	2.262990
176.243068	2222.082441	14.559079	-0.044580	2.262971
176.319284	2221.918803	14.564083	-0.044599	2.262895
176.317596	2221.438440	14.569088	-0.044598	2.262658
176.141413	2221.459640	14.574093	-0.044556	2.262657
176.248748	2221.463797	14.579098	-0.044582	2.262666
176.218877	2221.448656	14.584103	-0.044575	2.262657
176.199598	2221.478017	14.589107	-0.044570	2.262670
176.189587	2221.458048	14.594112	-0.044568	2.262660
176.280422	2221.444435	14.599117	-0.044590	2.262659
176.403451	2221.448110	14.604122	-0.044620	2.262669
176.236798	2221.439570	14.609127	-0.044580	2.262654
176.381465	2221.444829	14.614131	-0.044615	2.262666
176.545669	2221.411751	14.619136	-0.044656	2.262660
176.444348	2221.428800	14.624141	-0.044631	2.262662
176.266937	2221.089024	14.629146	-0.044588	2.262483
176.269473	2220.790480	14.634151	-0.044588	2.262336
176.209226	2220.833457	14.639155	-0.044574	2.262353
176.213854	2220.825489	14.644160	-0.044575	2.262349
176.183222	2220.825009	14.649165	-0.044568	2.262347
176.235473	2220.835777	14.654170	-0.044580	2.262356
176.116997	2220.820272	14.659175	-0.044552	2.262341
176.395443	2220.807606	14.664179	-0.044620	2.262353
176.454606	2220.782651	14.669184	-0.044634	2.262344
176.352206	2220.800160	14.674189	-0.044610	2.262346
176.329874	2220.815362	14.679194	-0.044604	2.262352
176.343694	2220.797639	14.684199	-0.044608	2.262344
176.415839	2220.819398	14.689203	-0.044626	2.262360
176.410820	2220.571864	14.694208	-0.044624	2.262238
176.407332	2220.168136	14.699213	-0.044623	2.262038
176.321028	2220.198084	14.704218	-0.044602	2.262047
176.301407	2220.180334	14.709223	-0.044598	2.262037
176.333905	2220.193698	14.714227	-0.044606	2.262046
176.229600	2220.186460	14.719232	-0.044580	2.262036
176.190838	2220.194013	14.724237	-0.044571	2.262037
176.255687	2220.198057	14.729242	-0.044587	2.262043
176.233219	2220.177517	14.734247	-0.044582	2.262032
176.227813	2220.201249	14.739251	-0.044581	2.262043
176.338741	2220.178027	14.744256	-0.044608	2.262039
176.381916	2220.171949	14.749261	-0.044619	2.262039
176.377547	2220.113588	14.754266	-0.044618	2.262010
176.447392	2219.688859	14.759271	-0.044635	2.261805
176.376438	2219.720266	14.764275	-0.044617	2.261816
176.398122	2219.703410	14.769280	-0.044623	2.261809
176.385452	2219.705314	14.774285	-0.044620	2.261809
176.405012	2219.718797	14.779290	-0.044625	2.261817
176.392293	2219.689067	14.784295	-0.044622	2.261802
176.275568	2219.730612	14.789299	-0.044593	2.261815
176.280582	2219.720380	14.794304	-0.044595	2.261810
176.350038	2219.616239	14.799309	-0.044612	2.261763
176.225567	2219.079197	14.804314	-0.044581	2.261490
176.229576	2219.050750	14.809319	-0.044582	2.261476
176.272828	2219.066489	14.814323	-0.044593	2.261487
176.292558	2219.048944	14.819328	-0.044598	2.261480
176.164359	2219.067637	14.824333	-0.044567	2.261480
176.188161	2219.078028	14.829338	-0.044573	2.261487

176.237859	2219.039771	14.834343	-0.044585	2.261472
176.338602	2219.065658	14.839347	-0.044610	2.261491
176.368640	2218.818666	14.844352	-0.044617	2.261371
176.410908	2218.375541	14.849357	-0.044627	2.261155
176.457578	2218.224764	14.854362	-0.044639	2.261084
176.410257	2217.734661	14.859367	-0.044627	2.260839
176.514144	2217.330326	14.864371	-0.044652	2.260646
176.534000	2216.863095	14.869376	-0.044657	2.260417
176.456097	2216.316146	14.874381	-0.044638	2.260142
176.458195	2215.748929	14.879386	-0.044638	2.259862
176.269663	2215.161063	14.884391	-0.044592	2.259559
176.319467	2214.542199	14.889395	-0.044603	2.259257
176.127243	2213.871253	14.894400	-0.044556	2.258913
175.922367	2213.246637	14.899405	-0.044506	2.258591
176.133392	2212.517385	14.904410	-0.044557	2.258245
175.884895	2211.808703	14.909415	-0.044496	2.257878
175.915809	2211.067098	14.914419	-0.044503	2.257514
175.997124	2210.253919	14.919424	-0.044523	2.257117
175.809259	2209.477332	14.924429	-0.044476	2.256721
175.909080	2208.644001	14.929434	-0.044500	2.256315
175.937731	2207.581005	14.934439	-0.044507	2.255792
175.924384	2206.652833	14.939443	-0.044503	2.255332
176.021323	2205.511889	14.944448	-0.044526	2.254773
175.846760	2204.423785	14.949453	-0.044483	2.254223
176.056490	2203.259983	14.954458	-0.044533	2.253661
175.991246	2202.010491	14.959463	-0.044516	2.253038
176.138828	2200.735115	14.964467	-0.044552	2.252416
176.002775	2199.496626	14.969472	-0.044518	2.251793
175.972671	2198.116318	14.974477	-0.044510	2.251107
175.977001	2196.744786	14.979482	-0.044510	2.250428
175.622876	2195.310321	14.984487	-0.044422	2.249693
175.624721	2193.921432	14.989491	-0.044422	2.249004
175.688369	2192.473520	14.994496	-0.044437	2.248290
175.608569	2190.928732	14.999501	-0.044416	2.247518
175.445008	2189.578815	15.004506	-0.044376	2.246837
175.364103	2188.029227	15.009511	-0.044355	2.246062
175.387770	2186.461296	15.014515	-0.044360	2.245284
175.358785	2184.860071	15.019520	-0.044352	2.244486
175.369908	2183.169985	15.024525	-0.044353	2.243647
175.475518	2181.441950	15.029530	-0.044378	2.242794
175.437066	2179.711103	15.034535	-0.044367	2.241930
175.514291	2177.919168	15.039539	-0.044385	2.241043
175.460779	2176.018392	15.044544	-0.044371	2.240093
175.510844	2174.070207	15.049549	-0.044382	2.239126
175.238379	2172.146650	15.054554	-0.044314	2.238149
175.069599	2170.276217	15.059559	-0.044272	2.237205
175.129364	2168.398080	15.064563	-0.044285	2.236272
174.938561	2166.410872	15.069568	-0.044237	2.235267
174.870942	2164.383179	15.074573	-0.044219	2.234250
174.739894	2162.396738	15.079578	-0.044186	2.233249
174.715188	2160.359563	15.084583	-0.044179	2.232229
174.673648	2158.302784	15.089587	-0.044167	2.231198
174.705994	2156.186256	15.094592	-0.044174	2.230142
174.531737	2153.987618	15.099597	-0.044130	2.229030
174.637972	2151.830555	15.104602	-0.044155	2.227957
174.521075	2149.624899	15.109607	-0.044125	2.226844
174.688450	2147.369285	15.114611	-0.044164	2.225724
174.682145	2145.004199	15.119616	-0.044161	2.224538
174.628971	2142.567033	15.124621	-0.044146	2.223311
174.659183	2140.208333	15.129626	-0.044152	2.222129
174.638811	2137.716618	15.134631	-0.044146	2.220876
174.651630	2135.173119	15.139635	-0.044147	2.219599
174.440892	2132.617934	15.144640	-0.044094	2.218299
174.318785	2130.157530	15.149645	-0.044063	2.217053
174.442950	2127.607819	15.154650	-0.044091	2.215778
174.127114	2124.983916	15.159655	-0.044012	2.214435
173.978083	2122.375475	15.164659	-0.043974	2.213110
173.942881	2119.813032	15.169664	-0.043964	2.211815
173.688852	2117.198062	15.174669	-0.043900	2.210478
173.729502	2114.551854	15.179674	-0.043908	2.209144
173.480878	2111.876722	15.184679	-0.043846	2.207775
173.539811	2109.308139	15.189683	-0.043859	2.206481
173.476777	2106.573666	15.194688	-0.043841	2.205093
173.516062	2103.730334	15.199693	-0.043849	2.203656
173.496360	2101.000313	15.204698	-0.043843	2.202272
173.346525	2098.180620	15.209703	-0.043804	2.200832
173.317675	2095.300614	15.214707	-0.043795	2.199370
173.351878	2092.398937	15.219712	-0.043802	2.197899
173.177130	2089.612274	15.224717	-0.043757	2.196472
173.300764	2086.619107	15.229722	-0.043785	2.194959
173.240404	2083.527120	15.234727	-0.043769	2.193382
173.160973	2080.588040	15.239731	-0.043747	2.191881
173.074651	2077.526010	15.244736	-0.043724	2.190315
173.075237	2074.347546	15.249741	-0.043722	2.188695
172.885894	2071.361219	15.254746	-0.043674	2.187159
172.738428	2068.241117	15.259751	-0.043636	2.185556
172.768216	2065.057986	15.264755	-0.043641	2.183932
172.637585	2061.970486	15.269760	-0.043607	2.182345
