Sun Feb 26 13:24:49 2017

Number of Points = 3604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
70.349750	170.355773	18.257344	-0.015915	0.698066
70.197347	169.898533	18.262349	-0.015877	0.697285
70.230305	169.433136	18.267354	-0.015884	0.696546
69.829559	169.020526	18.272359	-0.015786	0.695759
69.539447	168.598507	18.277363	-0.015714	0.694989
69.269227	168.181443	18.282368	-0.015648	0.694233
69.158438	167.737639	18.287373	-0.015620	0.693482
69.101156	167.266059	18.292378	-0.015606	0.692701
68.841248	166.849017	18.297383	-0.015542	0.691946
68.843713	166.406663	18.302387	-0.015542	0.691229
68.763399	165.944335	18.307392	-0.015521	0.690454
68.714882	165.426209	18.312397	-0.015509	0.689598
68.569208	164.972099	18.317402	-0.015473	0.688814
68.177572	164.535079	18.322407	-0.015376	0.687980
68.084556	164.067487	18.327411	-0.015353	0.687189
67.846732	163.675201	18.332416	-0.015295	0.686474
67.567083	163.247984	18.337421	-0.015226	0.685689
67.368596	162.819555	18.342426	-0.015177	0.684926
66.964531	162.420329	18.347431	-0.015077	0.684146
66.955276	161.954046	18.352435	-0.015074	0.683378
66.653204	161.561685	18.357440	-0.015000	0.682640
66.349448	161.154704	18.362445	-0.014925	0.681875
66.191353	160.785840	18.367450	-0.014886	0.681219
66.140778	160.335315	18.372455	-0.014873	0.680461
65.973933	159.900446	18.377459	-0.014832	0.679692
65.851617	159.481087	18.382464	-0.014801	0.678961
65.779394	159.005087	18.387469	-0.014783	0.678152
65.868718	158.534495	18.392474	-0.014804	0.677402
65.829380	158.057731	18.397479	-0.014794	0.676600
65.681415	157.608024	18.402483	-0.014757	0.675807
65.539520	157.132330	18.407488	-0.014722	0.674973
65.286347	156.661232	18.412493	-0.014660	0.674109
64.970701	156.247426	18.417498	-0.014582	0.673320
64.916963	155.753381	18.422503	-0.014568	0.672480
64.621913	155.351247	18.427507	-0.014496	0.671715
64.433084	154.920334	18.432512	-0.014449	0.670935
64.159278	154.478018	18.437517	-0.014381	0.670108
64.132092	154.028720	18.442522	-0.014374	0.669347
63.987995	153.536995	18.447527	-0.014338	0.668477
63.636187	153.136649	18.452531	-0.014252	0.667692
63.330363	152.740472	18.457536	-0.014177	0.666928
63.202076	152.334679	18.462541	-0.014145	0.666204
63.186745	151.861833	18.467546	-0.014140	0.665403
62.956944	151.425344	18.472551	-0.014084	0.664592
62.868047	150.970930	18.477555	-0.014061	0.663797
62.856441	150.483072	18.482560	-0.014058	0.662968
62.751638	150.012920	18.487565	-0.014032	0.662139
62.436095	149.614326	18.492570	-0.013954	0.661361
61.855884	149.241820	18.497575	-0.013812	0.660541
61.720851	148.812666	18.502579	-0.013778	0.659768
61.664313	148.374840	18.507584	-0.013764	0.659005
61.463254	147.932189	18.512589	-0.013714	0.658186
61.082367	147.568057	18.517594	-0.013621	0.657441
60.849647	147.183634	18.522599	-0.013563	0.656708
60.682187	146.798821	18.527603	-0.013522	0.655996
60.649198	146.357623	18.532608	-0.013513	0.655231
60.603925	145.908344	18.537613	-0.013501	0.654447
60.283380	145.519671	18.542618	-0.013423	0.653675
59.985439	145.126334	18.547623	-0.013349	0.652902
59.825695	144.733237	18.552627	-0.013310	0.652174
59.758477	144.329023	18.557632	-0.013293	0.651456
59.548062	143.924417	18.562637	-0.013241	0.650690
59.562129	143.468252	18.567642	-0.013244	0.649908
59.319840	143.065906	18.572647	-0.013184	0.649133
59.355903	142.589424	18.577651	-0.013192	0.648322
59.111590	142.189610	18.582656	-0.013132	0.647549
58.840232	141.797265	18.587661	-0.013065	0.646779
58.697259	141.404100	18.592666	-0.013029	0.646049
58.313141	141.010349	18.597671	-0.012935	0.645237
58.285597	140.588349	18.602675	-0.012928	0.644494
58.295454	140.118232	18.607680	-0.012930	0.643679
57.936831	139.735289	18.612685	-0.012841	0.642891
57.634539	139.350804	18.617690	-0.012767	0.642119
57.427569	138.988810	18.622695	-0.012716	0.641417
57.523459	138.516410	18.627699	-0.012739	0.640623
57.466583	138.076024	18.632704	-0.012724	0.639833
57.454338	137.594244	18.637709	-0.012721	0.638984
57.464829	137.124135	18.642714	-0.012723	0.638162
57.315094	136.661018	18.647719	-0.012686	0.637297
57.297802	136.205844	18.652723	-0.012681	0.636490
57.126072	135.733424	18.657728	-0.012638	0.635599
56.906243	135.269507	18.662733	-0.012584	0.634705
56.379449	134.895017	18.667738	-0.012455	0.633864
56.066097	134.475235	18.672743	-0.012377	0.633014
56.014465	134.033994	18.677747	-0.012364	0.632215
55.879480	133.637256	18.682752	-0.012331	0.631464
55.687729	133.177130	18.687757	-0.012283	0.630581
55.420549	132.777009	18.692762	-0.012217	0.629778
54.946956	132.410258	18.697767	-0.012101	0.628962
54.688997	132.025988	18.702771	-0.012038	0.628188
54.551719	131.618955	18.707776	-0.012004	0.627414
54.282686	131.294278	18.712781	-0.011937	0.626741
54.228405	130.871281	18.717786	-0.011924	0.625965
54.176086	130.443155	18.722791	-0.011910	0.625179
54.194344	129.988608	18.727795	-0.011914	0.624370
54.166892	129.536148	18.732800	-0.011907	0.623547
54.200181	129.055886	18.737805	-0.011914	0.622694
54.098582	128.617542	18.742810	-0.011889	0.621869
53.900580	128.158840	18.747815	-0.011840	0.620973
53.640149	127.730151	18.752819	-0.011776	0.620107
53.218034	127.349434	18.757824	-0.011672	0.619271
53.053402	126.907807	18.762829	-0.011631	0.618414
52.993175	126.464692	18.767834	-0.011616	0.617589
52.988613	126.029742	18.772839	-0.011614	0.616797
52.993287	125.547722	18.777843	-0.011615	0.615921
52.602730	125.131003	18.782848	-0.011519	0.615025
52.182743	124.739388	18.787853	-0.011416	0.614163
52.060727	124.319946	18.792858	-0.011385	0.613354
51.926935	123.875382	18.797863	-0.011352	0.612493
51.842100	123.465301	18.802867	-0.011331	0.611712
51.729677	123.019354	18.807872	-0.011303	0.610854
51.544053	122.576108	18.812877	-0.011257	0.609974
51.342490	122.148419	18.817882	-0.011207	0.609116
51.147877	121.710376	18.822887	-0.011159	0.608239
50.831370	121.323347	18.827891	-0.011081	0.607413
50.591183	120.966112	18.832896	-0.011022	0.606667
50.373546	120.544266	18.837901	-0.010968	0.605809
50.302720	120.119870	18.842906	-0.010950	0.604998
50.097950	119.701458	18.847911	-0.010900	0.604148
50.094917	119.240124	18.852915	-0.010898	0.603290
49.836559	118.846117	18.857920	-0.010835	0.602465
49.588349	118.466708	18.862925	-0.010773	0.601669
49.446933	118.039042	18.867930	-0.010738	0.600820
49.253881	117.625446	18.872935	-0.010691	0.599978
49.235549	117.177419	18.877939	-0.010685	0.599133
48.897749	116.776621	18.882944	-0.010602	0.598261
48.715402	116.373796	18.887949	-0.010557	0.597439
48.713047	115.971320	18.892954	-0.010556	0.596682
48.528256	115.530722	18.897959	-0.010510	0.595786
48.385657	115.101654	18.902963	-0.010475	0.594926
48.154137	114.696609	18.907968	-0.010418	0.594078
47.937620	114.279095	18.912973	-0.010364	0.593210
47.842367	113.857090	18.917978	-0.010341	0.592377
47.515172	113.491395	18.922983	-0.010260	0.591564
47.349830	113.088670	18.927987	-0.010219	0.590740
47.279554	112.652152	18.932992	-0.010201	0.589884
47.063231	112.233156	18.937997	-0.010148	0.589008
47.044555	111.800209	18.943002	-0.010143	0.588176
46.788971	111.409313	18.948007	-0.010080	0.587336
46.634007	110.999344	18.953011	-0.010041	0.586495
46.315134	110.615820	18.958016	-0.009963	0.585643
46.079161	110.229182	18.963021	-0.009905	0.584815
46.002583	109.796391	18.968026	-0.009886	0.583956
45.758795	109.404947	18.973031	-0.009825	0.583113
45.782937	108.975523	18.978035	-0.009831	0.582295
45.763763	108.534475	18.983040	-0.009826	0.581438
45.500860	108.118133	18.988045	-0.009761	0.580536
45.393245	107.687182	18.993050	-0.009734	0.579663
45.095244	107.284398	18.998055	-0.009661	0.578771
45.056308	106.844702	19.003059	-0.009650	0.577904
44.833160	106.468338	19.008064	-0.009595	0.577089
44.603133	106.050196	19.013069	-0.009539	0.576189
44.440055	105.634726	19.018074	-0.009498	0.575319
44.245380	105.228381	19.023079	-0.009450	0.574452
44.233387	104.778190	19.028083	-0.009447	0.573568
44.076412	104.356393	19.033088	-0.009408	0.572683
43.880185	103.961034	19.038093	-0.009359	0.571834
43.623494	103.554281	19.043098	-0.009296	0.570938
43.375215	103.152695	19.048103	-0.009235	0.570054
43.241198	102.736504	19.053107	-0.009201	0.569183
43.270828	102.284830	19.058112	-0.009208	0.568304
43.061829	101.881357	19.063117	-0.009156	0.567427
42.882671	101.486846	19.068122	-0.009112	0.566578
42.526527	101.095579	19.073127	-0.009025	0.565666
42.269618	100.710447	19.078131	-0.008961	0.564803
42.054635	100.316446	19.083136	-0.008908	0.563938
41.905529	99.913301	19.088141	-0.008871	0.563078
41.773520	99.522482	19.093146	-0.008838	0.562248
41.540144	99.137172	19.098151	-0.008781	0.561388
41.419884	98.729245	19.103155	-0.008751	0.560526
41.281904	98.326930	19.108160	-0.008717	0.559666
41.042741	97.921376	19.113165	-0.008658	0.558760
40.984593	97.507698	19.118170	-0.008643	0.557906
40.914989	97.113872	19.123175	-0.008625	0.557087
41.063521	96.630900	19.128179	-0.008661	0.556171
41.021320	96.171584	19.133184	-0.008650	0.555228
40.773718	95.743026	19.138189	-0.008589	0.554264
40.574886	95.316593	19.143194	-0.008540	0.553322
40.176505	94.951451	19.148199	-0.008442	0.552425
40.049344	94.537753	19.153203	-0.008410	0.551534
39.931343	94.107470	19.158208	-0.008381	0.550612
39.530257	93.730104	19.163213	-0.008282	0.549684
39.407598	93.315891	19.168218	-0.008252	0.548789
39.229910	92.902943	19.173223	-0.008208	0.547874
39.057787	92.541563	19.178227	-0.008165	0.547065
38.955888	92.118284	19.183232	-0.008140	0.546156
38.937577	91.665367	19.188237	-0.008135	0.545218
38.904602	91.217193	19.193242	-0.008126	0.544281
38.561586	90.818080	19.198247	-0.008042	0.543321
38.253256	90.450342	19.203251	-0.007966	0.542438
38.410937	89.981086	19.208256	-0.008004	0.541529
38.436809	89.498942	19.213261	-0.008010	0.540540
38.293092	89.059533	19.218266	-0.007974	0.539569
38.057265	88.616544	19.223271	-0.007916	0.538552
37.831571	88.207655	19.228275	-0.007860	0.537609
37.607694	87.807412	19.233280	-0.007805	0.536682
37.339790	87.388544	19.238285	-0.007739	0.535697
37.032209	87.002465	19.243290	-0.007663	0.534763
36.773044	86.603703	19.248295	-0.007599	0.533820
36.527834	86.212771	19.253299	-0.007539	0.532898
36.355802	85.847894	19.258304	-0.007496	0.532059
36.049725	85.463362	19.263309	-0.007421	0.531122
35.908382	85.063946	19.268314	-0.007386	0.530220
35.537248	84.704865	19.273319	-0.007295	0.529307
35.528994	84.291821	19.278323	-0.007292	0.528427
35.643912	83.868972	19.283328	-0.007320	0.527576
35.518702	83.459690	19.288333	-0.007288	0.526653
35.532379	83.012387	19.293338	-0.007291	0.525705
35.338233	82.588763	19.298343	-0.007243	0.524719
35.243361	82.150295	19.303347	-0.007219	0.523741
35.363104	81.681322	19.308352	-0.007248	0.522786
35.199760	81.238665	19.313357	-0.007208	0.521767
35.052113	80.798842	19.318362	-0.007171	0.520758
34.559659	80.422815	19.323367	-0.007050	0.519741
34.332281	80.010454	19.328371	-0.006994	0.518755
34.060054	79.634766	19.333376	-0.006927	0.517827
33.871671	79.239593	19.338381	-0.006880	0.516891
33.614438	78.852712	19.343386	-0.006817	0.515942
33.190682	78.500044	19.348391	-0.006713	0.514995
32.880545	78.136620	19.353395	-0.006637	0.514072
32.771572	77.751606	19.358400	-0.006610	0.513184
32.758058	77.362139	19.363405	-0.006606	0.512326
32.770086	76.937142	19.368410	-0.006608	0.511400
32.840886	76.481947	19.373415	-0.006625	0.510430
32.500779	76.094496	19.378419	-0.006541	0.509432
32.258659	75.712982	19.383424	-0.006481	0.508487
32.221230	75.301045	19.388429	-0.006472	0.507561
32.292223	74.852606	19.393434	-0.006488	0.506600
32.241586	74.398875	19.398439	-0.006476	0.505572
32.277332	73.927312	19.403443	-0.006484	0.504540
32.180854	73.471969	19.408448	-0.006460	0.503484
32.007934	73.038077	19.413453	-0.006417	0.502441
31.698342	72.637251	19.418458	-0.006340	0.501411
31.276417	72.246401	19.423463	-0.006237	0.500352
30.895668	71.871636	19.428467	-0.006143	0.499344
30.788355	71.461439	19.433472	-0.006117	0.498375
30.718875	71.050773	19.438477	-0.006099	0.497419
30.800946	70.589597	19.443482	-0.006118	0.496413
30.453151	70.190431	19.448487	-0.006033	0.495357
30.253857	69.776107	19.453491	-0.005984	0.494330
30.016464	69.384207	19.458496	-0.005925	0.493334
29.951891	68.975870	19.463501	-0.005909	0.492376
30.126968	68.477912	19.468506	-0.005951	0.491317
29.979970	68.041327	19.473511	-0.005914	0.490254
29.696884	67.620359	19.478515	-0.005845	0.489163
29.355125	67.243077	19.483520	-0.005761	0.488144
29.132175	66.861346	19.488525	-0.005706	0.487166
29.026049	66.435808	19.493530	-0.005679	0.486137
28.760683	66.034007	19.498535	-0.005614	0.485089
28.620370	65.611959	19.503539	-0.005579	0.484049
28.116642	65.289523	19.508544	-0.005455	0.483073
27.820904	64.929165	19.513549	-0.005383	0.482101
27.800071	64.515477	19.518554	-0.005377	0.481128
27.628535	64.121502	19.523559	-0.005335	0.480130
27.602401	63.693190	19.528563	-0.005328	0.479116
27.289716	63.341074	19.533568	-0.005251	0.478148
27.250334	62.941488	19.538573	-0.005240	0.477191
27.250639	62.501948	19.543578	-0.005240	0.476156
27.034794	62.104057	19.548583	-0.005187	0.475118
27.139617	61.638940	19.553587	-0.005212	0.474067
27.055009	61.214329	19.558592	-0.005190	0.473021
26.889244	60.802593	19.563597	-0.005149	0.471967
26.630851	60.404341	19.568602	-0.005086	0.470899
26.330095	60.012560	19.573607	-0.005012	0.469825
26.248740	59.586734	19.578611	-0.004991	0.468768
26.053954	59.203295	19.583616	-0.004943	0.467758
25.839956	58.806682	19.588621	-0.004890	0.466706
25.427012	58.459863	19.593626	-0.004789	0.465677
25.165592	58.075450	19.598631	-0.004725	0.464627
25.132281	57.660715	19.603635	-0.004716	0.463608
25.137089	57.257235	19.608640	-0.004716	0.462633
24.814903	56.874045	19.613645	-0.004637	0.461550
24.640768	56.488023	19.618650	-0.004594	0.460527
24.671777	56.050348	19.623655	-0.004601	0.459474
24.462786	55.650271	19.628659	-0.004549	0.458396
24.421185	55.253288	19.633664	-0.004539	0.457403
24.306467	54.830245	19.638669	-0.004510	0.456309
24.209723	54.403949	19.643674	-0.004486	0.455213
24.096923	53.979515	19.648679	-0.004458	0.454111
23.943624	53.572219	19.653683	-0.004420	0.453029
23.752579	53.175477	19.658688	-0.004373	0.451953
23.779798	52.713474	19.663693	-0.004379	0.450817
23.703668	52.269112	19.668698	-0.004360	0.449672
23.459683	51.862995	19.673703	-0.004299	0.448539
23.159939	51.495838	19.678707	-0.004226	0.447472
22.932390	51.097418	19.683712	-0.004169	0.446360
22.817597	50.670279	19.688717	-0.004141	0.445229
22.697935	50.244554	19.693722	-0.004111	0.444095
22.429259	49.871520	19.698727	-0.004045	0.443019
22.388681	49.432575	19.703731	-0.004034	0.441885
22.270905	49.014164	19.708736	-0.004005	0.440763
22.106815	48.591396	19.713741	-0.003964	0.439603
22.074116	48.149018	19.718746	-0.003956	0.438456
21.865562	47.760874	19.723751	-0.003904	0.437357
21.524316	47.376849	19.728755	-0.003820	0.436199
21.407778	46.952555	19.733760	-0.003791	0.435047
21.310615	46.525743	19.738765	-0.003767	0.433895
21.229042	46.121673	19.743770	-0.003747	0.432807
21.006095	45.709537	19.748775	-0.003692	0.431624
20.556299	45.353878	19.753779	-0.003581	0.430469
20.185300	45.006851	19.758784	-0.003490	0.429374
19.954876	44.636041	19.763789	-0.003433	0.428286
19.899298	44.249834	19.768794	-0.003419	0.427244
19.908821	43.814306	19.773799	-0.003421	0.426103
19.536696	43.463197	19.778803	-0.003329	0.424985
19.308162	43.089808	19.783808	-0.003273	0.423880
19.096619	42.737359	19.788813	-0.003221	0.422836
19.126459	42.308005	19.793818	-0.003227	0.421710
18.938582	41.929043	19.798823	-0.003181	0.420602
19.020491	41.478070	19.803827	-0.003200	0.419440
19.023644	41.060941	19.808832	-0.003201	0.418323
18.971189	40.637553	19.813837	-0.003187	0.417158
18.809216	40.224790	19.818842	-0.003147	0.415961
18.689973	39.803582	19.823847	-0.003117	0.414759
18.533857	39.388935	19.828851	-0.003079	0.413553
18.495529	38.968570	19.833856	-0.003069	0.412390
18.384481	38.532318	19.838861	-0.003041	0.411141
18.208437	38.115982	19.843866	-0.002998	0.409909
17.929780	37.726985	19.848871	-0.002929	0.408693
17.658328	37.362766	19.853875	-0.002862	0.407545
17.490450	36.958623	19.858880	-0.002821	0.406340
17.305397	36.552088	19.863885	-0.002775	0.405115
17.176293	36.145631	19.868890	-0.002743	0.403917
16.850416	35.791545	19.873895	-0.002663	0.402754
16.683675	35.393001	19.878899	-0.002621	0.401551
16.537572	34.999044	19.883904	-0.002585	0.400368
16.435461	34.586872	19.888909	-0.002560	0.399154
16.445998	34.174198	19.893914	-0.002562	0.397998
16.327922	33.760234	19.898919	-0.002532	0.396763
16.175990	33.347122	19.903923	-0.002494	0.395508
16.194289	32.905891	19.908928	-0.002498	0.394264
15.885273	32.538761	19.913933	-0.002422	0.393045
15.752735	32.129135	19.918938	-0.002389	0.391799
15.401612	31.762021	19.923943	-0.002303	0.390548
15.259047	31.357434	19.928947	-0.002268	0.389303
15.182331	30.969366	19.933952	-0.002248	0.388139
14.822125	30.610602	19.938957	-0.002160	0.386895
14.544855	30.245821	19.943962	-0.002092	0.385678
14.417054	29.853970	19.948967	-0.002060	0.384462
14.336849	29.460943	19.953971	-0.002040	0.383267
14.252502	29.059066	19.958976	-0.002019	0.382039
14.170071	28.648705	19.963981	-0.001998	0.380784
14.062825	28.242187	19.968986	-0.001971	0.379521
13.869371	27.870754	19.973991	-0.001923	0.378309
13.622177	27.495373	19.978995	-0.001862	0.377049
13.558922	27.089756	19.984000	-0.001846	0.375802
