Sun Feb 26 13:34:36 2017

Number of Points = 3588
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
66.015095	-2.771521	18.062362	-0.015156	0.323364
66.316767	-2.881733	18.067367	-0.015229	0.323187
65.278407	-2.723510	18.072371	-0.014975	0.323029
65.242748	-2.803750	18.077376	-0.014966	0.322726
65.161676	-2.800985	18.082381	-0.014946	0.322680
64.644241	-2.773420	18.087386	-0.014820	0.322422
64.744246	-2.812119	18.092391	-0.014844	0.322356
63.755815	-2.692367	18.097395	-0.014602	0.322098
63.791567	-2.700279	18.102400	-0.014611	0.322094
63.033598	-2.548475	18.107405	-0.014426	0.322105
62.378534	-2.423634	18.112410	-0.014266	0.322091
62.234832	-2.391829	18.117415	-0.014230	0.322104
62.265559	-2.400091	18.122419	-0.014238	0.322095
62.532599	-2.451095	18.127424	-0.014303	0.322099
62.436972	-2.430692	18.132429	-0.014279	0.322105
62.718551	-2.489934	18.137434	-0.014348	0.322090
62.818855	-2.563170	18.142439	-0.014372	0.321903
62.320890	-2.497400	18.147443	-0.014250	0.321792
62.941307	-2.667121	18.152448	-0.014401	0.321624
62.770214	-2.673670	18.157453	-0.014359	0.321484
62.429157	-2.694235	18.162458	-0.014276	0.321179
62.025123	-2.630079	18.167463	-0.014177	0.321125
61.107578	-2.532408	18.172467	-0.013953	0.320838
61.124561	-2.536160	18.177472	-0.013957	0.320836
60.666905	-2.444314	18.182477	-0.013845	0.320843
60.590092	-2.433217	18.187482	-0.013826	0.320828
60.826522	-2.536230	18.192487	-0.013883	0.320630
60.400558	-2.483089	18.197491	-0.013779	0.320523
60.914241	-2.596412	18.202496	-0.013904	0.320479
60.559245	-2.602154	18.207501	-0.013817	0.320215
60.147523	-2.525297	18.212506	-0.013717	0.320201
60.448464	-2.650355	18.217511	-0.013790	0.319969
60.900929	-2.782560	18.222515	-0.013900	0.319816
60.579411	-2.806076	18.227520	-0.013821	0.319512
59.492817	-2.659167	18.232525	-0.013556	0.319280
59.318825	-2.628039	18.237530	-0.013513	0.319269
59.162831	-2.667171	18.242535	-0.013475	0.319023
58.027877	-2.462231	18.247539	-0.013198	0.318961
57.469470	-2.352830	18.252544	-0.013061	0.318960
57.348743	-2.326311	18.257549	-0.013031	0.318969
57.182661	-2.258673	18.262554	-0.012991	0.319092
57.360752	-2.239523	18.267559	-0.013034	0.319281
56.455930	-2.064012	18.272563	-0.012813	0.319274
56.487399	-2.070219	18.277568	-0.012820	0.319273
56.600674	-2.089483	18.282573	-0.012848	0.319283
57.309354	-2.232027	18.287578	-0.013021	0.319270
58.294942	-2.444879	18.292583	-0.013261	0.319201
57.961716	-2.446464	18.297587	-0.013180	0.318966
58.496039	-2.613411	18.302592	-0.013310	0.318747
58.642069	-2.741840	18.307597	-0.013345	0.318395
58.204037	-2.764696	18.312602	-0.013238	0.318012
57.448622	-2.684586	18.317607	-0.013053	0.317771
57.109522	-2.703459	18.322611	-0.012970	0.317470
57.669918	-2.878310	18.327616	-0.013107	0.317240
57.013482	-2.841540	18.332621	-0.012946	0.316915
55.760651	-2.627407	18.337626	-0.012640	0.316802
54.914407	-2.541477	18.342631	-0.012433	0.316519
54.617423	-2.484413	18.347635	-0.012361	0.316514
54.284389	-2.419639	18.352640	-0.012279	0.316511
53.332123	-2.173472	18.357645	-0.012046	0.316721
53.486626	-2.175012	18.362650	-0.012084	0.316822
53.533481	-2.182028	18.367655	-0.012095	0.316829
52.823576	-2.043167	18.372659	-0.011922	0.316828
52.608205	-1.918874	18.377664	-0.011869	0.317117
52.971702	-1.981564	18.382669	-0.011958	0.317147
53.532073	-2.096454	18.387674	-0.012094	0.317129
54.026157	-2.196658	18.392679	-0.012215	0.317117
53.411226	-2.156897	18.397683	-0.012064	0.316830
54.386071	-2.350406	18.402688	-0.012302	0.316822
54.934737	-2.547371	18.407693	-0.012436	0.316505
54.412263	-2.534619	18.412698	-0.012308	0.316187
53.487396	-2.440389	18.417703	-0.012082	0.315877
53.667884	-2.511173	18.422707	-0.012126	0.315751
54.029641	-2.667387	18.427712	-0.012214	0.315448
53.514831	-2.643542	18.432717	-0.012088	0.315173
52.867310	-2.582649	18.437722	-0.011930	0.314938
52.614098	-2.593875	18.442727	-0.011868	0.314720
51.592493	-2.421832	18.447731	-0.011618	0.314619
51.785477	-2.498476	18.452736	-0.011665	0.314480
51.358553	-2.460155	18.457741	-0.011560	0.314318
50.548185	-2.304837	18.462746	-0.011362	0.314304
49.848118	-2.164477	18.467751	-0.011191	0.314315
49.569595	-2.101457	18.472755	-0.011123	0.314344
50.222923	-2.162911	18.477760	-0.011282	0.314581
49.543632	-2.080050	18.482765	-0.011116	0.314401
49.870480	-2.086634	18.487770	-0.011196	0.314606
49.977465	-2.189683	18.492775	-0.011222	0.314313
50.164658	-2.227721	18.497779	-0.011267	0.314307
50.468835	-2.313513	18.502784	-0.011341	0.314214
50.054256	-2.290878	18.507789	-0.011240	0.314004
50.226887	-2.353739	18.512794	-0.011282	0.313900
49.905628	-2.326015	18.517799	-0.011203	0.313773
49.958503	-2.404033	18.522803	-0.011216	0.313531
49.777993	-2.412777	18.527808	-0.011172	0.313373
49.005959	-2.331567	18.532813	-0.010983	0.313121
48.445935	-2.225591	18.537818	-0.010846	0.313107
48.533660	-2.268345	18.542823	-0.010867	0.313015
48.125382	-2.250036	18.547827	-0.010767	0.312793
48.148673	-2.255492	18.552832	-0.010773	0.312789
48.066008	-2.249497	18.557837	-0.010752	0.312752
48.477310	-2.403819	18.562842	-0.010853	0.312488
48.991822	-2.562770	18.567847	-0.010978	0.312279
48.156382	-2.459777	18.572851	-0.010774	0.312060
47.969611	-2.481732	18.577856	-0.010728	0.311849
47.827482	-2.527614	18.582861	-0.010693	0.311583
46.502976	-2.280675	18.587866	-0.010369	0.311536
45.883844	-2.155986	18.592871	-0.010218	0.311547
46.321327	-2.242584	18.597875	-0.010325	0.311544
46.491579	-2.352416	18.602880	-0.010366	0.311268
45.351017	-2.135926	18.607885	-0.010087	0.311242
44.842406	-2.038860	18.612890	-0.009963	0.311231
45.380117	-2.141686	18.617895	-0.010094	0.311240
45.414989	-2.149755	18.622899	-0.010102	0.311235
45.188830	-2.106740	18.627904	-0.010047	0.311230
45.424342	-2.149050	18.632909	-0.010104	0.311243
45.778832	-2.313997	18.637914	-0.010190	0.310899
45.781960	-2.345838	18.642919	-0.010191	0.310786
44.735727	-2.194256	18.647923	-0.009935	0.310592
45.705499	-2.424600	18.652928	-0.010172	0.310447
45.595239	-2.461834	18.657933	-0.010145	0.310234
45.001376	-2.418576	18.662938	-0.010000	0.309968
44.980021	-2.475193	18.667943	-0.009994	0.309748
44.457644	-2.406415	18.672947	-0.009866	0.309625
43.848496	-2.366257	18.677952	-0.009717	0.309338
43.434345	-2.281548	18.682957	-0.009616	0.309350
43.241217	-2.248044	18.687962	-0.009569	0.309333
42.875439	-2.259596	18.692967	-0.009479	0.309031
42.060076	-2.099497	18.697971	-0.009280	0.309031
41.746970	-2.006524	18.702976	-0.009203	0.309144
42.381764	-2.109862	18.707981	-0.009358	0.309221
41.876867	-2.064296	18.712986	-0.009235	0.309026
42.242294	-2.133305	18.717991	-0.009324	0.309035
42.477526	-2.179825	18.722995	-0.009381	0.309034
43.030214	-2.338503	18.728000	-0.009516	0.308851
43.065788	-2.402347	18.733005	-0.009524	0.308644
42.318033	-2.321617	18.738010	-0.009341	0.308404
41.793761	-2.283544	18.743015	-0.009213	0.308167
41.830810	-2.309227	18.748019	-0.009222	0.308100
41.944923	-2.403906	18.753024	-0.009249	0.307836
41.732757	-2.423424	18.758029	-0.009197	0.307613
40.361807	-2.173496	18.763034	-0.008862	0.307543
40.491137	-2.197803	18.768039	-0.008894	0.307546
40.628801	-2.307145	18.773043	-0.008927	0.307246
40.106648	-2.214605	18.778048	-0.008800	0.307209
39.663816	-2.124476	18.783053	-0.008691	0.307220
40.283669	-2.294427	18.788058	-0.008842	0.307043
40.271204	-2.329670	18.793063	-0.008839	0.306905
39.481848	-2.236652	18.798067	-0.008646	0.306679
39.157955	-2.199192	18.803072	-0.008567	0.306583
39.888007	-2.339069	18.808077	-0.008745	0.306595
39.740360	-2.395163	18.813082	-0.008709	0.306283
38.735311	-2.196210	18.818087	-0.008463	0.306289
38.134932	-2.128361	18.823091	-0.008316	0.306105
38.063377	-2.158491	18.828096	-0.008298	0.305943
37.582892	-2.060258	18.833101	-0.008181	0.305957
36.480438	-1.818572	18.838106	-0.007912	0.306049
37.515695	-1.957650	18.843111	-0.008164	0.306283
38.028861	-2.132771	18.848115	-0.008289	0.306010
37.953063	-2.136631	18.853120	-0.008271	0.305941
37.622866	-2.116560	18.858125	-0.008190	0.305777
37.796866	-2.190069	18.863130	-0.008232	0.305632
38.894186	-2.470330	18.868135	-0.008500	0.305393
38.597730	-2.501665	18.873139	-0.008427	0.305064
38.454530	-2.568816	18.878144	-0.008392	0.304713
38.178375	-2.598862	18.883149	-0.008324	0.304402
37.334280	-2.523435	18.888154	-0.008118	0.304070
37.077011	-2.511744	18.893159	-0.008055	0.303926
36.583132	-2.440963	18.898163	-0.007934	0.303829
36.324310	-2.484006	18.903168	-0.007871	0.303482
35.295279	-2.278099	18.908173	-0.007619	0.303496
34.062388	-2.039477	18.913178	-0.007318	0.303483
33.796756	-1.985378	18.918183	-0.007253	0.303490
33.287852	-1.818956	18.923187	-0.007128	0.303735
33.007821	-1.740330	18.928192	-0.007060	0.303822
33.160992	-1.717595	18.933197	-0.007097	0.304016
33.708031	-1.810762	18.938202	-0.007231	0.304068
34.096044	-1.885073	18.943207	-0.007325	0.304074
34.090196	-1.885926	18.948211	-0.007323	0.304066
34.165369	-1.966857	18.953216	-0.007342	0.303822
34.822131	-2.096639	18.958221	-0.007502	0.303818
35.082799	-2.237705	18.963226	-0.007565	0.303485
35.588815	-2.423925	18.968231	-0.007689	0.303164
35.142966	-2.430297	18.973235	-0.007579	0.302816
35.364127	-2.579467	18.978240	-0.007633	0.302423
35.236342	-2.649983	18.983245	-0.007602	0.302068
34.534624	-2.615742	18.988250	-0.007430	0.301684
34.256772	-2.644614	18.993255	-0.007362	0.301373
33.577310	-2.591236	18.998259	-0.007196	0.301075
32.786487	-2.484680	19.003264	-0.007002	0.300893
31.831083	-2.361151	19.008269	-0.006769	0.300654
31.274676	-2.254605	19.013274	-0.006633	0.300643
30.789583	-2.157100	19.018279	-0.006514	0.300651
29.766296	-1.915387	19.023283	-0.006264	0.300803
29.483095	-1.818436	19.028288	-0.006195	0.300957
29.112556	-1.673613	19.033293	-0.006104	0.301225
29.362608	-1.704541	19.038298	-0.006165	0.301292
29.576051	-1.682185	19.043303	-0.006217	0.301530
29.730030	-1.692905	19.048307	-0.006255	0.301602
30.470326	-1.840208	19.053312	-0.006435	0.301594
31.154540	-2.035896	19.058317	-0.006602	0.301365
31.562008	-2.167230	19.063322	-0.006701	0.301174
31.586010	-2.257698	19.068327	-0.006707	0.300854
31.879324	-2.407339	19.073331	-0.006778	0.300510
31.907691	-2.509886	19.078336	-0.006785	0.300147
31.370791	-2.503484	19.083341	-0.006654	0.299777
30.607533	-2.447875	19.088346	-0.006467	0.299424
30.577644	-2.510276	19.093351	-0.006459	0.299167
30.382808	-2.529063	19.098355	-0.006412	0.298953
30.028989	-2.539643	19.103360	-0.006325	0.298652
29.138509	-2.396884	19.108365	-0.006107	0.298531
28.031953	-2.264768	19.113370	-0.005837	0.298211
27.447892	-2.150871	19.118375	-0.005694	0.298208
26.612662	-1.935887	19.123379	-0.005490	0.298399
26.485741	-1.879196	19.128384	-0.005459	0.298518
26.539656	-1.887905	19.133389	-0.005472	0.298524
26.541710	-1.890046	19.138394	-0.005472	0.298517
26.851557	-1.950195	19.143399	-0.005548	0.298519
26.670615	-1.913280	19.148403	-0.005503	0.298524
26.842797	-1.948663	19.153408	-0.005545	0.298518
27.260950	-2.026907	19.158413	-0.005647	0.298531
27.265002	-2.089110	19.163418	-0.005648	0.298300
27.171480	-2.095104	19.168423	-0.005625	0.298208
27.336073	-2.206184	19.173427	-0.005665	0.297911
27.381138	-2.269823	19.178432	-0.005675	0.297704
27.107272	-2.267979	19.183437	-0.005608	0.297508
26.763628	-2.267402	19.188442	-0.005524	0.297255
27.079139	-2.409782	19.193447	-0.005601	0.296951
26.698999	-2.407660	19.198451	-0.005508	0.296677
25.984318	-2.334157	19.203456	-0.005333	0.296424
25.453744	-2.253605	19.208461	-0.005203	0.296334
24.909669	-2.195928	19.213466	-0.005070	0.296147
24.287167	-2.114377	19.218471	-0.004918	0.295993
24.221992	-2.099983	19.223475	-0.004902	0.295998
24.300812	-2.118666	19.228480	-0.004921	0.295986
24.179457	-2.091389	19.233485	-0.004891	0.295998
23.807439	-2.037171	19.238490	-0.004800	0.295926
23.539446	-2.049184	19.243495	-0.004735	0.295681
23.324239	-2.004855	19.248499	-0.004682	0.295688
23.105635	-1.965479	19.253504	-0.004628	0.295674
23.463861	-2.032528	19.258509	-0.004716	0.295686
23.561662	-2.096915	19.263514	-0.004739	0.295514
23.274071	-2.080210	19.268519	-0.004669	0.295363
23.527196	-2.161415	19.273523	-0.004730	0.295242
23.507226	-2.205927	19.278528	-0.004725	0.295058
23.751123	-2.322786	19.283533	-0.004785	0.294795
23.412685	-2.321437	19.288538	-0.004702	0.294547
23.220476	-2.341528	19.293543	-0.004655	0.294326
22.844424	-2.320524	19.298547	-0.004563	0.294124
22.466412	-2.306846	19.303552	-0.004470	0.293893
21.963299	-2.208706	19.308557	-0.004347	0.293890
21.258303	-2.160313	19.313562	-0.004175	0.293545
21.000652	-2.108735	19.318567	-0.004111	0.293549
20.350761	-1.978887	19.323571	-0.003953	0.293557
20.234247	-1.958935	19.328576	-0.003924	0.293545
20.282172	-1.964063	19.333581	-0.003935	0.293561
19.769819	-1.866487	19.338586	-0.003810	0.293549
20.038523	-1.917875	19.343591	-0.003876	0.293553
20.458137	-2.005580	19.348595	-0.003978	0.293533
20.225285	-2.038937	19.353600	-0.003921	0.293230
20.547851	-2.097768	19.358605	-0.003999	0.293246
20.458875	-2.166007	19.363610	-0.003977	0.292918
20.846662	-2.286206	19.368615	-0.004072	0.292748
20.399496	-2.251483	19.373619	-0.003962	0.292545
20.242486	-2.292511	19.378624	-0.003924	0.292268
20.420890	-2.400815	19.383629	-0.003967	0.291987
19.751217	-2.347030	19.388634	-0.003803	0.291687
19.498839	-2.343465	19.393639	-0.003742	0.291510
18.886872	-2.260908	19.398643	-0.003592	0.291365
18.702259	-2.285970	19.403648	-0.003547	0.291128
18.041473	-2.182014	19.408653	-0.003385	0.291028
17.694675	-2.116192	19.413658	-0.003300	0.291019
17.499154	-2.095850	19.418663	-0.003252	0.290949
16.817028	-1.948952	19.423667	-0.003086	0.290998
16.543815	-1.933416	19.428672	-0.003019	0.290851
16.724041	-1.923083	19.433677	-0.003062	0.291026
16.330196	-1.847441	19.438682	-0.002966	0.291019
16.473517	-1.939219	19.443687	-0.003001	0.290773
16.319447	-1.923429	19.448691	-0.002963	0.290717
16.571521	-1.976172	19.453696	-0.003024	0.290704
17.082641	-2.086739	19.458701	-0.003149	0.290664
16.852006	-2.113854	19.463706	-0.003093	0.290384
17.241331	-2.235152	19.468711	-0.003187	0.290210
16.939754	-2.227782	19.473715	-0.003113	0.290009
16.689876	-2.250959	19.478720	-0.003052	0.289729
16.793939	-2.338701	19.483725	-0.003077	0.289468
16.286643	-2.309386	19.488730	-0.002953	0.289195
16.250538	-2.342518	19.493735	-0.002944	0.289038
15.987880	-2.335571	19.498739	-0.002880	0.288864
15.316951	-2.273488	19.503744	-0.002716	0.288593
15.199341	-2.278823	19.508749	-0.002687	0.288482
13.980423	-2.089967	19.513754	-0.002389	0.288285
13.628317	-2.020795	19.518759	-0.002303	0.288285
13.014470	-1.897445	19.523763	-0.002153	0.288295
12.555757	-1.811037	19.528768	-0.002041	0.288280
12.786838	-1.775541	19.533773	-0.002097	0.288594
12.742323	-1.765588	19.538778	-0.002086	0.288598
13.216584	-1.872614	19.543783	-0.002201	0.288544
13.129255	-1.920487	19.548787	-0.002180	0.288290
13.640082	-2.024555	19.553792	-0.002304	0.288275
14.196605	-2.192110	19.558797	-0.002440	0.288047
14.373639	-2.299523	19.563802	-0.002483	0.287764
14.525592	-2.420367	19.568807	-0.002520	0.287408
14.020414	-2.407970	19.573811	-0.002396	0.287069
13.256378	-2.343189	19.578816	-0.002210	0.286735
12.860879	-2.316525	19.583821	-0.002113	0.286535
11.817216	-2.144132	19.588826	-0.001858	0.286407
11.546168	-2.100268	19.593831	-0.001791	0.286369
11.082812	-2.083448	19.598835	-0.001678	0.286078
10.955868	-2.060929	19.603840	-0.001647	0.286068
10.599102	-1.988233	19.608845	-0.001559	0.286078
10.227081	-1.916697	19.613850	-0.001468	0.286071
10.544661	-1.978774	19.618855	-0.001546	0.286072
10.464563	-1.960249	19.623859	-0.001526	0.286082
10.451260	-2.005354	19.628864	-0.001523	0.285895
10.587508	-2.064134	19.633869	-0.001556	0.285768
10.901209	-2.157197	19.638874	-0.001632	0.285644
10.659963	-2.160957	19.643879	-0.001573	0.285443
10.565327	-2.203597	19.648883	-0.001550	0.285201
10.600836	-2.258646	19.653888	-0.001558	0.285012
10.208587	-2.229034	19.658893	-0.001462	0.284824
9.651931	-2.198451	19.663898	-0.001326	0.284514
9.544416	-2.187129	19.668903	-0.001299	0.284474
8.657425	-2.080737	19.673907	-0.001083	0.284206
8.494592	-2.051582	19.678912	-0.001043	0.284195
8.853653	-2.118320	19.683917	-0.001130	0.284209
8.566757	-2.121585	19.688922	-0.001060	0.283973
8.296576	-2.071428	19.693927	-0.000994	0.283961
8.108045	-2.060510	19.698931	-0.000947	0.283857
7.838901	-2.068250	19.703936	-0.000882	0.283617
7.950840	-2.086362	19.708941	-0.000909	0.283632
7.491256	-2.063719	19.713946	-0.000796	0.283363
7.457812	-2.072920	19.718951	-0.000788	0.283300
7.586703	-2.115615	19.723955	-0.000819	0.283231
7.252337	-2.113747	19.728960	-0.000737	0.282978
7.272715	-2.131941	19.733965	-0.000742	0.282921
6.935109	-2.124016	19.738970	-0.000659	0.282689
6.943312	-2.157985	19.743975	-0.000661	0.282560
6.150667	-2.051362	19.748979	-0.000467	0.282364
5.894003	-2.004669	19.753984	-0.000405	0.282349
5.856357	-1.995207	19.758989	-0.000395	0.282356
5.309229	-1.964403	19.763994	-0.000261	0.282051
5.471540	-1.997782	19.768999	-0.000301	0.282045
5.553699	-2.010984	19.774003	-0.000321	0.282056
5.641979	-2.085785	19.779008	-0.000342	0.281826
5.684804	-2.116087	19.784013	-0.000352	0.281739
5.498423	-2.149666	19.789018	-0.000306	0.281458
5.632968	-2.211522	19.794023	-0.000339	0.281317
5.327963	-2.205427	19.799027	-0.000264	0.281101
5.670351	-2.348685	19.804032	-0.000348	0.280797
5.476623	-2.376935	19.809037	-0.000300	0.280532
4.184421	-2.169020	19.814042	0.000016	0.280347
3.410158	-2.063642	19.819047	0.000205	0.280160
3.310321	-2.041833	19.824051	0.000229	0.280168
2.741863	-1.931974	19.829056	0.000368	0.280160
2.724884	-1.926318	19.834061	0.000373	0.280169
2.788164	-1.939675	19.839066	0.000357	0.280165
3.434161	-2.118550	19.844071	0.000200	0.279956
3.302660	-2.121263	19.849075	0.000232	0.279841
3.165850	-2.161924	19.854080	0.000266	0.279569
2.976379	-2.140247	19.859085	0.000312	0.279506
2.501055	-2.117714	19.864090	0.000429	0.279221
2.593351	-2.148916	19.869095	0.000406	0.279168
1.724819	-2.019381	19.874099	0.000619	0.279002
1.085756	-1.896844	19.879104	0.000775	0.278990
1.055091	-1.888416	19.884109	0.000782	0.278999
0.869186	-1.852814	19.889114	0.000828	0.278994
