Sun Feb 26 14:13:40 2017

Number of Points = 3351
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
157.325303	1406.724937	13.801306	-0.035175	1.812520
157.284596	1401.543179	13.806311	-0.035161	1.809318
157.045184	1396.358126	13.811315	-0.035099	1.806090
156.960168	1391.198981	13.816320	-0.035074	1.802886
156.893797	1386.030556	13.821325	-0.035054	1.799673
156.652219	1380.852303	13.826330	-0.034991	1.796431
156.486807	1375.729499	13.831335	-0.034947	1.793225
156.391647	1370.539957	13.836339	-0.034920	1.789979
156.110211	1365.401998	13.841344	-0.034847	1.786741
156.125659	1360.281579	13.846349	-0.034847	1.783537
155.993029	1355.090357	13.851354	-0.034811	1.780268
155.765928	1349.969730	13.856359	-0.034752	1.777028
155.686913	1344.810289	13.861363	-0.034729	1.773772
155.349435	1339.651280	13.866368	-0.034643	1.770485
155.052755	1334.609663	13.871373	-0.034566	1.767270
154.662839	1329.577779	13.876378	-0.034467	1.764046
154.359520	1324.612493	13.881383	-0.034390	1.760867
154.057746	1319.688994	13.886387	-0.034312	1.757709
153.656898	1314.795055	13.891392	-0.034211	1.754554
153.311837	1309.944620	13.896397	-0.034123	1.751427
153.036425	1305.159656	13.901402	-0.034052	1.748343
152.777371	1300.379474	13.906407	-0.033985	1.745258
152.414754	1295.627457	13.911411	-0.033893	1.742175
152.170596	1290.960228	13.916416	-0.033830	1.739154
152.079782	1286.220401	13.921421	-0.033804	1.736095
151.821740	1281.497387	13.926426	-0.033738	1.733026
151.727217	1276.807614	13.931431	-0.033711	1.729989
151.656143	1272.059684	13.936435	-0.033691	1.726911
151.479941	1267.363480	13.941440	-0.033644	1.723850
151.068309	1262.721651	13.946445	-0.033540	1.720795
150.795348	1258.096628	13.951450	-0.033470	1.717760
150.461403	1253.537077	13.956455	-0.033385	1.714756
150.040049	1248.984604	13.961459	-0.033279	1.711742
149.519709	1244.603441	13.966464	-0.033148	1.708824
149.140938	1240.206894	13.971469	-0.033053	1.705906
148.572934	1235.900464	13.976474	-0.032911	1.703022
148.180144	1231.680605	13.981479	-0.032811	1.700208
147.835036	1227.448898	13.986483	-0.032724	1.697387
147.411084	1223.310417	13.991488	-0.032617	1.694615
146.984514	1219.179339	13.996493	-0.032510	1.691842
146.619234	1215.156478	14.001498	-0.032418	1.689143
146.704281	1211.030779	14.006503	-0.032436	1.686419
146.316758	1207.012023	14.011507	-0.032338	1.683712
146.170843	1202.935393	14.016512	-0.032299	1.680987
145.996906	1198.938389	14.021517	-0.032254	1.678308
145.825951	1194.887003	14.026522	-0.032209	1.675589
145.684624	1190.842861	14.031527	-0.032172	1.672873
145.325968	1186.873362	14.036531	-0.032081	1.670179
144.932631	1182.924664	14.041536	-0.031982	1.667491
144.607950	1179.067414	14.046541	-0.031900	1.664868
144.261140	1175.164278	14.051546	-0.031812	1.662207
143.950510	1171.404897	14.056551	-0.031733	1.659643
143.527635	1167.597025	14.061555	-0.031627	1.657029
143.115548	1163.904026	14.066560	-0.031524	1.654491
142.857425	1160.179653	14.071565	-0.031458	1.651943
142.627179	1156.535831	14.076570	-0.031399	1.649450
142.396641	1152.831215	14.081575	-0.031340	1.646912
142.275731	1149.209624	14.086579	-0.031308	1.644438
142.034361	1145.498300	14.091584	-0.031246	1.641886
142.150806	1141.877604	14.096589	-0.031272	1.639431
141.987112	1138.114378	14.101594	-0.031229	1.636844
141.951947	1134.422452	14.106599	-0.031218	1.634317
141.740627	1130.675934	14.111603	-0.031163	1.631728
141.552609	1127.000798	14.116608	-0.031115	1.629187
141.283587	1123.327464	14.121613	-0.031046	1.626633
140.921291	1119.721307	14.126618	-0.030955	1.624112
140.568121	1116.118063	14.131623	-0.030866	1.621589
140.176107	1112.608098	14.136627	-0.030767	1.619123
139.752486	1109.078593	14.141632	-0.030661	1.616636
139.517689	1105.630784	14.146637	-0.030601	1.614223
138.868432	1102.227444	14.151642	-0.030440	1.611789
138.622283	1098.904213	14.156647	-0.030378	1.609454
138.420579	1095.521396	14.161651	-0.030326	1.607079
138.251062	1092.199756	14.166656	-0.030282	1.604747
138.051317	1088.847498	14.171661	-0.030231	1.602386
137.892952	1085.559793	14.176666	-0.030189	1.600072
137.880967	1082.170948	14.181671	-0.030184	1.597701
137.800850	1078.823306	14.186675	-0.030162	1.595347
137.732517	1075.364172	14.191680	-0.030143	1.592912
137.685562	1072.006296	14.196685	-0.030129	1.590548
137.435976	1068.587559	14.201690	-0.030065	1.588113
137.249689	1065.238315	14.206695	-0.030017	1.585732
137.197789	1061.799034	14.211699	-0.030002	1.583298
136.664827	1058.520970	14.216704	-0.029869	1.580919
136.234957	1055.286986	14.221709	-0.029762	1.578580
135.901058	1052.026469	14.226714	-0.029678	1.576229
135.314859	1048.903051	14.231719	-0.029532	1.573942
134.890119	1045.800437	14.236723	-0.029426	1.571686
134.541569	1042.755540	14.241728	-0.029339	1.569477
134.114187	1039.741059	14.246733	-0.029232	1.567277
133.904871	1036.776923	14.251738	-0.029179	1.565135
133.972860	1033.679674	14.256743	-0.029193	1.562929
133.828987	1030.688858	14.261747	-0.029155	1.560770
133.802113	1027.587278	14.266752	-0.029147	1.558543
133.789641	1024.507295	14.271757	-0.029141	1.556330
133.714159	1021.372335	14.276762	-0.029120	1.554066
133.837704	1018.201893	14.281767	-0.029148	1.551798
133.715974	1015.048787	14.286771	-0.029116	1.549509
133.386016	1011.902712	14.291776	-0.029033	1.547197
133.214798	1008.830095	14.296781	-0.028989	1.544954
132.697007	1005.728558	14.301786	-0.028860	1.542644
132.337897	1002.786205	14.306791	-0.028770	1.540466
132.055531	999.758900	14.311795	-0.028699	1.538232
131.607379	996.839503	14.316800	-0.028587	1.536053
131.396804	993.889401	14.321805	-0.028534	1.533878
131.181375	990.960842	14.326810	-0.028479	1.531715
131.204717	988.030258	14.331815	-0.028482	1.529576
131.069826	985.033697	14.336819	-0.028447	1.527367
130.851913	982.132071	14.341824	-0.028392	1.525214
130.903554	979.115881	14.346829	-0.028402	1.523007
130.847036	976.157419	14.351834	-0.028386	1.520826
130.814637	973.109096	14.356839	-0.028376	1.518578
130.591250	970.119169	14.361843	-0.028319	1.516347
130.587089	967.047872	14.366848	-0.028316	1.514079
130.243689	964.078931	14.371853	-0.028229	1.511841
129.845604	961.137631	14.376858	-0.028130	1.509614
129.398414	958.241078	14.381863	-0.028018	1.507411
129.047166	955.434675	14.386867	-0.027931	1.505283
128.652050	952.585017	14.391872	-0.027832	1.503114
128.410493	949.871068	14.396877	-0.027771	1.501063
128.143427	947.058115	14.401882	-0.027703	1.498932
127.947622	944.291976	14.406887	-0.027653	1.496841
127.705528	941.542803	14.411891	-0.027592	1.494755
127.531465	938.745872	14.416896	-0.027548	1.492638
127.463788	936.041506	14.421901	-0.027529	1.490602
127.274042	933.213590	14.426906	-0.027481	1.488454
127.122746	930.493263	14.431911	-0.027442	1.486389
127.161890	927.673093	14.436915	-0.027449	1.484270
126.911534	924.891661	14.441920	-0.027386	1.482140
126.816452	922.153918	14.446925	-0.027360	1.480060
126.586268	919.318376	14.451930	-0.027302	1.477886
126.345834	916.626610	14.456935	-0.027241	1.475817
126.018704	913.871977	14.461939	-0.027159	1.473685
125.896069	911.151656	14.466944	-0.027127	1.471603
125.687794	908.437464	14.471949	-0.027074	1.469511
125.286802	905.744792	14.476954	-0.026974	1.467408
124.932716	903.159815	14.481959	-0.026886	1.465390
124.730920	900.480157	14.486963	-0.026834	1.463317
124.409067	897.936533	14.491968	-0.026754	1.461329
124.195308	895.330654	14.496973	-0.026700	1.459305
124.125606	892.711680	14.501978	-0.026681	1.457287
124.162638	890.045085	14.506983	-0.026688	1.455243
124.203293	887.323404	14.511987	-0.026696	1.453155
124.187492	884.648042	14.516992	-0.026690	1.451091
124.303734	881.861573	14.521997	-0.026716	1.448957
124.189579	879.094639	14.527002	-0.026686	1.446804
124.107454	876.319146	14.532007	-0.026664	1.444645
124.050487	873.532667	14.537011	-0.026648	1.442478
123.728773	870.817329	14.542016	-0.026567	1.440328
123.385434	868.078566	14.547021	-0.026481	1.438154
122.897279	865.459819	14.552026	-0.026360	1.436050
122.491616	862.838996	14.557031	-0.026259	1.433953
122.198955	860.273756	14.562035	-0.026185	1.431911
121.846102	857.718005	14.567040	-0.026097	1.429865
121.718922	855.153489	14.572045	-0.026064	1.427840
121.699166	852.574848	14.577050	-0.026057	1.425816
121.512381	849.968715	14.582055	-0.026010	1.423744
121.509591	847.391819	14.587059	-0.026007	1.421717
121.460697	844.747276	14.592064	-0.025993	1.419628
121.413656	842.100984	14.597069	-0.025980	1.417535
121.366965	839.423405	14.602074	-0.025966	1.415413
121.307886	836.707617	14.607079	-0.025950	1.413257
121.126739	834.091797	14.612083	-0.025904	1.411160
121.040296	831.348840	14.617088	-0.025880	1.408972
120.688404	828.750852	14.622093	-0.025792	1.406859
120.020754	826.206558	14.627098	-0.025627	1.404743
119.616308	823.696192	14.632103	-0.025527	1.402686
119.319216	821.275331	14.637107	-0.025452	1.400713
119.036165	818.752537	14.642112	-0.025381	1.398657
118.831498	816.357227	14.647117	-0.025329	1.396711
118.687522	813.828966	14.652122	-0.025292	1.394665
118.399975	811.411045	14.657127	-0.025220	1.392684
118.345589	808.970391	14.662131	-0.025205	1.390714
118.167719	806.477236	14.667136	-0.025160	1.388682
118.118960	804.051387	14.672141	-0.025146	1.386719
118.074934	801.522112	14.677146	-0.025133	1.384670
117.971815	799.018388	14.682151	-0.025106	1.382631
117.791258	796.550283	14.687155	-0.025060	1.380607
117.843301	793.946565	14.692160	-0.025071	1.378503
117.609707	791.491693	14.697165	-0.025012	1.376476
117.319564	788.963655	14.702170	-0.024939	1.374378
117.035117	786.509250	14.707175	-0.024868	1.372338
117.018808	784.019195	14.712179	-0.024862	1.370304
116.913156	781.466639	14.717184	-0.024834	1.368203
116.660338	779.035061	14.722189	-0.024770	1.366177
116.264077	776.576709	14.727194	-0.024672	1.364106
116.073723	774.182262	14.732199	-0.024623	1.362113
115.886957	771.758702	14.737203	-0.024576	1.360094
115.637698	769.315004	14.742208	-0.024513	1.358046
115.652377	766.903733	14.747213	-0.024515	1.356060
115.614665	764.375900	14.752218	-0.024504	1.353967
115.780858	761.886287	14.757223	-0.024542	1.351931
115.806835	759.306880	14.762227	-0.024547	1.349799
115.409874	756.821361	14.767232	-0.024448	1.347679
115.525354	754.273724	14.772237	-0.024474	1.345579
115.308331	751.712065	14.777242	-0.024419	1.343415
115.244039	749.221079	14.782247	-0.024402	1.341329
115.036904	746.647380	14.787251	-0.024349	1.339150
114.644699	744.181314	14.792256	-0.024251	1.337031
114.440415	741.674408	14.797261	-0.024200	1.334901
113.833477	739.285700	14.802266	-0.024050	1.332808
113.527605	736.914843	14.807271	-0.023973	1.330771
113.267283	734.534030	14.812275	-0.023908	1.328729
113.083716	732.191397	14.817280	-0.023861	1.326727
112.928934	729.809268	14.822285	-0.023821	1.324693
112.697854	727.461831	14.827290	-0.023763	1.322675
112.434994	725.157620	14.832295	-0.023697	1.320685
112.253679	722.793959	14.837299	-0.023651	1.318653
112.243536	720.451403	14.842304	-0.023647	1.316662
112.190696	718.049092	14.847309	-0.023632	1.314611
112.090534	715.682650	14.852314	-0.023606	1.312579
112.054148	713.258633	14.857319	-0.023595	1.310506
112.126454	710.808440	14.862323	-0.023611	1.308422
112.109790	708.353320	14.867328	-0.023605	1.306318
111.688701	705.943445	14.872333	-0.023500	1.304189
111.259020	703.683949	14.877338	-0.023393	1.302183
110.996272	701.321871	14.882343	-0.023327	1.300112
110.944690	698.948804	14.887347	-0.023313	1.298060
110.586087	696.602966	14.892352	-0.023224	1.295981
110.423419	694.260308	14.897357	-0.023182	1.293932
110.060744	692.005288	14.902362	-0.023092	1.291924
109.644188	689.742986	14.907367	-0.022988	1.289899
109.466495	687.498907	14.912371	-0.022943	1.287923
109.418919	685.210657	14.917376	-0.022930	1.285926
109.308169	682.910077	14.922381	-0.022901	1.283905
109.237168	680.663544	14.927386	-0.022882	1.281934
108.986935	678.366337	14.932391	-0.022819	1.279888
108.948392	676.080365	14.937395	-0.022808	1.277882
108.992841	673.714833	14.942400	-0.022817	1.275815
108.906732	671.375196	14.947405	-0.022794	1.273748
108.952357	669.017089	14.952410	-0.022803	1.271681
109.061641	666.555920	14.957415	-0.022828	1.269530
109.147573	664.143835	14.962419	-0.022847	1.267415
108.983985	661.669410	14.967424	-0.022805	1.265202
108.832672	659.266617	14.972429	-0.022767	1.263051
108.517913	656.868959	14.977434	-0.022688	1.260875
108.118834	654.508067	14.982439	-0.022589	1.258715
107.733373	652.211729	14.987443	-0.022493	1.256610
107.231411	649.916784	14.992448	-0.022368	1.254485
107.008769	647.699202	14.997453	-0.022312	1.252470
106.840407	645.401012	15.002458	-0.022269	1.250387
106.594932	643.160185	15.007463	-0.022208	1.248341
106.464108	640.915815	15.012467	-0.022174	1.246306
106.271627	638.626594	15.017472	-0.022125	1.244217
106.422902	636.389623	15.022477	-0.022160	1.242227
106.646837	633.962691	15.027482	-0.022213	1.240075
106.750168	631.559674	15.032487	-0.022237	1.237920
106.661061	629.153828	15.037491	-0.022213	1.235729
106.558507	626.737735	15.042496	-0.022186	1.233522
106.309030	624.381354	15.047501	-0.022123	1.231341
105.939430	622.020307	15.052506	-0.022031	1.229133
105.541518	619.752555	15.057511	-0.021932	1.227001
105.256056	617.440096	15.062515	-0.021861	1.224843
104.830192	615.234367	15.067520	-0.021755	1.222756
104.363574	613.051088	15.072525	-0.021639	1.220680
104.085414	610.854076	15.077530	-0.021570	1.218618
103.685783	608.726178	15.082535	-0.021470	1.216596
103.690783	606.506203	15.087539	-0.021470	1.214552
103.559494	604.360290	15.092544	-0.021436	1.212551
103.550373	602.117989	15.097549	-0.021432	1.210478
103.314099	599.948775	15.102554	-0.021373	1.208431
103.196456	597.760022	15.107559	-0.021342	1.206382
103.353221	595.471545	15.112563	-0.021379	1.204283
103.407471	593.235838	15.117568	-0.021391	1.202212
103.333300	590.928957	15.122573	-0.021371	1.200049
103.181158	588.674469	15.127578	-0.021332	1.197919
103.237154	586.315158	15.132583	-0.021344	1.195722
103.122697	584.020738	15.137587	-0.021314	1.193552
102.860230	581.727414	15.142592	-0.021248	1.191355
102.661712	579.452674	15.147597	-0.021198	1.189182
102.505115	577.178301	15.152602	-0.021158	1.187013
102.066877	574.934901	15.157607	-0.021049	1.184821
101.919256	572.766960	15.162611	-0.021011	1.182746
101.566786	570.534884	15.167616	-0.020923	1.180571
101.249807	568.386563	15.172621	-0.020844	1.178478
101.123818	566.175561	15.177626	-0.020812	1.176354
100.985281	563.966030	15.182631	-0.020776	1.174226
100.978237	561.777043	15.187635	-0.020773	1.172136
100.735248	559.549977	15.192640	-0.020712	1.169965
100.783014	557.345014	15.197645	-0.020722	1.167861
100.670334	555.083401	15.202650	-0.020693	1.165672
100.726521	552.833800	15.207655	-0.020705	1.163519
100.886758	550.511535	15.212659	-0.020742	1.161310
100.557265	548.237744	15.217664	-0.020660	1.159058
100.357696	545.998333	15.222669	-0.020609	1.156858
100.310078	543.683544	15.227674	-0.020596	1.154608
99.997143	541.474501	15.232679	-0.020518	1.152409
99.696544	539.231909	15.237683	-0.020442	1.150175
99.450457	537.048877	15.242688	-0.020381	1.148005
99.190877	534.842486	15.247693	-0.020316	1.145806
98.899662	532.687307	15.252698	-0.020243	1.143646
98.647320	530.532328	15.257703	-0.020179	1.141490
98.561520	528.342528	15.262707	-0.020157	1.139325
98.322898	526.182506	15.267712	-0.020097	1.137158
98.273676	523.971475	15.272717	-0.020083	1.134970
98.205415	521.816186	15.277722	-0.020065	1.132829
98.000651	519.602380	15.282727	-0.020013	1.130603
97.672225	517.497475	15.287731	-0.019931	1.128457
97.609098	515.293067	15.292736	-0.019914	1.126256
97.470598	513.151634	15.297741	-0.019879	1.124101
97.250579	511.010692	15.302746	-0.019823	1.121926
96.914144	508.879504	15.307751	-0.019739	1.119736
96.899746	506.745867	15.312755	-0.019734	1.117598
96.846497	504.531148	15.317760	-0.019719	1.115367
96.820919	502.392060	15.322765	-0.019712	1.113213
96.548396	500.218558	15.327770	-0.019643	1.110975
96.369301	498.086231	15.332775	-0.019598	1.108791
96.464212	495.884244	15.337779	-0.019619	1.106583
96.160551	493.731890	15.342784	-0.019544	1.104347
96.112371	491.579677	15.347789	-0.019530	1.102154
95.751807	489.433242	15.352794	-0.019440	1.099904
95.657275	487.283662	15.357799	-0.019416	1.097696
95.659141	485.075387	15.362803	-0.019414	1.095441
95.330077	482.973683	15.367808	-0.019332	1.093230
95.268518	480.791150	15.372813	-0.019316	1.090980
95.093909	478.657577	15.377818	-0.019271	1.088756
94.852985	476.506683	15.382823	-0.019211	1.086496
94.886294	474.349291	15.387827	-0.019217	1.084277
94.784329	472.182658	15.392832	-0.019191	1.082017
94.808345	469.981723	15.397837	-0.019195	1.079742
94.654511	467.790993	15.402842	-0.019156	1.077438
94.403501	465.610253	15.407847	-0.019093	1.075122
94.185008	463.498917	15.412851	-0.019038	1.072879
93.849102	461.340129	15.417856	-0.018954	1.070559
93.750211	459.241078	15.422861	-0.018928	1.068342
93.573680	457.078068	15.427866	-0.018883	1.066039
93.277632	455.002931	15.432871	-0.018809	1.063800
92.928329	452.929917	15.437875	-0.018722	1.061548
92.782601	450.837131	15.442880	-0.018685	1.059310
92.477041	448.785548	15.447885	-0.018609	1.057080
92.361718	446.700361	15.452890	-0.018579	1.054846
92.376792	444.591642	15.457895	-0.018581	1.052608
92.170106	442.501835	15.462899	-0.018529	1.050342
92.004864	440.446224	15.467904	-0.018487	1.048116
91.706458	438.385441	15.472909	-0.018413	1.045853
91.618939	436.363096	15.477914	-0.018390	1.043668
91.512001	434.262501	15.482919	-0.018362	1.041390
91.350226	432.216165	15.487923	-0.018321	1.039155
91.176949	430.135805	15.492928	-0.018277	1.036877
91.065165	428.083276	15.497933	-0.018248	1.034635
90.874537	426.036354	15.502938	-0.018200	1.032379
90.829526	423.941167	15.507943	-0.018187	1.030095
90.628504	421.913866	15.512947	-0.018137	1.027848
90.471356	419.817409	15.517952	-0.018097	1.025530
90.356524	417.817686	15.522957	-0.018067	1.023321
90.300330	415.704369	15.527962	-0.018052	1.020994
90.247218	413.619609	15.532967	-0.018037	1.018694
90.146809	411.510251	15.537971	-0.018011	1.016352
90.029302	409.424362	15.542976	-0.017981	1.014027
90.073760	407.291462	15.547981	-0.017990	1.011678
89.880453	405.206059	15.552986	-0.017941	1.009327
89.715912	403.089149	15.557991	-0.017899	1.006942
89.423295	401.059784	15.562995	-0.017826	1.004622
89.294886	398.962274	15.568000	-0.017793	1.002254
89.110316	396.903568	15.573005	-0.017746	0.999913
88.966105	394.831341	15.578010	-0.017710	0.997560
88.742748	392.764204	15.583015	-0.017653	0.995190
88.770127	390.692584	15.588019	-0.017659	0.992861
88.352925	388.646484	15.593024	-0.017555	0.990463
88.235234	386.630890	15.598029	-0.017525	0.988157
88.036501	384.566350	15.603034	-0.017475	0.985772
88.054609	382.509346	15.608039	-0.017477	0.983436
87.885629	380.437967	15.613043	-0.017434	0.981039
87.588810	378.415397	15.618048	-0.017360	0.978664
87.233313	376.413052	15.623053	-0.017272	0.976294
86.820075	374.483614	15.628058	-0.017170	0.973990
86.573921	372.507749	15.633063	-0.017108	0.971663
86.432041	370.566732	15.638067	-0.017072	0.969393
86.209093	368.593879	15.643072	-0.017016	0.967062
86.032935	366.681090	15.648077	-0.016971	0.964807
85.943726	364.716552	15.653082	-0.016948	0.962504
86.092709	362.694947	15.658087	-0.016983	0.960181
86.087310	360.675438	15.663091	-0.016980	0.957821
85.976277	358.654555	15.668096	-0.016951	0.955431
85.983379	356.637494	15.673101	-0.016951	0.953065
85.877776	354.593048	15.678106	-0.016924	0.950636
85.830865	352.559092	15.683111	-0.016911	0.948226
85.657452	350.534609	15.688115	-0.016867	0.945793
85.491860	348.542638	15.693120	-0.016825	0.943395
85.202849	346.541808	15.698125	-0.016753	0.940952
84.727910	344.616659	15.703130	-0.016635	0.938552
84.430292	342.662972	15.708135	-0.016561	0.936152
84.239290	340.773992	15.713139	-0.016513	0.933846
83.918335	338.832922	15.718144	-0.016433	0.931443
83.715214	336.968441	15.723149	-0.016382	0.929152
83.829087	334.971166	15.728154	-0.016408	0.926767
83.697398	333.066752	15.733159	-0.016375	0.924433
83.751452	331.079047	15.738163	-0.016386	0.922033
83.663299	329.110325	15.743168	-0.016363	0.919618
83.531695	327.136651	15.748173	-0.016329	0.917181
83.537015	325.165996	15.753178	-0.016329	0.914772
83.695394	323.100479	15.758183	-0.016366	0.912276
83.651287	321.100021	15.763187	-0.016354	0.909806
83.470183	319.075108	15.768192	-0.016308	0.907268
83.138051	317.132936	15.773197	-0.016226	0.904790
82.891982	315.158878	15.778202	-0.016164	0.902286
82.534820	313.238691	15.783207	-0.016075	0.899815
82.337478	311.293212	15.788211	-0.016025	0.897344
82.063670	309.394022	15.793216	-0.015957	0.894906
82.135520	307.410951	15.798221	-0.015973	0.892437
81.842798	305.512447	15.803226	-0.015900	0.889982
81.469790	303.622710	15.808231	-0.015807	0.887512
81.441481	301.728259	15.813235	-0.015799	0.885111
81.197285	299.829610	15.818240	-0.015738	0.882647
81.129397	297.926043	15.823245	-0.015720	0.880211
81.030524	296.003257	15.828250	-0.015694	0.877737
81.012294	294.072402	15.833255	-0.015688	0.875265
80.894506	292.155656	15.838259	-0.015658	0.872780
80.634089	290.268787	15.843264	-0.015593	0.870291
80.434855	288.375139	15.848269	-0.015543	0.867802
80.176039	286.528201	15.853274	-0.015478	0.865352
80.079492	284.634400	15.858279	-0.015453	0.862873
79.984859	282.748792	15.863283	-0.015428	0.860398
79.660911	280.882724	15.868288	-0.015348	0.857886
79.587588	279.016915	15.873293	-0.015328	0.855428
79.370277	277.164161	15.878298	-0.015274	0.852944
79.103879	275.329315	15.883303	-0.015207	0.850465
78.929528	273.497194	15.888307	-0.015163	0.848004
78.779114	271.665989	15.893312	-0.015125	0.845544
78.666734	269.828987	15.898317	-0.015096	0.843079
78.613311	267.977007	15.903322	-0.015082	0.840601
78.377253	266.136258	15.908327	-0.015023	0.838084
78.290457	264.315435	15.913331	-0.015000	0.835625
78.215331	262.451850	15.918336	-0.014980	0.833103
78.200366	260.596433	15.923341	-0.014975	0.830601
78.176345	258.721086	15.928346	-0.014968	0.828061
78.126837	256.844518	15.933351	-0.014954	0.825506
77.958124	254.987343	15.938355	-0.014912	0.822938
77.917071	253.100537	15.943360	-0.014900	0.820355
77.822513	251.205812	15.948365	-0.014876	0.817739
77.820282	249.319302	15.953370	-0.014874	0.815149
77.508906	247.451967	15.958375	-0.014796	0.812498
77.271703	245.642939	15.963379	-0.014737	0.809937
76.990761	243.793838	15.968384	-0.014667	0.807302
76.851119	242.001666	15.973389	-0.014631	0.804774
76.686272	240.157555	15.978394	-0.014589	0.802159
76.367817	238.381946	15.983399	-0.014510	0.799591
76.361028	236.538658	15.988403	-0.014507	0.797002
76.141379	234.759038	15.993408	-0.014452	0.794437
76.064472	232.922252	15.998413	-0.014432	0.791822
75.919408	231.134293	16.003418	-0.014395	0.789249
75.849934	229.295462	16.008423	-0.014377	0.786616
75.756360	227.505685	16.013427	-0.014352	0.784037
75.607339	225.684626	16.018432	-0.014314	0.781390
75.576116	223.845163	16.023437	-0.014305	0.778739
75.282605	222.073954	16.028442	-0.014232	0.776106
75.010583	220.295619	16.033447	-0.014164	0.773460
74.854752	218.533458	16.038451	-0.014125	0.770860
74.648351	216.753019	16.043456	-0.014073	0.768210
74.550661	215.000513	16.048461	-0.014048	0.765623
74.210185	213.271415	16.053466	-0.013963	0.762993
73.959704	211.550120	16.058471	-0.013901	0.760391
73.962268	209.781042	16.063475	-0.013900	0.757780
73.966357	208.013024	16.068480	-0.013900	0.755163
73.845656	206.240150	16.073485	-0.013869	0.752493
73.589728	204.539908	16.078490	-0.013805	0.749885
73.639644	202.735257	16.083495	-0.013816	0.747198
73.672523	200.966843	16.088499	-0.013822	0.744550
73.436686	199.199356	16.093504	-0.013763	0.741818
73.275819	197.456099	16.098509	-0.013723	0.739133
73.087476	195.717547	16.103514	-0.013675	0.736439
72.941012	193.968062	16.108519	-0.013638	0.733729
72.871389	192.229085	16.113523	-0.013620	0.731048
72.581770	190.506456	16.118528	-0.013548	0.728318
72.157392	188.865992	16.123533	-0.013443	0.725665
72.013521	187.168783	16.128538	-0.013406	0.722997
71.876855	185.481182	16.133543	-0.013372	0.720336
71.745370	183.782379	16.138547	-0.013338	0.717649
71.619860	182.114690	16.143552	-0.013306	0.715003
71.483079	180.409915	16.148557	-0.013271	0.712285
71.568756	178.699314	16.153562	-0.013291	0.709615
71.334417	177.018482	16.158567	-0.013232	0.706885
71.517214	175.277619	16.163571	-0.013276	0.704175
71.287163	173.583794	16.168576	-0.013218	0.701404
71.235077	171.859464	16.173581	-0.013204	0.698628
71.101235	170.174180	16.178586	-0.013170	0.695878
70.981734	168.451396	16.183591	-0.013139	0.693062
70.831917	166.784922	16.188595	-0.013102	0.690315
70.475337	165.127457	16.193600	-0.013013	0.687508
70.274997	163.500164	16.198605	-0.012963	0.684788
70.249090	161.809374	16.203610	-0.012955	0.682007
69.858201	160.198251	16.208615	-0.012858	0.679231
69.640178	158.590964	16.213619	-0.012804	0.676505
69.432777	156.965442	16.218624	-0.012752	0.673741
69.278012	155.366605	16.223629	-0.012713	0.671027
69.097761	153.751663	16.228634	-0.012668	0.668266
68.753022	152.205096	16.233639	-0.012582	0.665557
68.686662	150.597339	16.238643	-0.012565	0.662822
68.391027	149.040476	16.243648	-0.012491	0.660088
68.372374	147.428620	16.248653	-0.012485	0.657340
68.385138	145.824657	16.253658	-0.012487	0.654604
68.300968	144.217927	16.258663	-0.012465	0.651820
68.286061	142.603534	16.263667	-0.012460	0.649033
68.161331	141.020069	16.268672	-0.012429	0.646252
68.079603	139.409692	16.273677	-0.012407	0.643426
67.825229	137.861379	16.278682	-0.012344	0.640638
67.578321	136.288739	16.283687	-0.012283	0.637797
67.437246	134.742997	16.288691	-0.012247	0.635027
67.145297	133.205740	16.293696	-0.012174	0.632209
66.691776	131.735083	16.298701	-0.012062	0.629441
66.257897	130.301067	16.303706	-0.011955	0.626733
66.046966	128.818992	16.308711	-0.011902	0.624005
66.115512	127.302464	16.313715	-0.011918	0.621299
65.949291	125.798440	16.318720	-0.011876	0.618522
65.951214	124.302018	16.323725	-0.011875	0.615805
65.878802	122.786346	16.328730	-0.011857	0.613014
65.935086	121.251855	16.333735	-0.011869	0.610222
65.983242	119.714990	16.338739	-0.011880	0.607410
65.859924	118.203238	16.343744	-0.011848	0.604570
65.766132	116.689084	16.348749	-0.011824	0.601723
65.844351	115.118557	16.353754	-0.011842	0.598819
65.551639	113.651166	16.358759	-0.011769	0.595960
65.211447	112.192200	16.363763	-0.011685	0.593086
64.949989	110.740671	16.368768	-0.011620	0.590241
64.650358	109.308133	16.373773	-0.011546	0.587404
64.349597	107.896617	16.378778	-0.011471	0.584593
64.038520	106.491758	16.383783	-0.011394	0.581777
63.801960	105.084747	16.388787	-0.011335	0.578972
63.480700	103.724975	16.393792	-0.011255	0.576213
63.326967	102.324638	16.398797	-0.011217	0.573424
63.124678	100.965373	16.403802	-0.011166	0.570684
62.878501	99.599298	16.408807	-0.011105	0.567901
62.943910	98.208132	16.413811	-0.011120	0.565174
62.948525	96.791313	16.418816	-0.011120	0.562358
62.727546	95.420192	16.423821	-0.011065	0.559533
62.675544	94.046433	16.428826	-0.011051	0.556754
62.631187	92.636854	16.433831	-0.011039	0.553892
62.641599	91.252771	16.438835	-0.011040	0.551088
62.457450	89.871101	16.443840	-0.010994	0.548197
62.216485	88.538718	16.448845	-0.010934	0.545370
62.210866	87.150927	16.453850	-0.010932	0.542508
61.970139	85.796801	16.458855	-0.010872	0.539606
