Sun Feb 26 14:23:29 2017

Number of Points = 3586
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.143908	1096.968229	13.643149	-0.043082	1.613907
175.836468	1097.006992	13.648154	-0.043007	1.613899
175.938490	1097.003671	13.653159	-0.043032	1.613909
175.791804	1097.013823	13.658163	-0.042996	1.613899
175.877978	1097.012199	13.663168	-0.043017	1.613907
175.872016	1097.012592	13.668173	-0.043015	1.613907
175.799056	1097.014719	13.673178	-0.042997	1.613900
175.923127	1097.008686	13.678183	-0.043027	1.613910
175.806887	1097.012267	13.683187	-0.042999	1.613899
175.891310	1097.012058	13.688192	-0.043019	1.613909
175.912249	1097.010072	13.693197	-0.043024	1.613909
175.866848	1097.002717	13.698202	-0.043013	1.613899
176.045408	1096.988428	13.703207	-0.043057	1.613909
176.120802	1096.962397	13.708211	-0.043075	1.613900
176.071433	1096.550717	13.713216	-0.043062	1.613609
176.110071	1096.524623	13.718221	-0.043072	1.613596
176.098824	1096.512574	13.723226	-0.043069	1.613586
176.060666	1096.534263	13.728231	-0.043059	1.613597
175.929470	1096.538722	13.733235	-0.043027	1.613585
176.079649	1096.524795	13.738240	-0.043064	1.613592
176.205920	1096.507118	13.743245	-0.043094	1.613594
176.118760	1096.252612	13.748250	-0.043073	1.613408
176.233761	1096.062651	13.753255	-0.043101	1.613290
176.057074	1096.073896	13.758259	-0.043057	1.613277
176.237589	1096.050030	13.763264	-0.043101	1.613281
176.171209	1096.065292	13.768269	-0.043085	1.613284
176.142145	1096.052784	13.773274	-0.043078	1.613272
176.076695	1095.874609	13.778279	-0.043061	1.613141
175.936034	1095.614522	13.783283	-0.043027	1.612945
175.953939	1095.618895	13.788288	-0.043031	1.612950
175.898499	1095.631011	13.793293	-0.043017	1.612952
175.757263	1095.638028	13.798298	-0.042983	1.612941
175.755315	1095.658961	13.803303	-0.042982	1.612955
175.660228	1095.652323	13.808307	-0.042959	1.612940
175.831505	1095.636732	13.813312	-0.043000	1.612948
175.995979	1095.612560	13.818317	-0.043040	1.612950
176.000872	1095.601253	13.823322	-0.043041	1.612943
176.165212	1095.595594	13.828327	-0.043081	1.612958
176.090366	1095.590597	13.833331	-0.043063	1.612946
176.196028	1095.581481	13.838336	-0.043089	1.612951
176.125834	1095.545279	13.843341	-0.043071	1.612918
176.122292	1095.127694	13.848346	-0.043070	1.612629
176.104392	1095.148534	13.853351	-0.043066	1.612641
175.966288	1095.156395	13.858355	-0.043032	1.612631
175.884248	1095.180990	13.863360	-0.043011	1.612638
175.630025	1095.219844	13.868365	-0.042949	1.612636
175.739960	1095.186577	13.873370	-0.042976	1.612626
175.948152	1095.174622	13.878375	-0.043027	1.612641
175.791308	1095.183528	13.883379	-0.042988	1.612629
176.024997	1095.153864	13.888384	-0.043045	1.612635
175.945773	1095.171234	13.893389	-0.043026	1.612638
175.991970	1095.147969	13.898394	-0.043037	1.612627
176.145362	1095.147932	13.903399	-0.043074	1.612644
176.156759	1094.987213	13.908403	-0.043077	1.612534
176.226114	1094.661460	13.913408	-0.043093	1.612317
176.425995	1094.633955	13.918413	-0.043142	1.612320
176.324178	1094.635194	13.923418	-0.043117	1.612309
176.331404	1094.652360	13.928423	-0.043119	1.612322
176.157191	1094.251201	13.933427	-0.043076	1.612024
176.000033	1094.265127	13.938432	-0.043037	1.612016
176.029007	1094.269933	13.943437	-0.043044	1.612023
175.899419	1094.277534	13.948442	-0.043012	1.612013
175.891095	1094.300853	13.953447	-0.043010	1.612028
175.877601	1094.286032	13.958451	-0.043007	1.612016
175.964796	1094.279937	13.963456	-0.043028	1.612022
175.802077	1094.304014	13.968461	-0.042988	1.612020
175.916315	1094.267341	13.973466	-0.043016	1.612008
176.109995	1094.254372	13.978471	-0.043063	1.612021
176.049455	1094.252225	13.983475	-0.043048	1.612012
176.153368	1094.030422	13.988480	-0.043073	1.611870
176.166125	1093.775818	13.993485	-0.043076	1.611695
176.143730	1093.766291	13.998490	-0.043070	1.611686
176.068342	1093.803761	14.003495	-0.043052	1.611703
175.941265	1093.805772	14.008499	-0.043020	1.611690
176.135904	1093.772361	14.013504	-0.043068	1.611689
176.059249	1093.795167	14.018509	-0.043049	1.611696
175.917056	1093.801911	14.023514	-0.043014	1.611685
175.977379	1093.643851	14.028519	-0.043029	1.611582
175.930712	1093.360519	14.033523	-0.043017	1.611380
175.875964	1093.375226	14.038528	-0.043003	1.611384
175.967576	1093.367499	14.043533	-0.043026	1.611389
176.045987	1093.340762	14.048538	-0.043045	1.611380
176.004123	1093.366646	14.053543	-0.043034	1.611393
176.000575	1093.350425	14.058547	-0.043033	1.611381
176.126230	1093.335312	14.063552	-0.043064	1.611385
176.103293	1093.351108	14.068557	-0.043058	1.611393
176.012366	1093.348996	14.073562	-0.043036	1.611381
176.089571	1093.111604	14.078567	-0.043054	1.611225
175.877492	1092.924395	14.083571	-0.043002	1.611071
175.662387	1092.968112	14.088576	-0.042949	1.611077
175.662035	1092.972318	14.093581	-0.042949	1.611080
175.617505	1093.246411	14.098586	-0.042938	1.611265
175.721211	1093.409258	14.103591	-0.042964	1.611389
175.852193	1093.378177	14.108595	-0.042996	1.611383
175.926997	1093.156047	14.113600	-0.043014	1.611237
175.976561	1092.925011	14.118605	-0.043025	1.611083
176.087133	1092.892324	14.123610	-0.043052	1.611073
176.232826	1092.886534	14.128615	-0.043088	1.611085
176.222505	1092.868499	14.133619	-0.043085	1.611071
176.254751	1092.864203	14.138624	-0.043093	1.611072
176.336638	1092.716172	14.143629	-0.043112	1.610979
176.193525	1092.520160	14.148634	-0.043077	1.610826
176.240606	1092.528969	14.153639	-0.043089	1.610838
176.044645	1092.549728	14.158643	-0.043041	1.610830
175.921670	1092.566394	14.163648	-0.043010	1.610827
175.925911	1092.569845	14.168653	-0.043011	1.610830
175.744871	1092.585004	14.173658	-0.042967	1.610820
175.770661	1092.603386	14.178663	-0.042973	1.610836
175.677751	1092.607012	14.183667	-0.042950	1.610827
175.833027	1092.584106	14.188672	-0.042988	1.610829
175.913298	1092.576660	14.193677	-0.043008	1.610833
175.854729	1092.576679	14.198682	-0.042993	1.610826
175.964969	1092.569044	14.203687	-0.043020	1.610834
176.045352	1092.540410	14.208691	-0.043039	1.610823
176.147566	1092.105792	14.213696	-0.043064	1.610533
176.308488	1092.029270	14.218701	-0.043103	1.610498
176.193481	1092.027745	14.223706	-0.043075	1.610484
176.102196	1092.066232	14.228711	-0.043052	1.610500
176.089028	1092.055877	14.233715	-0.043049	1.610492
175.944467	1092.083969	14.238720	-0.043014	1.610494
175.882050	1092.099257	14.243725	-0.042998	1.610498
175.801751	1092.098341	14.248730	-0.042978	1.610488
175.750607	1092.126415	14.253735	-0.042966	1.610502
175.635512	1092.131209	14.258739	-0.042938	1.610492
175.804758	1092.110286	14.263744	-0.042979	1.610497
175.817251	1092.118686	14.268749	-0.042982	1.610504
175.838154	1092.094410	14.273754	-0.042987	1.610489
175.803170	1092.116455	14.278759	-0.042978	1.610500
175.820928	1092.102602	14.283763	-0.042982	1.610493
176.030818	1091.687772	14.288768	-0.043033	1.610229
176.068163	1091.615102	14.293773	-0.043042	1.610183
176.120824	1091.589896	14.298778	-0.043055	1.610171
176.110786	1091.605143	14.303783	-0.043052	1.610181
176.126062	1091.590348	14.308787	-0.043056	1.610172
176.061843	1091.610659	14.313792	-0.043040	1.610179
176.067411	1091.614566	14.318797	-0.043041	1.610182
175.984754	1091.607513	14.323802	-0.043021	1.610168
175.995382	1091.178190	14.328807	-0.043023	1.609871
175.883204	1091.168560	14.333811	-0.042995	1.609852
175.837777	1091.183985	14.338816	-0.042984	1.609857
175.771961	1091.204558	14.343821	-0.042968	1.609864
175.795657	1091.187933	14.348826	-0.042974	1.609855
175.851976	1091.199040	14.353831	-0.042987	1.609869
175.660473	1091.214131	14.358835	-0.042940	1.609857
175.769216	1091.199529	14.363840	-0.042967	1.609860
175.723348	1091.215477	14.368845	-0.042955	1.609865
175.724726	1091.198014	14.373850	-0.042956	1.609853
175.850034	1091.192172	14.378855	-0.042986	1.609864
175.856296	1091.180435	14.383859	-0.042987	1.609856
175.831032	1091.189851	14.388864	-0.042981	1.609860
175.865351	1091.189938	14.393869	-0.042989	1.609864
175.897101	1091.177619	14.398874	-0.042997	1.609859
176.069199	1091.160948	14.403879	-0.043039	1.609866
176.002984	1091.160879	14.408883	-0.043023	1.609859
176.007975	1091.160603	14.413888	-0.043024	1.609859
176.187926	1091.141968	14.418893	-0.043067	1.609867
176.149818	1091.132560	14.423898	-0.043058	1.609856
176.129100	1090.879040	14.428903	-0.043053	1.609677
175.973686	1090.742165	14.433907	-0.043014	1.609565
176.076880	1090.726897	14.438912	-0.043039	1.609566
175.866428	1090.770531	14.443917	-0.042988	1.609572
175.854979	1090.756076	14.448922	-0.042985	1.609561
175.928795	1090.768133	14.453927	-0.043003	1.609577
175.800817	1090.771228	14.458931	-0.042971	1.609565
175.943262	1090.749518	14.463936	-0.043006	1.609566
175.896491	1090.763588	14.468941	-0.042995	1.609570
175.701661	1090.779905	14.473946	-0.042947	1.609559
175.773814	1090.787059	14.478951	-0.042964	1.609573
175.755928	1090.775461	14.483955	-0.042960	1.609562
175.781342	1090.775658	14.488960	-0.042966	1.609565
175.688138	1090.794649	14.493965	-0.042943	1.609568
175.595318	1090.791074	14.498970	-0.042920	1.609555
175.769273	1090.785120	14.503975	-0.042962	1.609570
175.730862	1090.777115	14.508979	-0.042953	1.609560
175.864328	1090.756654	14.513984	-0.042985	1.609561
175.882725	1090.763629	14.518989	-0.042990	1.609568
175.912408	1090.741073	14.523994	-0.042997	1.609556
175.932334	1090.757699	14.528999	-0.043002	1.609570
176.027982	1090.728367	14.534003	-0.043025	1.609560
176.175280	1090.709686	14.539008	-0.043061	1.609564
176.207745	1090.481685	14.544013	-0.043068	1.609409
176.115742	1090.241286	14.549018	-0.043046	1.609232
176.132905	1090.253636	14.554023	-0.043050	1.609242
175.990982	1090.263525	14.559027	-0.043015	1.609233
175.935646	1090.274276	14.564032	-0.043001	1.609234
176.008902	1090.276294	14.569037	-0.043019	1.609244
175.855663	1090.277691	14.574042	-0.042981	1.609227
175.672337	1090.326998	14.579047	-0.042936	1.609241
175.575768	1090.332593	14.584051	-0.042913	1.609233
175.531800	1090.336978	14.589056	-0.042902	1.609231
175.555752	1090.349113	14.594061	-0.042908	1.609242
175.542334	1090.335660	14.599066	-0.042904	1.609231
175.762025	1090.324217	14.604071	-0.042958	1.609248
175.834312	1090.295347	14.609075	-0.042975	1.609237
175.876258	1090.285181	14.614080	-0.042985	1.609234
176.110200	1090.257675	14.619085	-0.043042	1.609242
176.109211	1090.233632	14.624090	-0.043042	1.609225
176.102557	1090.259341	14.629095	-0.043040	1.609242
176.125562	1090.250258	14.634099	-0.043046	1.609238
176.304023	1089.943223	14.639104	-0.043089	1.609045
176.248670	1089.780767	14.644109	-0.043075	1.608926
176.029009	1089.808820	14.649114	-0.043021	1.608921
175.958234	1089.835376	14.654119	-0.043004	1.608931
175.932534	1089.826192	14.659123	-0.042997	1.608922
175.751225	1089.851548	14.664128	-0.042953	1.608919
175.728597	1089.870876	14.669133	-0.042947	1.608929
175.636363	1089.868565	14.674138	-0.042925	1.608917
175.707901	1089.877834	14.679143	-0.042942	1.608932
175.571022	1089.890049	14.684147	-0.042908	1.608924
175.592126	1089.879030	14.689152	-0.042913	1.608919
175.763466	1089.858871	14.694157	-0.042955	1.608925
175.962971	1089.813394	14.699162	-0.043004	1.608916
176.026408	1089.820844	14.704167	-0.043019	1.608928
176.069593	1089.803502	14.709171	-0.043029	1.608921
176.216305	1089.776588	14.714176	-0.043065	1.608919
176.285370	1089.757472	14.719181	-0.043082	1.608913
176.198109	1089.327681	14.724186	-0.043060	1.608605
176.228601	1089.339411	14.729191	-0.043067	1.608617
175.994003	1089.368571	14.734195	-0.043010	1.608610
176.003453	1089.359017	14.739200	-0.043012	1.608604
176.087512	1089.357005	14.744205	-0.043033	1.608613
175.939485	1089.368355	14.749210	-0.042996	1.608603
175.864721	1089.396689	14.754215	-0.042978	1.608615
175.804878	1089.405932	14.759219	-0.042963	1.608614
175.796878	1089.403290	14.764224	-0.042961	1.608611
175.904132	1089.395896	14.769229	-0.042987	1.608618
175.971688	1089.363535	14.774234	-0.043003	1.608603
175.989310	1088.980249	14.779239	-0.043007	1.608339
175.996409	1088.917343	14.784243	-0.043009	1.608296
175.993339	1088.915692	14.789248	-0.043008	1.608295
176.027101	1088.921934	14.794253	-0.043016	1.608303
175.965271	1088.920486	14.799258	-0.043001	1.608295
175.905513	1088.941633	14.804263	-0.042986	1.608303
175.948030	1088.927101	14.809267	-0.042996	1.608297
175.818023	1088.951911	14.814272	-0.042965	1.608300
175.859037	1088.949768	14.819277	-0.042974	1.608303
175.744545	1088.956516	14.824282	-0.042946	1.608294
175.750823	1088.970418	14.829287	-0.042948	1.608305
175.740516	1088.968156	14.834291	-0.042945	1.608302
175.856169	1088.946115	14.839296	-0.042973	1.608300
175.843319	1088.956862	14.844301	-0.042970	1.608306
175.845531	1088.947373	14.849306	-0.042970	1.608299
176.004559	1088.935298	14.854311	-0.043009	1.608309
175.943418	1088.927217	14.859315	-0.042994	1.608296
176.033575	1088.915432	14.864320	-0.043016	1.608298
176.102046	1088.522745	14.869325	-0.043032	1.608033

176.232790	1088.401332	14.874330	-0.043064	1.607964
176.118958	1088.435402	14.879335	-0.043036	1.607975
176.104512	1088.249713	14.884339	-0.043032	1.607844
176.054636	1087.978154	14.889344	-0.043020	1.607650
176.081644	1087.841883	14.894349	-0.043026	1.607558
175.969301	1087.538161	14.899354	-0.042998	1.607334
176.063738	1087.268833	14.904359	-0.043021	1.607158
175.817556	1087.065356	14.909363	-0.042960	1.606988
175.743847	1086.681730	14.914368	-0.042942	1.606713
175.715534	1086.372243	14.919373	-0.042935	1.606495
175.699414	1086.027113	14.924378	-0.042930	1.606253
175.731495	1085.680404	14.929383	-0.042938	1.606016
175.641566	1085.327299	14.934387	-0.042915	1.605760
175.804179	1084.791360	14.939392	-0.042955	1.605405
175.806732	1084.282501	14.944397	-0.042955	1.605052
175.745480	1083.758440	14.949402	-0.042939	1.604680
175.935715	1083.115796	14.954407	-0.042985	1.604255
175.947567	1082.467424	14.959411	-0.042988	1.603805
176.052178	1081.764085	14.964416	-0.043012	1.603327
176.072502	1081.040967	14.969421	-0.043017	1.602825
176.051968	1080.217939	14.974426	-0.043011	1.602249
175.948602	1079.475784	14.979431	-0.042985	1.601720
175.937110	1078.698404	14.984435	-0.042982	1.601177
175.731216	1077.979000	14.989440	-0.042931	1.600651
175.618183	1077.166058	14.994445	-0.042902	1.600071
175.386313	1076.340552	14.999450	-0.042845	1.599468
175.343937	1075.517281	15.004455	-0.042834	1.598889
175.237665	1074.668856	15.009459	-0.042807	1.598284
175.229362	1073.762422	15.014464	-0.042804	1.597649
175.239084	1072.884638	15.019469	-0.042806	1.597037
175.258397	1071.921696	15.024474	-0.042810	1.596366
175.465164	1070.948584	15.029479	-0.042860	1.595709
175.373482	1069.912624	15.034483	-0.042836	1.594973
175.399390	1068.833709	15.039488	-0.042842	1.594220
175.519695	1067.682271	15.044493	-0.042870	1.593427
175.394581	1066.505043	15.049498	-0.042839	1.592588
175.394719	1065.366110	15.054503	-0.042838	1.591789
175.270819	1064.210835	15.059507	-0.042806	1.590964
175.208044	1063.020976	15.064512	-0.042790	1.590121
175.087496	1061.842399	15.069517	-0.042760	1.589280
174.857098	1060.619303	15.074522	-0.042702	1.588393
174.801958	1059.368004	15.079527	-0.042688	1.587507
174.760101	1058.121209	15.084531	-0.042677	1.586625
174.597453	1056.957795	15.089536	-0.042636	1.585787
174.466485	1055.723540	15.094541	-0.042603	1.584902
174.421947	1054.409953	15.099546	-0.042591	1.583971
174.357056	1053.099401	15.104551	-0.042574	1.583039
174.351540	1051.751731	15.109555	-0.042572	1.582088
174.395017	1050.421531	15.114560	-0.042581	1.581154
174.592257	1049.026483	15.119565	-0.042628	1.580191
174.500201	1047.523567	15.124570	-0.042605	1.579118
174.546644	1046.007384	15.129575	-0.042615	1.578051
174.637149	1044.454063	15.134579	-0.042636	1.576962
174.509138	1042.933335	15.139584	-0.042603	1.575870
174.399226	1041.374586	15.144589	-0.042575	1.574752
174.218763	1039.792792	15.149594	-0.042530	1.573609
174.293436	1038.146403	15.154599	-0.042547	1.572449
174.129572	1036.572367	15.159603	-0.042505	1.571311
173.755090	1035.033974	15.164608	-0.042413	1.570173
173.648926	1033.446370	15.169613	-0.042385	1.569031
173.532090	1031.803632	15.174618	-0.042355	1.567848
173.548124	1030.198596	15.179623	-0.042358	1.566706
173.448216	1028.628846	15.184627	-0.042332	1.565575
173.411241	1026.927995	15.189632	-0.042322	1.564357
173.466519	1025.191308	15.194637	-0.042334	1.563123
173.402318	1023.443071	15.199642	-0.042317	1.561866
173.451741	1021.766829	15.204647	-0.042328	1.560673
173.558416	1019.907511	15.209651	-0.042353	1.559355
173.523592	1018.025560	15.214656	-0.042343	1.558003
173.530356	1016.181859	15.219661	-0.042343	1.556681
173.481654	1014.280023	15.224666	-0.042329	1.555311
173.698650	1012.306558	15.229671	-0.042381	1.553919
173.446641	1010.305004	15.234675	-0.042318	1.552450
173.319910	1008.394482	15.239680	-0.042285	1.551060
173.338295	1006.412577	15.244685	-0.042288	1.549634
172.963565	1004.412286	15.249690	-0.042195	1.548147
172.909070	1002.467023	15.254695	-0.042180	1.546737
172.678074	1000.548223	15.259699	-0.042122	1.545323
172.462889	998.564721	15.264704	-0.042068	1.543863
172.261776	996.620262	15.269709	-0.042018	1.542432
171.977736	994.727693	15.274714	-0.041947	1.541026
171.926346	992.802816	15.279719	-0.041933	1.539625
171.769118	990.799548	15.284723	-0.041893	1.538152
171.688570	988.843214	15.289728	-0.041871	1.536721
171.607196	986.906674	15.294733	-0.041850	1.535303
171.513822	984.850023	15.299738	-0.041826	1.533795
171.464271	982.831358	15.304743	-0.041812	1.532318
171.629918	980.795124	15.309747	-0.041851	1.530854
